sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
428,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.88427925109863,32.773891248654266,0.9487129076718607,0.000525015343315628,26.038647465700144,0.9008976662360091,0.002475690635587224,0.03487423626937045
429,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.93044853210449,25.18239950533911,0.8518419982053888,0.0029507689173813062,24.962257781459563,0.9048024730255103,0.003104197697579556,0.027195386565576556
430,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.85043239593506,40.32875325776064,0.968502885365959,9.1968756364982e-05,28.068829145296952,0.8551442026385703,0.0015475073666480178,0.026943065239321797
431,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,79.18147087097168,28.22961029110157,0.9305750500288535,0.0014201699981895954,26.056737975685866,0.899308103948484,0.0023422193539180476,0.029667828185035258
432,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.68273162841797,27.407401264722473,0.9503072517942311,0.0018128014382382566,26.472899699668673,0.9474558537583523,0.0022480211536593437,0.023008713904572646
433,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,78.23802351951599,35.004839045868124,0.9448551076503044,0.00030934138197481303,23.529961874871343,0.7778109968751722,0.004344359321298208,0.03554453632287328
434,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.55072784423828,35.40922182564763,0.9769620567460718,0.00028769650803199765,30.438936182252828,0.9746756137643546,0.0009035728123483916,0.025680227854235283
435,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.50674557685852,21.262856479820428,0.7679080952559354,0.007426209559522219,20.33680153005403,0.7490088166601193,0.009191210135751117,0.04230342392779546
436,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.84012055397034,23.74513442560875,0.9083900965534983,0.004187765905420477,23.351008857902464,0.8970273223758712,0.004585587169427427,0.039583629675313745
437,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.57125449180603,33.71970498825536,0.970346125219508,0.00041574786495093277,26.840264709028737,0.9030250951020556,0.002026628079019132,0.026991160131701004
438,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.64591526985168,29.443629908266445,0.9770224822692353,0.0011357717737601285,27.77088736169854,0.9532438365152462,0.0016694189002439978,0.02457756098797569
439,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.72649359703064,30.267459322299484,0.9632885987640587,0.0009367326653196457,27.651556891264313,0.9517719382979907,0.0017108262614312483,0.025578103176769944
440,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.069828748703,32.3894665795102,0.9703847344860281,0.0005760168554437133,28.353279756861053,0.9614442956642966,0.0014589952374016038,0.026663152491659434
441,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.05351161956787,35.401575184184175,0.9620657694260745,0.0002882303667554285,30.746716819248896,0.9685780106991558,0.0008418322724860247,0.034277371178169626
442,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.18086862564087,27.30989530851959,0.9508697113017914,0.0018542399645606208,26.67367545049985,0.9492769692463496,0.0021467818902406867,0.02638272373538053
443,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.83509182929993,24.657031139817903,0.8342653881766712,0.0033647314446279344,24.764507243646587,0.8743695419555928,0.0032824853496856827,0.0375975424260043
444,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.68327808380127,27.781401839005035,0.9310961800957102,0.0016656811557629386,25.794580825398008,0.9261693989123171,0.0026319278149891053,0.04011449085762821
445,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.98531937599182,33.402954043863815,0.9664000633110168,0.0004557145131896226,28.183772495030865,0.946204770808577,0.0015156921966587987,0.03290533828816175
446,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.57060027122498,27.686008944475724,0.9539088254003899,0.0017013860274836428,25.96156666911936,0.9487949106829863,0.002530737435772266,0.027010860991779174
447,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.80829787254333,36.87222010235928,0.957029956367944,0.00019024180027972032,28.684004328914966,0.9130274184528814,0.0012535091961076057,0.028700190396707324
448,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.57566571235657,24.21165166528106,0.8314343247212332,0.0033917795379253255,22.102977870757506,0.809672155760803,0.005511819605754937,0.036971875293051314
449,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,77.0308198928833,26.243200545704376,0.9001406478145266,0.002171400770274215,24.030402640268107,0.8369245896706375,0.0036142632188975983,0.03483322780189054
