sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
33,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.77823257446289,35.602814627554515,0.9720784627419556,0.000274990856426,35.03197448748034,0.9618676897787553,0.0003136189291471,0.0292140081664448
34,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,84.99348640441895,34.978673892881915,0.9662783256598962,0.0003173128656384,33.44406753400762,0.9436956655498157,0.0004518021747565,0.0282540934030692
35,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,85.57934427261353,33.16903734279173,0.959939289147708,0.0004814170226048,33.02122540024763,0.957712944493151,0.000498084052496,0.03197830949974
36,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0004641588833612,2,100000,84.49317789077759,32.050563439788526,0.9325735051864056,0.0006109373476514,30.7137862420618,0.8959044132137768,0.0008311404036622,0.0337733080952399
37,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,85.77504086494446,31.957516377081404,0.9387526998032316,0.0006344157572504,30.267287203006763,0.9017605073616464,0.0009362608822974,0.031503115433198
38,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,84.2462649345398,31.890504204405584,0.9266998331167188,0.0006400572858815,30.696945156344366,0.8905362936134605,0.0008425093909607,0.0315983376836425
39,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,84.44295978546143,33.00065214948876,0.9616419955957268,0.0004979064299712,31.17926440147782,0.9359999937215296,0.0007573323520473,0.034022407423618
40,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,83.97243595123291,34.78876482534402,0.9610926881062768,0.0003314720413118,33.660872302350164,0.955492953738862,0.0004297700581325,0.0301699781360253
41,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,84.07370686531067,31.348744212987324,0.9550926437602446,0.0007288416683158,30.71765653503991,0.9495252752058742,0.0008428338342209,0.0337583142038867
42,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,84.86833262443542,35.80879647286463,0.9280664971284672,0.0002606634341642,29.906626928009445,0.775357977027663,0.0010146051610741,0.0369805890588359
43,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,81.90692329406738,34.9632850249341,0.9521848039113516,0.0003182577841695,34.434673839205594,0.9433312211386686,0.0003594513783585,0.0289791103575496
44,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,84.48439264297485,28.592512761622267,0.9033689203072078,0.0013381038644652,27.82302979253732,0.8142597782598605,0.0015974899029886,0.0391578081168642
45,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.02586603164673,29.75970776026297,0.929290135051208,0.0010281368226808,29.920555089984514,0.9307292590788931,0.0009907547900051,0.0274628554603349
46,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,81.84015321731567,27.73841204305899,0.8809017549498684,0.0016321409884314,27.27222018767375,0.8024374773987635,0.0018170917517956,0.0322470347238315
47,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,82.0266695022583,30.482934928304918,0.94629132061037,0.0008820761872988,30.351050482681213,0.9122187998542978,0.000909273517524,0.0296921544891048
48,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,81.86175680160522,30.767188584070816,0.937436284356756,0.0008341074190762,29.577730351865632,0.8855059527042822,0.0010969019469121,0.0350970872528446
49,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.60628771781921,32.56328883015621,0.9532121858032616,0.0005522593512225,30.80666918194446,0.9312257782240264,0.0008275705800385,0.0355539021202538
50,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,87.31396484375,31.00111028856894,0.9318977475352256,0.0007094553577463,29.41278954017081,0.8816912961067399,0.0010227209388719,0.0408485458956023
51,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,85.74867630004883,34.91147954485094,0.9615570564556728,0.0003209745295867,34.092495688958586,0.9504397962400856,0.0003875867810039,0.0291242683398762
52,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.54654693603516,29.29531110148288,0.917181519515542,0.0009185319116924,28.62727547928368,0.8941550775695737,0.0010712672086285,0.0305218700015699
53,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,85.90059685707092,33.507812717734176,0.9428958515633796,0.0004453734994518,32.09509901293881,0.909922921924245,0.0006165889574231,0.0363537278121489
54,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,88.38169145584106,33.4752897472993,0.9678092288666394,0.0004488150986595,32.32033636185244,0.950943929265577,0.0005855483981056,0.0297355235363168
55,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,88.0303008556366,32.251452538817006,0.9159473592142866,0.0005903116859539,30.898295774600957,0.8769055996300662,0.0008061151014361,0.03325713107733
56,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,86.67870569229126,31.33897202267632,0.9085166119525344,0.0007298289986423,31.845631624483534,0.8996425625393109,0.0006494641080121,0.0342881125646632
57,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,87.03022146224976,29.7041002041113,0.8976823212080843,0.0008025623471453,29.501293965261407,0.8979467283067191,0.0008409291448617,0.0369634930963861
58,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0002154434690031,1,100000,86.65532279014587,29.017957397639048,0.9307763631713366,0.0012533661146568,26.98103370377039,0.8462357183444105,0.0020034122204051,0.0575187137044748
59,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.82004046440125,34.98563801151019,0.9635801040031496,0.0003171336555396,31.673094023302998,0.8999587611104879,0.0006799809288983,0.0345199444643298
60,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.57825303077698,30.80244267574609,0.9307175620019172,0.0007867673818079,29.96835988610291,0.9107880132195412,0.0009533549489896,0.03251093616292
61,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,86.17685437202454,30.05128315271521,0.8810632715046136,0.0009073239896747,29.180806638397712,0.8238069568403232,0.0011086897826504,0.0336127040499432
62,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,85.91142225265503,36.201881576827134,0.9747217060601714,0.0002394251583305,34.630486293525465,0.9577217021990612,0.000343802722634,0.0290008433325531
63,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,87.31405782699585,31.23287242704749,0.933268101323908,0.0007469212342514,31.139869619630066,0.924773472485644,0.0007630888132689,0.0329526662749643
64,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,86.28084135055542,32.74326780415564,0.9486819384812522,0.0005313230126444,31.46805711164804,0.899948045120013,0.0007126555894497,0.0374603431629623
65,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,85.64647316932678,31.970798204119305,0.9626015841800848,0.0006224572673516,31.622469837689195,0.9606232637181008,0.0006744385382533,0.0285440670028212
66,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,85.72424960136414,33.92145754381798,0.9661931422241488,0.0004050894682591,32.77702573542,0.9630147848714056,0.0005272227391534,0.03170596558979
67,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,85.89642453193665,31.45823953990796,0.9257520639345644,0.0006463877249104,30.592321560115444,0.8926376287232713,0.0007890143437204,0.0361949292759
68,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0021544346900318,4,100000,85.88769578933716,31.79454398000245,0.9370971869809688,0.0005660773891606,31.5169426250227,0.9380396197240664,0.0006034425691235,0.0358071929237593
69,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0021544346900318,4,100000,85.85299754142761,30.31288577279835,0.929799724205362,0.000924367197062,28.701392222682635,0.8956675769491267,0.0013396578100676,0.0368125017290582
