sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
518,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,80.62014532089233,30.83575355677974,0.9172748937216736,0.000795255049296224,29.87936894347447,0.9015109065250166,0.0009911625779406136,0.036012113166330316
519,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.4021463394165,29.061412580965836,0.9273018735836951,0.0010375012200191463,27.677783540855735,0.8836658441096131,0.0014267619545151543,0.03401606508605072
520,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.91105580329895,32.842205416171666,0.9454004679591912,0.0005150249234213195,32.724154182139024,0.9399648948344778,0.000529216491935713,0.03162272094918799
521,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.63845038414001,34.132426869767855,0.9557968737596115,0.000385934682409713,30.755799775772484,0.8721967932555391,0.000839801252532576,0.03617578285422546
522,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.28237175941467,36.47797506462191,0.965927700026114,0.00022469105884657795,33.116163468386105,0.9322676421635626,0.00048726694450673534,0.03023953069220576
523,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.79284477233887,31.601520564781403,0.933456367290813,0.00041630825535363385,30.414689069083213,0.9262980414507728,0.0005471396301986576,0.037920580057825004
524,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.5646743774414,34.47283346547536,0.9676567670839624,0.00035691572646221874,31.918609715963573,0.9128225162559521,0.0006426700471410621,0.036050612992604786
525,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.25997114181519,32.20811709901528,0.9440200162615389,0.0005706852983520934,31.73090071938358,0.9344972970004842,0.0006369690381553862,0.032243906062356636
526,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.86968064308167,29.70684293560977,0.9168064190658032,0.0010634456489084238,28.639645210964808,0.8937841321522068,0.0013596748709479019,0.03511283404488087
527,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.52760100364685,32.294296476060026,0.9411934975446339,0.0005832943273853103,31.100252176941076,0.9255474658164778,0.0007678779252582121,0.03487371889925661
528,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.50101113319397,32.562196945335785,0.9644000580983073,0.0005441629220762092,30.704156646952647,0.9228594651402758,0.0008347049260766675,0.039375111565216975
529,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.47715210914612,34.60881751207877,0.9556206243200773,0.0003457672824171134,30.175492832230137,0.895882647409551,0.0009596577270992431,0.035045121081473014
530,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.5303680896759,31.390840551783626,0.9176672963069621,0.0007130588428688839,29.490461867089792,0.8361672777155627,0.0011044936886384674,0.039498254404196874
531,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.22368264198303,36.497958120851266,0.9783574188971741,0.0002237738181327471,33.215134971602744,0.9496029107121733,0.00047653147042870254,0.03024502892074603
532,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.13400197029114,33.61295922778651,0.9460854669649083,0.00043319201383085166,31.76527402058624,0.9111014380420159,0.0006629014397411769,0.03689505593359474
533,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,81.48457217216492,33.03380140167709,0.954129777889734,0.0004924943313306232,29.992376940539714,0.9164195441073372,0.0009920731188885709,0.03497208609646158
534,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,83.01996111869812,32.953509558005926,0.966548851678293,0.0005047094035294117,31.97831208855854,0.9473152741002283,0.0006317731189419279,0.03531763527445308
535,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,80.6352813243866,32.448645938911206,0.9440960707353311,0.0004738341409415107,31.925671888079208,0.9243026846941642,0.000534470518710952,0.025216999813807824
536,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.91897487640381,33.91954171990834,0.9616948364707073,0.000404670891003458,33.71166239764882,0.9620398337513465,0.0004245119282169076,0.030885907701344816
537,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,81.11636590957642,38.13505802679414,0.9729701424745318,0.00015355810095794243,34.58007584463883,0.9477819895233449,0.0003481536485409552,0.031967282781190605
538,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.78957843780518,35.63182341877742,0.9668937984560401,0.0002716461079984287,32.00675427866772,0.8640683444272046,0.0006259078538475123,0.030113790901842456
539,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,81.10203981399536,32.62540937979924,0.9364409772424057,0.0005439262272819006,32.21678251205291,0.9276338428064388,0.0005975891271577723,0.03388911481101629
540,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,81.84077787399292,26.658864001640907,0.8831523666524879,0.0020919015511016072,24.667463067638323,0.8152651661436159,0.0033088824231731276,0.038558341571894444
541,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.10648941993713,35.51790313915936,0.9640584672186583,0.0002791461141715336,32.3120490406643,0.8994739658501947,0.0005840055797761094,0.03107920514075601
542,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,81.42219257354736,28.007394739267642,0.8851046228607512,0.0015707866588538547,26.17730427709622,0.8298599095038773,0.0023940115990417855,0.03833547091547082
543,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,81.57880568504333,26.55368894809197,0.8708929429328824,0.0021845120259840673,27.326635120215542,0.8933804414030752,0.0018283520484610012,0.04073407296798815
544,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,81.43983006477356,37.17798294946763,0.9772122468236961,0.00019133983362255036,36.82979234887875,0.9788592568236906,0.00020731200507263347,0.030431929942309033
545,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.39258909225464,27.07285222611484,0.8510319650893569,0.0019432249546771415,25.871907018000726,0.7931038251023406,0.002562226979100229,0.04311134205077033
546,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,80.95487451553345,30.762232671139106,0.9156654176578978,0.0008286647228303688,31.45999617388401,0.9154935182121161,0.000705671374331318,0.03619459021269444
547,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,81.22331213951111,29.44549045267401,0.8706822571775127,0.0010869588614555903,28.881978377636845,0.8632965121503825,0.001237554446724705,0.03492231056102188
548,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,80.69842767715454,30.1624536303185,0.9215059065315057,0.0009397975230490407,33.69492919077424,0.9198782904342271,0.00041666473031071026,0.030868711559041345
549,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.94206714630127,31.024023057688698,0.928421535287321,0.0007776593384596198,30.685473145576076,0.9261215282335518,0.0008407064565398322,0.03309675494748147
