sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0002154434690031,1,100000,77.72219371795654,31.611299503612187,0.898363032896578,0.0006414222420746,23.94847100500732,0.8389350317751314,0.0037447848004962,0.0445227207675264
801,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.32024836540222,29.797858448012807,0.9806734316653636,0.0010462493125728,29.674637389311968,0.9785974461501232,0.0010763593593503,0.0194980707980057
802,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.96013975143433,24.401666172857052,0.878139034147184,0.0035728241651268,24.271556912074296,0.8861317040106742,0.0036814810488884,0.0199517135892861
803,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.02847361564636,30.625455186496858,0.9732671577411336,0.0008649764655466,28.062871052610173,0.9667125869191264,0.0015604961611957,0.0245135640569677
804,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.03986668586731,28.2053947872471,0.9633551877045898,0.0014948798277358,27.16606495473884,0.9506241021717264,0.0018990625292125,0.0204956410811379
805,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.39259147644043,25.317599337921138,0.931025931517093,0.0029361774337454,24.436259885240887,0.9212702903416516,0.0035967996045208,0.0262123552282541
806,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.1165201663971,31.24731719164636,0.9535256294926308,0.0007496223634528,30.970497853200087,0.951892480801877,0.0007989589538494,0.0180186319224885
807,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.22255897521973,30.056369517814638,0.9495483013082864,0.0009819294325899,27.037965394236544,0.9298836219844304,0.0019675269520476,0.0301385172735688
808,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.29662728309631,31.607591003770125,0.9817066219498832,0.000689979852999,30.770267106689552,0.9803692185086348,0.0008366981321981,0.0199704153880741
809,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.31805562973022,24.982488769466013,0.8592741396922169,0.003107562304282,23.51810521646884,0.8716919634775786,0.0043536969938851,0.0355899449602607
