sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
796,0.35,True,932.1861642011288,1030.8420412885057,0.3084628173226371,0.1,anisotropic,0.0125,0.0464158883361277,500000,366.3014676570892,27.896159967601708,0.9090184120526374,1248.5130605123843,27.717503740246585,0.9297414568638488,1300.9443297143855,27.61974460669946
797,0.35,True,565.5680504056197,554.7407096874834,0.2174434343824524,0.1,anisotropic,0.0125,0.2154434690031882,500000,367.1408145427704,26.44236613809124,0.9439535302511192,723.1524142723375,26.32465656342908,0.9492088334039877,743.0205030248076,13.00778156418808
798,0.35,True,696.9541730530153,600.5859323394,0.268173077361226,0.1,anisotropic,0.0125,0.1,500000,365.7296676635742,29.772382563330293,0.9595943106257268,510.4211442079145,29.766708160567838,0.9699524558477904,511.0884858947021,14.174680552680352
799,0.35,True,922.5768817961184,916.2691541276308,0.2399844797207977,0.1,anisotropic,0.0125,0.2154434690031882,500000,364.8278098106384,31.075678271213807,0.9284237048871355,483.8617637365696,31.218747117897788,0.9531020974371,468.1816840866752,20.796216267263524
800,0.35,True,707.5313956790852,1027.2868333604956,0.1505181254521162,0.1,anisotropic,0.0125,0.001,500000,381.4259262084961,29.90944571338765,0.8829787154405615,475.1391606719008,22.87566991226372,0.8284039413247327,2399.929069863981,42.644062133988456
801,0.35,True,153.3865038713471,130.12774798929408,0.438777056742265,0.1,anisotropic,0.0125,0.0215443469003188,500000,380.7299921512604,37.02552372765449,0.9894237388429772,4.660612065142475,35.809774886887006,0.9832437587816524,6.166203297958768,3.781035119829205
802,0.35,True,576.7120718066463,462.8848557711684,0.4213600290972942,0.1,anisotropic,0.0125,0.01,500000,381.9701504707336,27.042448898251354,0.8988131002836608,646.9213065692488,26.722149439797267,0.9185690223360148,696.4363020951063,13.957831280588197
803,0.35,True,607.108331336473,589.6161684658671,0.2762631533877974,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.2066524028778,30.452674012317065,0.9590555823281464,331.7529505812396,28.76109840079412,0.9584968929423104,489.7476438256608,17.714735095426622
804,0.35,True,424.7065406310836,561.6850024877926,0.2428828532768165,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.9350259304047,30.617102838398328,0.9746020151358258,154.74384186791485,28.912598998749814,0.956409183912837,229.12040007704465,13.996386391623922
805,0.35,True,736.7077913890981,752.6191138653802,0.2380945704274331,0.1,anisotropic,0.0125,0.2154434690031882,500000,383.175087928772,25.1279592350745,0.930084684924124,1664.7032704180929,24.944145472747703,0.9318559740319676,1736.6736261810058,19.783081595006763
806,0.35,True,934.432647754246,937.4217023480712,0.29708193955312,0.1,anisotropic,0.0125,0.01,500000,382.5211353302002,33.12695870882858,0.9375694139221656,424.5945251871826,34.202800669334515,0.9551942121609972,331.4287614913292,27.00071426568941
807,0.35,True,925.6429443938696,974.736917452402,0.3204509008100352,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.7100784778595,30.649020526926588,0.9434023800050626,734.0103219875208,27.34048637180204,0.9281459594625656,1572.3730180776615,32.33847080932718
808,0.35,True,451.388532032728,425.8283038363606,0.4127840252929395,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.0199065208435,32.71181950015866,0.97551381723708,109.02211489554632,31.798116548542165,0.9785244050159312,134.55037041782978,12.6258577472005
809,0.35,True,114.1248077949145,173.5067962654294,0.216371590393596,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.1536614894867,25.845807215641003,0.8656143003200873,33.17784075369961,23.20638413749502,0.8572401994331185,60.92428290330841,6.337269269277023
810,0.35,True,984.8563577633722,930.597395454208,0.2842409758805477,0.1,anisotropic,0.0125,0.01,500000,380.3666112422943,23.455252185108524,0.8753055825790458,4365.485513759731,23.164008463572586,0.8892227016440676,4668.280287534598,31.234969913580365
811,0.35,True,839.0591883594882,799.4888831923391,0.2772027884438125,0.1,anisotropic,0.0125,0.1,500000,380.0507049560547,33.93591449495324,0.978071102853532,284.2698867094246,33.751496238997774,0.9841357155927394,296.60104854867404,19.61226541363485
