sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
110,0.35,True,290.4617014608543,387.59926743615114,0.16813960608245804,0.1,anisotropic,0.0125,0.1,500000,391.59677934646606,28.511475171016684,0.9337244404216136,118.68188751306623,28.573687767160614,0.9368693083835365,116.9938910129905,10.660276123898443
111,0.35,True,162.06006596675041,119.56587517336244,0.4963240551308464,0.1,anisotropic,0.0125,0.0021544346900318,500000,389.53793835639954,32.78967072650249,0.9473014450939938,10.881688585244255,29.17641544457505,0.9020056688385419,25.004709951158556,4.205194687308616
112,0.35,True,929.7679546902305,1351.97520071432,0.21330414751538695,0.1,anisotropic,0.0125,0.0215443469003188,500000,390.39551281929016,24.204399404300535,0.8321576511204613,3247.345350482496,22.118902358276586,0.7933916388868986,5249.019452965376,48.74930524685225
113,0.35,True,808.3122591848526,904.5659500004768,0.2683859959859987,0.1,anisotropic,0.0125,0.1,500000,387.28804898262024,32.49237306986771,0.9776423477723303,367.9901079455611,32.51059579019121,0.9840384173692778,366.44927971977967,23.188485532313518
114,0.35,True,633.770352753913,635.6569618942933,0.20169369931828002,0.1,anisotropic,0.0125,0.0021544346900318,500000,389.9139084815979,24.462521136665476,0.8043457091583422,1413.0037691511313,24.47519814079852,0.8421000860897553,1408.8852418906831,30.140761682186014
115,0.35,True,871.58912959753,1153.354724383553,0.20502513372066605,0.1,anisotropic,0.0125,0.1,500000,392.1902163028717,19.963834851641163,0.8040492371121749,7641.411798723093,20.106741372941382,0.8256891091310439,7394.059695236923,37.34058077212641
116,0.35,True,803.8684048222153,896.2349655126987,0.2602230538117953,0.1,anisotropic,0.0125,0.0046415888336127,500000,389.19607377052307,28.36124324827083,0.895489954223258,938.8015903500433,26.97200939421322,0.9164339098608371,1292.6983725090936,32.11541273580152
117,0.35,True,187.3834888271498,211.70538946005723,0.21493605677357883,0.1,anisotropic,0.0125,0.0464158883361277,500000,389.93507981300354,34.03919534692018,0.9767790842494178,13.851000608443082,34.18927265047907,0.9851547495398711,13.380533139711503,5.2857149497079625
118,0.35,True,892.6664394914878,838.3818625633198,0.2754192813043119,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.55541467666626,29.560872833735438,0.9591608403370759,873.5194329692629,28.877645278257717,0.9653183946940653,1022.3399371811793,22.86261909414233
119,0.35,True,539.802899673735,476.9976735901056,0.2906729176987196,0.1,anisotropic,0.0125,0.0021544346900318,500000,388.77149629592896,30.260270676040577,0.9459813372798928,272.4427610045907,28.00213501457797,0.9356521804538357,458.2356135424693,15.786922405703724
120,0.35,True,807.6327150088985,996.7193279466003,0.2884390572750403,0.1,anisotropic,0.0125,0.0215443469003188,500000,386.5955946445465,30.485823441791293,0.9555986919897301,580.6168215805569,28.397436019958676,0.9364132079036113,939.1357134353176,34.892205512667516
121,0.35,True,896.1952086235698,742.3287795050182,0.3052704820520979,0.1,anisotropic,0.0125,0.0046415888336127,500000,388.74888038635254,30.033772415794292,0.9208520866909743,773.8066550575444,29.364090887037648,0.9452685700621192,902.8188400895224,24.772797203987835
122,0.35,True,318.68547149689203,327.7705082939567,0.22636533969658842,0.1,anisotropic,0.0125,0.1,500000,388.0385513305664,31.309847663109387,0.9406334652594535,68.8228988390402,31.140345284062096,0.9632909204674891,71.56212021162064,7.830384127834324
123,0.35,True,110.94187260314908,105.75763449928321,0.2357401406570649,0.1,anisotropic,0.0125,0.2154434690031882,500000,388.3507044315338,20.8285384499828,0.8807452265039541,101.57512466409162,20.947384427161587,0.8898553416365762,98.83317933854053,2.4515504185999157
124,0.35,True,228.70722737939974,230.49922307986856,0.3145093485406568,0.1,anisotropic,0.0125,0.1,500000,387.9399411678314,25.347297649939584,0.9355651597009056,152.5753177721323,25.049944741089405,0.9292940212300415,163.387780793391,6.449264244357653
125,0.35,True,427.68068083763006,422.32748616104504,0.29415518536603424,0.1,anisotropic,0.0125,0.0046415888336127,500000,391.4731824398041,25.003258586326144,0.9034689824109307,574.9688675382561,23.646197510831172,0.877944121995192,785.8695063508262,16.167210958882073
126,0.35,True,818.1967511565706,740.5854096316464,0.37211881241982997,0.1,anisotropic,0.0125,0.1,500000,388.28553318977356,28.83421182544054,0.9100115478718714,823.2663990560403,29.012225763143643,0.9294185417741112,790.2035867644746,19.146470265909755
127,0.35,True,860.869852673087,964.292509502955,0.27258571733782305,0.1,anisotropic,0.0125,0.0046415888336127,500000,387.5136969089508,26.10989827210682,0.9238878095325432,1794.2424825497035,24.399394681420873,0.9034068445500213,2660.3053901127664,31.213902904497978
128,0.35,True,7.945178400659513,7.43952234482025,0.26908188038312336,0.1,anisotropic,0.0125,0.01,500000,388.50456976890564,32.04829556039891,0.9519769121083337,0.03909561805322113,29.381021760806462,0.9462810249103129,0.072252929974344,0.21363964718717232
129,0.35,True,511.2365552749882,596.3694451604209,0.24526142619758035,0.1,anisotropic,0.0125,0.01,500000,389.0229272842407,28.908320145843575,0.8796691224566319,306.2935987495497,27.25369474443884,0.9047817440094829,448.332746016441,19.257193343853682
130,0.35,True,417.9935921456302,461.5881765061457,0.2514550482588857,0.1,anisotropic,0.0125,0.001,500000,391.5383243560791,30.081473630501456,0.9403611364939258,168.0695545852578,24.688102299823797,0.8721053360683102,581.8702890308418,16.784394317813486
131,0.35,True,222.8857026602595,219.78281253745482,0.3748412607141372,0.1,anisotropic,0.0125,0.0021544346900318,500000,393.48801493644714,31.003320694930313,0.9478475228474754,35.40868341961574,25.270843565840828,0.8493709493663016,132.54321228849435,8.220065755638394
132,0.35,True,120.74550196634912,130.93129575955783,0.1798761260930585,0.1,anisotropic,0.0125,0.2154434690031882,500000,392.3811876773834,22.991703080780237,0.910390443411998,73.04492159118494,23.0526334109255,0.9148530264974957,72.0272766159572,2.8858028811708
133,0.35,True,338.27755623222436,372.0618062920139,0.22568352649158074,0.1,anisotropic,0.0125,0.1,500000,395.6792166233063,22.971063686842854,0.8630216250567899,573.4556301840524,22.87377270881525,0.8752213283454149,586.4472023201671,11.127864333558481
134,0.35,True,942.9667942086066,1518.1135217345295,0.21831746388029993,0.1,anisotropic,0.0125,0.01,500000,393.699177980423,26.712325497052518,0.8968375077507792,1849.3548485080366,25.161611163840764,0.895047744083598,2642.9666530189847,48.36935583656195
135,0.35,True,323.87972908873445,239.78618179535954,0.3678347158355112,0.1,anisotropic,0.0125,0.0021544346900318,500000,397.0831182003021,31.641994878181528,0.9271589532775336,63.75549404485834,26.818555788242797,0.8400798039750469,193.58046309149634,9.157377293526777
136,0.35,True,519.2718311216228,650.6984677760237,0.20209744524572815,0.1,anisotropic,0.0125,0.1,500000,391.93884468078613,25.412171119041584,0.8806168335860097,759.9155276813447,25.127353066915482,0.9084943672371039,811.4226453922308,17.16025607046978
137,0.35,True,703.3159399362827,818.825265121892,0.23785245738548252,0.1,anisotropic,0.0125,0.1,500000,390.6558783054352,32.199843625498474,0.9746165846038636,297.76413310285784,31.32970149442169,0.9795931473638746,363.8200231373545,21.1453827153238
138,0.35,True,364.2659727769147,376.2068445736273,0.2998129001499206,0.1,anisotropic,0.0125,0.1,500000,393.063036441803,33.2906230749566,0.9731711023388134,62.1758258701858,32.66413131913136,0.9818586346854218,71.82419021468898,9.79446503832633
139,0.35,True,971.8103006382397,1001.0169682392889,0.36657336485960484,0.1,anisotropic,0.0125,0.0464158883361277,500000,390.5394124984741,32.44065497373435,0.959394459503496,538.2647247378474,32.19177102524915,0.9778800521641029,570.0124139927128,31.869996572241554
140,0.35,True,962.4848476471691,1186.4354292361531,0.2583928601503455,0.1,anisotropic,0.0125,0.01,500000,386.327987909317,29.460713557295655,0.9223254583023032,949.3185304545447,24.753488257490346,0.8549962779759647,2806.3025329337147,42.11659151830193
141,0.35,True,252.53051352953878,224.32854999797186,0.3367090416441867,0.1,anisotropic,0.0125,0.0215443469003188,500000,389.4102826118469,34.846679588140425,0.960161010239512,20.804602376697698,34.49611217747338,0.9781843842898239,22.553614914500994,5.909949974551695
142,0.35,True,497.7512573864931,449.274177889821,0.2666346472683453,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.4405529499054,21.674640380809926,0.8811984188011664,1680.8665758489021,22.03156870781649,0.8972098760016041,1548.24757551158,12.243328174157076
143,0.35,True,301.5774315069529,278.26808414639953,0.18256397520244197,0.1,anisotropic,0.0125,0.1,500000,386.5139684677124,21.13789917254163,0.8534084917244379,698.3574698014625,21.11744869308761,0.8607652459059949,701.6537178909512,6.67677821587445
144,0.35,True,285.55565388309014,255.04695823947222,0.40337516489829855,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.78298687934875,32.037827667477934,0.9828970190092841,50.94390958369317,31.772481494933636,0.9831096799425408,54.15354456350174,7.156615229677759
145,0.35,True,37.85006040717826,33.743500830540086,0.32744700574082475,0.1,anisotropic,0.0125,0.01,500000,387.2874245643616,19.668724446425095,0.8134916036077569,15.415009893042765,19.681569185956707,0.833771225825414,15.369485651414658,1.085262030560378
146,0.35,True,609.9547696459169,534.200993911286,0.30086616268418703,0.1,anisotropic,0.0125,0.0215443469003188,500000,392.90787744522095,21.61288139326536,0.8699548816238821,2560.5651772794095,21.460625623308886,0.8685998117165876,2651.926065387982,15.997221369804329
147,0.35,True,503.17634420563263,507.38856767728123,0.17584913197523222,0.1,anisotropic,0.0125,0.1,500000,385.3178734779358,20.866212229544136,0.8780821608850876,2068.7684208420706,20.846559168261148,0.8747504470585521,2078.151401021476,12.937130091214325
148,0.35,True,52.42727249873936,23.87323857575105,0.6846168282827477,0.1,anisotropic,0.0125,0.0046415888336127,500000,386.05671882629395,25.708182085333036,0.8426833404361123,6.300014840341191,25.76601173220284,0.8665674894074316,6.2166813585395655,0.8548238677125877
149,0.35,True,279.36781777237485,146.57988366094318,0.42040237829892124,0.1,anisotropic,0.0125,0.01,500000,385.59783840179443,27.956399505946628,0.8891908050604881,112.72881112959267,28.23454796996188,0.9228309165290148,105.73531913439741,4.550161613430461
