sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
260,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.2870819568634,35.722171626480865,0.9782242980066752,0.0002673894494148718,35.14470519904709,0.9868796972263204,0.0003054153845052451,0.02797772651260033
261,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,371.9085690975189,35.73043181075879,0.9279275010458156,0.0002662252799516889,29.645550986212218,0.8945776941728157,0.0010807801877557974,0.030579689828869903
262,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,372.91385984420776,32.70292976894637,0.9045439917638753,0.0004775096073423643,26.062790512014878,0.8242234004733073,0.0022029063741508784,0.04419039059522986
263,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,375.80804085731506,24.760520313357027,0.9046305625561233,0.0033378845887331626,24.159862942490026,0.9147516784970983,0.0038329844153754482,0.03781761092360746
264,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.63144159317017,29.122873192126807,0.9630018289494037,0.0012222863380900737,29.29970975339325,0.9729222002136931,0.0011735167732226995,0.030730989075270762
265,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.63927245140076,32.20838839637233,0.9388846351981578,0.0005939250169303772,30.395537137263368,0.9433046355019725,0.0009016058992322002,0.029294036789222832
266,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.3989779949188,27.991452095451912,0.9247958075740558,0.0015863979891237617,27.38052238330649,0.9529336139800271,0.0018260182843466248,0.039557858972461175
267,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,377.7487189769745,24.61666811501508,0.8343255429052968,0.0032932985319526404,24.66731856001712,0.8604505389854317,0.003255112899005853,0.03060199017341505
268,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.4451401233673,32.104967856181155,0.9693012666515485,0.0006155365132079483,32.09428464736918,0.9804562549924644,0.0006170525351805852,0.03196903474771773
269,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.0566291809082,25.89115648062082,0.8766669693053587,0.0023359576962451987,24.295470284377053,0.8691931150756973,0.003373133992034242,0.03770080624206943
270,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.88180780410767,25.44654397645616,0.8994451352161204,0.002844028307742518,25.092080648005492,0.9219138784896657,0.003085888625359133,0.040308664319593214
271,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0002154434690031,500000,375.1764030456543,27.033148008608016,0.8608968124885414,0.0019647331788120964,24.072089977695896,0.8118046875353174,0.00388516423626958,0.052242106182234786
272,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.7322702407837,21.311049627847318,0.724467889803121,0.0072242890181602425,20.0844497350988,0.7309903552470292,0.00958197650223883,0.05109840688982046
273,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.22382283210754,31.514359120565327,0.9420609061183562,0.0007038176821345974,27.14456657515536,0.8930434622799545,0.0019250385371718326,0.0361925231636293
274,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,374.8118917942047,25.733111335869875,0.8568427520345592,0.0026368071407952675,23.335359671435178,0.8556521352183836,0.004579874027254327,0.04559554331445042
275,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.0572097301483,18.207945779943515,0.8018111364094442,0.015049839569565841,18.45704200560716,0.8185657488133599,0.01421092174173649,0.02767042611767002
276,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,374.20332646369934,30.92925870870578,0.9338638914515341,0.000799504003793336,27.80016823914285,0.8938613356429868,0.0016433485650480572,0.037766087378848824
277,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.38730239868164,27.424815814247815,0.8725769714843578,0.0017913588367615208,27.362231092905507,0.9047271176756779,0.0018173604082018654,0.034056482883749684
278,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.16049790382385,29.958220041204072,0.9207978089393946,0.0009754753955281692,29.188503772627776,0.9425321778779594,0.0011646299288655647,0.030942935484278
279,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,374.0084812641144,23.793487326058038,0.8899320399236429,0.004161771369048935,22.871667828538598,0.8854359765510972,0.0051458860842167305,0.03749945622290274
280,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,373.4878191947937,29.51656761344961,0.9181685697681695,0.0010251962844657588,25.178042749999044,0.8573649899309107,0.0027839376848699296,0.037512803713905016
281,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,374.2215175628662,22.52102449926122,0.8964067657552509,0.005585446335271494,22.949755409618803,0.9198056412782798,0.005060399363654631,0.030267742758093283
282,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,379.34044122695923,30.377235957129436,0.9269156691774874,0.0009165532166883962,24.728000568728987,0.7909636901163878,0.0033657451199207815,0.039872935583148195
283,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.3778545856476,33.676639634484374,0.9796006265579914,0.0004285341176324728,31.450312820642164,0.973029799534848,0.0007155139168390334,0.03102339958984692
284,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.5765640735626,25.252260897123698,0.8515847732295039,0.002940383845171045,25.067855705016996,0.8857389192982957,0.0030679236493121494,0.04158394067477256
285,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,371.8858687877655,25.76714930510651,0.8743961806668786,0.002596383161600449,23.729733233044286,0.8615023872581192,0.004150595311232829,0.0377028455848212
286,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,371.2356550693512,31.21489997765639,0.9287704308987328,0.0007536700630921825,28.518747507919176,0.9354721646559392,0.0014021565715768688,0.0369829735663886
287,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,371.67241644859314,31.406293273418086,0.9413793453870152,0.0007192561358778892,29.664567885942397,0.9420477346548793,0.001074128189114062,0.029226951106392753
288,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.50643730163574,31.516855467048043,0.9476744675784078,0.0007011369209492267,29.030301850882168,0.935719487222383,0.0012429629936149256,0.030920327994632568
289,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.92041063308716,27.382460673651696,0.8722747473631436,0.0017913783143787927,25.666413625970677,0.9134827593020874,0.002659451149337427,0.04522924958598632
290,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.8518145084381,35.323066005333814,0.9658459334336928,0.00029334088407818605,35.433823345572286,0.9829849820525931,0.0002859544520559407,0.028191299913761108
291,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,379.93565034866333,21.653805694786485,0.7600460913596219,0.006770290248498694,22.124612599586506,0.8282642284502837,0.006074724647501823,0.046424582854178935
292,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0004641588833612,500000,375.0618371963501,23.070088609719225,0.8580200840830844,0.004798852642685303,23.220030153246405,0.8888047956149355,0.004635998214189673,0.04087102596253905
293,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,376.54779624938965,27.97418003739442,0.8691148890727552,0.001577687634877973,23.940908368520297,0.8030558837925482,0.003993449424696229,0.03786262849756749
294,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.57440519332886,30.943701461436717,0.9209363415512735,0.0006231395764444151,29.135746010705073,0.9233553636152996,0.0009448891886177738,0.035386969946464945
295,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.2306616306305,23.974989768967227,0.8549240269053323,0.003950834762217755,23.170689826713584,0.8566871631421404,0.004754653366136424,0.03807151686794927
296,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.9244861602783,26.35432571542414,0.9016646512978487,0.002285946544311396,24.842865480962004,0.9079817065425958,0.0032375172707661748,0.037069368212276
297,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0002154434690031,500000,377.59606766700745,26.010806033910182,0.8664265331938583,0.0024319851341713244,23.26200255007651,0.8333125959737919,0.004579744653384655,0.052189043004938034
298,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.14144587516785,32.52191763104662,0.9339721056173592,0.0005590270119062733,29.038290906641958,0.9329591810819747,0.0012467961878491834,0.03631758077404392
299,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,383.5105528831482,33.790691029470466,0.9505487931335695,0.00041714633055402433,33.412472580579944,0.9559271800540043,0.00045510360169905494,0.034889403421386384
