sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
60,0.7,True,389.2886123997925,387.3008438132729,0.47967899498089245,0.1,anisotropic,0.0125,0.0215443469003188,500000,404.5566518306732,30.295967552254606,0.9216135409626698,133.97916238493838,29.84372847970565,0.9452275735476872,148.68294873007181,12.455406678412146
61,0.7,True,272.077682742122,185.0856178110965,0.6458896262617365,0.1,anisotropic,0.0125,0.0021544346900318,500000,411.80468368530273,24.80021758034674,0.8405242545322543,225.0374464883049,24.38258052326638,0.8473332833184201,247.75275751620333,7.439666262162965
62,0.7,True,828.9087716427774,912.2061565793617,0.45950884096735967,0.1,anisotropic,0.0125,0.0215443469003188,500000,407.5444631576538,28.35259404231848,0.9564897051864141,1002.5637729948995,28.007413624072978,0.9634923078804869,1085.5005539781716,27.479615418634978
63,0.7,True,357.39657336689567,276.73013120967744,0.8600414829475853,0.1,anisotropic,0.0125,0.01,500000,405.05889225006104,22.355510895258792,0.8080451445824458,736.7357219699569,22.817806451707042,0.8469471323127411,662.3418126543419,9.906664022218969
64,0.7,True,281.65357517769337,335.53507879982715,0.532733560822187,0.1,anisotropic,0.0125,0.0215443469003188,500000,402.958087682724,19.58451266959856,0.8234185229029083,872.2975980175318,19.656666303130795,0.8121523042420186,857.9249799572956,12.225692973792105
65,0.7,True,543.1533870750902,422.0898180407529,0.8160637281979617,0.1,anisotropic,0.0125,0.0046415888336127,500000,405.09326910972595,30.668093684270143,0.9522136624634769,247.8705771665926,29.506130787754717,0.956000393993492,323.90769657643193,14.659584813329063
66,0.7,True,141.78330074978788,122.6369162752485,0.47597391701114905,0.1,anisotropic,0.0125,0.0464158883361277,500000,401.6400399208069,27.517150862408215,0.9560017735421955,35.58211718791975,27.92227667193408,0.9699301456413342,32.41299817173287,3.557884537527325
67,0.7,True,802.3947837732857,786.1786042861684,0.656690279073491,0.1,anisotropic,0.0125,0.0021544346900318,500000,405.1829626560211,27.940897494008446,0.8703578286051783,935.4132095486193,26.295335487813208,0.892798229497225,1366.342883599709,28.647630606639407
68,0.7,True,75.47609303609106,73.49273586158995,0.5161188453079307,0.1,anisotropic,0.0125,0.0021544346900318,500000,403.7293391227722,29.15269266486711,0.8847844736841358,5.924882772758402,26.858610021218965,0.8833987184593801,10.048194346750833,2.8766858826476422
69,0.7,True,986.9000496639168,1161.5846500923653,0.4253331368260715,0.1,anisotropic,0.0125,0.0021544346900318,500000,404.08509516716003,25.626621623207363,0.9033362623751116,2648.6055327467193,24.789980413501468,0.9061461595805417,3211.3038716254787,44.12666119232495
70,0.7,True,772.4725245273607,800.9316616682886,0.6398621543510319,0.1,anisotropic,0.0125,0.0215443469003188,500000,405.30936908721924,27.94791840978928,0.9600852078409662,956.0419881047372,28.28805912193812,0.972442377920047,884.0216376936837,23.86649073520914
71,0.7,True,199.51696585263824,171.57717629075714,0.88286344945739,0.1,anisotropic,0.0125,0.0004641588833612,500000,404.21220350265503,21.64525129954012,0.735763776253698,262.0694159783912,22.037503693329658,0.7997905393640158,239.4369112783632,9.28956103025975
72,0.7,True,6.516595006478797,7.44227997328503,0.33906207677385736,0.1,anisotropic,0.0125,0.0464158883361277,500000,402.7131130695343,34.527147292006546,0.970829309490325,0.014965454501587911,33.69278958328947,0.9661789719047282,0.01813533915145951,0.189780193574953
73,0.7,True,815.6459670263794,660.8971498487493,0.5888899351147574,0.1,anisotropic,0.0125,0.0215443469003188,500000,407.5555248260498,21.11918376838041,0.8474417473995792,5054.994806107652,21.444131838290573,0.8738121665892318,4690.5730796595635,20.231475844985276
74,0.7,True,707.1504865037695,712.2253743496123,0.3906845008017146,0.1,anisotropic,0.0125,0.01,500000,402.62945771217346,24.151383391844128,0.7889901060646326,1874.3650673199413,23.283647838334787,0.8146406401273869,2288.9048376227793,29.017549585949478
75,0.7,True,729.2781608729463,1432.822880554661,0.2352055452580198,0.1,anisotropic,0.0125,0.2154434690031882,500000,403.3875870704651,21.2466528616429,0.8524290359580623,3983.1769305710695,21.48381448696775,0.8589044909854046,3771.494124101463,40.386310223046536
76,0.7,True,771.4990763392598,732.4056887348713,0.5810274972331408,0.1,anisotropic,0.0125,0.0046415888336127,500000,404.20719361305237,24.079401957996925,0.9056255051417197,2320.4539880974216,24.477986716322416,0.944537904851322,2116.9689366930947,22.468749851486525
77,0.7,True,74.97060708235627,65.21117114444783,0.49909420781724084,0.1,anisotropic,0.0125,0.0215443469003188,500000,401.3428807258606,29.06761284308012,0.9511721097443747,6.958932013334335,27.91388672708292,0.9511623070431965,9.07643298003566,1.8544410921373709
78,0.7,True,359.10726281572835,438.5068531990524,0.4901975669755078,0.1,anisotropic,0.0125,0.0215443469003188,500000,400.6424014568329,27.16186819530393,0.914683940958342,247.28846024058183,25.278384034895055,0.9091076844478062,381.5507103588956,14.068074551411016
79,0.7,True,116.75319046560459,121.90409026752575,0.6409389362163572,0.1,anisotropic,0.0125,0.0046415888336127,500000,390.40231132507324,27.19802435479405,0.8619612735333528,24.164070464322236,25.654456157179442,0.8836006462789211,34.476797120489586,4.723126116089275
80,0.7,True,863.240322449718,958.1087224859889,0.4620468690181678,0.1,anisotropic,0.0125,0.0001,500000,387.75247025489807,23.28324098949423,0.7603879514681694,3334.9079502821382,21.29176506017285,0.7255109010565894,5275.109073890052,39.00187885474971
81,0.7,True,623.6748287007304,507.55364324909334,0.7298627826939569,0.1,anisotropic,0.0125,0.0046415888336127,500000,368.6037037372589,26.26885472847607,0.8983547867241902,911.5478061430823,26.52786667284179,0.9343933903804795,858.7727509738129,17.673584012087957
82,0.7,True,331.5671268277965,310.6301642574151,0.9216705694890567,0.1,anisotropic,0.0125,0.01,500000,368.3301100730896,35.10638399364707,0.9720749613399152,33.85739493186216,34.879803696992454,0.978144471042832,35.6706948323456,10.184643599864462
83,0.7,True,64.49479193573761,78.80210113146191,0.5337898955645937,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.43544840812683,33.24138794688858,0.9415454320800969,1.9524335959782517,28.432465007164463,0.9048861652498771,5.908381995143784,2.584186734074939
84,0.7,True,311.67133939394654,322.3339934754073,0.6531219173945411,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.3780472278595,29.031359590470878,0.9201246428683016,121.17973067010054,27.34594624270126,0.9393564825783383,178.63695929307374,10.879240090446372
85,0.7,True,325.8581387047203,169.74791187835194,0.6775349129336222,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.2123017311096,23.291063307429212,0.8844933711883963,494.4134523403715,22.591838159413918,0.8472636620045915,580.7815261700645,6.942443388601831
86,0.7,True,729.876572159726,698.109416473481,0.7385236803526856,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.0215120315552,25.519295256066687,0.8539996392131449,1427.4640838370417,24.66202138556982,0.8914206444987659,1738.9719504293987,29.34915086391576
87,0.7,True,637.9199138838579,716.7045541570528,0.4392624651246892,0.1,anisotropic,0.0125,0.01,500000,371.43978667259216,26.23543569241263,0.8322733087798787,928.4054529682035,23.783846429110966,0.8400507399457914,1632.6632188586088,25.6396113866918
88,0.7,True,887.3255298337502,941.7265560840314,0.44832571629548057,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.8125989437103,35.05687046744431,0.9713828923019969,245.49958206210027,34.76941350758112,0.9846005793025061,262.2988902192923,26.117497732471918
89,0.7,True,472.74271023678733,299.4483321779053,0.8626174778541624,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.5804748535156,28.869682553157432,0.9418271957603394,287.0367767268598,27.680402187913717,0.9458115080736098,377.455346205698,10.717025374550573
90,0.7,True,120.4746516923634,136.7327548008261,0.297244409489725,0.1,anisotropic,0.0125,0.01,500000,368.88614678382874,30.83460535368996,0.9310956550918394,11.784851695651328,29.348286781231852,0.9413525020235,16.59418696138797,4.242301458573346
91,0.7,True,713.531542435772,554.7207626718531,0.9230494519086115,0.1,anisotropic,0.0125,0.01,500000,370.2850363254547,32.48347520923383,0.9483110998264184,286.99551535481385,32.40276763588111,0.9711229859822256,292.3787922222382,17.160050350510144
92,0.7,True,761.0242635682805,677.1397562628865,0.7560681004030292,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.3370957374573,31.434275071813783,0.9678765615507742,416.00659549920783,30.295147924425066,0.977820528067229,540.7704238253682,20.404942203963316
93,0.7,True,561.7159203719267,531.0865954489149,0.7460444222029075,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.312828540802,33.89062106817785,0.9545137939524596,128.74509177589348,34.394689966217825,0.9792917174664392,114.63673052774034,17.937717476833615
94,0.7,True,771.1962127746065,718.3504986962328,0.6027288064523663,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.3421907424927,24.94767039900485,0.7886284606274098,1849.4434299426853,23.385030152718272,0.7684807073461243,2650.3612695218885,30.20511029104987
95,0.7,True,494.30180076802634,495.2567952370072,0.44420481067365175,0.1,anisotropic,0.0125,0.01,500000,370.9018385410309,31.810782012300514,0.9429927497236875,160.69931084171787,31.297561613537308,0.9641984970358866,180.85730464650803,14.006773516631577
96,0.7,True,523.2100965526121,660.5354781272023,0.29225009196238494,0.1,anisotropic,0.0125,0.1,500000,370.79951429367065,25.44414123268667,0.9015840303414188,780.8416703611559,24.494482744464605,0.8727428846149191,971.69245523906,16.76613642134251
97,0.7,True,428.1134773401911,398.54080558756107,0.8460273200036916,0.1,anisotropic,0.0125,0.01,500000,371.15505838394165,35.45011087468647,0.9753657516799298,52.18910252840544,34.12862217137997,0.9818069644040844,70.75036730854622,12.14790417643039
98,0.7,True,26.393707617351094,19.142298243283044,0.7933836380129324,0.1,anisotropic,0.0125,0.01,500000,369.3987364768982,22.49046197503691,0.8065921870130145,3.873858500887906,22.006293328011886,0.8205229901490075,4.330725110075614,0.765604206969854
99,0.7,True,108.78353556631114,107.34879998216141,0.514002674415391,0.1,anisotropic,0.0125,0.0464158883361277,500000,367.4978196620941,29.480510443380204,0.9525955872839895,13.330016233532472,29.519984455890796,0.9731150642542445,13.209405645250479,3.9170764464107575
