sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
360,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,372.9176080226898,34.99413515532426,0.9438102068237063,0.0003164640431936954,30.840655053212448,0.9479027483775682,0.0008235166469134664,0.03218947745701774
361,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,374.5624384880066,34.84097162122224,0.9231899965038788,0.0002987648577552956,27.530716521815553,0.8795539559825626,0.001608255414307918,0.03719488147219751
362,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.11238265037537,22.155286790392875,0.8808603991681798,0.006086828766917798,22.035177860605486,0.8923005499478018,0.006257516125413175,0.028429158474669064
363,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.4563138484955,38.022284186478736,0.9908742760394332,0.00015754053317974296,37.060638575899944,0.9915379153813014,0.00019658794008667096,0.021122749039706522
364,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,380.570006608963,32.63734215580875,0.9627343780702142,0.0005445392865454366,27.395197707128396,0.9055034941666925,0.0018207220964117895,0.03396965968318058
365,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,374.5987832546234,32.526620491174725,0.9327778494468588,0.0005262318875822977,29.99233646454816,0.9437793404925309,0.0009432038476956398,0.03191441624064225
366,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,373.4093904495239,26.59910741050453,0.9118862847538923,0.002170356651207311,24.350570793685744,0.9049333871498182,0.0036423759380134046,0.03688581140423915
367,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.6861047744751,33.87285522336568,0.9459534359391617,0.0004086682216602825,34.34907272776235,0.9819287321176942,0.0003662259527655306,0.02112444918366436
368,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.163414478302,33.23196775215653,0.959406836776274,0.0004743067383135605,29.30372871568448,0.9535016035298062,0.0011718801506285111,0.03472724063433078
369,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,374.21137404441833,24.20846734441655,0.9244404560914907,0.0037810803846373706,23.74875016932623,0.9223745570728265,0.004203273288987566,0.027876748818658623
370,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.0184099674225,34.14876710493022,0.9720082906061539,0.0003842478396977125,33.1133480378936,0.9785892811999366,0.00048770065763266055,0.0304339326968026
371,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.85940980911255,28.27581063580885,0.9087421099946819,0.0012693236281539903,27.394863537605776,0.9267702468463457,0.001554773301129998,0.02522269528378939
372,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.2090563774109,32.116230277256214,0.9413604539023009,0.000566817830571952,28.85852285586533,0.944468594435206,0.0012000911847946185,0.027351559610164517
373,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.4390299320221,36.66928530204953,0.9810036456761284,0.00021489415838305917,33.63671448977419,0.9807610155515996,0.00043199795520183337,0.02654802694516757
374,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.9697051048279,36.895847670572806,0.9691086322081689,0.00019379459117572424,31.530748737977696,0.9427149061918674,0.0006665788733455309,0.025688596043298435
375,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,374.314923286438,29.94913520867189,0.9503841781687103,0.0010020958252837501,27.558557976806565,0.9356751681478662,0.0017376686906364644,0.027822729814451705
376,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.1650369167328,38.1757543004238,0.9708777598730534,0.0001501569927482121,28.793327843345224,0.9039960219485311,0.0013025314180924654,0.025906706583881577
377,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.7678678035736,27.381034293867398,0.9184588540304182,0.0017861944534423124,26.592584119618206,0.9357660687007938,0.0021417745509194493,0.03041585332608405
378,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.0669696331024,26.977632695086232,0.9107069938167316,0.0019120734685657214,26.022822340900515,0.9039701843699873,0.0023822405387826976,0.02824767314686362
379,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.54340410232544,22.313550488432057,0.896503196821993,0.005862407357849526,22.086973119709874,0.8984991487920831,0.006176376040845269,0.025907191142900847
380,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.08395743370056,20.625824968015593,0.8321957668743257,0.008516772037114456,20.93472435165852,0.8320789927182527,0.007932043450903684,0.028199358051212292
381,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.1453402042389,23.44143748855558,0.8542707399739377,0.004450825341463437,24.02234004144237,0.8881642891706812,0.003893590708166206,0.027830040066213625
382,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.3852653503418,28.7774724002661,0.9390268978392361,0.0013156790470961503,26.29756207329182,0.9198038371872327,0.0023288471810554196,0.02956614404286105
383,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.6580774784088,33.31120375758128,0.9527122498593746,0.00043178673987192385,29.450689507933447,0.9475451579761752,0.001050317800924542,0.028988484902792523
384,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.1828887462616,36.06276951834693,0.9771642604366967,0.00024729313480910316,34.123923811873865,0.9838240668349951,0.0003864529533183631,0.023348414367577463
385,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.4435842037201,31.143898188736717,0.9378621539474129,0.0007661480482269913,27.8386842666356,0.9447270791155832,0.001639963158328219,0.03377665771143512
386,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,376.95659279823303,27.034505511475114,0.9301210405528602,0.0019586342634385226,23.522703773312873,0.8410993055620056,0.004396767708136604,0.03593991921809842
387,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,375.0953085422516,22.351405125631956,0.904023477700674,0.005788620205974813,21.815934368252904,0.8832279036315315,0.006548202962657606,0.02834969503473245
388,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.04946422576904,26.8423463302209,0.9256732587919902,0.0020484148004345296,23.524047131210803,0.8761076104638983,0.004397925062168792,0.035298862643718336
389,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.2154434690031882,500000,373.9238214492798,25.298166120377857,0.9142612416960451,0.0029261219757152905,25.16558724826265,0.9164137153715725,0.0030168263520809788,0.01676248641894277
390,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.43188405036926,34.3991523862588,0.9877061100792571,0.0003628221816727985,32.22047908822361,0.976159430147088,0.0005991853139363932,0.025687586265461766
391,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.8327565193176,28.253645389041523,0.9302789619480768,0.0014907392175008182,27.551107246121383,0.9518474336977176,0.0017524897683165572,0.03268890997750955
392,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.71014952659607,17.460733599382603,0.7548919877378469,0.01790775973012187,17.76981759504873,0.7339133946609212,0.016677573342718854,0.030628414538007794
393,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,372.22667384147644,27.125453829202783,0.9321373194561423,0.0018584626117438168,26.228539543556934,0.9172831194540338,0.002284784569278535,0.03141484256793704
394,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,373.62031269073486,33.693685390545895,0.9146337654222877,0.0004260125415535173,27.93700288989652,0.8891953026975837,0.0016035800135655526,0.03894301888866175
395,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.7147305011749,26.059717964644786,0.8765764650225851,0.002429337308497444,23.821204248170112,0.8319294867021729,0.004067608924625262,0.0387296483081053
396,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.17187333106995,33.726494764026505,0.9340702954168986,0.00042138305550368184,31.865544705179808,0.9603414929483127,0.0006468030718441036,0.032492080016389376
397,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.0793695449829,26.7688151965654,0.886037653879888,0.0020808013478190984,25.961449324883645,0.8874900110532962,0.0025059200310361537,0.03478712487507806
398,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0002154434690031,500000,375.93891167640686,34.118769245394674,0.9483720440520997,0.00038501277871767,28.7389515461844,0.9007355810695286,0.0013287917224456393,0.025144283634082144
399,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.86932587623596,35.036681770118896,0.9721816575889868,0.0003131978943090913,34.68196746978237,0.9837254374728878,0.0003398523392544016,0.02545123143240269
