sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
614,0.7,True,873.7050454826705,838.1324765004717,0.47430455547968675,0.1,anisotropic,0.0125,0.0215443469003188,500000,388.9448297023773,20.34532892822872,0.8085134345471279,7008.192407789313,20.425949603425558,0.8269422626556486,6879.295250767737,28.272578774477456
615,0.7,True,920.9515281312814,1048.704524584688,0.47306834718162843,0.1,anisotropic,0.0125,0.01,500000,383.9019498825073,30.26677141567304,0.9389326509096525,780.5773547116012,29.089643293411665,0.9540010365140748,1023.59642418333,32.456574344604014
616,0.7,True,62.016881895008886,42.805828777693804,0.5695885057433129,0.1,anisotropic,0.0125,0.0046415888336127,500000,383.8227970600128,28.79883497132488,0.9280189222130267,4.764935881058883,27.811782002829588,0.9284454909234087,5.980842389852012,1.3714884613342906
617,0.7,True,277.6007704990565,182.6012596942521,0.8655794981957756,0.1,anisotropic,0.0125,0.0046415888336127,500000,384.08942127227783,26.454880387886647,0.9036929553932409,172.9408192558788,24.946884378699437,0.9030227134686282,244.7355803523279,6.956042687317055
618,0.7,True,806.3950785132682,980.6640612443688,0.24513286856396738,0.1,anisotropic,0.0125,0.01,500000,384.9909038543701,21.874953945982483,0.8250344226842063,4103.582570900072,20.49305238795427,0.7377685524949187,5640.964055346578,33.69116830687326
619,0.7,True,748.5114306932747,498.8198719240622,0.9075608557305402,0.1,anisotropic,0.0125,0.01,500000,383.99144887924194,29.228184553208138,0.9164825326884237,653.1201668649325,29.51077126611555,0.9523586900741284,611.9760451585706,14.829106010847232
620,0.7,True,185.33649833702094,207.19584537111564,0.42380052070029656,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.29161500930786,20.08058727424032,0.8262147886410577,336.5772215116065,19.76639803008685,0.8095636186906484,361.82922782788364,6.605662622089148
621,0.7,True,210.1399740133736,111.82412899196834,1.1268541892757509,0.1,anisotropic,0.0125,0.001,500000,386.1880986690521,30.06276212845087,0.895827066096838,40.546822830596746,30.614109051747466,0.9504347158295207,35.71265489877881,5.280582045632997
622,0.7,True,371.1016306885906,395.58627610839994,0.6358207144030287,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.96278071403503,34.475466382789875,0.9720484834230947,49.13195403133313,32.5088856793442,0.9717921839472878,77.27199183823554,12.168756082985698
623,0.7,True,485.0384622058303,446.2204564354473,0.4847501183592995,0.1,anisotropic,0.0125,0.01,500000,384.65380024909973,28.915315278793003,0.9032816471124705,297.5647571167516,27.16044778106436,0.935912109592785,445.7262820868436,15.066065480059136
624,0.7,True,618.6365167587657,502.8718855042284,0.7844813650429543,0.1,anisotropic,0.0125,0.0021544346900318,500000,383.89378929138184,27.65402021855225,0.9592467750259039,653.4714095508501,26.939306311861028,0.9469024223279929,770.3675519150624,18.623339816312978
625,0.7,True,369.5447259302026,478.2546499050022,0.40107968564162894,0.1,anisotropic,0.0125,0.0021544346900318,500000,384.4641783237457,26.28891086013178,0.8516821662414533,316.8838776102238,26.39966681306028,0.9207272527014269,308.904722974411,16.797308852246953
626,0.7,True,463.07218141701475,378.06584553155835,0.6120893789621092,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.41537976264954,30.346263172634266,0.9629214234925934,197.8700088742321,29.881242649246687,0.9709560917944413,220.23281278917983,10.63539487572473
627,0.7,True,747.7234671956228,567.685857867325,0.8073524489699927,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.21045660972595,35.52990495525998,0.9735684167640654,156.1845300460987,36.012464042849714,0.9860235149156312,139.75974719118636,15.466623174264232
628,0.7,True,37.646519687707304,28.837607964119876,0.7326162775890598,0.1,anisotropic,0.0125,0.0004641588833612,500000,385.20265793800354,29.591084295283405,0.9179426942398158,1.246169082205068,25.22955777838092,0.8427567272010321,3.4019632968399973,1.145952138770895
629,0.7,True,253.18450739967673,257.803702000122,0.562683048829021,0.1,anisotropic,0.0125,0.01,500000,388.75160026550293,31.6982753912149,0.9359990955372309,42.634094067356905,30.981863046196487,0.9525102864046509,50.28034785267862,7.754539196827426
630,0.7,True,713.6362362986679,707.705369181276,0.5663504384055731,0.1,anisotropic,0.0125,0.0004641588833612,500000,382.4721839427948,26.540829226252207,0.8867333909491152,1126.972842965175,26.367020207082533,0.9178386599091576,1172.9901163494123,27.08447698879658
631,0.7,True,895.3116308495121,794.1799175978349,0.5623420495124325,0.1,anisotropic,0.0125,0.001,500000,385.0083568096161,30.3920421798879,0.9066034331690271,719.5350829311054,27.489738932792726,0.8656256222688435,1403.7258535338424,27.258740162935435
632,0.7,True,512.1657646735505,601.1862741948256,0.38018325519328683,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.844678401947,33.50832838797793,0.9325361891056082,115.17928820880671,30.356527534319767,0.9236995279652378,237.98768018794274,18.801574671603248
633,0.7,True,532.5813717800503,369.1210293638173,0.7280170029919649,0.1,anisotropic,0.0125,0.0046415888336127,500000,386.7040317058563,29.15331071791392,0.9104414149299066,342.8795491623344,30.42388436434208,0.9590837078499728,255.90820938358138,12.79240194096226
634,0.7,True,108.06483932843628,94.75877208504609,0.6351499106312143,0.1,anisotropic,0.0125,0.0002154434690031,500000,388.77733421325684,24.107670523486988,0.9326907655087358,45.19252187731079,24.249081974926582,0.9235374495622972,43.744698921428174,3.9257869606735403
635,0.7,True,447.9649544566312,430.0748001720781,0.826458579758789,0.1,anisotropic,0.0125,0.01,500000,387.09109807014465,34.82547132885133,0.9744387820835614,66.01919626559217,34.948640244965745,0.9858441124232169,64.1731475814939,12.953703302038617
636,0.7,True,533.0846491885682,507.3690423003328,0.5160326133949663,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.2188401222229,35.91967871572781,0.9716841131916568,72.6722676539399,36.84007250107334,0.9891139473197139,58.793502551556955,13.812000914564823
637,0.7,True,243.22803313109492,166.62549377390025,0.9183588363902154,0.1,anisotropic,0.0125,0.0021544346900318,500000,383.3377773761749,26.738261782893975,0.8662159616085785,118.3813141080642,25.596518717464622,0.8591196250865949,153.9775705782448,6.352387375803587
638,0.7,True,269.9739877184316,352.2317272255742,0.3633351740289164,0.1,anisotropic,0.0125,0.1,500000,384.09675216674805,25.96278936644406,0.9498287753924153,184.63369985697062,26.10172540392568,0.9577337488342759,178.82052632645346,10.455841682811403
639,0.7,True,377.906878941518,189.07400027565905,0.9578218384538628,0.1,anisotropic,0.0125,0.0004641588833612,500000,385.5205671787262,29.46481062180725,0.9220288245383698,159.68467484523484,29.467234683834644,0.9410190555349943,159.59556997173146,8.811437708010745
640,0.7,True,21.051126579948644,25.278670753260368,0.3823874667218239,0.1,anisotropic,0.0125,0.0215443469003188,500000,386.8201982975006,23.860721781519874,0.8538065144411853,1.7914408585378867,22.582787260544567,0.8515574339926278,2.4043402527441042,0.8968825359491412
641,0.7,True,322.75708641759513,232.03056288749056,1.023589907011836,0.1,anisotropic,0.0125,0.01,500000,384.60642170906067,24.724183600916618,0.8579033743382998,340.72855129728777,24.933930883977837,0.8848847951798462,324.6637483564907,8.4357127994159
642,0.7,True,212.23655898954812,245.91958424300742,0.5454759984974834,0.1,anisotropic,0.0125,0.01,500000,384.01574778556824,25.708769475113318,0.848892018490243,118.79501766970488,25.504067465787116,0.8624960959986574,124.52840553143496,7.51814052752217
643,0.7,True,328.1698548257367,288.0633077233158,0.8057983878674785,0.1,anisotropic,0.0125,0.0046415888336127,500000,383.6553828716278,27.362897402003984,0.9086712902574657,194.93881062914187,27.62294292529065,0.9519184521904,183.6089130686205,10.143359338922675
644,0.7,True,120.64236968743197,73.40219967350683,1.112739405394544,0.1,anisotropic,0.0125,0.0002154434690031,500000,383.5985999107361,28.00798337064942,0.8990872329105563,20.816384147387303,26.317078472337343,0.8788995743818605,30.72527535342512,3.2858929767190896
645,0.7,True,890.6367534591551,828.6097927892796,0.5046206711550971,0.1,anisotropic,0.0125,0.01,500000,384.28666472435,32.93267049278609,0.9564869073809757,403.55851991508524,33.12601707114743,0.9737038654401232,385.98627546823167,26.849537610940956
646,0.7,True,593.9988611004947,601.710767864469,0.25540753784658893,0.1,anisotropic,0.0125,0.0464158883361277,500000,381.6261034011841,24.430941146698153,0.9153136586159961,1266.4561522800564,24.301632813042588,0.9163527858967933,1304.731030755989,15.002372704093329
647,0.7,True,679.4232168253451,637.6270357459775,0.575464824666204,0.1,anisotropic,0.0125,0.0001,500000,383.4380943775177,26.33487344622467,0.9081811661471124,956.4063100604349,23.942489861648284,0.8366895129549282,1659.1314327620291,23.71184915248704
648,0.7,True,789.382067368731,747.0781414842826,0.5797319071501557,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.2101557254791,28.64815612400363,0.8565466801049826,717.1268708626967,29.08111472429349,0.9083126869170249,649.0828521896053,23.310040057300295
649,0.7,True,498.9437567301282,977.9743922508654,0.3193271877616079,0.1,anisotropic,0.0125,0.1,500000,383.2825222015381,33.84142503398393,0.9857228101734662,102.74912477616058,32.07972957286299,0.9860318018337065,154.1514724064539,22.655082752164653
