sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
210,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,380.3516104221344,21.63655006106896,0.8063951691763867,0.0067938093013755465,21.77806683367419,0.8565342286655082,0.006575998039088332,0.03873616512189319
211,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.36734199523926,33.2130626509348,0.9633018870316554,0.0004699635048017372,26.754740804510284,0.862639875985827,0.002079200249373935,0.03351978043569907
212,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.15131068229675,24.00002120153204,0.9106409063006227,0.003977761028896696,23.688410873724166,0.9221803426809009,0.004273657572783325,0.031807156921642016
213,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.2960662841797,27.557253108971025,0.9051250296240004,0.0015627587078095627,27.550500476951903,0.923807990424733,0.0015651904547340607,0.025714097418584114
214,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.93511295318604,28.687792360463753,0.9736199161026682,0.0013507863016933152,28.709673541766474,0.9744059401928903,0.0013439977129225177,0.029581819974504823
215,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.331258058548,30.88493493136704,0.9072716045080227,0.0007571101158321633,28.60138493439464,0.9237088591493338,0.0012808965283632205,0.032793590737653464
216,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,374.78621912002563,29.660387201903173,0.9138360371853335,0.0009337622750418283,28.671808710498226,0.9331723916101593,0.0011724495739210286,0.0313969921614421
217,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.988632440567,32.66901242275545,0.9509401948041684,0.0005382289764484033,30.879356811846055,0.9605241614579859,0.0008127044469167845,0.029428892062399445
218,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.8774530887604,24.612781523500086,0.8662411502142747,0.0034492762244862753,22.66710705300597,0.7732007333517582,0.005398777408958611,0.03786803843721055
219,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.70305824279785,29.78391965415433,0.9508556493596363,0.0010501449036644447,29.834187673418203,0.9733556773505022,0.0010380599298430203,0.03708801728761882
220,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.93272066116333,24.82933682920369,0.8860850192889342,0.0032602962881345715,24.84186086404495,0.9206850567922271,0.0032509079013356337,0.038472222110579275
221,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.8356306552887,27.7491905629594,0.9397936358928943,0.001676580411034883,26.883252901600628,0.9388568116877952,0.0020465301810012916,0.03060964663869655
222,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,376.61076736450195,29.78226950856793,0.9237329119232546,0.0010163629879986892,27.03547229940428,0.845176943238725,0.0019130598726218803,0.02858157412415775
223,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.53205037117004,34.88050187648206,0.9706086722002326,0.00032477796826744913,33.731394387940185,0.9827713962926695,0.0004231528882279172,0.029467217282812038
224,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,376.39186215400696,25.853395754525245,0.8822656747404162,0.0024701433301926594,24.570223031665968,0.878713113554414,0.0033192458905046554,0.03592703579235155
225,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0004641588833612,500000,375.8355917930603,31.847536697761953,0.9506046553680391,0.0006532432122335874,29.99849036684642,0.9560067344215925,0.000999952887492835,0.03794424995275562
226,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.04917216300964,27.488765588843304,0.9641733397192311,0.001782134323196785,26.90591648532606,0.9583684968014113,0.0020380993241580166,0.026967464863468446
227,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.8210709095001,33.526466563959886,0.9702720446284373,0.00044324252739372737,32.95821169404545,0.9807884641242689,0.0005052041501909436,0.028920505868817833
228,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.9920938014984,24.426464885224703,0.8953439612598947,0.003599762045116756,24.64717384323937,0.9201978605542211,0.003421392490039489,0.03471027818032142
229,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.1,500000,374.4377954006195,27.323889458513104,0.8897247588602556,0.001196192424944483,26.815264547510633,0.908465745414673,0.0013448180792045444,0.02681174281540032
230,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.31640362739563,26.543720072842746,0.8498881278622484,0.0020062058399806246,25.11663271913465,0.862044433588768,0.0027866615523178665,0.03966893213403798
231,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,379.74226331710815,35.30348849923852,0.9781850033759262,0.00029418432595564194,34.542339922001915,0.9860727556482921,0.00035053742144411636,0.02699854930213648
232,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.1056926250458,36.94865482977599,0.9757313646544039,0.00020147062751185447,37.188444227416014,0.9885658147326496,0.0001906482395535539,0.02578444592060434
233,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.05578422546387,29.971429636848768,0.9635709419363084,0.0010053990362338138,29.973189379801525,0.9657950032186217,0.0010049917353018988,0.03296963717976801
234,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0004641588833612,500000,383.0970823764801,23.39983780756127,0.8883791872553755,0.004388856691445567,23.367308639789243,0.8946908797915476,0.004421853164012662,0.03960974620969542
235,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0001,500000,376.84732007980347,22.308394579787652,0.7753292638789745,0.005856697513399607,23.485704558429966,0.8423254057215377,0.0044660316478725,0.048665209990475744
236,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.4030809402466,33.87453449618381,0.9645723583753621,0.0004092580176692979,31.414818505478546,0.9666563844110093,0.0007210556685563984,0.02682997316620644
237,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.3763818740845,29.55261303338883,0.9234086454297165,0.001096708033636884,27.52147721219238,0.9193905364653728,0.0017506712790494798,0.03306854296858153
238,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.4803924560547,25.70704013944331,0.824068094995409,0.0026540088876262483,25.078103567047904,0.8635360616597835,0.0030675809360478866,0.04070060759760147
239,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.8859329223633,33.62542265723638,0.9760020563401923,0.0004336365440821344,32.327798183873995,0.9816553672076792,0.0005846397257357687,0.029210302512506534
240,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.207316160202,32.685550922806435,0.9319049274047946,0.0005370969655882026,30.629372435989957,0.9503509765325143,0.0008623241469312391,0.036121966283124744
241,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.7909679412842,27.226570179491013,0.9599351012637849,0.001890990951828812,26.745015181557964,0.9582563195590722,0.0021127346283876538,0.02633589784070841
242,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,379.3964343070984,26.663507702300585,0.9442661383428834,0.0021521071854588773,25.713932915319788,0.9368849963620085,0.002678066618965692,0.03103477304507942
243,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.3350074291229,32.293810392868004,0.959140040076669,0.0005581193741598094,28.88185467859178,0.9303983166674936,0.0012243981648470176,0.03137218315182364
244,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.6820318698883,33.60000920720695,0.9520848689648066,0.00043594619294413033,32.58957568026289,0.9750516881850715,0.0005501438242703111,0.02950304164213767
245,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.1,500000,374.0507872104645,33.65193558577586,0.9431423873337949,0.0003764225320504392,33.59862620307185,0.9651485991889843,0.0003810715706254213,0.025363163698191197
246,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.0677819252014,26.714484413703392,0.9107456668614875,0.0020979839901956276,25.862558145560737,0.9237438300415537,0.0025526707180315465,0.03738769877353599
247,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,380.5389256477356,29.690287578765712,0.9645938051835643,0.0010723809092387396,27.769085068031423,0.9268055753431174,0.0016690499152323395,0.034724914549029956
248,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.0527799129486,31.132661588300046,0.9214818553269103,0.0006575065718252109,24.862738809669022,0.7952175284535256,0.002785430815007088,0.043870924398111376
249,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.001,500000,376.3454613685608,33.284152084685495,0.9471685668679579,0.0004681845528774532,29.277262665710598,0.9476652454046909,0.0011778934927280404,0.03786723474492339
