sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
160,0.35,True,368.415349586534,401.7761813023038,0.2529994630575355,0.1,anisotropic,0.0125,0.1,500000,374.6800148487091,35.31990747713834,0.9792862559198254,39.86291178377782,35.11943992658527,0.9873330517983219,41.74608697439738,9.686449953219116
161,0.35,True,632.673524762986,827.4073432482124,0.18260044225136912,0.1,anisotropic,0.0125,0.1,500000,373.50916481018066,24.118779207343806,0.8626160262897793,1546.4271879137964,23.5978225987972,0.8822276858655664,1743.5127888657596,24.60155602091262
162,0.35,True,633.8961810501338,808.9768960701842,0.21832182736789393,0.1,anisotropic,0.0125,0.2154434690031882,500000,375.40768122673035,26.29746641165412,0.9446881441591313,940.6017412081211,25.96636625844201,0.9433487833153205,1015.1162819221853,19.65559293656935
163,0.35,True,536.2389093906837,445.5457834707162,0.3760575110034538,0.1,anisotropic,0.0125,0.01,500000,372.90543150901794,24.656122532724613,0.9298767460999813,978.1510712547721,24.06470839042097,0.9195932351917441,1120.8496205439114,14.383599451055607
164,0.35,True,91.1994802843539,68.89586508250474,0.28341664878397577,0.1,anisotropic,0.0125,0.01,500000,374.98551321029663,27.45252738396391,0.9205339875642697,14.893374151973825,27.638116323017663,0.9403968045721763,14.2703362383214,2.108233528838176
165,0.35,True,835.4671930936487,482.61360065516374,0.4523439228280966,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.53985810279846,33.37167341705506,0.9650568388319776,303.9357714972949,32.64898000383311,0.9615662510117019,358.96421689147326,16.142297479179604
166,0.35,True,321.4592849067641,279.74308139807096,0.2776285862916732,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.46846079826355,36.77738423623412,0.9703913828278788,21.696772510203225,37.24807805571391,0.9819395526365289,19.46819795269937,8.036955182756616
167,0.35,True,187.33199188945437,187.6156679452988,0.35014765351961513,0.1,anisotropic,0.0125,0.01,500000,372.7938380241394,31.047826219926783,0.9761956531383046,27.467564999091902,31.220251575542697,0.9806530386434333,26.398401224503324,5.068535550525006
168,0.35,True,41.73436641320915,38.023895785751385,0.2788769142293196,0.1,anisotropic,0.0125,0.01,500000,369.9337966442108,28.442908700428482,0.9409839389896769,2.491089890743195,29.309735388787466,0.9675543548765023,2.040359669214497,1.437078542258355
169,0.35,True,591.3020502450536,738.158124456325,0.1836804835457984,0.1,anisotropic,0.0125,0.2154434690031882,500000,369.0457148551941,26.150867313315533,0.9536268719281756,847.4277935598519,26.174981276246932,0.9612248266521243,842.7355360172269,17.47722501589102
170,0.35,True,677.8867974804401,512.3673663002916,0.41107769643924974,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.57963371276855,38.16729450888821,0.9906732851179142,69.94625390370607,37.199399866981565,0.9917439738195198,87.40855167857711,14.561629834395468
171,0.35,True,17.571241098928297,41.562293387879684,0.11501350486197236,0.1,anisotropic,0.0125,0.1,500000,372.01011061668396,25.566413497270126,0.8426069403540674,0.8328241625135343,25.315246886947467,0.8528112917889155,0.8824090991829365,0.9762589993928068
172,0.35,True,512.5809652409816,633.9829631493623,0.28219225487864774,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.83787298202515,29.964211693636784,0.9474649414640391,264.2423074677239,28.417312001446973,0.9509140454441544,377.3047931375539,18.967467271588077
173,0.35,True,227.26927942274003,206.37961055120078,0.36587659046665866,0.1,anisotropic,0.0125,0.0021544346900318,500000,373.63533782958984,33.78349593906568,0.9741379438976008,21.509838934672718,30.533436735062033,0.9620908705545866,45.46142857330969,6.677077688726841
174,0.35,True,645.5276176190404,641.8756249262209,0.35210495322382396,0.1,anisotropic,0.0125,0.01,500000,372.2636687755585,27.664694877406703,0.9508996473536047,709.6216130606708,26.544138956417626,0.9297648690109747,918.5069070724231,20.93530044402286
175,0.35,True,175.19206257598645,66.17010398813052,0.8519428206298588,0.1,anisotropic,0.0125,0.01,500000,372.0102803707123,27.981179963493524,0.8682388351812431,36.814665338105506,28.293849391178508,0.9091759148859856,34.2573617798648,2.5153099827076875
176,0.35,True,691.2468003643635,672.5196140337036,0.22952291448450388,0.1,anisotropic,0.0125,0.1,500000,372.9686667919159,21.681034132403866,0.8826194777745513,3242.509530258433,21.798429858312147,0.8904755870442262,3156.0341119513073,16.024469973981166
177,0.35,True,387.34861095423685,339.08145699156245,0.3350907469916377,0.1,anisotropic,0.0125,0.001,500000,373.91154956817627,32.2820968593179,0.9634414925201015,88.65056449676418,29.543230197202078,0.9416681386163251,166.55902564745446,13.620748656353737
178,0.35,True,936.7932587479978,971.7077107618718,0.15204920302517513,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.83819222450256,27.29018541864274,0.8956883959879732,1540.2000554145154,27.149396910747733,0.9118796102236074,1590.9480017202898,22.429155080209316
179,0.35,True,138.38342320184725,112.91095216440048,0.29327929449162704,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.7121858596802,21.28441772917327,0.860468600624043,141.82614296529502,21.257016747032665,0.8596339124017823,142.72379677824276,3.4172595642135004
180,0.35,True,341.72528469920826,219.06563000245356,0.47646798024646125,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.92058849334717,34.824668963008605,0.9408209712412522,37.75997272964921,34.50687753768272,0.966733444332566,40.626631463237466,7.931378841510688
181,0.35,True,114.36004771934849,118.22602402932195,0.2504383639382503,0.1,anisotropic,0.0125,0.01,500000,373.6780047416687,29.415884225566835,0.9411173693467847,14.887500375134762,27.021812699253584,0.9315176583507364,25.83621786335542,3.870324276025145
182,0.35,True,924.7689246602843,1105.3331578975124,0.21835891434373583,0.1,anisotropic,0.0125,0.2154434690031882,500000,370.5680482387543,30.361175518062065,0.9736378124884252,786.4160600908489,30.11357510732971,0.9778352521400507,832.5540064758394,26.45986810503848
183,0.35,True,877.4620140276,1005.3152267083002,0.37173966686486654,0.1,anisotropic,0.0125,0.01,500000,373.6995704174042,31.399989655980683,0.9789485815184443,557.0298816182722,30.587931294792217,0.968421438221396,671.5592407757002,30.258393469424707
184,0.35,True,258.68368608744044,173.46507116403333,0.563427281624963,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.44675064086914,26.614164839348966,0.9369457310094373,144.76330658804468,25.64787727464219,0.9315502478757234,180.8369821808059,5.9981932485420595
185,0.35,True,660.3240619881449,1687.1483654435876,0.10003960150086139,0.1,anisotropic,0.0125,0.001,500000,373.74971437454224,18.71148106569487,0.713208015486063,5851.427315005327,15.962930231819897,0.6326719859291997,11018.35848358274,68.23831787853122
186,0.35,True,817.4049780010146,721.7325445359784,0.29442742049463033,0.1,anisotropic,0.0125,0.1,500000,371.30486583709717,30.50905430711236,0.9640895184350682,593.9435264340265,30.373651561277747,0.9735589974328498,612.7529739906909,19.092888179894253
187,0.35,True,555.6456107878629,724.1221240133078,0.1662783530652618,0.1,anisotropic,0.0125,0.1,500000,371.02202463150024,20.176039330727843,0.7814652903042144,2951.139765884976,20.405434092682242,0.8133680751345593,2799.3055291707674,20.227278437421877
188,0.35,True,530.1209277776504,489.77608154778306,0.2848073002969447,0.1,anisotropic,0.0125,0.1,500000,372.80810952186584,36.91995458757752,0.9868523650202687,57.0024745465379,36.84903753609521,0.9900922174815252,57.94092369880208,10.708645581269387
189,0.35,True,242.61043860955124,324.6259357915099,0.23237435136872064,0.1,anisotropic,0.0125,0.01,500000,383.4307346343994,27.89848663137657,0.9171293440175455,94.3759408500521,24.345128772700846,0.8932676718240358,213.8932503314014,11.371875211391469
190,0.35,True,94.00966503809332,119.72936088167904,0.2462970732967973,0.1,anisotropic,0.0125,0.1,500000,371.9570896625519,28.082516219022267,0.9529914159225336,13.715043557273699,27.463699701881858,0.9483281094230729,15.815351291098724,3.064568806838323
191,0.35,True,897.3185421953734,951.1043102549343,0.27282838153587785,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.61390137672424,32.76490206989961,0.9766945477886458,425.7665761613995,31.902045046775843,0.9814271734003926,519.3465697147946,26.65104589229282
192,0.35,True,900.5176391061672,1023.2859049210069,0.26442520096370026,0.1,anisotropic,0.0125,0.1,500000,372.89272952079773,28.791031430578006,0.960433203754924,1067.7306400458428,28.397590991913894,0.9613724458995365,1168.976416186442,28.008186968017664
193,0.35,True,633.4683558159946,989.2987421924464,0.14353902851435607,0.1,anisotropic,0.0125,0.2154434690031882,500000,373.1485879421234,22.04034636152308,0.816931321438405,2451.851140552981,22.14945686180804,0.8359515909236226,2391.0191214081665,24.361190162757794
194,0.35,True,339.69076125765196,409.83495228218425,0.23038461286768022,0.1,anisotropic,0.0125,0.1,500000,375.33423924446106,20.844940192388112,0.8726282515733658,948.3196885837467,21.039554567618136,0.8861538506842574,906.7620376943438,11.053941861818759
195,0.35,True,349.8603650380482,342.97046563928785,0.3003387851421999,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.19871068000793,26.566124203976646,0.9113890999290662,268.94995653714636,25.89568625606676,0.9249249086233108,313.84504272102765,11.032107746231185
196,0.35,True,726.2297231913691,711.100523873836,0.34285575917587197,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.7016952037811,23.71009847503297,0.8609845467372148,2199.2183200158024,23.279086787775,0.8700918017847149,2428.6756207489884,22.33654963865903
197,0.35,True,897.2131496926245,996.6601807444797,0.23880056353871731,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.0670576095581,25.68480588390406,0.8835023080495177,2166.533031154268,25.241945646082875,0.9091538247217976,2399.116504826894,38.495590627740945
198,0.35,True,887.1993378408522,820.0818379275288,0.43382151418100007,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.3921980857849,20.40930818100052,0.8492980640980923,7143.215997000717,20.760165826492468,0.8687967420795858,6588.825685909419,24.67710674109551
199,0.35,True,780.0956703117662,819.4501454130319,0.31787610361342394,0.1,anisotropic,0.0125,0.01,500000,369.95770168304443,26.955974322542357,0.8938186347601238,1165.7631587465185,25.984916670524456,0.9134560177656591,1457.8609108805242,25.018728322780124
