sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
561,0.35,True,213.7511973474018,176.82888570817173,0.3069158603309497,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.14686489105225,25.681721808581223,0.9020154138604846,121.65293199144017,25.201386187283312,0.9040059584589867,135.8801890950296,6.127400034558523
562,0.35,True,137.235104111183,125.13156018265042,0.2430009225799272,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.7720332145691,26.030714365385215,0.8705131316788433,45.128849907494235,26.003827710127084,0.8934962907770881,45.4091038685255,3.355376590794766
563,0.35,True,15.530121002214047,23.20710686968221,0.21553959242327433,0.1,anisotropic,0.0125,0.1,500000,367.40925002098083,26.896540859919014,0.9189192218620765,0.4923632285214037,26.334062941969684,0.9111941937279824,0.5604455208408202,0.620149889485595
564,0.35,True,351.2369712477904,303.6823520747599,0.26396340046415456,0.1,anisotropic,0.0125,0.01,500000,371.3006639480591,32.57201713108202,0.9638596747806905,68.17316469066594,30.14788788489004,0.942277350932194,119.13143678472358,8.509497849025722
565,0.35,True,590.3277691677785,617.2119892701547,0.21358511307094374,0.1,anisotropic,0.0125,0.01,500000,367.99485087394714,25.58105427716694,0.9074370518394085,930.0520028436611,24.18524679476938,0.8847946828915826,1282.5903870404109,17.13530310444043
566,0.35,True,392.8518010546326,273.93564297645935,0.32281271003171946,0.1,anisotropic,0.0125,0.0464158883361277,500000,368.14665508270264,29.724964469808363,0.9291795217527385,115.25937603151606,29.78804983544656,0.9423733096965947,113.59722636295106,7.183349998654848
567,0.35,True,438.0374471017053,380.1171192018601,0.33037293937202816,0.1,anisotropic,0.0125,0.0464158883361277,500000,368.3545677661896,36.51035689430559,0.9835344251903637,42.84216434084197,36.39264909649272,0.9898993180842196,44.01920376275685,9.34215020381121
568,0.35,True,904.2545357992547,931.8866479080767,0.23152057149493596,0.1,anisotropic,0.0125,0.0001,500000,371.75754261016846,20.79353438104959,0.6960087454011871,6601.769243146813,20.60468362694236,0.6918421036194746,6895.176942641484,43.53132749740008
569,0.35,True,348.90721155627705,371.0922932665972,0.3509255745337012,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.19895195961,26.257893439988646,0.9487380970810431,288.11538529452463,26.642006784879936,0.9637341055974152,263.72731644373016,13.117580540297977
570,0.35,True,514.475499670651,500.8579798204444,0.2629547069463354,0.1,anisotropic,0.0125,0.01,500000,372.5896489620209,25.41527368310874,0.8995732035521359,743.6243959954055,24.157706154212445,0.8885418539371774,993.3684949556389,15.686101709067064
571,0.35,True,783.869359728402,1059.1800316470703,0.1977925338406101,0.1,anisotropic,0.0125,0.1,500000,369.6327283382416,24.08617929473784,0.8872146314645075,2390.481985755223,23.189442835637017,0.855968551775827,2938.7261748453325,26.51521138736921
572,0.35,True,397.14623953894886,338.3652532457071,0.4433091947993387,0.1,anisotropic,0.0125,0.0002154434690031,500000,367.65382528305054,29.17990711209,0.8597066725955177,164.48881961765446,28.456178601892507,0.8908079931386301,194.31630120202988,14.23062926369878
573,0.35,True,622.4646135276456,736.8713209319445,0.24223677077986863,0.1,anisotropic,0.0125,0.1,500000,368.89757204055786,30.02344292797353,0.955102153785807,384.1957896510358,29.076732930301713,0.9685797857707813,477.7751977794789,20.105753989004132
574,0.35,True,862.5013450379985,905.6277693958727,0.2527945165360856,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.61887216567993,32.07686504324697,0.9617566176868872,453.0015199433688,27.913257195256584,0.9144161606969538,1181.5726887295543,27.050537521756844
575,0.35,True,949.5711030339845,1254.4886614539234,0.25277690214620785,0.1,anisotropic,0.0125,0.1,500000,368.7186088562012,29.03296891442258,0.9586176903313138,1126.2167436862742,27.972820144071267,0.9644560751122677,1437.5960037010273,36.7916970270873
576,0.35,True,147.9264074481089,100.57959702336221,0.3630715883404366,0.1,anisotropic,0.0125,0.001,500000,369.4052722454071,34.38498406543649,0.9440803855395127,7.963093646382752,33.01874788369471,0.9581186308608162,10.907003217642274,3.5874068643460344
577,0.35,True,926.6610375363329,716.84016667256,0.39668313657227444,0.1,anisotropic,0.0125,0.0046415888336127,500000,365.8091745376587,30.150411184136388,0.8825755230915222,793.9956742359299,30.275948268403425,0.9386568199722576,771.3729902933281,25.474722596719694
578,0.35,True,492.62417678645863,489.7692476581493,0.21169824851021216,0.1,anisotropic,0.0125,0.0464158883361277,500000,368.6446099281311,26.25319978936713,0.9121935784401817,571.7841482587712,25.50422548518977,0.9018845974848873,679.4062559666825,13.149424209972013
579,0.35,True,258.9861439106594,207.0963478845783,0.37406585297641026,0.1,anisotropic,0.0125,0.01,500000,369.99363708496094,25.983157074381257,0.9294462454094716,167.93395894630817,24.811112034719486,0.9086971774167587,219.95965524226938,6.738207847366183
580,0.35,True,459.67662048202305,400.9685780606694,0.37784914445828205,0.1,anisotropic,0.0125,0.01,500000,370.1803095340729,29.15767467941617,0.9725236211878792,256.18547468705805,28.145797043071582,0.9632093672276821,323.40167574670386,11.72366491590285
581,0.35,True,980.0525427101916,1018.266300306067,0.30462887259814103,0.1,anisotropic,0.0125,0.01,500000,370.8461649417877,30.523943905117257,0.946787640871976,851.1170833627752,30.033396760230637,0.9591785726569941,952.8927487903892,36.45355771050901
582,0.35,True,493.12547589887674,527.0662883614114,0.2524708851897693,0.1,anisotropic,0.0125,0.01,500000,372.3936791419983,26.017627532081082,0.9079266091311065,601.7401694381047,24.866119811419974,0.8976255118156814,784.4400813479493,18.017961361631798
583,0.35,True,329.4228586772207,328.2743887311422,0.20872223062967263,0.1,anisotropic,0.0125,0.1,500000,370.4084885120392,30.810576767704184,0.9752764080633,89.98004487644316,31.002376446886316,0.9810283308636198,86.09268202665618,8.408267539775922
584,0.35,True,633.7674534624091,827.8398372379362,0.1956423845931517,0.1,anisotropic,0.0125,0.01,500000,368.57215332984924,24.65970282012315,0.9142821020335695,1362.611832106378,24.383935018394553,0.9116117389490653,1451.9408893152927,23.458191811351284
585,0.35,True,240.90547315941487,223.5315150089286,0.3148406312403419,0.1,anisotropic,0.0125,0.01,500000,365.225302696228,30.52975822476682,0.949251047963524,48.728766666711586,28.815522944779563,0.9469910581672214,72.31176257619845,7.000148871834802
586,0.35,True,76.78746478055525,78.6592800359205,0.23535694505194224,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.6946063041687,24.544256979122228,0.8586644232832628,20.64972779229608,24.54282529153257,0.9076076757415155,20.656536267600114,2.8654552151028634
587,0.35,True,129.75084218873857,142.04379915669796,0.2806791156503922,0.1,anisotropic,0.0125,0.1,500000,368.905837059021,34.54671105852918,0.9802019501670598,5.902768106496463,33.72004336802652,0.9854633211012815,7.1403991744844735,3.4596908023615573
588,0.35,True,128.91779311881467,122.96821306938645,0.2231025422881718,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.2209138870239,28.99528240127963,0.9578031421369257,20.8896085678401,29.046124616473463,0.9648581990310326,20.64648289272352,3.049869963945889
589,0.35,True,152.75079081878206,141.974697916343,0.18573123780681444,0.1,anisotropic,0.0125,0.001,500000,369.0497453212738,27.378853958457686,0.899359286878177,40.688330969292956,26.772579158245456,0.9265739380593834,46.784000494226866,4.7527089903381246
590,0.35,True,139.68834547676073,98.64500733625546,0.6284005284112089,0.1,anisotropic,0.0125,0.001,500000,371.6308157444,27.156553970804325,0.8997666321671144,36.323740703327296,27.681007419538233,0.943591195242963,32.19179711323222,3.970059094029736
591,0.35,True,641.2338700584114,458.55937894459885,0.4026675562762897,0.1,anisotropic,0.0125,0.0002154434690031,500000,374.6750364303589,32.90814058024321,0.9293003268707859,202.54019945324845,29.933568426784873,0.9034674725694538,401.76162195379686,19.05482982993466
592,0.35,True,182.69820431474568,123.19624502315229,0.3870687297700982,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.48509216308594,24.921535759009828,0.8255274974991712,101.90795873762139,24.979519773658115,0.8623534439898523,100.55639634935575,4.7227122725059525
593,0.35,True,346.32161604053937,417.1020959442886,0.33834628699997804,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.03478837013245,28.956418352368452,0.9659998389577149,152.3140263614578,27.94876766186226,0.9592481098042678,192.09009340871495,12.40186263643735
594,0.35,True,896.8916214961058,1645.5129901508149,0.16617450562976388,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.6737129688263,33.47846309453581,0.9187314578202918,357.8217834590427,23.08210768310345,0.8141074204904745,3920.146678494171,56.8272615363002
595,0.35,True,474.4876786226095,553.7479987722454,0.3364559810149106,0.1,anisotropic,0.0125,0.1,500000,372.31490087509155,23.326503063147626,0.8477145025820563,1020.93185346976,23.550788683461445,0.8697818986646773,969.5454936682559,13.863452260985705
596,0.35,True,667.8901807825061,701.1733356117662,0.22654382266696735,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.0834629535675,28.610391607055632,0.9030785629027561,608.0458846684508,25.750663014480285,0.8947155433700807,1174.6519736315581,26.32935935725496
597,0.35,True,173.1475513304282,138.05035839829853,0.3728367835742639,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.8094403743744,36.233725860626194,0.983137141429981,7.123423580205372,35.5715081499481,0.9886244972199146,8.296798459889338,3.8643509570155765
598,0.35,True,193.0967297898621,174.2501254631287,0.376245221090883,0.1,anisotropic,0.0125,0.01,500000,369.39749932289124,29.684379168600547,0.9512740569381907,40.06575204835826,28.07726053908253,0.9393831670199766,58.00763533914764,5.31330509048472
599,0.35,True,41.82774765021239,39.44316991841358,0.37818714904128165,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.3364918231964,31.618010774230246,0.9701874084789096,1.2050908352065253,30.688509971195288,0.9671266746269842,1.4926908268762502,1.0888298152720783
