sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
868,0.35,True,861.9238353925037,820.2578155280831,0.24947675275234216,0.1,anisotropic,0.0125,0.0004641588833612,500000,378.90041875839233,23.769940601313344,0.835546467173992,3045.19040686261,23.12911153413257,0.8468499229381239,3529.371380543268,33.714252724707194
869,0.35,True,946.169346671499,1121.7254752483009,0.22630022778343062,0.1,anisotropic,0.0125,0.1,500000,377.7133824825287,30.27350565600088,0.9775991018211063,839.365558028698,29.69590111708961,0.9679943621811367,958.7637349738671,28.371017413625328
870,0.35,True,373.9360069634732,300.5572883985431,0.3738391146707412,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.4379277229309,36.027519336098365,0.9681210937807565,34.888365706343336,36.417824750183726,0.9820825952224945,31.88967437098436,9.063903413350745
871,0.35,True,271.4739284704102,544.9598913109967,0.13420286489583874,0.1,anisotropic,0.0125,0.2154434690031882,500000,377.4693236351013,21.111060507093278,0.8103863082829553,567.8622155307738,21.278153847248213,0.8280534489512583,546.4288721720826,11.758586823503519
872,0.35,True,644.3555436957768,767.360800589703,0.23365154042708672,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.70850563049316,19.770499727035336,0.8513115914401105,4367.079999509318,19.936008601785467,0.8596184772519859,4203.782716179149,22.322535365823107
873,0.35,True,409.3254369269983,410.7767786346749,0.31197740860284784,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.6355619430542,29.24813748238668,0.940100683268655,198.66868695861564,28.086128001896146,0.9287440907280781,259.61535152084866,11.623145713916161
874,0.35,True,26.360969304684517,29.590374410116283,0.2618843505981534,0.1,anisotropic,0.0125,0.0001,500000,377.2952501773834,30.245111121470394,0.8774587264337638,0.6088616740830421,27.163579796931504,0.820538036705831,1.237860685375754,0.9636101751899744
875,0.35,True,156.99644476882418,145.51404206050148,0.2772590714558376,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.566956281662,19.815658182372935,0.8242275950993725,256.3890739832731,19.6927248682973,0.8176538723126396,263.7502288878355,4.278472004265819
876,0.35,True,716.2562566185501,893.1441842341382,0.3201864827059631,0.1,anisotropic,0.0125,0.0046415888336127,500000,379.0016052722931,26.59567030407993,0.919902758370846,1116.6334232115958,24.719231457769663,0.9190709509841862,1720.1032154549775,32.1449696951334
877,0.35,True,659.2650179682412,745.7498570954564,0.29844482959918095,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.8420536518097,32.818001181416484,0.9738162999798219,227.05331419165373,32.480956532366115,0.9821417248533668,245.37612873902413,21.78043093949566
878,0.35,True,28.068896510980007,25.40808579262256,0.30661160863139936,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.61371517181396,31.622613982713492,0.941594112784852,0.49875080030170127,29.302723682171123,0.9437243186434081,0.8508884638340359,0.842469030965352
879,0.35,True,222.7501897710165,208.12848368058405,0.3313384041139229,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.7674469947815,30.025671712532592,0.9727578055834383,49.303675211689175,29.983539787844965,0.9779983567642081,49.7843093129408,5.265546056871737
880,0.35,True,231.84372179148332,427.2044421186066,0.0855586000019392,0.1,anisotropic,0.0125,0.1,500000,375.1098611354828,24.14844921226434,0.8721693694971674,198.5956269411814,24.191732147063508,0.881911098787928,196.62620069720452,7.934099773387679
881,0.35,True,672.2208508551297,457.99449146277493,0.34921645030547455,0.1,anisotropic,0.0125,0.001,500000,377.5802185535431,32.49322056948194,0.8949246084693369,213.32948051316086,31.091992641913656,0.9065643952496059,294.55993040542603,16.83496380502231
882,0.35,True,20.69082721660979,15.47843976311408,0.3856532843540253,0.1,anisotropic,0.0125,0.0001,500000,376.55949544906616,27.666635801368237,0.9090971907206626,0.6683791182418349,26.664596966881927,0.8976062331308828,0.8418345707219649,0.545456205988111
883,0.35,True,105.00447340258927,133.47318128125653,0.14430462359408075,0.1,anisotropic,0.0125,0.2154434690031882,500000,379.0150616168976,18.356175116338424,0.7159627568588754,160.3661370491216,18.473404288950565,0.7494811599322007,156.09527265130689,3.502081596661125
884,0.35,True,800.1161692878162,922.8302820364722,0.2680793093003819,0.1,anisotropic,0.0125,0.0004641588833612,500000,375.95290064811707,21.331397925588785,0.8638637515941064,4702.932344639413,20.852757562553137,0.842879747142697,5250.888150225949,43.335630546266366
885,0.35,True,179.36611739227928,125.08261571223107,0.33070955758160775,0.1,anisotropic,0.0125,0.01,500000,379.93033242225647,21.66552337060385,0.7919667032057588,211.22535098905928,21.466455590195352,0.7882358170342196,221.13262355007717,5.165120272876691
886,0.35,True,653.0933617440228,631.499220542159,0.1919838281764172,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.96014428138733,23.616535575329188,0.8677759213526681,1847.4763367656806,23.70033573532275,0.8793378693395019,1812.169716193371,15.875134136386418
887,0.35,True,238.9445982656798,270.5088788247596,0.18346703564697245,0.1,anisotropic,0.0125,0.2154434690031882,500000,374.920939207077,27.901976170573054,0.9593216783925856,92.4899303201376,27.999253275533754,0.963399975808073,90.44128865271375,5.859455583659248
888,0.35,True,100.34195136658582,113.63385899770867,0.27864578873308754,0.1,anisotropic,0.0125,0.1,500000,378.6172134876251,28.18683268509501,0.9645842921880778,15.26963224993698,27.655842161856718,0.9517986206159795,17.255503258900486,3.218234050468412
889,0.35,True,243.92901880845463,126.94716845746571,0.45618972136916786,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.77022194862366,24.910330863043203,0.8596857251798182,189.2098650731279,24.84913490559222,0.879139786812791,191.8948731071066,4.271091976542769
890,0.35,True,722.5446649238035,623.8766634284825,0.22280990922438393,0.1,anisotropic,0.0125,0.1,500000,375.17407417297363,32.194685226440086,0.9805401614911781,314.0267410189492,31.676313028418768,0.9794920881602854,353.83749509817034,13.96665328253261
891,0.35,True,855.8407716381795,852.7399619862845,0.2434214138903996,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.48118233680725,37.11779633956997,0.9827218958397658,142.0186667917846,36.13721947948101,0.9884283538671454,177.99307967382842,20.136173165500956
892,0.35,True,830.3896447024246,952.0248705203787,0.2502629023352549,0.1,anisotropic,0.0125,0.01,500000,377.20907044410706,27.398141677324173,0.9375888968540108,1242.2028798579881,24.763988630915676,0.879667856016811,2278.283875167658,28.624807406787063
893,0.35,True,397.78634608883635,423.43076185082265,0.31211535963844333,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.3271048069,23.30075590744407,0.9172948817639145,737.893763574717,23.50088721234146,0.9267243599277436,704.6617683700537,11.772846043200818
894,0.35,True,668.4170514340756,654.387798000511,0.319382235010733,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.9375162124634,33.77812141429447,0.9747047091131116,187.02587497239253,33.503265666074455,0.9821781621375415,199.2449258258348,18.457711664557056
895,0.35,True,205.77931112040514,203.9464661548806,0.31681796845417753,0.1,anisotropic,0.0125,0.1,500000,375.4852635860443,29.081366385474723,0.9532271323991452,52.27087515373382,29.091886404136858,0.9695922744308493,52.14441139794174,6.166298771429868
896,0.35,True,293.8545825307522,399.2522712317669,0.19945026747402414,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.77782797813416,26.085202333504355,0.8476290316344336,199.46298874106878,25.704095513339137,0.8862373730728624,217.757440990097,12.244659079742611
897,0.35,True,896.4394827025986,611.2518716058295,0.3620901171785326,0.1,anisotropic,0.0125,0.0464158883361277,500000,383.9571576118469,32.11538397308796,0.9389232503618712,365.81731904732777,32.17159785678125,0.9588210086129996,361.11279297582865,15.667060820926872
898,0.35,True,13.988921587225299,15.381214186923154,0.14950053643172526,0.1,anisotropic,0.0125,0.2154434690031882,500000,379.4092059135437,33.155832567318896,0.9822386008083615,0.09445716432570869,33.368600432445874,0.9855304736934535,0.08994108390779966,0.3030267623000136
899,0.35,True,86.42302232361361,98.93180247018365,0.21420580143552334,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.20624804496765,32.4962094113609,0.9594389607602126,4.20196229398854,31.996157099732425,0.9733464280125919,4.714736027721179,3.3436446492629335
