sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
821,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.54868364334106,28.192454985614503,0.8885755066258111,0.001324477305732241,28.21474298210781,0.9297516648338098,0.0013176974989436178,0.024329731736023912
822,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,379.23837661743164,32.52982394633822,0.965342976687412,0.0005511405246520196,28.828154757594557,0.9483775308339464,0.0012924961680533963,0.03133275814942111
823,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.1604685783386,25.13827504039982,0.9457707212191208,0.0030598321666568855,26.11453001478249,0.9588393518034569,0.002443836283281423,0.027320210714584636
824,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.3834171295166,35.45651458721964,0.9870971836825844,0.00028453967423399654,34.54757087627786,0.9825931058019691,0.0003507819201484567,0.023343435580192792
825,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.0334632396698,26.506291804428788,0.9151501553080031,0.002220365355352754,25.703288271457932,0.9302751924789873,0.0026713131107345476,0.027996349375723106
826,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.678838968277,29.980375525206277,0.9478026495136526,0.0010006723811807241,26.718943660882832,0.9283068299540155,0.0021204844876703743,0.03132892232768114
827,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,379.949964761734,24.868342648459823,0.895130254899524,0.0032113613686424567,24.648038393118085,0.9083759746953411,0.0033784664010993335,0.023160004822009566
828,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,380.36186265945435,26.946057968830793,0.9437744167634627,0.0019820072918918658,25.45192168275213,0.9121445769898118,0.0027958822475682814,0.026884877722834287
829,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.1471743583679,35.82809564659951,0.9403599700374115,0.00021350718925488955,28.031291203223073,0.8740737132237806,0.0012855617660972676,0.03155488540387809
830,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.52569675445557,24.209119671127798,0.9113567910471216,0.0037879941927602126,23.580537425062445,0.9185181596741475,0.004377917055682896,0.034837241990689785
831,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,376.9488413333893,30.01453334406293,0.9344585185248335,0.0009951919587734665,25.306992843133838,0.8266133486087186,0.002942123563625715,0.03976349707103162
832,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.32525157928467,29.836671203288624,0.9635723259411771,0.0010353278562441025,28.743999143837023,0.966979497270383,0.001331512062332946,0.03015214196155672
833,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.1,500000,376.92962884902954,29.482261446045364,0.9127088654666443,0.0009953243063027218,29.34621436922278,0.9438539823100631,0.0010269973372089294,0.02553737164965336
834,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,378.12054467201233,24.738831925037967,0.8696417493193043,0.00330975911586007,24.42177861832688,0.916193570626321,0.003560423982028116,0.03497604245535035
835,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.48865509033203,33.143936802863244,0.959595866905501,0.00047954210865636414,32.221986918274965,0.9616549709710783,0.0005929550021326707,0.01935596012810119
836,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0001,500000,388.33335995674133,34.09300281950374,0.9271665529228643,0.00038069807474764303,29.290377000075182,0.9064439796676058,0.0011503851382803417,0.032646477501676874
837,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.1103849411011,24.747610984346938,0.8825816183527626,0.0033077172419717425,24.50415653595305,0.8943415619067385,0.003498435102166817,0.028670874576000215
838,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.1,500000,377.98576402664185,24.876265357494862,0.9167639179465265,0.003247199137876156,24.858109066471393,0.9220550427366437,0.003260802926582699,0.023325554982645307
839,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0004641588833612,500000,382.7329671382904,29.81381270099164,0.8771380669922033,0.0009423001156817341,24.189591915689842,0.8565256902352973,0.0034404188854223125,0.040127571885969895
840,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.01953411102295,37.591813523057965,0.9851132811565302,0.00017373551522446132,35.810270990818665,0.9861950988814238,0.0002618441404796357,0.023499568202732486
841,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,379.47848439216614,28.32408933985768,0.953181968861718,0.0014550936279361213,25.872746321366222,0.911646307441784,0.002558734593495644,0.03006134905392895
842,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,377.16673135757446,34.89982219547387,0.955266113122516,0.0003183485928116972,29.068186480119742,0.9477986840572544,0.0012191762841816994,0.033017593366992996
843,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,380.8757677078247,29.894666870745638,0.9677776142640893,0.0010239967500764997,29.180250773082214,0.9684247455118369,0.001207091489735263,0.024799990153874574
844,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,389.98947978019714,37.082546396460025,0.9479745014111921,0.0001952037275321246,31.052134677331004,0.936878083090945,0.0007825809618371776,0.030113919363183164
845,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,385.3309893608093,33.25900917950989,0.9545219703814153,0.00047163547970001043,33.4993733656026,0.9781077291033294,0.0004462415954839663,0.023444998332813386
846,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,381.37395000457764,34.24308029084017,0.9638421156884477,0.0003761347333715406,29.337744787468996,0.9491750540209826,0.0011637963468792807,0.03053640706393543
847,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0004641588833612,500000,382.07934761047363,26.719807204503006,0.86017300269941,0.0020491820633460446,24.98585003669545,0.8807110574279683,0.0030547541436960163,0.03283448445542878
848,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.7130296230316,37.625152614304035,0.969253969508437,0.00017253892637192496,29.04554711874674,0.9044544821763226,0.0012440780878654623,0.027749249475971
849,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.67733669281006,32.05999203686182,0.9483603185324009,0.0006097002457225544,31.51884984721583,0.9677942060168621,0.0006906063845483131,0.027566837660012534
