sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
469,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0464158883361277,500000,367.86225724220276,31.417152689646088,0.9144255285081256,0.0006700627970314338,28.7198966733095,0.8588641715481335,0.0012469272256398637,0.033540175418918364
470,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,368.189505815506,32.22183578298657,0.9260335089860808,0.0005909974632112799,26.569375211643553,0.8796548981917632,0.0021718592350858145,0.037790113859151285
471,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,371.6912190914154,32.840666834569625,0.9586980377209535,0.0005180985614116474,30.24227049584137,0.9326925568639253,0.0009424363319002542,0.030055297508029828
472,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.5954692363739,29.168290138541177,0.929072881368725,0.001126315927368549,26.237363981504657,0.9044464299596089,0.0022118355868612793,0.03507325329608201
473,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.22142481803894,25.835449989037336,0.9078317100482274,0.0025851980168522808,25.347444174990848,0.9320867758781932,0.0028926400538341903,0.039322206554786625
474,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,376.72724962234497,31.27000653756515,0.9391836376697942,0.0007449170689029302,32.181946460775386,0.9678404262116077,0.0006038289533345579,0.02938368570536698
475,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.780549287796,30.85099965498648,0.9304905124244951,0.0007721454927914793,29.11063633895511,0.9398077866538097,0.001152750906217568,0.0374288195747856
476,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,368.35208201408386,23.28493665590466,0.8234897431668097,0.004633704743515329,23.68947143308601,0.8751764595587532,0.004221578600189389,0.03706913575609595
477,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,367.68715953826904,30.27321398437191,0.9114540717743991,0.0008449055002034069,29.321610714089736,0.9392683754068287,0.0010518854899167762,0.03525575042726079
478,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.35907220840454,36.150769457159036,0.9867079859164354,0.00024242144177421523,34.2333584353432,0.9791460271897634,0.0003769746372722288,0.029744361042280693
479,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,368.33893513679504,23.350367518662807,0.9012303195212071,0.004615826246520327,24.130169835028028,0.9405348874357947,0.0038571739113774863,0.03236155661680393
480,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.3851726055145,32.32203877624706,0.9397244671916483,0.0005848492981497813,30.851799413216998,0.9699241005590189,0.000820479830354898,0.029274050436129944
481,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.7393698692322,28.184997678051772,0.8957354116423892,0.0015036070301327764,28.429807460062136,0.9385327894259341,0.0014211940133476042,0.03537167114197351
482,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,372.8176693916321,34.28640523278985,0.9597981843602835,0.0003721592613204619,33.89595074144275,0.9767149441198633,0.000407168601356863,0.03257863030202154
483,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,368.1648976802826,26.21441853878558,0.8871844724488924,0.002361925715581376,25.26484225099629,0.9093769953875134,0.0029391642962793203,0.03926426512235321
484,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,370.8654909133911,24.028524402141976,0.9226028063741489,0.003944520771573572,23.954483426576413,0.9193986677002096,0.004012345705097455,0.032421676440529686
485,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0464158883361277,500000,366.7767310142517,19.989050536774315,0.7638271005638476,0.009870803102690244,20.33642679486151,0.7933167391307216,0.009112024171351265,0.031658097641314276
486,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0001,500000,367.6687262058258,23.919938633039482,0.907064478952641,0.0039574558390062286,23.459150502293788,0.8602779640164715,0.004400427705468458,0.03940402882585539
487,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0002154434690031,500000,365.4108941555023,26.927843036683107,0.9314371988218512,0.002002061252528305,24.1013747788497,0.84193338865113,0.0038381698204375285,0.03429556027442961
488,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,368.3885426521301,26.661762354542727,0.9184099847015762,0.00215141067908503,24.324382100736205,0.8928504259245031,0.003685202400695662,0.03586676091400263
489,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.02883315086365,24.15661263139821,0.8506391967630386,0.0037680574863534467,21.92298411331912,0.7974141131371711,0.0063020286277029785,0.04098997926641852
490,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.93404173851013,24.325940662868213,0.8563073268997438,0.003338414581927347,24.28923769595992,0.8703198165665025,0.003366747647732585,0.03789173044179794
491,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.1506299972534,21.34244865784749,0.8879411107623353,0.007318416590510927,21.421545605126994,0.8909700963847066,0.00718633457314866,0.030054824345060436
492,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.16127467155457,24.79628047232331,0.9311811582152157,0.003310456400728547,24.48239570147011,0.9213397007128847,0.003558576853652573,0.031845207507628405
493,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.7692973613739,30.941523349692595,0.947391137403262,0.0008045417350924885,31.665548722926747,0.9776049763829971,0.0006809983198788346,0.035081817364545964
494,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.9574625492096,37.696765821751306,0.9745738926919789,0.00016972049802820203,37.134730207759226,0.9871470868560225,0.00019316919007338678,0.02985293921072251
495,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,366.9657166004181,31.27872257104778,0.9627126744767721,0.0007431890833017582,27.412792240919394,0.8876277847891869,0.0018100574308114452,0.03398527558782238
496,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0004641588833612,500000,369.63458371162415,26.99997046950123,0.8956323244118615,0.0017277707247023233,23.05810952259794,0.7674396885824067,0.004282251850867496,0.038724177803757566
497,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0001,500000,369.51494693756104,28.067601070749156,0.9228571587860266,0.0015091520822722488,28.14351040706843,0.9420609465467931,0.0014830031505025402,0.036982668413481815
498,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.5413188934326,30.651751776822486,0.8941305900920804,0.0008590015641732055,30.419401873094106,0.9506927141160061,0.0009062101976540432,0.04265201300879031
499,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.21830463409424,28.847807224823665,0.9275517809942172,0.001289618596161356,25.704827756579306,0.9081210182158003,0.0026592504034973676,0.03796598367974306
