sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
267,0.7,True,702.7815999031221,529.0830792939023,0.7498401683949,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.6534285545349,25.436102499702624,0.8457344576333297,1346.8785198441874,25.577285633398663,0.8797204937870959,1303.7974083566319,17.785838243756398
268,0.7,True,360.13166006853544,330.7893982148977,0.7260196277189611,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.06823778152466,32.08913966529584,0.9692540287667308,80.12337693578323,32.267333562537736,0.9819414696115502,76.9023932211613,10.612040232756193
269,0.7,True,294.2982524202289,264.10110324792356,0.8645847967055391,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.3203284740448,25.815492121788868,0.8744535277542098,205.87649971715632,24.606768384852046,0.8769938230103904,271.9437922749512,10.141869073636924
270,0.7,True,809.5517943230351,894.0824139969804,0.35964438656121855,0.1,anisotropic,0.0125,0.01,500000,374.7565379142761,26.741241218313764,0.9105217853543867,1383.4181526583911,26.28624610202655,0.927501611150511,1536.2184675422184,29.656410725116196
271,0.7,True,810.3032812845016,1004.7982697325,0.3086044021173603,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.40170907974243,28.56009239601679,0.8813972007764228,907.6205816752745,23.563352841964765,0.790190596003765,2867.9943472796185,44.4274667102829
272,0.7,True,867.2052462615236,1056.4203050432993,0.42290429428348986,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.6418504714966,22.163363799440386,0.7486809663561798,4464.856323579631,20.439221898049738,0.7283706713909627,6640.819532728434,48.56879310303831
273,0.7,True,913.3273120039148,1021.4268451458256,0.530131360759193,0.1,anisotropic,0.0125,0.01,500000,370.23083877563477,30.093699613601718,0.9398266988379418,814.2898361561361,26.52868596683519,0.8903767437885104,1850.462884543847,33.77189050179802
274,0.7,True,511.83105646207684,676.1192139009994,0.517972212648683,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.0447266101837,25.80590429604471,0.8575532958670481,679.2854907574296,22.240823032193987,0.827359239295687,1543.691329089411,27.86439103725949
275,0.7,True,502.0147783925124,461.43992135792575,0.7835323090314484,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.48052167892456,18.156873431474473,0.7999845157287733,3837.7096093239234,18.490246585960385,0.82048427986391,3554.142153669976,14.024281768754342
276,0.7,True,798.4968837878084,875.1566171975771,0.35827217552465757,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.60077595710754,31.51947506076528,0.9398261267372137,444.9850895204108,28.275620414644877,0.8964440515728888,939.1412652406704,28.649436733047867
277,0.7,True,650.3139668469873,692.3156754888415,0.4313735992696201,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.4210398197174,25.313718090458487,0.8532259359136154,1231.7952520994734,25.292502984187728,0.8766642336837729,1237.8272421038307,19.447158603284976
278,0.7,True,702.2649103804456,587.4524204031615,0.6596420208920521,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.8382728099823,30.035691158162177,0.9212029724730564,472.57543811051795,29.85979458513766,0.9514543852228418,492.1084279688064,18.275164358675525
279,0.7,True,795.996876766665,826.7211265209017,0.6174460088157346,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.2574372291565,23.720747118820388,0.8918466004770134,2681.482495606971,22.943377137182132,0.8893355185791603,3207.096031904641,28.453074808439755
280,0.7,True,890.1153364757487,737.3085798798429,0.7663029753804048,0.1,anisotropic,0.0125,0.001,500000,372.8733422756195,29.60793884281323,0.91941304074544,795.3576605742641,26.392955856469623,0.8841395585392487,1667.4805121559882,28.737950336158676
281,0.7,True,338.65716169468425,334.446261369802,0.47007566354962854,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.1215765476227,22.598284715244223,0.9057468264609777,629.2922602057611,22.857219786028544,0.9193865992238296,592.8691921076053,9.189828488985205
282,0.7,True,376.2073696873041,449.6520937038192,0.3804879182764155,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.5969445705414,25.340655109235534,0.8850153722058753,413.6855663684679,23.328506910060653,0.7969841562001991,657.4839996113552,14.677738527630481
283,0.7,True,94.88795790102813,102.35730279396232,0.6851178129507628,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.4786286354065,33.65226371962618,0.9791353038304016,3.880120345031202,31.04881274224377,0.9699454625652697,7.066271071543547,3.167508815579893
284,0.7,True,578.7018608551778,527.3612721158561,0.39127413023885366,0.1,anisotropic,0.0125,0.01,500000,374.3923578262329,25.956707991882055,0.8532305568170735,837.2768360847178,26.083780121538997,0.8825514473428263,813.1335178540335,17.848200988639427
285,0.7,True,36.906331522945344,20.735110530891436,0.7971374922525625,0.1,anisotropic,0.0125,0.001,500000,375.55332040786743,25.768264366428987,0.8764684869628165,3.5355667017142545,25.096663626603146,0.898783360744894,4.126854041259974,0.8399841327506162
286,0.7,True,466.1324201143277,603.8374349714147,0.53151618638278,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.4078731536865,30.337184959251253,0.9311633138346291,200.4339965101661,27.06089348364213,0.9220298821974671,426.18732910330124,20.149865040312132
287,0.7,True,543.1019900728691,707.1120513178046,0.5087276622217394,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.5832109451294,30.078521439446618,0.9412204182668156,288.0205976472461,27.913958279035636,0.9281676458072486,474.1108161836988,18.717759841293738
288,0.7,True,287.25471087615614,405.21977673916786,0.42053373294800594,0.1,anisotropic,0.0125,0.0464158883361277,500000,383.447482585907,29.97810885142552,0.9423472955439974,82.45401691685441,27.15085592107236,0.9154206196772338,158.10190799189556,11.170338456901417
289,0.7,True,591.2424273084417,865.4684636850154,0.2868693031689583,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.62313508987427,26.349984803877966,0.8829555209138746,794.2662010302257,23.5997769867557,0.8693938210770397,1496.1903998656358,30.25424152657608
290,0.7,True,31.46974968911038,37.28021616928995,0.3884155190620923,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.21429538726807,35.549939501516434,0.9698854696877405,0.2757222564472358,35.122715438143175,0.9826630177352906,0.3042245310576536,0.9432375777346802
291,0.7,True,38.3108405604652,34.290685647437215,0.49837727088968925,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.33948016166687,21.66114970107828,0.768219159353206,9.920104532705334,22.075157965880866,0.8391983175454686,9.018107792098379,1.4912336324296906
292,0.7,True,822.7779600989986,655.901950295501,0.6615687186407244,0.1,anisotropic,0.0125,0.0004641588833612,500000,372.57805705070496,23.00940971923022,0.8576001968284259,3294.3565606483858,23.28998845253697,0.8960757960709067,3088.251985997163,27.551529262245683
293,0.7,True,360.8304507698516,296.21838875994706,0.8206380012836948,0.1,anisotropic,0.0125,0.0004641588833612,500000,374.06846809387207,28.31882507616075,0.8650011743938271,189.74174032232503,25.1605702602744,0.8330211846058289,392.6344129438649,12.112297401495297
294,0.7,True,127.9334521392329,78.40335224624796,0.9355086880412449,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.7237024307251,30.702391701113157,0.9128544907532188,10.781633102852199,31.504237949913474,0.9519425834793002,8.96396028869974,3.1766238982328097
295,0.7,True,522.7210167947495,439.0952843169487,0.5556887095563666,0.1,anisotropic,0.0125,0.01,500000,376.19729709625244,23.105195065839883,0.8488994410061258,1318.8890437034172,22.90076804734301,0.870219898459055,1382.4548687381935,15.429702487994906
296,0.7,True,770.2235595455122,812.8538199541823,0.49270668669451684,0.1,anisotropic,0.0125,0.01,500000,371.79899287223816,25.857340011304167,0.8971725100388025,1520.5413611929168,24.7226743079187,0.9055707753259779,1974.5348735289426,27.312273989866927
297,0.7,True,216.60520646934634,233.64460837154232,0.35455316120865293,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.2218418121338,27.217003586738194,0.8688186456549895,86.43287188973018,23.766699013530072,0.8468588447572417,191.29754685131573,10.540944826519386
298,0.7,True,623.2675853431813,736.5436807909613,0.5029458461207605,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.6685664653778,31.645489124433777,0.9457232165940052,265.72029484810156,29.021504881912644,0.9470735385087585,486.2091749926974,22.40036868946969
299,0.7,True,86.26211752877423,73.91572783113872,0.7300566277042001,0.1,anisotropic,0.0125,0.01,500000,372.16904759407043,33.773879153059596,0.9507384277877389,3.116088940422287,34.12561599915723,0.9625174939229036,2.8736651445799017,2.596202542724798
