sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
114,0.7,True,633.770352753913,635.9063677533122,0.4107802016784257,0.1,anisotropic,0.0125,0.0046415888336127,500000,394.1192629337311,23.550149886621483,0.7964947834647547,1743.3333781966462,23.676487531371535,0.8251711331462322,1693.3498001861703,29.028198937628368
115,0.7,True,871.58912959753,1152.094595354425,0.48655352977357025,0.1,anisotropic,0.0125,0.0215443469003188,500000,392.11028385162354,21.93591064157726,0.8455988181904436,4852.505380641356,21.587218636571215,0.8466705005819624,5258.177302060792,47.56945824423804
116,0.7,True,803.8684048222153,992.9011122344968,0.5095772076207472,0.1,anisotropic,0.0125,0.0046415888336127,500000,393.39869952201843,27.41617982599649,0.8801475111683285,1167.024998013984,25.584675571544384,0.8947555556553622,1779.223820365626,36.72321296732762
117,0.7,True,187.3834888271498,158.46258414461153,0.5729352572450505,0.1,anisotropic,0.0125,0.0215443469003188,500000,388.7961015701294,33.81122994025947,0.9699577359541408,14.597473281558477,34.110850715097435,0.9820169940618529,13.62434434414657,4.533479111313008
118,0.7,True,892.6664394914878,839.9577871151035,0.5510996687047225,0.1,anisotropic,0.0125,0.0046415888336127,500000,387.8076500892639,29.670310587173745,0.9555731213772386,851.7826618859402,28.48602183446474,0.9649802021416746,1118.8134302181832,27.93428569973307
119,0.7,True,539.802899673735,476.71383272831525,0.6064787899301574,0.1,anisotropic,0.0125,0.0004641588833612,500000,393.0660996437073,28.43911986257976,0.9263498860857373,414.3719548757586,26.733240225532782,0.9248735639921782,613.7313639844789,17.85351707472973
120,0.7,True,807.6327150088985,997.597767106967,0.5559920486277654,0.1,anisotropic,0.0125,0.01,500000,389.79143500328064,32.12410261152188,0.9520868338076587,398.1637307509503,28.309470276421575,0.9338509984791911,958.3517286490637,38.933634743567694
121,0.7,True,896.1952086235698,745.1411503385496,0.6426680188262406,0.1,anisotropic,0.0125,0.001,500000,390.7169222831726,28.563174781488684,0.8939602743880157,1085.6559676520603,28.612204344479153,0.9347023925204271,1073.4684077540185,29.491826568787165
122,0.7,True,318.68547149689203,263.39807648248194,0.5499211280811394,0.1,anisotropic,0.0125,0.0464158883361277,500000,390.02917861938477,31.101998920604196,0.9336148999642754,72.19678119619437,31.11319281028482,0.960916895841632,72.0109344454787,7.186549286880466
123,0.7,True,110.94187260314908,105.74152967865551,0.47379177824341373,0.1,anisotropic,0.0125,0.0464158883361277,500000,392.38165736198425,21.427262699312415,0.8808560539254584,88.49422680566478,21.74722056717831,0.9075348566109573,82.20895965500684,3.071204242298932
124,0.7,True,228.70722737939974,230.40967614127663,0.628893505980071,0.1,anisotropic,0.0125,0.0464158883361277,500000,389.77774953842163,24.91012527840265,0.9313266041401267,168.73357973308745,24.393994662467236,0.9174800484920362,190.02668049536743,7.2973979462371945
125,0.7,True,427.68068083763006,420.36847053656896,0.582055047607785,0.1,anisotropic,0.0125,0.01,500000,391.2738153934479,24.419318234127367,0.897377315869363,657.7159366781451,23.378934679444193,0.8739838250712785,835.7506452306976,15.447456413093015
126,0.7,True,818.1967511565706,748.4418007873816,0.7332886740174458,0.1,anisotropic,0.0125,0.0464158883361277,500000,389.1366126537323,29.0613277839823,0.9049357139814967,781.3197358102722,29.22429663036405,0.9315283268060199,752.5440215224817,21.752556056250477
127,0.7,True,860.869852673087,933.1198876969249,0.5645157625554523,0.1,anisotropic,0.0125,0.001,500000,392.42636346817017,25.424063250811987,0.910185631330412,2101.1866723514777,23.57245832319528,0.8836725484309518,3218.2896622457683,35.82078867628476
128,0.7,True,7.945178400659513,9.09950320734034,0.4331914415002794,0.1,anisotropic,0.0125,0.01,500000,388.3571195602417,30.93427108053756,0.943999174604794,0.05052781650504987,27.122635583276903,0.918712795302669,0.12153296150659207,0.2653961950260962
129,0.7,True,511.2365552749882,506.022424339693,0.573981581892555,0.1,anisotropic,0.0125,0.0021544346900318,500000,388.98811531066895,27.096122788085836,0.8299539384211766,464.89797696748747,26.053183117756493,0.8762978016278917,591.0872933146281,19.677878771871438
130,0.7,True,417.9935921456302,457.1358351964703,0.5131212552347255,0.1,anisotropic,0.0125,0.0004641588833612,500000,391.4442410469055,28.057079008700406,0.8992870242471349,267.8727346354057,23.998718564260972,0.8602712554610212,681.968877812984,18.136728400962692
131,0.7,True,222.8857026602595,221.63510326918833,0.7829298132118759,0.1,anisotropic,0.0125,0.0021544346900318,500000,387.26657485961914,29.832105556928376,0.9327053547665574,46.36938039620242,24.230363632352415,0.8156705757328903,168.42458472016952,8.753113184653428
132,0.7,True,120.74550196634912,130.4134379275809,0.36189976002791796,0.1,anisotropic,0.0125,0.0464158883361277,500000,389.1655933856964,24.82024135543127,0.929126480082394,47.944213623516944,25.025754940593835,0.9419923410032555,45.728277356088206,3.6357253848286626
133,0.7,True,338.27755623222436,373.18054432752535,0.4540602496334447,0.1,anisotropic,0.0125,0.0464158883361277,500000,397.605605840683,23.043537313821837,0.8607524343356374,563.9653974298607,22.61138368369163,0.8613223627365373,622.9709872016716,12.753321859279735
134,0.7,True,942.9667942086066,1520.9897552063615,0.44102440840702967,0.1,anisotropic,0.0125,0.0046415888336127,500000,391.2017958164215,25.349172409587595,0.8824089312461615,2531.25302162389,23.723130642935722,0.8774765411593267,3680.7789421617163,54.20369539500345
135,0.7,True,323.87972908873445,228.32783643856555,0.8020620622253668,0.1,anisotropic,0.0125,0.001,500000,392.41059589385986,30.405048167780198,0.893479831032039,84.76416466969677,25.869969805179892,0.8236958133370089,240.83528867930073,9.643250312494125
136,0.7,True,519.2718311216228,647.9937633824788,0.40787281003361536,0.1,anisotropic,0.0125,0.0215443469003188,500000,392.72331261634827,27.53566401549331,0.8677589395165448,466.032311856859,26.12252099284264,0.9032155933965114,645.253444156325,20.905778247685376
137,0.7,True,703.3159399362827,822.1179314911562,0.4714997230043489,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.84945940971375,31.693591409366093,0.9685736349396288,334.5781732525087,30.424681756520076,0.9746160741610228,448.11406042158353,24.019329170133506
138,0.7,True,364.2659727769147,438.5045959827122,0.5420155876027901,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.7707223892212,33.29206429579468,0.9650654874546025,62.155196036580456,31.663548607918294,0.9774561299803626,90.43343126349667,12.789769982362433
139,0.7,True,971.8103006382397,1209.8713111667148,0.5711734317769835,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.11072278022766,32.8888210287274,0.9576543313310707,485.4889098922089,31.55993189541505,0.9750141249213583,659.2774586278653,38.81482069551825
140,0.7,True,962.4848476471691,1188.2729909478992,0.5509912161703219,0.1,anisotropic,0.0125,0.0046415888336127,500000,393.15789222717285,30.397353359811866,0.9173027361975727,765.1524585129216,24.053550032297633,0.8253595257081465,3297.0710859146484,45.777164299755476
141,0.7,True,252.53051352953878,216.23262470358893,0.6817654796571737,0.1,anisotropic,0.0125,0.0215443469003188,500000,389.8795552253723,33.92195166078274,0.9520437384831831,25.741402925746716,33.85866684228749,0.9783944107737857,26.119249529954995,5.883191296861278
142,0.7,True,497.7512573864931,449.07776454900267,0.5176945988086948,0.1,anisotropic,0.0125,0.01,500000,395.434800863266,23.47472653368659,0.8942245456350214,1110.5155036429774,24.42017718432677,0.9277428825456037,893.263443386957,14.916136794705356
143,0.7,True,301.5774315069529,264.53116889285985,0.36587447714149557,0.1,anisotropic,0.0125,0.0464158883361277,500000,390.11459040641785,21.75490873708346,0.8575109510176894,605.8663417033604,21.728842963494355,0.8679631406540966,609.5136046468393,7.2488934163278875
144,0.7,True,285.55565388309014,484.910350237833,0.42324020920621336,0.1,anisotropic,0.0125,0.1,500000,386.3572361469269,29.68592198257728,0.9785108254940034,87.55538043578711,28.68998438930248,0.9654381256654065,110.12263605427535,12.284110628334885
145,0.7,True,37.85006040717826,33.56523618318588,0.6826372784334671,0.1,anisotropic,0.0125,0.0021544346900318,500000,390.24656558036804,19.028328764463215,0.7798303385114158,17.86419192596317,19.033005067690354,0.8015169600926055,17.844966855731617,1.3008082502383433
146,0.7,True,609.9547696459169,527.8512357050628,0.5925040349200481,0.1,anisotropic,0.0125,0.01,500000,384.6927511692047,21.0977011651916,0.8533525750698332,2883.061175545364,20.889047789193533,0.8509290642331078,3024.9569293619925,17.81621098760544
147,0.7,True,503.17634420563263,504.504861718392,0.35506764555077047,0.1,anisotropic,0.0125,0.0464158883361277,500000,361.9170706272125,21.985625043867433,0.9035123723134405,1598.7133324664978,21.928025644175694,0.8972076769483578,1620.0579017571247,14.736017960471381
148,0.7,True,52.42727249873936,23.996605652727165,1.3606254534790359,0.1,anisotropic,0.0125,0.0046415888336127,500000,356.94975876808167,25.197140134913415,0.8284158333268759,7.086728054841092,25.2164939984875,0.8522987405461845,7.055217082987539,0.9028453393820091
149,0.7,True,279.36781777237485,145.75968011809073,0.8997009758975462,0.1,anisotropic,0.0125,0.0046415888336127,500000,351.8736672401428,27.155021998925758,0.861591338427621,135.5728349185023,27.4822467118095,0.9077384377705036,125.73326874312006,5.136082306779568
