sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
723,0.7,True,741.379528640769,770.8148123598801,0.48028191961259714,0.1,anisotropic,0.0125,0.1,500000,371.34054732322693,28.43200998180832,0.8985072941849936,619.9770288944911,27.76690041241737,0.9016021893471386,722.5810294249609,19.347944222710613
724,0.7,True,574.898640066732,845.568891274289,0.4092344718854623,0.1,anisotropic,0.0125,0.001,500000,369.3483872413635,24.97757545772242,0.8238873669527078,991.110169824147,23.379325870270367,0.8491196638084848,1432.0127713244528,32.69997714275262
725,0.7,True,841.9869479815138,352.9242311351049,0.9714668445900944,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.58756971359253,26.793623436636686,0.7938063950124372,882.0516945071699,27.073072522859107,0.8733311481923164,827.0830678855792,15.755728820399309
726,0.7,True,140.63260424966322,148.4169162899853,0.5327410554969418,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.28069496154785,22.90164259453202,0.8860206982958706,101.14605172761384,22.864297743240503,0.9038936657032882,102.01955379720003,4.335167086713982
727,0.7,True,795.4720445480303,852.5634227463562,0.38288473776014825,0.1,anisotropic,0.0125,0.1,500000,369.2834405899048,27.30962189295842,0.9597660030433042,1174.834914824615,27.668961200935662,0.9710993109764235,1081.5408164777282,23.0075572038952
728,0.7,True,202.4256927276968,202.7799415644879,0.5760458510896899,0.1,anisotropic,0.0125,0.01,500000,368.2720561027527,21.890724968047795,0.834057804574337,264.73433978443666,21.65213477097833,0.8624838309643805,279.6850797116624,7.052506358792783
729,0.7,True,164.49228692283882,224.59551208194534,0.3924311718309409,0.1,anisotropic,0.0125,0.01,500000,368.0483989715576,26.992586059374595,0.9477083517381425,53.36549795948574,24.8647405579516,0.9064804776549636,87.10540740909732,6.644087944695067
730,0.7,True,165.10153213306194,187.18623539998913,0.47967165535125583,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.83091592788696,28.99387963780174,0.9037923074422987,33.02791238234762,25.194878114051157,0.8759055490710567,79.2102303375463,7.262660493485334
731,0.7,True,814.7601455111508,873.5010710533477,0.3846147887254614,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.75518441200256,34.29036906666616,0.9775352799088644,247.0158710958088,34.02491500402599,0.9845628363765826,262.5852120697181,21.529648483225927
732,0.7,True,665.5320234755039,543.3657179283501,0.44415923533087764,0.1,anisotropic,0.0125,0.0464158883361277,500000,366.7338435649872,31.594170545287128,0.9798736886525361,306.31738993373045,30.8894275878623,0.9740120862796884,360.2848070014291,16.525308813129445
733,0.7,True,523.5423593443502,560.5088272221171,0.4995929058925093,0.1,anisotropic,0.0125,0.01,500000,370.617253780365,27.098317283145587,0.9066487726804612,529.7159360892636,25.896056643356214,0.9192144653920712,698.6651849042685,17.851330326903614
734,0.7,True,359.471653639379,433.9023621866558,0.38211043421759255,0.1,anisotropic,0.0125,0.0464158883361277,500000,368.99070858955383,27.634669961759176,0.9365901130199114,222.64323228615385,26.75705888831134,0.9418419657372314,272.50257200871914,13.199324548137842
735,0.7,True,877.3233402722951,929.5568145046941,0.534254595068405,0.1,anisotropic,0.0125,0.01,500000,373.1796622276306,24.564010592587316,0.8847432448299013,2647.3112022415426,23.421682278438677,0.8625292388612263,3443.799263421842,35.7506472859488
736,0.7,True,393.05266231521273,479.1043136762611,0.42746900440869745,0.1,anisotropic,0.0125,0.01,500000,368.7666492462158,26.57525449898965,0.9253917981695182,336.1560723147744,23.59782048780902,0.8413158511847685,667.2435155092006,16.13367750153744
737,0.7,True,816.7828400321055,885.8948109996671,0.5116704124889361,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.8060917854309,27.4681315771978,0.9122446372588484,1172.5134332046691,26.545530045090565,0.9207685547030267,1450.0333144104036,28.81789234997793
738,0.7,True,439.6957736616482,384.0444720310198,0.5934135838981097,0.1,anisotropic,0.0125,0.01,500000,369.740971326828,19.112477655895958,0.7808850601041488,2364.5938863716074,18.8895377885596,0.7615015734324558,2489.147022337387,15.80770947527272
739,0.7,True,377.5674849954827,428.2541282959461,0.4934333594933594,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.93638157844543,19.73785936525716,0.7975372818508737,1509.6812519014536,19.31655177611228,0.7600999038293068,1663.474013080071,22.49065478419764
740,0.7,True,463.2171058839368,545.840485044263,0.6008626299531228,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.81017780303955,25.975313619363845,0.9181890316842619,541.8618079329701,25.38888738920707,0.9370158338890114,620.1991471761796,19.422444617227555
741,0.7,True,302.0764962899779,306.3745506741736,0.6820272948028568,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.5468957424164,22.178250814774945,0.8680506681363178,552.0669088428407,21.65328525977923,0.856765759268634,623.0003226784237,10.521068533150297
742,0.7,True,747.8617707960749,774.0872171818339,0.7859518355406063,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.029833316803,27.974701230951837,0.9310369004836636,890.3473772484277,25.400057884385852,0.9135552115982684,1610.7339715527428,32.83669163783381
743,0.7,True,503.2176697023867,579.3141762865838,0.4579102760531134,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.6625385284424,20.789744297355554,0.8835665559573888,2108.470738300826,21.046888975248443,0.886675584862113,1987.2527671709852,20.910605184731697
744,0.7,True,232.9804824516705,275.5186558304125,0.3388159576314073,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.8570132255554,26.628056061486177,0.9231426628753793,111.2434538929177,25.266137633755047,0.8911848583156713,152.2181036581977,7.528175767465833
745,0.7,True,899.6749987012939,350.16370223102984,1.4654088728811712,0.1,anisotropic,0.0125,0.0001,500000,369.213098526001,23.49967669234983,0.8032169342096833,3463.15502719571,24.25761154794232,0.8417626061927451,2908.5628149351055,18.69557203917321
746,0.7,True,384.5073301518382,302.8533091973775,0.6796431120626171,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.49698519706726,31.829116637050994,0.9709890517916623,96.8485147662977,31.244731222779066,0.9772814071244283,110.79789419583166,10.179063906943416
747,0.7,True,544.0093082528746,546.8411896693414,0.7905402758228082,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.61623454093933,32.06170629617521,0.9678014648898771,183.86150593844843,31.649640289262805,0.9776360592886919,202.16101696578224,17.87922502136061
748,0.7,True,906.5656388535824,453.21024935215996,0.9313068181926837,0.1,anisotropic,0.0125,0.0046415888336127,500000,369.5519790649414,31.268191522025926,0.9183122636589921,569.6456727378938,31.62475913543632,0.9560458550520848,524.7446764035548,16.05472514397872
749,0.7,True,624.6137579180781,801.597830344957,0.3849442629702581,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.09301233291626,20.405508703072222,0.7510651537261845,3491.606648777536,21.273428933535875,0.8190522848619175,2859.1259597379635,30.18153538482485
