sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
960,0.35,True,83.71586925720135,62.73515383480467,0.30307304210541264,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.47036242485046,27.269171022541492,0.8914824974424546,10.06970465900444,27.167828717220463,0.9071703403059416,10.307443515628592,1.753292977031033
961,0.35,True,603.5489573569218,641.6976461291059,0.23330905854692166,0.1,anisotropic,0.0125,0.2154434690031882,500000,377.35237288475037,22.680251044506605,0.8626515337192682,1925.9742366341436,22.69746672233094,0.8733178702695232,1918.3546784603584,13.780814352753028
962,0.35,True,246.10376057163964,253.93936609321207,0.3093729877241855,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.7691226005554,35.40898998185368,0.9808962576185807,17.41046636539514,34.27027357060198,0.9863153309043541,22.629869297631355,6.544983110946524
963,0.35,True,389.9063184279346,510.02430279415347,0.2044383989310233,0.1,anisotropic,0.0125,0.0464158883361277,500000,382.1851952075958,25.912678221139803,0.9145306959299554,380.02334946539963,24.71280356569475,0.8953744406207549,500.9538826770778,13.11260221856732
964,0.35,True,289.4050430339292,136.83368334441997,0.48351380183138926,0.1,anisotropic,0.0125,0.0464158883361277,500000,379.9029006958008,29.22602173867183,0.9088108671389208,43.55781161722471,29.612915630566548,0.9300586815819973,39.84525982182882,4.1473079840457805
965,0.35,True,356.3170437484842,251.80467572262077,0.43603792009112313,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.0369973182678,29.51482582632262,0.9552777330736475,139.89344180297988,27.98050084140573,0.9197189500343109,199.17271973127043,9.232253625350443
966,0.35,True,719.3268592790613,751.8895550011086,0.2968146187941029,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.1291196346283,32.803203039011656,0.9678706036901005,271.0430342696768,31.553922339208537,0.9679798142886906,361.3818364168406,21.08669148840579
967,0.35,True,297.82459390755184,321.72362975829503,0.2659259822304537,0.1,anisotropic,0.0125,0.01,500000,379.59001779556274,23.163066344442488,0.889953189419877,421.4509714434397,22.58425309015373,0.8603622433674851,481.53558286503085,10.258635425596314
968,0.35,True,566.8382356566003,495.41700263654496,0.39550857463274,0.1,anisotropic,0.0125,0.0464158883361277,500000,385.08119654655457,34.815000476362904,0.9741236584725957,105.96917298415588,34.790572227022366,0.9837918744973524,106.56690919046089,12.58412496415236
969,0.35,True,476.57435179690054,541.2407998187296,0.22425619131294433,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.1421082019806,28.01749142503163,0.944829205619532,357.40123177968303,27.529647624493116,0.9444357856993935,399.88989051630165,14.026867542357516
970,0.35,True,664.0074941972855,902.1985842803372,0.2561750917904357,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.9887909889221,27.423740875629004,0.938538631890558,797.5864227858305,27.54253009629568,0.9497052517200473,776.0663095982404,26.940008676994335
971,0.35,True,936.8929095854332,955.2008237551927,0.2291982882702492,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.2644717693329,25.774987988125638,0.8994078386655693,2319.3855958627787,25.46439642403527,0.9076513068291561,2491.3349013503084,28.992082861931408
972,0.35,True,732.83952511304,709.2919947160424,0.2279388440879894,0.1,anisotropic,0.0125,0.01,500000,375.47201228141785,23.55061492334004,0.9222363737869174,2368.545991851801,23.05595228716647,0.9069568212285616,2654.288257646865,19.780117391626007
973,0.35,True,215.725438212166,181.3886638188408,0.39182156068713564,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.2356412410736,32.70262856574894,0.9354477804404426,24.385666379948162,30.52718757101021,0.9137379759322591,40.24192315449756,5.135046258868464
974,0.35,True,32.15195192622339,30.631294400065638,0.4682153266971536,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.9436593055725,36.59948578032361,0.9731732815397055,0.22601345593343172,36.87691068543981,0.9862378160046211,0.21202731101851663,0.854138552875652
975,0.35,True,263.00178025552526,262.44306911384194,0.2724882348987716,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.85704231262207,28.02163909720432,0.9633155437151201,108.97898983360993,28.33432960293552,0.9732271864542249,101.40835255560404,7.827612887186915
976,0.35,True,595.4828527695546,870.8732912393384,0.2317894869982242,0.1,anisotropic,0.0125,0.1,500000,375.63018012046814,31.93192343341277,0.9751172237446406,226.97940320085434,29.605502961738104,0.9683759167734084,387.8184773920814,22.767630343979704
977,0.35,True,52.3743876707661,52.455964367434554,0.33131043816140815,0.1,anisotropic,0.0125,0.1,500000,377.7946283817291,29.205765600065753,0.9586612426797789,3.2923664716059733,29.41075765439679,0.9733337741628245,3.1405735222620463,1.508978118737532
978,0.35,True,496.8698809540351,763.6147350064665,0.21728986779573922,0.1,anisotropic,0.0125,0.1,500000,376.8532643318176,25.231069151031328,0.9036964389538926,738.975781150565,23.710094017775617,0.884151133224853,1048.8846230777226,20.010096163872756
979,0.35,True,597.2460060679723,646.6470708344056,0.3078223584197855,0.1,anisotropic,0.0125,0.1,500000,377.5118715763092,28.416588859444367,0.965603598174571,513.1139507644402,28.68060212310859,0.9760811123390214,482.85028961899127,17.279046936325436
980,0.35,True,334.90964692614386,346.0524472950708,0.23978368871595482,0.1,anisotropic,0.0125,0.01,500000,375.6726186275482,28.803016711457023,0.9151468883308339,138.9033264546187,25.2822940228575,0.8376527410256313,312.4531556326224,12.855750481624609
981,0.35,True,771.1412915420761,960.1251542274432,0.22893107974972096,0.1,anisotropic,0.0125,0.001,500000,375.67764377593994,28.218336239557225,0.8933152453012627,866.9141593220356,21.514165547022543,0.7166904197556162,4058.7580743139843,41.55869402819298
982,0.35,True,107.49165488063804,121.16920720966374,0.16737243701272347,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.82095742225647,29.5125077683323,0.9228757774834181,12.672427870653328,28.178855950006742,0.9333208550163804,17.227609135010184,4.149974630256799
983,0.35,True,76.06264395407295,85.45964670214128,0.18713077826981458,0.1,anisotropic,0.0125,0.1,500000,377.21583318710327,34.89458963420837,0.9855533255643578,1.8739947716303875,34.228176848923134,0.985772371469113,2.1847897690448237,1.998879676995349
984,0.35,True,728.4605674473997,780.3066838527095,0.22733358435776502,0.1,anisotropic,0.0125,0.01,500000,377.4949791431427,25.955893966333047,0.9411803952067213,1339.0530687710886,25.644094584067908,0.9390784083332735,1438.7247918361,24.24257231324322
985,0.35,True,495.99582488999226,339.25721195202584,0.3976248739345263,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.24500489234924,36.569642938526485,0.9670716250471726,53.890235444817606,34.43309614348125,0.968360040582145,88.13831844468042,10.831956629104953
986,0.35,True,688.7139940313083,400.29397307466303,0.47423021029318857,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.5119688510895,21.82723199645201,0.8793048026085948,3105.3489454179967,21.81965074104829,0.8966299453564,3110.7745275594016,12.4447761583508
987,0.35,True,435.3925112651425,291.8589869605726,0.40333580081792975,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.66985511779785,33.679845669859134,0.9605920764594457,81.14186179006202,34.34970657243951,0.9798847415030587,69.54387372740175,8.276078885759665
988,0.35,True,247.1556312058677,176.621083598374,0.3337961497861117,0.1,anisotropic,0.0125,0.01,500000,375.56866693496704,23.549476040886933,0.8688550340692,257.5381627530576,22.8425927651799,0.8494572065061728,303.06090845212105,5.876948390556202
989,0.35,True,819.2832153565255,670.3615283231686,0.2888652297639033,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.0079290866852,31.064745140131777,0.9810673979975839,525.056291931512,30.573270334084455,0.9771728790432365,587.9675361640084,19.866013122434385
990,0.35,True,799.6164630900103,783.0632431594939,0.2705562200308677,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.95076513290405,20.662244844186574,0.877892959972516,5449.553972561933,20.886061175478563,0.8829435342747115,5175.821914659617,23.607232796026928
991,0.35,True,695.0017743835723,663.9792242356597,0.43775839604840333,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.01060009002686,30.499926276170108,0.9079334637804262,384.47868593492296,25.411754904105457,0.8567663458614739,1240.764634650697,28.861181462802755
992,0.35,True,272.8729920927327,249.69811623256052,0.30435493062502167,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.70550513267517,35.1067016190462,0.9499945723147496,22.872108678508702,31.90275133002364,0.9463322064584403,47.83009404977428,7.527923763163793
993,0.35,True,590.640436202218,528.6842896142592,0.21950199874320261,0.1,anisotropic,0.0125,0.2154434690031882,500000,376.0814619064331,31.64912037335821,0.9809191577766463,238.50569856704823,31.957056577741177,0.9842389890818362,222.18009062095825,10.815311106250839
994,0.35,True,361.61292304308677,402.03825810290874,0.235833692113945,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.31931257247925,26.326983574282128,0.9083847636376402,302.9508199521375,25.03671022990428,0.8955132227892499,407.7551610511023,12.077752878262826
995,0.35,True,92.49049125330751,88.56224468678619,0.3408087397506189,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.4492573738098,26.32391797756068,0.8600337281102468,19.534223376529837,25.85386461746451,0.8972754553295998,21.76714576934984,2.9599010350557786
996,0.35,True,917.3962618867805,908.1358911178892,0.34595992019056926,0.1,anisotropic,0.0125,0.0046415888336127,500000,381.9559464454651,27.368533950867466,0.8894230452918317,1520.185345164926,26.738156363343897,0.9093576538026454,1757.657696879969,30.405189827457587
997,0.35,True,137.68181228804244,130.90390443526087,0.45071285531856436,0.1,anisotropic,0.0125,0.01,500000,376.6136453151703,26.186691649525894,0.9533299352546376,45.50585018460583,26.356209704907204,0.9611860767282315,43.76384056067076,3.927473529922975
998,0.35,True,950.2871164669816,874.4327553273425,0.37460697221470823,0.1,anisotropic,0.0125,0.01,500000,380.6294152736664,21.464770678983875,0.9044066144455559,6431.865825720156,21.783882239407557,0.9140450921482923,5976.209589143281,27.353570327278362
999,0.35,True,446.5597671849978,464.22803297776414,0.3161657470277473,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.1757779121399,33.05699944770214,0.9555426942455777,98.37767952669215,32.35489217307589,0.9746926099163528,115.63979202450317,12.659127308036831
