sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
112,0.07,True,929.7679546902305,1176.5205126558196,0.05787379112398483,0.1,anisotropic,0.0125,0.0004641588833612,500000,390.0520324707031,20.07658713506631,0.7580815150554564,8400.588367210223,19.30153925164172,0.7297594666099385,10041.867645025819,52.85146717149117
113,0.07,True,808.3122591848526,877.5276863147571,0.059690739045087426,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.19232058525085,35.339150149505286,0.9762965762459709,191.05501258097874,33.887894288590495,0.9791579089595194,266.86033234547756,23.864706322127457
114,0.07,True,633.770352753913,606.2839602381989,0.05089430793155925,0.1,anisotropic,0.0125,0.0215443469003188,500000,388.9393014907837,20.8399569935779,0.7731202002505729,3253.8665295540964,20.979450910918274,0.8163935437499064,3151.0140735655823,20.794071679949965
115,0.07,True,871.58912959753,1154.3628275803433,0.03700106861571082,0.1,anisotropic,0.0125,0.01,500000,388.7493245601654,22.965570564901068,0.8685641518729668,3828.2477266188207,20.739378536590323,0.810907515493061,6391.741993780391,46.52716583638678
116,0.07,True,803.8684048222153,897.5655451515514,0.046527664072736064,0.1,anisotropic,0.0125,0.0021544346900318,500000,388.84742760658264,30.136117224943327,0.9162108526406503,623.8589629671322,28.095667174433366,0.932154378091859,998.0020284926561,29.366789846957005
117,0.07,True,187.3834888271498,184.0074672597704,0.050403267220020795,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.9571964740753,36.071752998788625,0.9780355651462092,8.674119144481274,36.151312515459665,0.9865581717693774,8.5166623865787,4.201194078340512
118,0.07,True,892.6664394914878,837.1211229969442,0.05045317124185906,0.1,anisotropic,0.0125,0.0021544346900318,500000,391.30653381347656,31.18320177186608,0.95456652071311,601.2286633781024,28.45788334371763,0.9653102764905732,1126.0858986293508,23.59474933288716
119,0.07,True,539.802899673735,477.22474630276395,0.06376378463184519,0.1,anisotropic,0.0125,0.0021544346900318,500000,389.60532331466675,30.978075320122116,0.9531550096560025,230.93768526349368,28.429523625175722,0.9379220649662064,415.2885698054939,13.672832557637514
120,0.07,True,807.6327150088985,996.0165766215908,0.06492353900297601,0.1,anisotropic,0.0125,0.01,500000,392.2582745552063,33.186988660781594,0.9602592705265083,311.72604688196384,28.9865979047054,0.9383884512298609,819.9968191759938,34.67080845422251
121,0.07,True,896.1952086235698,740.0788828871918,0.06341996939886073,0.1,anisotropic,0.0125,0.0021544346900318,500000,393.31730914115906,32.12812364054719,0.9384068503137015,477.7463063551142,29.971262332919775,0.9534558730108266,785.0249660925338,22.6187964693872
122,0.07,True,318.68547149689203,330.98157036017346,0.048437145135042395,0.1,anisotropic,0.0125,0.0046415888336127,500000,394.47598528862,36.23509864995408,0.9479618548044545,22.141541973825632,30.511384254308137,0.9366859623909208,82.71405305990955,8.866003993452376
123,0.07,True,110.94187260314908,96.3863731942638,0.0650083909874935,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.4263391494751,21.58772032487329,0.8834969646673927,85.28431715060469,22.034867615690708,0.9109410761585222,76.94040135389147,2.6706870043389883
124,0.07,True,228.70722737939974,230.570860640632,0.06973010705876159,0.1,anisotropic,0.0125,0.0215443469003188,500000,390.0614697933197,24.35220335579583,0.9243354060776735,191.8640963598433,23.82461269103151,0.9054888047615005,216.64704962420447,7.127699316980884
125,0.07,True,427.68068083763006,423.89469865663574,0.06877218791663206,0.1,anisotropic,0.0125,0.0046415888336127,500000,389.9135341644287,25.483901789176908,0.9118350610530401,514.7306265225142,24.12323251589763,0.8863979274728311,704.1204160389486,14.570199277816503
126,0.07,True,818.1967511565706,415.8407708071734,0.14062568512114532,0.1,anisotropic,0.0125,0.0215443469003188,500000,388.4791989326477,29.651590098601773,0.9059474054771828,682.0285630314569,29.93803584241794,0.9266098628127393,638.4957174706092,12.340771180773306
127,0.07,True,860.869852673087,963.6378778895563,0.05316199037445793,0.1,anisotropic,0.0125,0.001,500000,392.6080117225647,26.55235053749607,0.9264743292828785,1620.451020981765,24.042631854503167,0.9026637527113544,2888.070410834439,28.984874628728516
128,0.07,True,7.945178400659513,7.500828533450519,0.05831202870251664,0.1,anisotropic,0.0125,0.0021544346900318,500000,388.78303813934326,35.070277447627596,0.9484545031808138,0.019495298734764355,29.35435720974887,0.9340978900643527,0.07269790879179185,0.20383399434629879
129,0.07,True,511.2365552749882,598.8821289037276,0.05611755269593942,0.1,anisotropic,0.0125,0.01,500000,388.24285674095154,29.074462964538988,0.8875440783046121,294.79739306897665,26.82336159557492,0.9002534723308834,495.03257214947917,16.625896184750108
130,0.07,True,417.9935921456302,453.8170929146357,0.04559844742990787,0.1,anisotropic,0.0125,0.0021544346900318,500000,388.94231486320496,31.593344816742558,0.9584442992024178,118.6593405707015,24.47897229109103,0.8736280124882584,610.5752318618623,13.649263415176096
131,0.07,True,222.8857026602595,218.30097997513232,0.05697421576150018,0.1,anisotropic,0.0125,0.001,500000,388.8965411186218,31.693523606098815,0.9432635135941857,30.205740556207225,25.006459384182506,0.8536637784987485,140.86266805033256,7.2507509136106725
132,0.07,True,120.74550196634912,131.34558203156928,0.03866847623017208,0.1,anisotropic,0.0125,0.01,500000,389.5247073173523,25.62534265676944,0.9235711141184384,39.831445702269725,25.807525396353903,0.9464595661910111,38.19511268775079,3.633613784164242
133,0.07,True,338.27755623222436,371.16681588429094,0.046889699585292946,0.1,anisotropic,0.0125,0.0464158883361277,500000,387.62057757377625,23.087454606412628,0.8564826093395229,558.2911314193842,22.86236152047829,0.867032217838999,587.9901321133489,11.033360387701656
134,0.07,True,942.9667942086066,1515.8125349015452,0.041797961362212116,0.1,anisotropic,0.0125,0.001,500000,388.6666750907898,25.241402851154252,0.8932434408831758,2594.851536135345,24.34470689544266,0.8801048907240507,3189.9370323593466,47.47969674270091
135,0.07,True,323.87972908873445,239.03792201932575,0.08674914308216297,0.1,anisotropic,0.0125,0.0004641588833612,500000,388.10145592689514,32.13348469881269,0.9165250591574985,56.933598375711384,26.41449249243032,0.8166344653575435,212.45543912153735,8.881200133520212
136,0.07,True,519.2718311216228,652.8622312832842,0.03744622592645284,0.1,anisotropic,0.0125,0.01,500000,388.1130886077881,28.7139578001433,0.8714381903808542,355.2929996190748,27.21120274609619,0.8999783181580766,502.1831725461186,18.710446439068832
137,0.07,True,703.3159399362827,816.1911320681537,0.06020796589889213,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.2338857650757,31.088085040120063,0.9667030434217104,384.6345058847855,28.993905976580944,0.9674574642960156,622.9685882649918,22.167212652332207
138,0.07,True,364.2659727769147,376.2891877078143,0.06920115052632188,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.5219910144806,33.37128253061843,0.9680063214127468,61.03172107135313,31.48256233333835,0.9754403618075269,94.28175038249269,10.333316182820708
139,0.07,True,971.8103006382397,999.6789219700328,0.07568555281498954,0.1,anisotropic,0.0125,0.0215443469003188,500000,391.7436089515686,31.800985173395247,0.9538175505053607,623.6815535326871,31.229604133210582,0.9713677183757943,711.3789387952396,32.09260511991524
140,0.07,True,962.4848476471691,1184.9653798456347,0.055070348303569584,0.1,anisotropic,0.0125,0.0046415888336127,500000,388.61149740219116,32.92852200616201,0.9365883643532941,427.1998715000887,24.61467406360988,0.838807792007117,2897.449715570732,39.5572876608611
141,0.07,True,252.53051352953878,225.75530793695364,0.07125821691840259,0.1,anisotropic,0.0125,0.0215443469003188,500000,389.7572979927063,35.888969397906784,0.9662934899617261,16.365543728525775,35.2870634256947,0.980749280117125,18.798406477094957,5.030351741905565
142,0.07,True,497.7512573864931,511.59688072283603,0.053801335135464916,0.1,anisotropic,0.0125,0.01,500000,386.8646717071533,24.153326718126312,0.9180834826574107,949.8709538497263,25.509751272121257,0.9474447393421053,695.0597697691385,14.275173388450366
143,0.07,True,301.5774315069529,277.1156441632412,0.04971565916445483,0.1,anisotropic,0.0125,0.0046415888336127,500000,389.8045349121094,24.106136476059945,0.9133913061818293,352.57706035526394,23.370113094999574,0.9125848436532719,417.6922243056342,8.097305133693526
144,0.07,True,285.55565388309014,255.38448847063697,0.0821036543372698,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.66039085388184,34.074266418085465,0.9848320739165093,31.87486806740851,32.88862566136376,0.9799996687647023,41.88055916930008,6.948879068558772
145,0.07,True,37.85006040717826,33.886112547059376,0.07529325474167758,0.1,anisotropic,0.0125,0.0464158883361277,500000,386.6525230407715,20.721844252731163,0.8568605596801154,12.095722847131459,20.750246393030068,0.8704059009999996,12.016876922385983,0.8045644262359878
146,0.07,True,609.9547696459169,539.2808004271923,0.05456092504920427,0.1,anisotropic,0.0125,0.1,500000,389.8240211009979,23.474016788009713,0.909336652498646,1668.1008185761375,23.33120456106878,0.9095622619949028,1723.8660558256686,11.0443960848293
147,0.07,True,503.17634420563263,509.695532420482,0.035134457955810335,0.1,anisotropic,0.0125,0.01,500000,389.3164999485016,24.063265709006355,0.9384641092404039,990.8468436281735,23.111086480967508,0.9097258122512949,1233.742293990983,14.941565805211358
148,0.07,True,52.42727249873936,51.46579365599899,0.06669016354549581,0.1,anisotropic,0.0125,0.0046415888336127,500000,388.41486167907715,26.537869724100098,0.8653288174621518,5.204425649795577,25.44087394233291,0.8649414998324028,6.699962728930317,1.4307645867782928
149,0.07,True,279.36781777237485,203.82851226376994,0.061650813369379866,0.1,anisotropic,0.0125,0.0046415888336127,500000,389.3719584941864,28.324802663628496,0.8955698069729633,103.5606126661472,28.69899393336548,0.93331121878406,95.01134893635718,5.582194428010351
