sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
262,0.07,True,140.9439312212875,163.05050741335552,0.04164327378174108,0.1,anisotropic,0.0125,0.001,500000,372.91836619377136,32.40818169538685,0.9017678134991535,10.151954968161537,24.540662918650725,0.7968332328861787,62.130029572811694,5.7041625977151575
263,0.07,True,518.811322711373,509.69425107769484,0.056465253211532146,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.1046154499054,28.121645522849764,0.9460186192998313,414.3598687375663,27.21855765582468,0.9551740821265828,510.1365884922441,15.065747918763082
264,0.07,True,877.4956988560275,954.1223852625874,0.052631378922391274,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.1109447479248,29.53848612094535,0.9674337692196671,855.2668859894623,29.42238385166555,0.9710910125161984,878.4395572457585,23.819359611942083
265,0.07,True,741.0278491364502,533.9927152387719,0.09957833390253931,0.1,anisotropic,0.0125,0.0004641588833612,500000,372.5995819568634,37.09751791097487,0.9502019794404563,105.8005016643557,32.93751696391067,0.9453160046640051,275.732413133073,17.932585830889828
266,0.07,True,697.3187252542727,1003.3029392855414,0.03410796114255859,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.21845173835754,29.09171157960053,0.9416175404072652,598.7545923696792,24.12413120728378,0.8997525176875351,1879.3466521648966,31.432429912688235
267,0.07,True,702.7815999031221,587.4743082288717,0.06064925005206873,0.1,anisotropic,0.0125,0.0021544346900318,500000,387.658730506897,27.95978649327609,0.9222798448093047,753.286227915214,27.36836486862721,0.933659353356288,863.1816313359166,16.503326344901833
268,0.07,True,360.13166006853544,284.07943169955115,0.10286037129968235,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.65283727645874,31.16643723913626,0.9751918496259327,99.08992226269817,31.40724859956784,0.9829473990525195,93.74505142741216,7.466302477617978
269,0.07,True,294.2982524202289,564.9333610412806,0.03779165673866638,0.1,anisotropic,0.0125,0.01,500000,376.5298788547516,26.163719159204206,0.8872617358153994,190.01333131957284,22.096548331300095,0.8221949029481964,484.73140162166663,14.501873444425625
270,0.07,True,809.5517943230351,897.0112613332321,0.042965289815937245,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.31858563423157,26.156808089956463,0.9225688587647395,1582.6933691864813,25.45181845462837,0.9367571207772566,1861.6401910496154,28.74987989515564
271,0.07,True,810.3032812845016,746.2982055604393,0.04596304792896946,0.1,anisotropic,0.0125,0.01,500000,374.69862031936646,31.38873328697205,0.9248481680919305,473.1951084067707,29.174844323615382,0.9230396349525091,787.8238838638988,27.45409839113847
272,0.07,True,867.2052462615236,1037.5215499082565,0.04123181421212817,0.1,anisotropic,0.0125,0.0046415888336127,500000,379.35105299949646,22.850479905196714,0.7738629102506318,3811.499591284676,20.55639479292431,0.7296364058813019,6464.0452620757615,41.57656569994423
273,0.07,True,913.3273120039148,1007.2957943860307,0.05855492854288333,0.1,anisotropic,0.0125,0.0021544346900318,500000,380.8664538860321,36.41707463760804,0.9652107973870745,189.86351272314886,26.417102258021114,0.884627575914869,1898.6230522634846,30.960806713391083
274,0.07,True,511.83105646207684,672.4270031151894,0.04722610114453864,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.431143283844,26.508297153487057,0.8913325280786486,577.8472524116795,21.727684676387852,0.8360294202324944,1737.2979225002389,23.06388347992057
275,0.07,True,502.0147783925124,461.0311662626339,0.07343793062749562,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.9685823917389,18.523511298646273,0.8182363996370969,3527.0232526784366,18.768200200308904,0.8303050891615039,3333.799158983486,10.611485352545952
276,0.07,True,798.4968837878084,662.6492425460486,0.04838914340777925,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.87540578842163,36.793171472387186,0.9527693001148451,132.12220644209705,32.81187364084018,0.9398377980784911,330.4498818720757,19.72990774139651
277,0.07,True,650.3139668469873,690.8338086332379,0.04810226091302479,0.1,anisotropic,0.0125,0.01,500000,375.6153483390808,28.060876834453946,0.9161954703826948,654.3689012392923,27.42097203854522,0.9383085699080366,758.2512431018527,16.661064803419254
278,0.07,True,702.2649103804456,564.0084194705154,0.07609918856257199,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.12380027770996,36.299858301065704,0.9457850242091227,111.70032361371457,33.08631328457192,0.9533788802073402,234.1040531972878,18.355675969645258
279,0.07,True,795.996876766665,916.2552502654003,0.05409323469770934,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.62860918045044,23.772310702789525,0.8942121194415562,2649.833631879089,21.89378274556065,0.8520673192083373,4083.865248236535,31.190700667148935
280,0.07,True,890.1153364757487,737.776503747839,0.06254716152702955,0.1,anisotropic,0.0125,0.001,500000,372.1412308216095,34.96637467787076,0.9613646595297045,231.58951055114696,28.786262817392995,0.9141859355534616,961.0147887218695,22.789031172923785
281,0.07,True,338.65716169468425,351.6117953479125,0.04139388488925095,0.1,anisotropic,0.0125,0.01,500000,374.6380136013031,22.835320560180172,0.9141536312212835,595.8662750079826,23.2490059563466,0.9245300756582644,541.7267312763659,8.124736689878562
282,0.07,True,376.2073696873041,446.24127078781754,0.03864914695486048,0.1,anisotropic,0.0125,0.001,500000,376.4263608455658,32.13885347923619,0.9283850403532683,86.46702791825824,21.98920208642052,0.715055537271947,894.9848231464758,17.36710798048739
283,0.07,True,94.88795790102813,104.74741684407384,0.06656568924433723,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.04631638526917,34.33491232035485,0.9830163302189695,3.315738986235275,30.796522715707244,0.9692276623997272,7.488921808920891,2.714394919886782
284,0.07,True,578.7018608551778,705.4977372592026,0.040808985619717845,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.94874596595764,26.759770357949193,0.9074778851425992,695.9256434681411,26.47598812384055,0.927926695503991,742.9183116435038,22.447145176413894
285,0.07,True,36.906331522945344,20.615258821045444,0.07852275692737232,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.4267113208771,26.048583939024073,0.916076209229466,3.3145691032274174,25.28340147769049,0.9213055114592569,3.953168479738283,0.6370530101110762
286,0.07,True,466.1324201143277,697.3318238555594,0.04540817313849017,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.66391921043396,31.69283852172846,0.9454361796659382,146.6918649060457,25.54548743507838,0.9032603414945887,604.1449345518989,19.21753097705816
287,0.07,True,543.1019900728691,543.2245490319789,0.07927020439851197,0.1,anisotropic,0.0125,0.01,500000,372.1736533641815,34.746335301882844,0.9712104092304706,98.32006590171505,31.492807499821968,0.9533564640496691,207.96724621929957,13.0012763653488
288,0.07,True,287.25471087615614,312.29227730086575,0.04449665815936845,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.6321816444397,32.64163482624034,0.9620097328635465,44.65388201668318,29.017765258419374,0.9296730220692977,102.85991884772018,7.812692013480674
289,0.07,True,591.2424273084417,866.9463617306881,0.03225903287311756,0.1,anisotropic,0.0125,0.001,500000,372.00839853286743,27.849864893308155,0.8662219658338686,562.3129341851941,21.36474165759115,0.8141188348958647,2503.170296813696,31.49709076869145
290,0.07,True,31.46974968911038,32.297790652867256,0.0402592705869962,0.1,anisotropic,0.0125,0.0464158883361277,500000,371.9230680465698,35.51471946970753,0.9746649486249227,0.2779673758764045,35.5619881925959,0.9843834894232818,0.27495837653958194,0.6369346207081282
291,0.07,True,38.3108405604652,30.424036300188003,0.05591706439867933,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.21299862861633,21.975540536240423,0.8152548386378319,9.227353633158048,22.291599431333786,0.8679138491021481,8.57968366325353,1.1024508915212647
292,0.07,True,822.7779600989986,742.1785424506845,0.048927763944570206,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.08997893333435,25.38218159713714,0.9067656336660394,1907.62679897772,24.661645352864213,0.9238490486807951,2251.889310387951,20.81082370564992
293,0.07,True,360.8304507698516,299.4968852272935,0.08077100287205058,0.1,anisotropic,0.0125,0.0002154434690031,500000,378.0354006290436,30.8091329082338,0.8974467185223759,106.93800959080585,27.046455123784057,0.8676536441548417,254.3313373231115,10.302776208549124
294,0.07,True,127.9334521392329,149.01586500821895,0.06100380214218726,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.980046749115,32.98532305081548,0.9270141405740494,6.373697002331918,28.02279615493187,0.91135197726169,19.98223689712815,4.395055294238363
295,0.07,True,522.7210167947495,652.1031577673895,0.03532387666532216,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.3644154071808,23.756523776435433,0.8640677439559333,1135.2078599687443,22.35009443225448,0.8398485029984211,1569.344623469271,19.171752287510365
296,0.07,True,770.2235595455122,826.0238305900108,0.05863382884614923,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.67663741111755,27.805905998646946,0.9200094509928117,970.8265378999893,25.742821369861208,0.9195457378731753,1561.1696591059927,25.2349584197481
297,0.07,True,216.60520646934634,233.14221539640985,0.05867782803982103,0.1,anisotropic,0.0125,0.001,500000,374.73751044273376,30.811160303126982,0.9032479352342224,37.78011467615105,24.097328048862735,0.8454694568988087,177.27459311861514,9.857497022545273
298,0.07,True,623.2675853431813,720.2521298262906,0.049059741786547394,0.1,anisotropic,0.0125,0.0004641588833612,500000,371.22098112106323,35.216590556380595,0.9474917372341526,116.76551051933522,26.70372637018593,0.9171525539134266,829.0887097232303,23.069759141894973
299,0.07,True,86.26211752877423,74.40519990520012,0.06920364494260571,0.1,anisotropic,0.0125,0.0464158883361277,500000,376.53704476356506,32.21522858363351,0.9759221891406336,4.461438409494264,32.419704763579794,0.9807441719356481,4.256251515556799,1.86268876152817
