sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
65,0.35,True,543.1533870750902,422.8306928372628,0.400211516041512,0.1,anisotropic,0.0125,0.01,500000,406.597088098526,29.690203638872422,0.9554990038431644,310.46595443009164,29.083813237712537,0.9567851666536495,356.9875108728281,13.096703838461952
66,0.35,True,141.78330074978788,132.08097165031464,0.2144898325361584,0.1,anisotropic,0.0125,0.1,500000,403.05394411087036,27.25949430864683,0.9600983836603407,37.756996619982324,27.358839418399818,0.9678917634479638,36.90310679801016,3.358836268716074
67,0.35,True,802.3947837732857,787.0966311125366,0.3359274935521704,0.1,anisotropic,0.0125,0.0046415888336127,500000,403.2743260860443,28.05934099059141,0.8864389456621798,910.2467749855896,26.667833111406715,0.9027787427855088,1254.035805719008,25.92243185492895
68,0.35,True,75.47609303609106,66.04282217517505,0.2912648443554834,0.1,anisotropic,0.0125,0.0021544346900318,500000,406.15811467170715,30.524450219855503,0.9001694739329346,4.320201531185052,28.55239428678025,0.9145036026169128,6.803143000203857,2.5246624962855573
69,0.35,True,986.9000496639168,1162.3681383371916,0.20794380535503773,0.1,anisotropic,0.0125,0.0004641588833612,500000,403.28939032554626,23.560709714591077,0.8893355378651038,4261.951201174362,23.522253866311367,0.8957474720623926,4299.857446450351,46.631970344834556
70,0.35,True,772.4725245273607,721.3763813859792,0.353838297077173,0.1,anisotropic,0.0125,0.0464158883361277,500000,401.2704541683197,27.93406967153141,0.96806624175231,959.095470940616,28.054214645781897,0.9761393751292178,932.9263136438802,19.36729439728763
71,0.35,True,199.51696585263824,135.68656954203922,0.5791195418367977,0.1,anisotropic,0.0125,0.001,500000,403.69926261901855,22.135307599272146,0.7615326750501333,234.10501157407668,22.406326999389563,0.8286447839916932,219.94230435804008,6.891617899082339
72,0.35,True,6.516595006478797,6.299463141458699,0.20434485286866783,0.1,anisotropic,0.0125,0.1,500000,402.301255941391,33.318455227964044,0.9743213682677673,0.01976783545179501,33.009497434453905,0.9727930498614014,0.021225351774519695,0.14296283421681635
73,0.35,True,815.6459670263794,1098.9696792362738,0.17466515789452708,0.1,anisotropic,0.0125,0.1,500000,403.3025932312012,21.27825595343522,0.8619788708120011,4873.191692642769,21.645538795644306,0.8792708961165427,4478.011566147454,26.135973723748013
74,0.35,True,707.1504865037695,710.4198821296554,0.2008072107284503,0.1,anisotropic,0.0125,0.01,500000,405.51890802383423,24.46226068680481,0.8102075700502546,1744.8835655214373,23.50860646680172,0.8303102225384842,2173.361023109082,28.203980403319626
75,0.35,True,729.2781608729463,1431.837544305624,0.11196475667742885,0.1,anisotropic,0.0125,1.0,500000,401.1753475666046,17.673378785333178,0.785060532410083,9068.949960213047,17.725369863305126,0.7953144736897608,8961.029309357653,28.930751704021308
76,0.35,True,771.4990763392598,663.3199112518126,0.2955603444062772,0.1,anisotropic,0.0125,0.0215443469003188,500000,403.34507632255554,24.489835317858063,0.9337631382783107,2111.2012060104685,24.5165001433607,0.9487899809221924,2098.278558424109,16.908484723589755
77,0.35,True,74.97060708235627,81.80843620336704,0.20067242776163632,0.1,anisotropic,0.0125,0.1,500000,402.4359917640686,26.370146838998316,0.9413992751653727,12.950579254182884,25.753945612434002,0.937512971545122,14.92482737511135,1.8772745425497375
78,0.35,True,359.10726281572835,437.18376185288514,0.23411225094006258,0.1,anisotropic,0.0125,0.1,500000,400.92046070098877,24.25744931132335,0.8807760221388493,482.66492364918986,23.767483537817036,0.8838084510713892,540.309142392207,11.427688805337302
79,0.35,True,116.75319046560459,117.24587727348877,0.3259725238323032,0.1,anisotropic,0.0125,0.01,500000,404.571715593338,27.955746276043982,0.8866039957881352,20.295413373129527,26.958977598349037,0.9122761779128356,25.53140819443044,4.132381922659216
80,0.35,True,863.240322449718,749.1129302027607,0.3024494726964271,0.1,anisotropic,0.0125,0.0002154434690031,500000,400.70246934890747,24.018059728869048,0.7888964108097406,2815.8011186946546,22.23036112398909,0.773212087084639,4249.832737053465,31.961527054331132
81,0.35,True,623.6748287007304,508.4130790177121,0.3530646662071712,0.1,anisotropic,0.0125,0.01,500000,407.39077043533325,27.119198889930875,0.9129707641155087,749.4540900067832,27.27019074923494,0.9407258222608411,723.8454487831058,15.705918649343017
82,0.35,True,331.5671268277965,308.98249203722156,0.46136342874407116,0.1,anisotropic,0.0125,0.0215443469003188,500000,398.9886417388916,36.81335842383151,0.9816013842802261,22.85367759783332,36.28566856105551,0.9852604681126883,25.806260841555073,8.988995374710845
83,0.35,True,64.49479193573761,77.53054174599876,0.2724046684079178,0.1,anisotropic,0.0125,0.0464158883361277,500000,400.96716475486755,31.561686191913438,0.9396897829263673,2.874394992115762,28.760738089740894,0.9327847758452886,5.478242562278966,2.2882988148545826
84,0.35,True,311.67133939394654,232.67732137610466,0.4535993760655164,0.1,anisotropic,0.0125,0.0046415888336127,500000,401.2024085521698,31.208391171684433,0.9408274538382725,73.40519974807434,31.116154087691854,0.9701705110329939,74.98088000945285,7.33464801093943
85,0.35,True,325.8581387047203,169.2255531543728,0.34034852205457305,0.1,anisotropic,0.0125,0.0215443469003188,500000,402.1185038089752,22.644473304657122,0.8717356600901334,573.7851168645138,22.314986256725604,0.8533785703455482,619.010454485384,5.817806174759906
86,0.35,True,729.876572159726,1335.3378738244305,0.19225029660708506,0.1,anisotropic,0.0125,0.0215443469003188,500000,400.70102286338806,27.724062302544617,0.8688928213579382,859.1885587974581,24.250412076778932,0.8582760263503002,1911.8486458683428,40.53129417791667
87,0.35,True,637.9199138838579,723.874265920662,0.21818621727410203,0.1,anisotropic,0.0125,0.01,500000,400.9970259666443,27.102306570724444,0.8489070612591034,760.4148591864063,24.513456799010314,0.8610884868540325,1380.1794983136908,24.931749681591405
88,0.35,True,887.3255298337502,664.2746343761845,0.3121711747087509,0.1,anisotropic,0.0125,0.0215443469003188,500000,400.494309425354,36.302252657137366,0.9755319940384157,184.29456943279138,36.90482547000576,0.9867267873792528,160.41879761769923,18.200792899050477
89,0.35,True,472.74271023678733,349.59904921911686,0.37171675395844195,0.1,anisotropic,0.0125,0.01,500000,400.9768314361572,28.067127952583313,0.9435547362430868,345.2971585446252,27.34224732830303,0.9435051764247143,408.0196387275724,10.1724908253139
90,0.35,True,120.4746516923634,135.64385635361867,0.15120161951821207,0.1,anisotropic,0.0125,0.0215443469003188,500000,403.9704828262329,30.24856959607775,0.9396399223870725,13.487383219076339,29.275984530031614,0.9464807784799326,16.87276290816411,3.7550552465304214
91,0.35,True,713.531542435772,549.2475253119088,0.46342601441915643,0.1,anisotropic,0.0125,0.0215443469003188,500000,403.48617601394653,33.19789062348573,0.956790563537922,243.46333625469478,33.32123297690343,0.976106231452527,236.64609024446966,15.240842431816127
92,0.35,True,761.0242635682805,830.2792528959803,0.30817393405282495,0.1,anisotropic,0.0125,0.0464158883361277,500000,403.4643611907959,32.271491425825324,0.9744701030764138,343.0667124062814,31.00613130276013,0.9796419421542638,459.1077172943426,22.047776996295227
93,0.35,True,561.7159203719267,656.69868936746,0.30120782332589446,0.1,anisotropic,0.0125,0.1,500000,401.42861247062683,30.880437484814568,0.9645661925777845,257.48328395344635,31.170512934496642,0.9798021227018391,240.84714055102086,17.627688799434672
94,0.35,True,771.1962127746065,722.5107097565284,0.27455270204431,0.1,anisotropic,0.0125,0.01,500000,402.0805833339691,26.428830360942072,0.844525392019233,1314.9978889627712,24.75985566640849,0.8264805992187961,1931.178977336834,27.477678121236945
95,0.35,True,494.30180076802634,456.1486311185551,0.24364901232995953,0.1,anisotropic,0.0125,0.0464158883361277,500000,402.45032000541687,33.063700385614744,0.966972704438898,120.42653119285329,33.14385545914364,0.9788422724987828,118.22427777400885,10.775561437103507
96,0.35,True,523.2100965526121,665.3732923242735,0.1465401469241685,0.1,anisotropic,0.0125,0.2154434690031882,500000,401.6906042098999,23.63873012724916,0.8838009766464955,1183.325142904401,23.236151106395226,0.8754275742552778,1298.2609505003209,14.53440150804262
97,0.35,True,428.1134773401911,390.13656694805127,0.431801925014985,0.1,anisotropic,0.0125,0.0215443469003188,500000,401.2176101207733,37.55804168103799,0.985507360238926,32.12082918899702,36.524930175129285,0.987923793651361,40.74721196806052,10.61038981945363
98,0.35,True,26.393707617351094,23.568684495911604,0.32328671969280254,0.1,anisotropic,0.0125,0.0215443469003188,500000,406.96199917793274,22.45828506526096,0.8183547059673636,3.902666534402542,21.9816711776719,0.8300066423243774,4.355347713744526,0.8251042574277676
99,0.35,True,108.78353556631114,107.30463151149009,0.27721946237859857,0.1,anisotropic,0.0125,0.1,500000,400.85841059684753,27.53596342704082,0.9526219722163668,20.858610763619453,27.61866302563593,0.9687544454954253,20.465172991737198,3.4374419253031387
