sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
24,0.35,True,456.6139142328189,395.3960789104683,0.3941940236553315,0.1,anisotropic,0.0125,0.001,500000,402.093786239624,28.9144152861409,0.9051757713744246,266.60482033012784,27.87858108625775,0.9345923632542662,338.41641257928524,15.907754539080821
25,0.35,True,785.3907854316205,674.830249453192,0.2579460588145277,0.1,anisotropic,0.0125,0.0464158883361277,500000,405.7370982170105,33.457461390949334,0.9488504901442439,276.8902613594241,32.91723428360302,0.9653090678103582,313.567029596863,18.56020931687351
26,0.35,True,200.47410837620137,116.29140727055959,0.25242563055874917,0.1,anisotropic,0.0125,0.0464158883361277,500000,414.43781423568726,29.13474778111984,0.8999756739917703,40.85813039296518,29.36195102938131,0.9187361874099969,38.77556773275294,3.1245960266125676
27,0.35,True,514.720203975198,553.8090223571969,0.21312637476576188,0.1,anisotropic,0.0125,0.0464158883361277,500000,414.1871829032898,36.29378375427473,0.9862858324342925,62.12208453045653,35.96921526427754,0.9902215466408296,66.94264519422778,14.483266050984815
28,0.35,True,592.8221542931805,628.5215373493875,0.26265359212069306,0.1,anisotropic,0.0125,0.0215443469003188,500000,417.20171189308167,27.86662449410859,0.8555965687396717,501.13933446339234,28.274434443077126,0.9059914478773724,456.2233372080934,19.40495449635976
29,0.35,True,47.40396230727773,48.09400255627134,0.2680034035722705,0.1,anisotropic,0.0125,0.01,500000,402.8105537891388,34.40803192335447,0.9738793192038113,0.8133951605688929,34.71109771511921,0.9867010159426219,0.7585688503514484,1.3760179754373791
30,0.35,True,607.9373070495369,358.5547787091746,0.5131477137342139,0.1,anisotropic,0.0125,0.0215443469003188,500000,404.35130071640015,23.094594357555295,0.9066665047641546,1809.656764781947,23.053143958487436,0.9054852536087914,1827.011371797473,10.079250021260366
31,0.35,True,171.35359956360423,260.2546697369296,0.1509513311874765,0.1,anisotropic,0.0125,0.4641588833612777,500000,405.8571026325226,16.52772875821138,0.6774741883794992,646.9434704337328,16.71852283847706,0.6962050702196143,619.1372386448064,5.236841915775859
32,0.35,True,65.98654139229424,72.05076614152487,0.24821788666435943,0.1,anisotropic,0.0125,0.1,500000,404.6120729446411,34.5736395014713,0.9794875145893781,1.517342131182011,34.19221079530915,0.9871818248806065,1.6566333020909272,1.7919358575067479
33,0.35,True,948.93665171608,675.752139450746,0.34289614733441326,0.1,anisotropic,0.0125,0.0021544346900318,500000,400.0511882305145,27.285426638526165,0.9494576674563867,1680.8598161994637,27.308956836226514,0.9560859877205861,1671.7774965874582,23.89491631517079
34,0.35,True,965.6664010414848,1046.962989340284,0.19443776823368594,0.1,anisotropic,0.0125,0.2154434690031882,500000,394.83386731147766,29.272077557185966,0.969163189983843,1101.03609556917,29.48618072142688,0.9751864564275468,1048.072293763674,23.75876801457279
35,0.35,True,808.5889507683447,1004.0893024696254,0.21059533218744197,0.1,anisotropic,0.0125,0.1,500000,405.3820376396179,24.623917499759813,0.9086053692533637,2251.5885519336584,24.406845142795184,0.9247812847461884,2366.989152001946,29.202745539375417
36,0.35,True,305.3091554041973,659.9081083849136,0.14768914732493227,0.1,anisotropic,0.0125,0.2154434690031882,500000,399.32070660591125,23.836209203721232,0.8840227637261615,377.4954786614913,23.046150667032038,0.8661918610841106,452.81166680947535,12.931490790332797
37,0.35,True,98.5744418923775,74.34536615185156,0.3463805709968513,0.1,anisotropic,0.0125,0.0215443469003188,500000,395.60215306282043,24.722885505297207,0.9302619835051076,32.61111906834876,24.684653890962657,0.9351432899312984,32.89946711279169,2.1310206371649323
38,0.35,True,684.5487934856448,463.7638469556698,0.38556411080031455,0.1,anisotropic,0.0125,0.0046415888336127,500000,401.25469279289246,30.740166769841718,0.9022806970142415,390.8961632648906,31.149421208478635,0.9347458178190783,355.74267293605647,14.805042194654257
39,0.35,True,440.7123412458617,485.0020333510927,0.22466341057926428,0.1,anisotropic,0.0125,0.001,500000,397.63759088516235,27.001447245517696,0.9038377216417727,384.9272434331951,26.106663297439177,0.9052718318317704,472.9955386241368,18.88940301947574
40,0.35,True,122.91619660993405,111.97286513967646,0.2964149803754323,0.1,anisotropic,0.0125,0.0464158883361277,500000,393.327006816864,26.52520461301904,0.9464430685312403,33.57539656787414,26.560492086906503,0.9563810705778261,33.30369369506729,3.141309658168971
41,0.35,True,495.6817332011589,559.1681526943094,0.34107591955386257,0.1,anisotropic,0.0125,0.01,500000,395.44901847839355,27.361461377790363,0.9251136154056229,448.5050179249731,26.040467355853988,0.9425792037346353,607.9483842028775,19.593027746901868
42,0.35,True,35.35413259410318,36.68653576720344,0.2588720750104129,0.1,anisotropic,0.0125,0.1,500000,399.18317914009094,26.11048562167312,0.8971816317427594,3.0394259744716643,24.93350158823216,0.8798926647822114,3.985565711573079,1.1050750025295133
43,0.35,True,909.4110816767032,923.0689914176861,0.20359120434454742,0.1,anisotropic,0.0125,0.2154434690031882,500000,403.3249294757843,27.632715115950617,0.9489460144812045,1423.496847436373,27.56630129795822,0.9604743317225898,1445.432753045476,23.759016601198763
44,0.35,True,259.5212016184169,165.582670509056,0.38082532645894807,0.1,anisotropic,0.0125,0.01,500000,417.81031918525696,25.373281724821545,0.8830915073595893,189.1292130010136,24.89448889692219,0.9034714937876102,211.17276099511574,6.682380008884771
45,0.35,True,662.859762069628,660.9796194016927,0.14230207526250382,0.1,anisotropic,0.0125,0.0464158883361277,500000,400.5063509941101,26.74622683220463,0.9280232727948379,904.1538162117937,26.409840632366198,0.93046093899853,976.969351478649,15.449781891865005
46,0.35,True,312.3993650133215,246.36971610536932,0.38990896566639915,0.1,anisotropic,0.0125,0.0004641588833612,500000,407.44691348075867,30.407737635343793,0.8715346085981236,86.14803923296097,26.6207285437109,0.8254498513185039,206.03751645846904,9.48780648371712
47,0.35,True,520.547953156633,410.02123338722663,0.266611637061692,0.1,anisotropic,0.0125,0.01,500000,411.93907737731934,25.802784293284205,0.9115056040616828,702.1706099786252,25.468578353625947,0.9162373462639416,758.3387382999886,12.746790354352195
48,0.35,True,547.1635690639364,546.7658959401003,0.2293783500776488,0.1,anisotropic,0.0125,0.01,500000,398.1607370376587,26.098124162530112,0.9222054535327391,731.750071773641,24.010125507781808,0.8752194611535069,1183.4846765724456,19.038663063889793
49,0.35,True,185.6696010700015,192.17977599321532,0.25610746415047136,0.1,anisotropic,0.0125,0.0215443469003188,500000,399.5984468460083,27.40276596910835,0.9422638603625184,62.47078640663587,26.02328438896344,0.9270519731315682,85.82723687593877,6.338879736701235
