sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
518,0.7,True,987.2888531856295,749.7308690804284,0.9292971885758998,0.1,anisotropic,0.0125,0.01,500000,387.23240542411804,26.040630458460324,0.8628748125996081,2338.3375968891924,25.8591069167872,0.8960718514662463,2438.145204936182,24.37713771437513
519,0.7,True,151.26647421242467,143.86857600757864,0.5190806843404604,0.1,anisotropic,0.0125,0.0046415888336127,500000,391.1154155731201,27.294360176290443,0.9082778600899816,35.65982644199003,25.102880020426692,0.8988897309813628,59.064596401310894,4.829816443993156
520,0.7,True,594.536584636783,376.4156824925625,0.6828629522719427,0.1,anisotropic,0.0125,0.0215443469003188,500000,386.8102705478668,23.410538660282484,0.8532120282244503,1597.1734774715135,23.79729401549415,0.8836983742009956,1461.0886066472494,11.184591496687345
521,0.7,True,381.5099657743905,337.2305031405899,0.7198547730927439,0.1,anisotropic,0.0125,0.0215443469003188,500000,397.1389367580414,26.522657414762204,0.9627865413697945,323.96830840003076,26.32851469880581,0.9541829713891558,338.7792481251516,12.36662050006651
522,0.7,True,969.9444834167886,881.2785858686723,0.6029592786625497,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.288241147995,32.87353866506518,0.9691759477297396,484.75599133429273,33.02941930359393,0.9756053901213242,467.66527245774097,25.584665154012175
523,0.7,True,842.276804212573,1016.9415012869705,0.36331862743825405,0.1,anisotropic,0.0125,0.0004641588833612,500000,389.93562841415405,22.148520412549395,0.7683208300871684,2603.902505712883,21.97364523283763,0.7843222563903408,2710.8921344932446,43.22588984334045
524,0.7,True,838.4903760064267,1286.8925163407657,0.32995551301236214,0.1,anisotropic,0.0125,0.1,500000,384.64891505241394,25.078028890819205,0.9485491851083631,2182.9425501364913,24.70888618013658,0.9208838825949683,2376.602651564135,41.6111376250519
525,0.7,True,469.2244666351753,245.17747160310057,1.2176940481913683,0.1,anisotropic,0.0125,0.0021544346900318,500000,384.68445801734924,29.351061715226695,0.9126602472059906,242.5847645584327,30.098640221657647,0.9587525438441618,204.22347938080978,10.150999392343792
526,0.7,True,415.4046828353275,493.242489496844,0.3300002069402524,0.1,anisotropic,0.0125,0.0464158883361277,500000,386.68680357933044,27.09538773368752,0.9105442712257894,334.81398880186373,26.654064681606183,0.9161772492850428,370.626015011505,13.249490844748587
527,0.7,True,274.13366485877555,229.38142949816842,0.5649499179992409,0.1,anisotropic,0.0125,0.01,500000,384.0272583961487,25.688142122612806,0.8828392263376815,200.6448109379532,25.25089262970146,0.9064692641114208,221.8977414264254,7.3424803632240945
528,0.7,True,57.31912115427619,57.85137189087647,0.40843551976862974,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.74920082092285,25.8333334771744,0.9039266422819908,8.418105018729875,25.1367763495534,0.9110456944505841,9.882573480873418,1.9274216970168292
529,0.7,True,864.8576538787981,779.5396253783357,0.5179252701913749,0.1,anisotropic,0.0125,0.0464158883361277,500000,385.22823905944824,33.801534533424665,0.9783157078940904,311.4594130888454,33.191839302172966,0.9834871670396336,358.40246173357514,24.477141827452037
530,0.7,True,813.0881081209475,979.9096762817057,0.4367297547550087,0.1,anisotropic,0.0125,0.01,500000,385.4165589809418,25.643289131171784,0.8860057695639519,1770.7438036380356,22.08887656303618,0.769114461180743,4014.181337985299,36.994317927348554
531,0.7,True,999.7179556128444,1092.9136845577627,0.30613312674296206,0.1,anisotropic,0.0125,0.1,500000,386.542519569397,34.061461772984586,0.9851855705094752,391.93485896806294,33.32122698308779,0.9876437585908742,464.76923292943957,26.612090798554544
532,0.7,True,996.6402002368314,1174.1132525175599,0.34438765379369685,0.1,anisotropic,0.0125,0.1,500000,385.2922706604004,19.747090683876166,0.7775350691130998,10479.585311689287,19.963696523115896,0.8063511265612894,9969.732677894834,31.38201778468774
533,0.7,True,555.8762738970248,348.8763972371446,0.8443374406256546,0.1,anisotropic,0.0125,0.001,500000,383.37270498275757,26.75699999472785,0.9314034628885657,645.7102080446284,27.118083093058125,0.9496852369586448,594.1954780319957,14.684779228910365
534,0.7,True,769.21842776533,648.6714977634012,0.5393909092790476,0.1,anisotropic,0.0125,0.0215443469003188,500000,389.30213737487793,21.69521936188774,0.8542410956265217,3989.971336035778,21.94940795447373,0.8829647913105003,3763.144686007131,22.076268000686923
535,0.7,True,944.8209641525456,326.6932742451707,1.5213459157054645,0.1,anisotropic,0.0125,0.0002154434690031,500000,386.55205154418945,29.51321786619957,0.8485346478414509,831.5113830297082,31.413169780107527,0.9235379459521683,536.8747853127869,17.20857997599002
536,0.7,True,849.7977432867341,782.6166660115006,0.5101993727087231,0.1,anisotropic,0.0125,0.01,500000,385.8729372024536,22.28728727319354,0.8718944532503031,4255.578020846337,21.76438701683278,0.87060741131592,4800.0811855564525,27.910305744062086
537,0.7,True,248.10075364145445,217.1729303958406,0.765352383526577,0.1,anisotropic,0.0125,0.0215443469003188,500000,387.2084629535675,29.421064076196274,0.9561276981938122,70.29562468515083,28.448536180661108,0.9631421850929027,87.93891120757826,7.286347898283085
538,0.7,True,451.0935911747834,366.2518576809477,0.8043845894158059,0.1,anisotropic,0.0125,0.01,500000,386.9425206184387,32.54219504488975,0.9600849390209999,112.58995315436894,28.862086909836545,0.9107469335686077,262.73047556881727,11.706323931038105
539,0.7,True,130.0302557363435,156.83847421298464,0.43405994638205125,0.1,anisotropic,0.0125,0.01,500000,383.4173846244812,30.033382074885033,0.9361058327616196,16.704426279730185,25.810217516886826,0.9001189016520889,44.1720972871849,5.7398931315846875
540,0.7,True,954.0969762314636,686.0045038553287,0.9807962924966072,0.1,anisotropic,0.0125,0.0004641588833612,500000,384.61021876335144,24.31374503012874,0.8031344941666119,3267.6699028327807,24.81507845952236,0.8467450093609991,2911.419825852416,30.03074505607429
541,0.7,True,606.5684598164291,609.944720436014,0.49191343032174395,0.1,anisotropic,0.0125,0.0464158883361277,500000,386.4127388000488,30.017689988199198,0.9214650566255361,364.42868189123107,29.75737259980923,0.9565011087311656,386.94058959774424,18.139282470396385
542,0.7,True,229.41416269795926,204.53296241232923,0.4860664395771431,0.1,anisotropic,0.0125,0.0215443469003188,500000,385.9421937465668,21.737401918537063,0.8285956879320789,350.2328970354944,21.713627590430264,0.834993146047369,352.15541380172397,6.862194596146681
543,0.7,True,672.0289837214509,680.5193031270844,0.5612074180202027,0.1,anisotropic,0.0125,0.01,500000,381.69053649902344,27.535850135081805,0.8781208941560916,786.8905489688066,28.006414349246004,0.949119383375706,706.0864994992803,22.61724288193213
544,0.7,True,618.510112217438,643.3170674043608,0.49286643909203176,0.1,anisotropic,0.0125,0.0464158883361277,500000,389.673376083374,32.736602780654984,0.9592242696119869,203.53402343098085,32.17086508874301,0.9784807490462548,231.85196817638254,20.156082155387292
545,0.7,True,358.80455531480766,266.4021388406734,0.7059152782618213,0.1,anisotropic,0.0125,0.01,500000,384.4873924255371,20.470463706158686,0.78773691389991,1144.136464833126,19.907722993503132,0.7705295727575672,1302.4225247299842,11.537047230006825
546,0.7,True,114.44403460742939,111.31221275024004,0.7249739794552464,0.1,anisotropic,0.0125,0.0046415888336127,500000,386.10550570487976,31.091656390142912,0.9026610632994265,10.060574906397733,29.524852196941236,0.9490583604870138,14.431225677043114,4.413676792958375
547,0.7,True,671.9016223972068,491.34992346562797,0.6056926274419849,0.1,anisotropic,0.0125,0.001,500000,383.50371170043945,23.319538360014693,0.8541312816481603,2011.0353109452533,23.022861412020422,0.8733904986543559,2153.214972584564,18.39310633010662
548,0.7,True,520.7873932028895,372.38597615206754,0.8064761878604314,0.1,anisotropic,0.0125,0.001,500000,382.6662423610687,33.57163589126926,0.9178476769748853,116.2617873344871,32.50939274164602,0.9219708531523063,148.4777269164043,12.708943498770944
549,0.7,True,772.5460733439037,483.0704728265741,0.7995161251486695,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.51011323928833,24.56554431281485,0.8032071975105294,2053.4590422891984,24.57891874581982,0.8509755991243381,2047.144984342814,20.510000584208786
