sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
814,0.7,True,870.0264657000662,693.3606315313742,0.7572314091491558,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.4640202522278,30.089179363459685,0.9308403906594944,701.401676070716,29.20406371614987,0.9403131537530395,859.9602238303605,27.430501649438963
815,0.7,True,519.319219068946,1269.1484225287284,0.22770690180867229,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.987509727478,26.27978565181115,0.9244488427314145,634.8534846139337,21.106843261399128,0.8439574695128392,2089.140973254271,38.309582456751734
816,0.7,True,591.6841603091843,538.532154251309,0.49506747966624515,0.1,anisotropic,0.0125,0.0002154434690031,500000,376.9809401035309,25.04114003488663,0.8928683236556527,1084.562476656569,24.056400648162864,0.8633805500987369,1360.5938809218317,20.413924911548428
817,0.7,True,399.6037011662601,523.9714237029469,0.36221262482039646,0.1,anisotropic,0.0125,0.1,500000,377.19953441619873,29.138784311729342,0.96254270701415,194.63128293279345,28.405813631226877,0.9643100414137298,230.4144509829931,13.354727647016965
818,0.7,True,55.7068771832093,52.390547809239344,0.6007045019198685,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.92144894599915,31.49352630317534,0.9328817973830796,2.1996154475647876,30.415234587811206,0.9673043697385725,2.8195248884810384,1.6447483196332022
819,0.7,True,335.862044404255,302.9171981460228,0.4104101311269752,0.1,anisotropic,0.0125,0.0464158883361277,500000,380.36490654945374,32.17712517809374,0.9775321855503895,68.28485309010398,31.723634778209426,0.973341721984085,75.80073545428411,8.12415637698736
820,0.7,True,803.0505951494134,878.7756314422053,0.6241341785777751,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.2670249938965,35.7410683793687,0.9651649560465009,171.7127410811256,34.03372051375227,0.9791406207735992,254.4118333243462,28.887077856379946
821,0.7,True,5.627390981598256,4.769762802767198,0.6428948620715943,0.1,anisotropic,0.0125,0.0046415888336127,500000,382.21578216552734,27.893215900139126,0.8622461949988971,0.04493477902581902,27.871324269140963,0.9123226232061262,0.045161855142979636,0.16301495413601028
822,0.7,True,334.16567251945304,350.43450868638223,0.5271741405817992,0.1,anisotropic,0.0125,0.01,500000,378.6842768192291,29.636097338816583,0.9559176306812367,119.8281005442272,27.843812872159106,0.9425239133045309,181.0452445372746,11.29816819383182
823,0.7,True,398.77052489735235,564.2287129283523,0.5267893995004821,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.57117533683777,24.163175549592047,0.9262014139746009,609.0509919901415,24.836128943311202,0.9418538504940537,521.6249012653175,16.326924615087655
824,0.7,True,537.858207334985,601.7688953880883,0.38058225266539414,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.87132120132446,34.79822339475057,0.9815936955098264,95.78721563694353,34.05960561404405,0.9810416969144612,113.54534320351134,15.247080342388664
825,0.7,True,919.9357607963477,768.2919456926479,0.7031532149694293,0.1,anisotropic,0.0125,0.01,500000,378.22067618370056,24.93499906544169,0.8803955397065963,2698.1663357385332,24.74518311986867,0.90150519234292,2818.709466052237,24.450839027399525
826,0.7,True,346.9996483715953,372.94400123188444,0.5162291627742739,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.1034514904022,26.522074045947033,0.9159458508202152,267.1653493801663,25.484199211039744,0.9161497538028138,339.2873081524646,11.567480879598063
827,0.7,True,347.60624869433144,320.36511929562124,0.4155627535739812,0.1,anisotropic,0.0125,0.0215443469003188,500000,386.4770541191101,25.14060200732231,0.890767293973478,364.4503675528638,24.767602759588854,0.9055725912742101,397.13514051967024,9.519433225377584
828,0.7,True,737.7637468616387,880.6472301037805,0.5604993131239892,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.0111517906189,25.668170066147866,0.9101018394914712,1447.86696509521,24.095413033733383,0.8694675088389286,2079.7175777833118,27.297656959669492
829,0.7,True,452.76572294891736,280.42852011563707,0.7949583053006319,0.1,anisotropic,0.0125,0.0021544346900318,500000,379.18138694763184,32.71857390727967,0.9297945094504121,89.55952029165077,30.899999441220878,0.9276573663189596,136.13481493756288,11.331296248678772
830,0.7,True,225.38021811704198,273.015829837496,0.33071357809340896,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.8057463169098,28.22069073559404,0.9344329424357453,76.39831634972187,27.719500841123978,0.9402776747372663,85.74380997834075,8.229515375295541
831,0.7,True,452.9870766165607,669.8799101275304,0.35240898675176613,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.5636217594147,29.671490888346913,0.8800076087458294,220.99514251999042,20.825393438406266,0.6803537540233819,1694.3084351023256,28.74163331910435
832,0.7,True,141.71616335942005,151.78124548335072,0.43953565841671255,0.1,anisotropic,0.0125,0.0464158883361277,500000,382.51495838165283,23.88801870257105,0.906636599596443,81.80539044968259,23.78182949972151,0.9084911272730467,83.8302655954445,4.165248153592294
833,0.7,True,177.21059951971708,139.5295223687045,1.0058733001073183,0.1,anisotropic,0.0125,0.001,500000,382.6559798717499,31.70218193047182,0.9152860565758778,18.74787076435278,28.441048709593364,0.898140776103668,39.72512506947409,6.829179378351843
834,0.7,True,498.86940496674026,533.240519998129,0.5593802213210884,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.88388872146606,25.118179431343375,0.8599394949516652,754.8060567669922,24.74811656895573,0.9169936560179814,821.9429270526383,19.551215454934642
835,0.7,True,419.50652405504337,345.4752415794088,0.8261271805389829,0.1,anisotropic,0.0125,0.01,500000,382.1804184913635,32.758846842301324,0.9588614484947642,92.21746577060237,31.752445603191482,0.9470057025578087,116.26615414697204,9.849160969266004
836,0.7,True,914.9310551670319,819.0974495776582,0.5251691629762499,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.39403009414673,31.404842312659014,0.9333832095112338,591.7979672627156,31.396028008065684,0.9673469059206838,593.0002815329788,23.108588463597627
837,0.7,True,363.0315052175165,318.6082548237976,0.599049836696885,0.1,anisotropic,0.0125,0.01,500000,385.01614356040955,25.119765361735045,0.8779781222811432,400.13042192991395,24.791999729238068,0.8890502972461649,431.49735241184317,11.61451623474882
838,0.7,True,581.0077619277654,685.5522222231137,0.40277959977176625,0.1,anisotropic,0.0125,0.0464158883361277,500000,377.5869162082672,26.202195791320197,0.9195526315895017,807.7551736203748,25.815947440913334,0.9242516834947059,882.885904735721,20.40428000877657
839,0.7,True,632.6320236316109,523.6448138243511,0.7648126641786629,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.1958565711975,27.776549256600077,0.8290580331253949,602.8620317249605,26.438882860613383,0.8526044805148272,820.3224032807964,20.735544220142806
840,0.7,True,14.081362131745303,15.270908350995962,0.425503053069998,0.1,anisotropic,0.0125,0.0464158883361277,500000,379.3630006313324,33.50828942684737,0.9823670401715263,0.08821254479890446,32.92347225904412,0.9852067548372034,0.10092809306670394,0.392918825942523
841,0.7,True,663.8738346446938,536.2327715763689,0.7009504647991589,0.1,anisotropic,0.0125,0.0021544346900318,500000,382.21055912971497,28.370581998620764,0.9531115440845227,634.4724619830423,26.309399486999695,0.9145440235289394,1019.8376200771556,19.990783699094408
842,0.7,True,178.85793090288166,233.00186552483785,0.41523273710801367,0.1,anisotropic,0.0125,0.01,500000,379.4132750034332,30.877308755559888,0.9466100603782682,25.714061793029213,26.898918671585058,0.9323555411728341,64.27020595434834,7.4834207859564685
843,0.7,True,961.1092471519856,1250.7776763694683,0.4035032626533449,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.9433374404907,30.133832437589653,0.9646414824760646,895.2153764440237,29.042529251440435,0.9647146220202631,1150.953695638333,33.14357637261197
844,0.7,True,149.51406502535986,150.93832816601065,0.5301706317233962,0.1,anisotropic,0.0125,0.1,500000,378.4631550312042,30.495289379310417,0.9336316536509061,19.887395331536407,30.411455357624625,0.9645975399557488,20.275020832224733,3.90638582038373
845,0.7,True,415.2094996032967,483.4420422401926,0.508098919192748,0.1,anisotropic,0.0125,0.0464158883361277,500000,380.0454590320587,33.08542175757662,0.9527719391049354,84.62521262942677,32.20978769615209,0.9756036766381034,103.52927650738593,13.272371325903185
846,0.7,True,86.26431841056521,109.1784258208233,0.37831739218061683,0.1,anisotropic,0.0125,0.1,500000,379.41057872772217,27.835219550501122,0.9508603517284356,12.240295536409212,26.90379610080255,0.950858580772562,15.168207066843582,2.9096497583181478
847,0.7,True,996.8773775941014,562.7192188557473,1.2728305561285072,0.1,anisotropic,0.0125,0.001,500000,379.58833599090576,25.806120879171992,0.8617481529787318,2513.2324551818265,25.24415765990294,0.8806063415011696,2860.414568936907,24.227805096491473
848,0.7,True,502.69281532091134,413.6116775929451,0.41725063577947274,0.1,anisotropic,0.0125,0.0215443469003188,500000,380.4145665168762,30.806475352084792,0.9241472472752486,209.5849888502155,29.934734236612567,0.9405894158533441,256.173549248965,12.000311316667053
849,0.7,True,595.7896323027237,600.0740732226086,0.7057050095032443,0.1,anisotropic,0.0125,0.0021544346900318,500000,379.66691517829895,29.351533119655123,0.9153701466361991,403.7831063764718,30.119499647753326,0.9471514770383216,338.3385564394934,21.670364136901384
