sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
427,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.89457607269287,28.050426181131016,0.935309863251026,0.0015630486392034346,27.823368844276906,0.9380675089977701,0.0016469417018454484,0.02706475962520002
428,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,372.8549907207489,32.30111131647911,0.9382292099802721,0.0005853963211701704,27.815287868030683,0.9257191649424256,0.0016444941530365834,0.03788295620048024
429,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,369.8148829936981,24.644152318093226,0.8249550298922411,0.0033401034558624937,22.742741558584505,0.8126987293270844,0.005174888475899294,0.0420151274781866
430,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.84122252464294,36.85946765064854,0.9618591822160456,0.0002044414132923229,28.657034578906668,0.8714824350282159,0.0013514879620812928,0.030882920227781212
431,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.6415650844574,27.73637862400136,0.9130485125963835,0.0015909755314556624,27.135889784549974,0.9245097989851477,0.0018268899402959372,0.03187839036633099
432,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,367.9023907184601,25.84666748593331,0.9371711635001438,0.0025967109837664562,25.575742465435187,0.9368536596687168,0.0027638604862936286,0.027434694357540687
433,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0004641588833612,500000,369.7267143726349,32.09000458588484,0.9230504043862128,0.0006052314220678873,23.81971034592681,0.7626736063244226,0.00406397372472729,0.0414753460311295
434,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.7841839790344,35.206234259180405,0.9737403486231971,0.00030146253529841156,33.83728839518794,0.983112611179868,0.00041316919465947925,0.028139509994586115
435,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.8870460987091,23.05613586761438,0.8384541951142881,0.004914046498311043,22.83488513893934,0.8698114339945078,0.005170878514066938,0.03600603898368993
436,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.72033286094666,21.30028037925846,0.8643445584306163,0.007353054779246786,21.627738827915188,0.8749592693072762,0.00681901987960007,0.033847289641914455
437,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,369.7307801246643,30.083526787113914,0.9412305144487346,0.0009603904829046713,27.547498741261762,0.9212006081591754,0.0017220694103588867,0.029719004647925398
438,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.32117462158203,29.40849158688831,0.9768325535989569,0.001144998462527795,28.855526818352104,0.9645118664073544,0.0013004731210580175,0.026810618081891394
439,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.15370178222656,29.247197706291566,0.9532923041371568,0.001184791218551518,28.88125839729807,0.9579761035514954,0.0012889490700560362,0.026841837529776296
440,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.12570095062256,32.367051259228255,0.9681551343238994,0.0005789975472751843,30.899774774238935,0.975474390939661,0.0008117164970131665,0.029110458352204716
441,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.3741383552551,34.70000004532747,0.9644101213458434,0.00033876399689953103,34.75729529893125,0.9835691491983078,0.00033432412980574866,0.030230112759962454
442,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.1542489528656,27.082319365177334,0.9444459495347615,0.001953995375546222,26.95045308089428,0.9510630173929124,0.002014235101309368,0.028515829218005523
443,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.1577572822571,24.522103649295065,0.817779810105926,0.003470908427314292,24.34542497612085,0.8696121797325546,0.0036150226538696397,0.03952031504826098
444,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.31243872642517,29.590660930191582,0.9548249539850646,0.0010981608665570986,28.80665760037793,0.9658892927699251,0.0013154256205368552,0.03146813513191597
445,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.52326345443726,31.76180286636955,0.9627203850825274,0.0006649790720442046,30.955815969619888,0.973305111144695,0.0008005835593293278,0.02977225469207073
446,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.4081711769104,28.648428086836873,0.9594822187761277,0.0013632043009403755,28.378206676742664,0.9658306559736768,0.0014507182972531528,0.027532281791115085
447,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.9068944454193,33.32250140413431,0.9445061927003631,0.000430802105197171,29.749372804284484,0.9314732284895407,0.000980823080202784,0.03141493848941529
448,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.26256918907166,24.633775198713508,0.8221669922094923,0.0030776218913473293,23.96381743622571,0.8622187510219622,0.003590963896244887,0.037602654770730624
449,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.4732987880707,26.896723700166618,0.8927785149199002,0.0018680464547600228,25.35729178741375,0.8666984878146965,0.0026627528818157714,0.03666239986407797
