sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
460,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,377.3737211227417,24.658876259062566,0.8938277716203734,0.0033938095905761607,23.22693412526089,0.9146739122553368,0.004719344555504699,0.04064708109108639
461,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.06035232543945,25.078627730367327,0.9320067208196617,0.0031023347161409434,23.977648814134547,0.9069856361812577,0.003997482253388789,0.030479741386921617
462,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,376.5534689426422,23.75502945906655,0.896630654237889,0.004133775552834286,22.744712803365207,0.9019887043073412,0.0052164921488876154,0.038859470618796736
463,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,374.3405454158783,20.962596574080557,0.8583256747172442,0.007946739925817705,19.74483602331137,0.7749884505595459,0.010518772325925418,0.04396224377881276
464,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,377.1245365142822,29.911468867184205,0.9177366354059379,0.0008546052165779245,28.066569494332548,0.9304483605412793,0.0013069394782617711,0.028687233295270495
465,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.6235773563385,33.205579739269325,0.9709516147226173,0.00046794958251265655,30.537880409431434,0.966595191105373,0.0008649061737436257,0.02484915704469493
466,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.4354133605957,26.71731644835313,0.921577932393786,0.0020962791315705842,26.592081144945446,0.9463437216521985,0.0021576084847402238,0.02777078944103458
467,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.32942509651184,23.549651878430172,0.9144774111563865,0.004408561156675191,23.49707839674504,0.9140488353676006,0.004462253285502613,0.021768152457928545
468,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.06130480766296,22.011505212357093,0.8584104479607244,0.006240567840094635,22.168313638641685,0.8895803533602223,0.006019262260818891,0.025675649481287987
469,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.5566313266754,37.01117272083045,0.9396149954727611,0.00018480490878311314,29.24849775916606,0.8418726649108866,0.0011040303157545705,0.0323191271401097
470,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,377.6911108493805,34.363141392159136,0.9237061862919802,0.00036095665703425876,28.430518463441178,0.9095019681562904,0.0014148726404957707,0.031661583923395374
471,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,378.4900212287903,33.50336346873021,0.9771296052503409,0.00044477741145869664,30.766235878660776,0.9529264431540241,0.0008353250050343036,0.02426742859656001
472,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,367.5520944595337,33.48813565404279,0.9539574508373695,0.00041655818655820484,28.762550286785977,0.9357989148967446,0.0012366141474991392,0.028176666042069337
473,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,367.86102962493896,27.670537751685846,0.9266114438716446,0.0016942794286926163,27.179820883609153,0.9519832230220203,0.00189695367242635,0.030687785131589138
474,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.03816866874695,30.869373449109155,0.9672118986479036,0.0008169043987329378,30.926169454388834,0.9771303376572087,0.0008062906693872027,0.020250668669352885
475,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,368.28919768333435,32.849700647192385,0.9515113896622848,0.00048733661397050144,30.734843560345194,0.9626229372016105,0.0007930758953147838,0.027570375876570026
476,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.1,500000,370.8925986289978,19.609552508108592,0.7826212495624554,0.010801069788344834,19.85265459975021,0.8184332906663838,0.010213075983736736,0.022469087735008178
477,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.1,500000,369.50100588798523,28.56087147276101,0.9212708507270092,0.0012532634913268881,28.34901073575761,0.9426787906748445,0.0013159168929528042,0.023040764870288874
478,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.3295886516571,35.74101321506571,0.9887284974652576,0.0002664076269444929,34.30049512770036,0.9786704723522368,0.0003711918761658564,0.024899723876453454
479,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,365.81377506256104,23.682145791546457,0.9238508914375717,0.004276334067997786,24.26158863408162,0.9429400196917745,0.003742202984302704,0.02459836426401404
480,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.02152824401855,35.98135998443975,0.9518872467739242,0.0002518325437246272,30.26799433156334,0.9556556391340714,0.0009385305579498902,0.02954076149830763
481,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.1,500000,368.7359097003937,28.92040399808078,0.9346863797387659,0.0012693860333273792,29.339235992482973,0.962007979226907,0.0011526846668276128,0.01962665290499114
482,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,368.5811128616333,35.63106824791423,0.9794304512288547,0.00027306279392466215,35.11444662663788,0.9866014051777184,0.00030755634538917837,0.022932332700567836
483,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,367.63624930381775,26.60305351968773,0.9062383946082627,0.0021597462892577256,25.85248806738229,0.9214391427642366,0.002567197503363934,0.03236251943624116
484,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,368.8975214958191,24.725385722799768,0.9395997786187438,0.003359758917358134,24.793212837591557,0.9390009400820217,0.0033076945967503695,0.02662317813941511
485,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,382.56041145324707,23.275602331280425,0.8415643196332891,0.004631240233576546,23.04494960736185,0.8365201508100332,0.004883852981004713,0.03966400891091262
486,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,370.3307342529297,27.886537422972264,0.9388623342649026,0.001587655229777343,25.18100371858398,0.9011076730976497,0.002960121714259851,0.029310820237516896
487,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,373.1414678096771,30.98787516190732,0.9731928410939358,0.0007860933963271471,26.729082217510154,0.9005182231785096,0.002095817403521402,0.024256163749422643
488,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.577082157135,27.929272530615073,0.9449625583799434,0.0016068387719416332,24.853552080967255,0.9086063015153342,0.0032624536279116417,0.029924504404651286
489,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,368.57183289527893,24.76094534498607,0.8735000071893415,0.0032785683987076692,22.9740360787614,0.8433203704746948,0.004947378929768973,0.03059866529460223
490,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,370.3715183734894,25.10160987171314,0.8926608837205473,0.0027923724709040254,25.27960252993932,0.9135649625539324,0.0026802424539889708,0.032988235459722993
491,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.8438136577606,20.886423969662786,0.8859189802382085,0.008128671935976398,20.992609709136545,0.8893687881933028,0.007932334546848996,0.022898442301055193
492,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.73182249069214,25.21569421662671,0.9345062978717221,0.003005705998799955,24.99013152951691,0.9251374686668314,0.003165940632946054,0.02739725148625669
493,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.9034652709961,32.18679648788867,0.9597345848634344,0.0006039782006669058,32.492154267040505,0.9798522064308454,0.0005629703028160271,0.03118143298045575
494,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,367.8977482318878,39.481672227390575,0.9829230932058888,0.0001125236100277883,38.256874949027,0.9883057775318788,0.00014918439065908086,0.025147369459659553
495,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,367.33034777641296,36.805939956993974,0.9813271226854035,0.00020815055973965482,30.82484344303067,0.9285651081067839,0.0008250632334761138,0.02329428473926903
496,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,367.1932020187378,30.396424576006883,0.9484371488758585,0.0007903886595766622,24.81447796025705,0.8432712406730964,0.0028578232292235336,0.031440370728482915
497,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,368.43366837501526,33.11627783156367,0.9667223849756924,0.00047191668363898414,30.24850769643738,0.9596948767965082,0.0009133607500971302,0.024177494945189573
498,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.01,500000,375.33731508255005,34.36098009791952,0.9390699372545994,0.0003656546684011291,34.550537667484065,0.9798041904429937,0.00035003813848420896,0.03243352312501575
499,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,368.4071400165558,31.158190147920077,0.9235037875035237,0.0007575703951567547,26.273637356028985,0.9029208017644033,0.0023328041211432148,0.0364635859875227
