sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
989,0.7,True,819.2832153565255,730.8189357687759,0.5410617072096068,0.1,anisotropic,0.0125,0.0464158883361277,500000,382.912086725235,30.424801008936925,0.9790321749689056,608.4155149265571,29.80151024679224,0.9729870037083768,702.3108153914341,22.132865275030195
990,0.7,True,799.6164630900103,783.098464625686,0.5536580672969035,0.1,anisotropic,0.0125,0.01,500000,377.3482003211975,21.7681249735411,0.8884950818597646,4224.476954441295,22.00330416766983,0.8920377578168708,4001.7967378204658,26.46177132933881
991,0.7,True,695.0017743835723,663.0469185319404,0.877684182213105,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.6011447906494,28.7844774036035,0.8933696476760326,570.712199895229,24.549008796469796,0.8464635818304864,1513.435849524779,29.806633639001625
992,0.7,True,272.8729920927327,252.2160018558423,0.5982176509929829,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.43280935287476,33.42191415626088,0.9482073025598939,33.712033685397124,30.776174703971417,0.9409169780665414,61.99531877410049,7.803362602454631
993,0.7,True,590.640436202218,453.58829354416235,0.47219413734996896,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.33017587661743,34.957919459200006,0.9750937921585056,111.33170275951005,35.19699780564289,0.9829737536930708,105.36855318073616,11.549672989129244
994,0.7,True,361.61292304308677,490.66684458058126,0.38491872159455365,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.01483058929443,28.957351861472382,0.9198394550393055,165.32377125445126,24.996336590453776,0.8730846775952534,411.56347989406476,16.170155314668275
995,0.7,True,92.49049125330751,122.44796679150139,0.4977442580312261,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.9523003101349,25.92276807008425,0.8493495345920667,21.42452195885128,24.674321543715404,0.8702237125747344,28.55984150842161,4.095222355171964
996,0.7,True,917.3962618867805,921.5347369036435,0.6853179898287587,0.1,anisotropic,0.0125,0.0021544346900318,500000,378.64325046539307,26.84411817659523,0.8735119400271122,1715.2922246249507,26.262298307152257,0.897145307207236,1961.191967909477,34.55860703698521
997,0.7,True,137.68181228804244,131.14243204785708,0.9141604909488689,0.1,anisotropic,0.0125,0.0046415888336127,500000,367.03144693374634,25.89187680679568,0.9439888409728291,48.70221537907759,26.39783597139563,0.9597960792162776,43.34637666150009,4.446409631826305
998,0.7,True,950.2871164669816,878.7123012001808,0.741919853192572,0.1,anisotropic,0.0125,0.0046415888336127,500000,365.9511568546295,21.33770436493654,0.8932893484821277,6622.830001573114,21.847802483734657,0.9092389215271041,5888.894793315185,31.03431255234711
999,0.7,True,446.5597671849978,464.8533184349262,0.660047963730121,0.1,anisotropic,0.0125,0.0215443469003188,500000,353.83788323402405,34.20642716520519,0.9506589253601048,75.50119103808815,32.62136973764695,0.973402467312644,108.75758252358574,14.172563440850933
