sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
360,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,371.9806258678436,30.969671094377347,0.9375328308737908,0.0007994122122496753,30.289479716335812,0.9654202652885754,0.0009349532945390346,0.030401348502157012
361,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.2518048286438,33.22276917549564,0.9232773258145412,0.00043366039074638636,32.081735635510995,0.9508095056176136,0.0005639662447406304,0.033511930507432966
362,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.6373453140259,23.052799024685115,0.9051683294470994,0.004950395087349741,22.918312637955935,0.9104448229078467,0.005106090403202986,0.029281477529829587
363,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.4155230522156,35.985812236260685,0.9785110252609845,0.0002517905960889915,35.11926696222388,0.9805010469461775,0.00030739304241820186,0.027454292521450898
364,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.992431640625,28.65918455182473,0.9466882537881737,0.0013609588009335179,27.140768535568085,0.9245848752290051,0.0019305745645228733,0.03158475716277152
365,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,373.34930062294006,31.458813711404048,0.9387606962324988,0.000672911327454342,29.928083743643015,0.9506385395054033,0.0009572620365346662,0.033224792837096624
366,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,373.8884162902832,26.75714651754297,0.8830242896510824,0.00209279744252494,25.959029145107703,0.8988330861055827,0.002515005465392912,0.03481537491182811
367,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.00034165382385,31.858922979589693,0.9304922335371194,0.0006497766374517557,32.36166981325383,0.9777219340110945,0.0005787478744109543,0.027429393791543587
368,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.92728662490845,30.519183794228617,0.9630152519848827,0.0008858041086662047,29.293922740201673,0.9590342437980988,0.001174529139177988,0.03329043260392055
369,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.74678444862366,24.50460401502028,0.9241570028066524,0.003531849941829329,24.1512852990277,0.9245939321782284,0.003831193744878314,0.029693365041913118
370,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.9534819126129,32.02823092647545,0.9716832094909656,0.0006261307778859967,31.796525581314746,0.979666497727444,0.0006604433731743193,0.030905976718750647
371,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0004641588833612,500000,371.6566994190216,28.449383529356957,0.8877851380227175,0.0012195934269707775,27.370090748419827,0.9082497813049929,0.0015636672964796734,0.034539618559426555
372,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,370.84092140197754,29.213554508817975,0.9214076427770198,0.0011058878340319963,28.132026903230937,0.9307095411931401,0.001418612691583957,0.028792408302201734
373,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.5668227672577,35.75537661636024,0.9744077309822557,0.00026522562316853144,33.67566606005094,0.9782921889318009,0.00042814071906085375,0.030420742280234177
374,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,373.27995014190674,35.118959803180815,0.9556028022197105,0.00029176314950628865,30.291974180569024,0.932847174700331,0.0008866026002742786,0.03198279934419786
375,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.00461411476135,29.392688514286117,0.9552898294759925,0.0011390792019733804,27.632534738986458,0.934242786500142,0.0017083202928914265,0.030207297349562633
376,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.5593719482422,35.07356654432509,0.9517418861242833,0.00030673570878591037,28.150709146787925,0.887539663866904,0.001510254287320607,0.03106327477532202
377,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,373.7769103050232,27.110426942720576,0.9199956745868708,0.0019010321933452237,26.658865851765526,0.9409920031614745,0.0021093351055523906,0.031191371894374775
378,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.1686210632324,27.052475189787817,0.8913121833682424,0.0018794047748923947,25.165409951094343,0.8807854126482254,0.0029021967389397337,0.036494339949600205
379,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.8619976043701,22.271494716146876,0.8955386768965442,0.005919452908864669,22.08144579582624,0.8987807318991163,0.0061842418015032085,0.030120276902850882
380,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,371.3402261734009,21.70361009796618,0.8312345376026996,0.0066450233282191705,21.37378293579041,0.8089409341968204,0.007169340812466301,0.03943178227574952
381,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.0801155567169,23.352694796731697,0.8396540450253246,0.004542707995002414,23.764130625764224,0.8719196395198717,0.004132103949950114,0.03188057955997267
382,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,373.2058849334717,27.928034019792186,0.9244249985065017,0.0015999035292394556,25.815847407030056,0.9043569533857504,0.00260203094818751,0.034616621551307035
383,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.5755865573883,32.02744318749767,0.9395553374911947,0.0005802903628170585,28.217208122936135,0.9357088680544922,0.0013953040812083144,0.0356684723791252
384,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,375.55121636390686,36.52611370042624,0.9773171509197416,0.000222268358277479,35.804223585001665,0.9860177382433488,0.0002624621325732154,0.025530614404348066
385,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,374.1784300804138,29.235883086354573,0.9259016413787625,0.0011888148181812433,27.654753680124955,0.9448491136658702,0.0017109099437211928,0.03492663184985031
386,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.1099407672882,26.14710488050291,0.9345660400381232,0.002402666043882121,23.529607779052792,0.8390473473380106,0.004389783692559972,0.03644302906614196
387,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.35574889183044,22.029536518529792,0.8960608366258187,0.006233929937136129,21.788832449462873,0.8841918149855748,0.006589194448517823,0.030050216156358438
388,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.5704662799835,26.223253950331195,0.923472342885687,0.002362256991738956,23.661024243204132,0.8730913582513012,0.004261378533303756,0.03768811313627541
389,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.2243778705597,33.37390052126698,0.9532561499029817,0.0004557419284441543,31.103817065483046,0.9631699734604972,0.0007686476987170904,0.030158216646966416
390,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.1,500000,374.2491018772125,32.439251311780964,0.9859548147303309,0.0005697494805320849,31.672626631764853,0.9800369022665382,0.0006797456012692786,0.02661169786694281
391,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0464158883361277,500000,373.01526165008545,27.683690477530835,0.9299357550651769,0.0016997974286617297,27.259561193587093,0.954625074269649,0.0018741748096372315,0.032469096106961144
392,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.9272356033325,17.410137652991352,0.7542257006790383,0.018117607773686373,17.63974048730597,0.7207475992000071,0.017184645200735118,0.034060354901726174
393,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.5253927707672,26.5417177044138,0.9165298605540158,0.0021258246613720853,25.811599573924937,0.9042702400598017,0.002515007323241291,0.03459490571717574
394,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,373.76406240463257,32.034335659166295,0.9139213278582212,0.0006242482848732568,29.575927694615846,0.9238840480924261,0.0010995073939739882,0.03719577987753595
395,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.57227849960327,25.832583767137773,0.8673067718442691,0.002559771737139188,23.796743339980306,0.830872233387139,0.004090583689594708,0.042625238232815076
396,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.2698576450348,33.21415780062007,0.9274170325877258,0.0004741445514216232,31.724709854482754,0.9621481682260339,0.0006681216714004694,0.03567014149062041
397,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.15471267700195,26.300929858898225,0.8504094869371103,0.0023174968593477584,25.280862690089236,0.8633152950117198,0.002931067845268487,0.03983100765247927
398,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.3582971096039,34.118636038155394,0.9604164341314894,0.00038502458804936005,28.645610941645863,0.895053850407767,0.0013576598490411193,0.028910832906033766
399,0.35,False,1.0,1.0,0.35,0.1,anisotropic,0.0125,0.01,500000,372.9746813774109,33.40577171581162,0.9585643601660055,0.00045594225095373087,32.704538268004015,0.9717012718140751,0.0005358375984596481,0.0346808048490679
