sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
40,0.07,True,122.91619660993405,111.59527592523571,0.06166533488868469,0.1,anisotropic,0.0125,0.0215443469003188,500000,395.0937285423279,25.237164331773506,0.9307477285207467,45.16740908488478,25.350496516118966,0.9454151961341838,44.00398020348745,3.0136158830339324
41,0.07,True,495.6817332011589,464.1540543388914,0.09108988711298203,0.1,anisotropic,0.0125,0.0046415888336127,500000,404.9012198448181,25.764107066754246,0.9181491003225409,647.8921790525945,25.244974179310713,0.9458730512623023,730.156618446555,16.31565742427219
42,0.07,True,35.35413259410318,36.529849147283535,0.05786540947314509,0.1,anisotropic,0.0125,0.0021544346900318,500000,399.46478843688965,35.490614925646796,0.947382585593148,0.35057314132724393,23.869755952259002,0.7758773820880106,5.091720284410489,1.4226707638559226
43,0.07,True,909.4110816767032,920.1708245770131,0.061284366953006035,0.1,anisotropic,0.0125,0.0215443469003188,500000,408.55509185791016,32.917433480911036,0.9519494923848256,421.58453685941504,30.031404081116357,0.9642988451896066,819.3842525569181,30.038622588130742
44,0.07,True,259.5212016184169,166.0173835910825,0.08013521525246453,0.1,anisotropic,0.0125,0.0046415888336127,500000,410.036536693573,26.97633746517177,0.9081511207422465,130.753415247174,25.93198228897545,0.9094005106608508,166.2985869370058,6.678508544507923
45,0.07,True,662.859762069628,535.3842104879947,0.06067289985626561,0.1,anisotropic,0.0125,0.0046415888336127,500000,394.4951422214508,33.568106318056195,0.9676053384618784,187.9552110898129,31.427183838843817,0.9544681601780058,307.71354889041606,13.847916933953453
46,0.07,True,312.3993650133215,246.80567041905456,0.08415130846474127,0.1,anisotropic,0.0125,0.0004641588833612,500000,394.997930765152,30.871552487232496,0.8668189204178365,77.4219154919992,26.940166708388382,0.8362103709215374,191.4266899700034,8.504440886929414
47,0.07,True,520.547953156633,382.41280294765744,0.08104420832574004,0.1,anisotropic,0.0125,0.0215443469003188,500000,397.453964471817,25.26698359377177,0.9080438007455353,794.3697865840069,25.20250092185684,0.9146265641527693,806.2523339419123,9.847964486824516
48,0.07,True,547.1635690639364,546.4849446702646,0.045681263186922186,0.1,anisotropic,0.0125,0.0046415888336127,500000,401.07218766212463,27.980933309485046,0.9404224107339952,474.331382291475,23.958100344580696,0.8730089307066365,1197.7471758045704,18.003856427566063
49,0.07,True,185.6696010700015,192.23081462417994,0.06099368264073399,0.1,anisotropic,0.0125,0.2154434690031882,500000,411.07896852493286,25.125431296507923,0.9099504128601993,105.53838407742259,25.252207956634344,0.9222468214550164,102.50210265640415,3.9613958296189278
