sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
184,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.47339057922363,25.82445212996914,0.9193250635380659,0.0025947270767617586,23.825270702999166,0.8845054811084005,0.004111590240684295,0.03438716865042171
185,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,373.2974832057953,20.148799825155827,0.7670878134220354,0.009638638506835927,20.285459146263676,0.8178184536430755,0.00934006202823319,0.046615486667238894
186,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.7316024303436,32.16746849251261,0.9559009875569957,0.0006067770946723835,31.28775038590023,0.973229815009774,0.000743020829656569,0.03297940397760602
187,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,370.1964476108551,24.904620549894997,0.8502024810634147,0.003217628352421833,23.572519690572005,0.8610805992323484,0.00437266258069935,0.04592550196374975
188,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.3526644706726,36.89225395613181,0.978155920570001,0.0002041333081564403,37.04145469084534,0.9877652355322601,0.00019723945791864526,0.026679781717486955
189,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0004641588833612,500000,378.2895472049713,29.031452694490195,0.9028420556937478,0.0012352240018976587,25.39679606873609,0.8943123600320076,0.0028524062837786486,0.04748231500130495
190,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.82775926589966,31.160399582009997,0.9625316205719309,0.0007639480811125232,29.39267557392406,0.9512622026973487,0.0011477207809795927,0.03212023227816374
191,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.47722458839417,32.07064211551778,0.9722579435991278,0.0006204464105024809,30.94141780391429,0.9778617402020742,0.000804686485493362,0.03183407314947915
192,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.6850526332855,30.16167547861516,0.9640882946580718,0.0009603130985398269,29.362080214967158,0.9636973474643378,0.0011544426923386373,0.031335480979146846
193,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.3454577922821,27.32671078073718,0.8344388821505075,0.001808871879011685,25.95323349506948,0.906351551063304,0.0024817357437917076,0.04210527734798058
194,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,374.4907615184784,22.4339609648632,0.8781706224142452,0.005700136023128487,22.83922801501745,0.9073694296311015,0.005192284903365404,0.0376524775423347
195,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,373.59002161026,26.885425722371483,0.8973594798203094,0.0020415115283620353,25.75994157351884,0.9164980896194538,0.0026454542273202466,0.035992228418722384
196,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.6382052898407,23.618626225041417,0.857043897824841,0.004258606670925051,23.189799157825135,0.8657074454777344,0.004700566885942465,0.032237301510685386
197,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,375.2929446697235,27.097024500444135,0.8632486927819056,0.0019442503820701576,25.056248996966147,0.8886676385269403,0.003110496688496328,0.0517115366610269
198,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.1862213611603,20.160780586557646,0.8358192874989722,0.009609573745522732,20.571627801628484,0.8598505877729165,0.008742173119196773,0.030653537741125732
199,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,375.6764314174652,26.308226831026506,0.8844740483394244,0.0022237673039249765,25.516442898609675,0.9066473841146717,0.0026685032357124674,0.03178309404420157
