sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
810,0.07,True,984.8563577633722,1150.5832701918773,0.05446730342324138,0.1,anisotropic,0.0125,0.001,500000,381.93005299568176,26.50145170341039,0.9183616901114168,2164.774181385118,24.053150448735874,0.8953828508312243,3804.0194169526562,39.4751202210782
811,0.07,True,839.0591883594882,802.4891887685679,0.06321165133195085,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.2621166706085,35.378354781450696,0.9761068765955869,203.93268055414703,34.81272280119918,0.9829457095453001,232.3004364707289,20.525110236058293
812,0.07,True,125.53801852206358,143.0293668561891,0.04268064586046827,0.1,anisotropic,0.0125,0.0215443469003188,500000,381.80954694747925,34.785022517677035,0.9823236136870266,5.232364925087635,33.437343106131166,0.9802387150868925,7.136182808391541,3.3729966572718597
813,0.07,True,920.9210407347549,1009.5707188109479,0.04514245303253889,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.2054581642151,29.76103566978919,0.8730087269968184,879.1962009528312,26.569091721824325,0.9075415611622377,1833.496974300436,38.32140980129016
814,0.07,True,870.0264657000662,675.4214330913002,0.08576885654408122,0.1,anisotropic,0.0125,0.0046415888336127,500000,379.73782777786255,31.90927461887575,0.9483112537635767,461.27219203747364,30.34667372260394,0.9561305299877644,661.0242063752557,21.135183868946942
815,0.07,True,519.319219068946,499.52771648163815,0.05769157528475607,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.84747791290283,30.12546463500504,0.9714464748208858,261.881976125431,28.636707930212154,0.9680664530834312,368.9616942455019,11.78933420631642
816,0.07,True,591.6841603091843,539.7268715370828,0.061610077844394866,0.1,anisotropic,0.0125,0.001,500000,388.09528613090515,27.3445326703995,0.9390713762856068,638.139034963287,25.690629066567485,0.9032817760130436,933.9113889524314,15.852591695443946
817,0.07,True,399.6037011662601,474.6799543748814,0.037484564589671386,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.97737288475037,27.040172060521144,0.9518156151244551,315.55413133794826,25.59155111598798,0.9369757477099209,440.489910152531,11.93234873317062
818,0.07,True,55.7068771832093,52.14429370324553,0.051694449661562475,0.1,anisotropic,0.0125,0.0046415888336127,500000,383.6309311389923,32.11752753548931,0.9207301497034355,1.9052266063531924,28.296863772409786,0.9395356519610075,4.592117733841906,1.6079192335015766
819,0.07,True,335.862044404255,246.7024005950496,0.0801311869910713,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.93429708480835,33.5655292233985,0.984184637313463,49.600262493685605,33.162794805250684,0.9816789815259203,54.419859560634634,6.298388226370335
820,0.07,True,803.0505951494134,724.2609615725733,0.08023615219007725,0.1,anisotropic,0.0125,0.0464158883361277,500000,384.52180767059326,36.174788611352284,0.9775171809330835,155.39265886427,35.667899600934724,0.9867167715100063,174.63021907858413,18.990078899583605
821,0.07,True,5.627390981598256,4.751254844408591,0.07554351675030428,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.6306734085083,28.201481753610878,0.8889487591834409,0.041855836415962376,28.430622006940528,0.933441892227011,0.039704707378006465,0.11773706339293895
822,0.07,True,334.16567251945304,347.9678468168648,0.0568669989071771,0.1,anisotropic,0.0125,0.0021544346900318,500000,382.213436126709,32.4577371294045,0.9665069087236877,62.57411213189218,28.346756065135487,0.9437506603775557,161.24743038802154,10.616959352266832
823,0.07,True,398.77052489735235,599.8963636185741,0.04781633337507426,0.1,anisotropic,0.0125,0.0215443469003188,500000,393.1187529563904,25.036263917884423,0.9441640131192076,498.1324316721911,26.718434259099393,0.9551874102750122,338.1643208029396,15.437601305811429
824,0.07,True,537.858207334985,571.0271322990785,0.04612379615712465,0.1,anisotropic,0.0125,0.0215443469003188,500000,384.5497932434082,35.22456527808832,0.9865426512994212,86.83071175049626,33.91684216786013,0.9789324816477828,117.33988870730968,12.609324281574336
825,0.07,True,919.9357607963477,547.496278047303,0.10521321871020288,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.5567080974579,26.373089961680357,0.9146165966630218,1937.5799412168597,26.27042680924307,0.9395215674478452,1983.9281744580783,16.579847618224136
826,0.07,True,346.9996483715953,371.12165097081424,0.05840939521792436,0.1,anisotropic,0.0125,0.0046415888336127,500000,381.0975124835968,29.849459883476985,0.946101048589787,124.17710962485823,26.098260550451222,0.9195412923036631,294.5516637750696,11.3449668863097
827,0.07,True,347.60624869433144,748.3703939204601,0.024570671347684866,0.1,anisotropic,0.0125,0.0215443469003188,500000,383.7834565639496,25.233731720314736,0.8985246803970126,356.71832596590997,22.36646640571431,0.8418158554922228,690.3223790968202,15.344911469536383
828,0.07,True,737.7637468616387,892.3691115369206,0.05849383289007705,0.1,anisotropic,0.0125,0.0021544346900318,500000,379.54428815841675,26.886216842534072,0.9433978540550014,1093.7648982137111,24.796671284033167,0.8990546790545776,1769.6139673108146,22.79731394154734
829,0.07,True,452.76572294891736,501.1699536030783,0.05130391539644556,0.1,anisotropic,0.0125,0.0021544346900318,500000,380.7100462913513,35.35461713472114,0.9347146116377192,48.80984583574588,27.106936624264478,0.8561164416461692,326.0434553012103,14.953296824081084
830,0.07,True,225.38021811704198,246.90990354646863,0.03291579336984593,0.1,anisotropic,0.0125,0.01,500000,382.10401368141174,25.150232069719177,0.9273231247179567,154.92790720171197,24.153762380949257,0.9190104396394012,194.88419668246618,7.629798668975316
831,0.07,True,452.9870766165607,674.6427575341992,0.03579031016108415,0.1,anisotropic,0.0125,0.01,500000,383.50790143013,30.05842455774427,0.9316102307977574,202.15726858122542,21.652706774826456,0.7136871862287562,1400.4291412563496,24.007717036847097
832,0.07,True,141.71616335942005,133.9989132753705,0.05681384578193992,0.1,anisotropic,0.0125,0.0046415888336127,500000,382.9109115600586,29.777311974956557,0.9634418729005058,21.07912574527675,28.63748206651996,0.9667922603676207,27.405364672603294,3.9690821735649933
833,0.07,True,177.21059951971708,244.5024997921297,0.050421321325271676,0.1,anisotropic,0.0125,0.1,500000,378.786096572876,29.445086765060232,0.9113473747965681,31.525462570259133,28.2660672237483,0.9327207570730384,41.358370724595794,5.936439183245266
834,0.07,True,498.86940496674026,535.2619751026343,0.05709714293490564,0.1,anisotropic,0.0125,0.001,500000,375.9475679397583,24.708383933616396,0.8689480153148905,829.4972034197128,24.136651739124126,0.9088352857079133,946.2113335050317,18.138276729425936
835,0.07,True,419.50652405504337,340.1031494672966,0.0731016879606091,0.1,anisotropic,0.0125,0.0464158883361277,500000,378.60878920555115,33.14282717483481,0.9596484836391913,84.41413021294451,32.98512725194168,0.9716370744920992,87.53568653537093,6.7270394090271335
836,0.07,True,914.9310551670319,843.6858807806788,0.05576063790721012,0.1,anisotropic,0.0125,0.0001,500000,379.17158007621765,33.435572619475494,0.9220356162756036,370.7664582793176,29.751099234456582,0.9092926189628303,866.0595936845617,27.175237830918075
837,0.07,True,363.0315052175165,321.62785007018095,0.06570935837623006,0.1,anisotropic,0.0125,0.0215443469003188,500000,382.00056076049805,24.74773104938044,0.88204338867264,435.91820169622076,24.5307292000131,0.8950130184548734,458.2528643418965,9.194033330231399
838,0.07,True,581.0077619277654,522.9463255181424,0.05653080049421831,0.1,anisotropic,0.0125,0.1,500000,379.6112096309662,24.89448133421286,0.917257085767616,1091.5690015217183,24.84595509302575,0.9213776530226698,1103.834130130067,11.91047795336483
839,0.07,True,632.6320236316109,529.2013834072181,0.0754630093837412,0.1,anisotropic,0.0125,0.0004641588833612,500000,378.45501470565796,29.926153876897395,0.8808293352983039,367.50010779973826,25.65057389160987,0.8822838846937159,983.5930906730596,21.894567738208686
840,0.07,True,14.081362131745303,14.714287036858645,0.03998484049624422,0.1,anisotropic,0.0125,0.0215443469003188,500000,379.8827123641968,36.39475554475937,0.9833365851096043,0.04538201125774153,33.7295053235417,0.9803584211745658,0.08383179422623574,0.3229278400048138
841,0.07,True,663.8738346446938,544.7341684231548,0.0694800319395144,0.1,anisotropic,0.0125,0.0021544346900318,500000,379.86168789863586,28.32224915063311,0.9531476525781184,641.5729751312874,26.803689843813416,0.9264248385464724,910.1269878668222,16.74830845523505
842,0.07,True,178.85793090288166,234.41320889970243,0.03924615757058169,0.1,anisotropic,0.0125,0.0001,500000,378.390620470047,32.69402555489382,0.9396282675679954,16.923843603609704,25.434982135533765,0.9073836971890588,90.03333659842278,7.297369666571285
843,0.07,True,961.1092471519856,1055.2849722340077,0.048467492184980164,0.1,anisotropic,0.0125,0.0215443469003188,500000,377.1579954624176,29.918851282885374,0.9676819517049448,940.6447774775202,28.80457661160042,0.9629521947997013,1215.7747396483796,24.96944037703739
844,0.07,True,149.51406502535986,152.18430610789557,0.04799754241348793,0.1,anisotropic,0.0125,0.0046415888336127,500000,379.02626037597656,36.795655903119865,0.948539737851182,4.661667080735946,30.25635173761949,0.9250194940980812,21.0122070264124,4.366974344908588
845,0.07,True,415.2094996032967,344.94033317203497,0.08634958568870597,0.1,anisotropic,0.0125,0.0464158883361277,500000,380.6351490020752,33.3015150874394,0.9544080483693094,80.51752928667061,33.78875377002933,0.976825751561786,71.97249722868592,8.367204943332379
846,0.07,True,86.26431841056521,88.2155459686039,0.042576723922523714,0.1,anisotropic,0.0125,0.0215443469003188,500000,378.54958510398865,32.96877681070316,0.9627847194874155,3.7534979046316708,28.872383395263384,0.9513478179018384,9.639966380631018,2.3748740816215133
847,0.07,True,996.8773775941014,695.2778863173633,0.09724777167979846,0.1,anisotropic,0.0125,0.0004641588833612,500000,380.2472507953644,26.812390216489792,0.8713434028339759,1993.451737843377,26.1577241059484,0.9121785722145157,2317.7806709500355,25.114932367721952
848,0.07,True,502.69281532091134,414.05198753026275,0.05006509513250407,0.1,anisotropic,0.0125,0.0046415888336127,500000,380.0029740333557,37.328143860228266,0.966790130487279,46.68671566023624,30.74267124955127,0.9234606376550788,212.68682303305425,11.407137215096844
849,0.07,True,595.7896323027237,693.1100481962559,0.058959946833235355,0.1,anisotropic,0.0125,0.01,500000,381.0095736980438,29.73535548884456,0.9445233490168737,369.62888982629124,29.00536597654272,0.9587192530761933,437.2852808675444,17.206599913344963
