sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
573,0.7,True,622.4646135276456,731.3201448977007,0.4658557714253625,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.87452578544617,31.357064370453198,0.9501385945120244,282.61190787490494,29.448774829042467,0.9676445967085018,438.55029862460964,22.530865792145374
574,0.7,True,862.5013450379985,787.0105000720008,0.5891039501760154,0.1,anisotropic,0.0125,0.001,500000,368.0245723724365,30.612751329754893,0.9481687729903434,634.6160192355856,27.42903485119487,0.9045831083933127,1320.9387436610646,27.735952094411555
575,0.7,True,949.5711030339845,1095.1367943681653,0.5979645624895028,0.1,anisotropic,0.0125,0.0464158883361277,500000,371.97773241996765,27.74609430002039,0.9496529592639978,1514.640067479498,26.6556172699324,0.9558355266645692,1946.9605162074402,36.786702099385714
576,0.7,True,147.9264074481089,100.2657878506997,0.7730918486095705,0.1,anisotropic,0.0125,0.0002154434690031,500000,371.01160979270935,30.085462548427053,0.9233994083171427,21.4305824563861,30.1165653344037,0.9445958849875176,21.277651732503422,4.100009241715799
577,0.7,True,926.6610375363329,719.8587609718717,0.7998815555819617,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.107923746109,28.69335595792739,0.8663804868476994,1110.5130308900327,29.028731594731468,0.9285518720483438,1027.983384898771,28.46698136441219
578,0.7,True,492.62417678645863,340.735448411697,0.6100986497271421,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.19550228118896,26.935551802982253,0.8824798844269354,488.64888232147547,26.031038997600785,0.9049157975394497,601.7944667857953,13.193518988086584
579,0.7,True,258.9861439106594,301.95159635208813,0.5162930930488085,0.1,anisotropic,0.0125,0.01,500000,368.4428117275238,25.716524565742702,0.9160089183271869,178.56723635945545,23.333300612221628,0.8629757249326651,309.11791295821956,9.830399615933013
580,0.7,True,459.67662048202305,393.1979787075289,0.7768321473954949,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.05855321884155,28.172297991810833,0.9634120762837669,321.43426516445805,27.036958065451916,0.9528267664400372,417.47085723421486,12.965573044667337
581,0.7,True,980.0525427101916,1019.9921657152317,0.5232563702486841,0.1,anisotropic,0.0125,0.0046415888336127,500000,371.18816781044006,28.693097573485822,0.9120186103258591,1297.400140999432,28.186335654287063,0.9290453202443326,1457.9751864701002,40.39148365946336
582,0.7,True,493.12547589887674,724.187853225739,0.3717375747394115,0.1,anisotropic,0.0125,0.01,500000,372.5576493740082,25.688206618103777,0.898282044139799,649.159019149304,23.173145679437095,0.8512538067790549,1158.3963735139466,24.740099509086228
583,0.7,True,329.4228586772207,327.51864153592766,0.38080188408941984,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.1239278316498,34.052752053263966,0.9647317348371983,42.65094684361593,33.02563232730327,0.9692335395842646,54.03070688593598,10.425715003627085
584,0.7,True,633.7674534624091,830.1565706613487,0.3864115889585093,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.039790391922,25.523986537485857,0.9187355545385474,1116.7186880816132,24.72124862744142,0.9072479992526592,1343.437834841073,26.35251744225588
585,0.7,True,240.90547315941487,224.91334552018364,0.6411685836562507,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.6715741157532,29.881517841461203,0.9411972030523761,56.57303234527273,27.71656853748012,0.9306879764476315,93.1331705944953,8.315285206814622
586,0.7,True,76.78746478055525,78.57023980249927,0.45710533362644123,0.1,anisotropic,0.0125,0.01,500000,367.79237723350525,22.041765351435416,0.7957013878428157,36.74205930853182,22.081116101621348,0.8516700326479857,36.4106488978648,3.212892799583656
587,0.7,True,129.75084218873857,144.15936007519522,0.5557211459069761,0.1,anisotropic,0.0125,0.0464158883361277,500000,371.294095993042,33.68811492341123,0.9741656496303611,7.193087372142634,32.5252986345736,0.9832686705769795,9.401495975069242,3.9483635619588178
588,0.7,True,128.91779311881467,123.71687405722028,0.4408456185280705,0.1,anisotropic,0.0125,0.0215443469003188,500000,370.11583518981934,27.025185589081325,0.9474382275897028,32.88061889226513,27.19923682585671,0.9599093200341796,31.588925946655507,3.459774438313266
589,0.7,True,152.75079081878206,140.98522834188958,0.3849961180939654,0.1,anisotropic,0.0125,0.0001,500000,374.0856499671936,25.211858677561878,0.8783979448769582,67.01459597288404,25.43201979510522,0.9165863558800245,63.70203287125126,5.377330703271558
590,0.7,True,139.68834547676073,99.09972862668636,1.2544484850868876,0.1,anisotropic,0.0125,0.001,500000,372.4119267463684,26.88073927761557,0.8930607475484541,38.70544243174111,27.026266608444377,0.929585421731737,37.429954832644384,4.293842204764228
591,0.7,True,641.2338700584114,684.2709565673612,0.5285475033049537,0.1,anisotropic,0.0125,0.001,500000,369.67264199256897,30.986862277524494,0.9165263630281005,315.2383629980169,26.351739541082388,0.8410164084337727,916.539818234874,25.866139205277328
592,0.7,True,182.69820431474568,124.41232714873463,0.7694361888479222,0.1,anisotropic,0.0125,0.0002154434690031,500000,373.716819524765,23.6253956846247,0.7493278728374774,137.34792732447875,24.36951180772639,0.8372010098657375,115.72055228685858,5.530088634738874
593,0.7,True,346.32161604053937,417.9166811463772,0.6767895210421646,0.1,anisotropic,0.0125,0.01,500000,370.2647006511688,27.648966931530857,0.9543696795361424,205.81879952120454,26.34955557648679,0.9438180324128751,277.6042919162754,14.018190100091784
594,0.7,True,896.8916214961058,1648.8390040083873,0.33379169055891056,0.1,anisotropic,0.0125,0.001,500000,370.41275906562805,28.70564594173409,0.881862462562183,1073.8620412945863,21.94249161597798,0.775062497990547,5096.404891274361,62.253353528879195
595,0.7,True,474.4876786226095,347.40991758439645,1.081735820081413,0.1,anisotropic,0.0125,0.01,500000,368.5611300468445,24.422005723061826,0.8343735468711554,793.3165018716307,24.64844589086742,0.8700917458272297,753.0129956570947,11.879781413884592
596,0.7,True,667.8901807825061,701.8976646910157,0.4665153294836388,0.1,anisotropic,0.0125,0.0021544346900318,500000,374.23582649230957,27.98589558805164,0.8934244370202782,702.07895535891,24.659108688113758,0.8728425287473226,1510.304948486022,29.078471133763518
597,0.7,True,173.1475513304282,147.16714291725805,0.7032647163441802,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.6820156574249,36.3389445178859,0.9785433023662901,6.952914739262327,35.23574212590063,0.9846959068898603,8.963696492149575,4.592592528288768
598,0.7,True,193.0967297898621,174.38496508883478,0.7390772655373387,0.1,anisotropic,0.0125,0.0046415888336127,500000,372.2268385887146,29.354696684717176,0.9444290371408728,43.22565146929432,27.225471804771438,0.928875016679953,70.57713674138972,5.991747099721704
599,0.7,True,41.82774765021239,39.34067945063582,0.7096048026691228,0.1,anisotropic,0.0125,0.0215443469003188,500000,369.2356081008911,32.96187898512293,0.967052537273388,0.884367883667475,31.114291249997752,0.9616677226202865,1.353292690400028,1.209106910591636
