sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
730,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0004641588833612,500000,371.16383957862854,30.563832240821732,0.8956814487292333,0.0008440800903023356,24.7263087883942,0.8640826893575826,0.003236950079523115,0.040511406392803075
731,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,374.9808084964752,35.09180929444932,0.9830683912743688,0.00030940069238106815,34.95612776930789,0.9871197349154044,0.00031921951523899327,0.020338490014204937
732,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.8382668495178,32.42904049627677,0.9835201702782126,0.0005706196763542681,30.731124209997706,0.9585131316078979,0.000843603497737567,0.02956235899359051
733,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,367.03270411491394,30.63731533575625,0.9227588043794515,0.0008555385466736635,27.29253000543737,0.9388750058961168,0.0018480687130234426,0.03241673272381807
734,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.219851732254,23.250290861977362,0.8751180860026744,0.004728442468864255,22.970008662610695,0.8867863669467652,0.005043666117503098,0.035875613393757624
735,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,370.25200390815735,25.27400179362766,0.8970407472263587,0.0029206970389001265,24.037928634744496,0.8756331945654615,0.003882342321885563,0.03667360554526565
736,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,370.83978056907654,28.443583130823036,0.9059661248312476,0.0014151634814278836,25.237590820357614,0.8807459497686068,0.0029607779928785415,0.03472748709031019
737,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.001,500000,373.6504967212677,28.380678957222408,0.9397613076068018,0.0014244587557297537,26.604046926103152,0.9435079629979664,0.0021444359642866914,0.030618513016724396
738,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0046415888336127,500000,369.74802231788635,18.446290282835047,0.7630208517966169,0.014258397477535418,18.31034856921976,0.7372485311419897,0.014711768712161533,0.039746694834132734
739,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,368.3252980709076,19.898024424666417,0.8162012579191635,0.010206564435628578,19.479072409383914,0.7757745814514662,0.01124021926585791,0.04894064797228728
740,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.74485039711,22.898236237195377,0.8766185471488749,0.005128933902246191,22.00200885900508,0.8894381959006903,0.006304488256138772,0.040194671752763894
741,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,370.06785106658936,23.033151576169224,0.8932981102043842,0.004968985955144684,22.673250251148495,0.8869736295562987,0.005398311009974619,0.0271095071854283
742,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,366.892436504364,29.89233809307749,0.9690729257639272,0.0010236538648103945,27.67121161993243,0.9554857315311802,0.0017071267898942902,0.03122421447454993
743,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,368.819473028183,21.124131412193854,0.8976621203792364,0.0077093382718103525,21.29569477829769,0.903602022765952,0.007410726159206611,0.029527454438250635
744,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0021544346900318,500000,369.92606234550476,33.5005012043965,0.9635209148287185,0.00042110545721366625,28.126693204569424,0.9155035260164125,0.0014513483702164693,0.027572749080260823
745,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0464158883361277,500000,369.4047164916992,24.742849333119036,0.8851673122083715,0.003213537447500452,25.189440081526882,0.9022681606593164,0.002899507859435023,0.022782110269089585
746,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,371.72454476356506,33.32965770636864,0.9765896696211995,0.00046369200837579494,31.51555946458589,0.9740006011998776,0.0007041082535989635,0.02896097797265849
747,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0215443469003188,500000,368.65523982048035,32.360058799424074,0.9725121060664197,0.000580019909378284,31.958481960586408,0.9778347999010506,0.0006362101375654467,0.028070374188471803
748,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.0004641588833612,500000,372.2683925628662,34.46360882237215,0.9234428725602639,0.00033209670320005156,28.89615681652795,0.8934574782337513,0.0011967674396374905,0.030201954093775806
749,0.07,False,1.0,1.0,0.07,0.1,anisotropic,0.0125,0.1,500000,370.03309297561646,18.17240620957734,0.7268298509996517,0.01496623186890012,18.38582039276177,0.7632304899968563,0.014248562478139354,0.027552036455076666
