sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,reg_fct_type,sampling_param,best_anis_param,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
660,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,379.09556102752686,25.69130748348204,0.8255201559109763,0.002614404623796464,25.194760898706605,0.8446688804287603,0.002931078578083773,0.03494707564539106
661,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.75845313072205,27.67075070398566,0.9094032489954365,0.0016336699850528873,25.64809289136505,0.9191840716943553,0.002602735952714596,0.03430380357984075
662,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,378.2824537754059,23.855757862642246,0.8623684646314052,0.004075991399259461,23.21960123279672,0.8417219820612335,0.004718988531852025,0.03449146326405667
663,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.7264688014984,32.459349292823,0.9549743222405845,0.000565500809942307,29.905826929795026,0.9445910651470673,0.0010180883494130806,0.03201196722364115
664,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,374.79463028907776,24.096332022270836,0.9037455382374957,0.0038806207634124487,22.271635893582143,0.8385433235576224,0.005907052298443341,0.041893978641100324
665,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.4022808074951,25.4882617723769,0.9334486189074124,0.0028238092661133033,25.975794136190487,0.9597267080743691,0.0025239579934579325,0.0288521658757805
666,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,376.12151312828064,25.041285860344054,0.7948890640518342,0.0030832344235928685,23.176504714274643,0.8245289665740957,0.004736795775416183,0.0478842190605046
667,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.0711965560913,27.37522864890101,0.9405021409837758,0.0018285964721815103,27.74716883651201,0.9449061847835323,0.0016785097133648237,0.03669261878438022
668,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,377.9926371574402,23.669008340028682,0.824958713450123,0.004238267568815884,22.848310946391585,0.8230780323541209,0.005119860291853092,0.04123789847771801
669,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.35571670532227,22.249310769238168,0.8780463717425149,0.005948642433893448,22.286590797654352,0.8843334172103378,0.005897797566366183,0.03928541515831998
670,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,376.09998536109924,32.00228261972527,0.9374452890165195,0.0005859822413604579,31.49344918112793,0.9540433066128569,0.0006588215530089166,0.028368431829190303
671,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.1717357635498,24.16180058758662,0.8651765323859888,0.0038234957726776607,24.73670644165413,0.9293542257581617,0.0033494232369527975,0.03211489545899305
672,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.7429881095886,35.58077162410418,0.9826052707904943,0.0002764761057504101,34.44861191697204,0.9845549988549003,0.00035881746561815893,0.027341676522295286
673,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,374.0628824234009,31.09447602780612,0.9480553066989138,0.0007764518921973617,30.614689056557708,0.9646315521584196,0.0008671480459508094,0.03145209626439384
674,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0464158883361277,500000,372.7321546077728,33.438578496177556,0.9286474566384453,0.00044505592855295856,33.65316534674686,0.9661483849420283,0.00042359995524911395,0.025964992158390134
675,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.00799775123596,25.538359244410298,0.8608507052932615,0.0026378480336917785,24.69368480374145,0.858059914261283,0.0032041822946654018,0.033260962438720204
676,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,376.54448556900024,29.44948802339382,0.9063644650384415,0.0010027430542405489,27.048874931377725,0.895435018954301,0.0017428137257266734,0.03620413607003482
677,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,377.85226249694824,22.791864781294997,0.8258868471380728,0.005248163139674264,22.88141343370727,0.899826413868815,0.005141057502082787,0.040217663353315586
678,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.8502314090729,23.120669503550943,0.8874548352991132,0.004838097867492395,22.323938757191538,0.8695896830310038,0.005812296007817037,0.034331928049470446
679,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,373.2976608276367,34.75307607397226,0.9621838789593945,0.00033327894522993225,30.123178968107617,0.944961670887497,0.0009678266769403051,0.02908754258876323
680,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,372.62743401527405,33.16770947024383,0.9439621545640241,0.0004818886499018432,31.698642845198872,0.9696272612057547,0.0006758547335182315,0.03402786382172167
681,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.7349169254303,22.187318690617737,0.8651451208030883,0.0059974074307239545,22.083169993017865,0.8897723753061448,0.006142970407040175,0.035972734986262536
682,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.019681930542,30.12286699885329,0.8757801698310578,0.000926967671088296,26.767622248237622,0.9001335211383633,0.0020071926732255743,0.039136326349034946
683,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,373.39519119262695,35.1641553101235,0.9616394350938683,0.0003041815132360059,37.22538553555228,0.9857657701224587,0.00018923862923427706,0.028702254466390974
684,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,374.51435947418213,30.73151502508829,0.9075152993634072,0.0007440275063849168,28.480941579868976,0.9061352471130403,0.0012492413070464951,0.035575456633782816
685,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,375.82200813293457,35.02267168639278,0.9701075730353568,0.00031438873797991104,35.09180638742905,0.9839132712918702,0.0003094236538839154,0.032542110895792994
686,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,377.0339822769165,28.685624675646082,0.9607324483658417,0.0013477139993232539,27.365720872767966,0.9489119561775623,0.0018263672879006594,0.034440313056103344
687,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,373.53024435043335,34.649377772066956,0.9696483729031499,0.0003427763276579404,36.367389897229906,0.9826263189300632,0.00023078607924851974,0.03216105911238705
688,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,373.8052432537079,34.57496594485956,0.9630225013648893,0.0003485487310348104,34.84631229734648,0.97974412809786,0.0003274378429687454,0.03067159933529497
689,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,374.8342664241791,35.323204813868124,0.9674515414874177,0.0002934768270405822,34.86240836724582,0.9800310947746612,0.0003263273390736296,0.03017697722937244
690,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,373.8060643672943,34.61451342959465,0.963504540999497,0.000345148795482079,35.17169298743593,0.9819642534747249,0.0003035906600057418,0.03154814843856131
691,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0004641588833612,500000,378.6716048717499,28.43432326842607,0.9051636141359246,0.0014232336699776136,27.092659799147803,0.9333650173532914,0.0019383962296705259,0.04084897042135174
692,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0046415888336127,500000,375.88178062438965,25.453662432374973,0.8880904958733584,0.0028364911818416975,26.172379083007122,0.9458758044680082,0.0024038633309723155,0.03775500257019398
693,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.001,500000,377.7176365852356,26.457326914497663,0.8948619068011594,0.0022480725657789097,23.971474425681375,0.8884945520005487,0.003984699493841924,0.04415156047467645
694,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,374.72214555740356,36.083956934495475,0.9743319112201911,0.00024604015746215307,32.00689627057881,0.9490997465050922,0.0006290889584776027,0.029837488887253728
695,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0001,500000,375.8647928237915,24.910112613277022,0.865591978033089,0.0031691801329265185,22.587447123379686,0.7825889619639831,0.005410201914371544,0.03939260309439139
696,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.01,500000,375.259468793869,26.696777933235545,0.8487438510285077,0.0020910768839039486,25.652635253711495,0.9053894456699974,0.002659403702358802,0.03803140858418622
697,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0021544346900318,500000,376.18541288375854,24.52061883959356,0.8334233183644963,0.003386068237127036,22.50447337675636,0.771522445750236,0.005386544501747261,0.038494877690297864
698,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0001,500000,376.11822605133057,27.75688070107552,0.908354715416048,0.0016320571827648444,25.50297022601571,0.8890809368836939,0.002742372332195395,0.03825548430640538
699,0.7,False,1.0,1.0,0.7,0.1,anisotropic,0.0125,0.0215443469003188,500000,376.44960165023804,21.916865921266428,0.8410232329499051,0.006382558354117672,21.885181368097992,0.8529419104963838,0.00642929346318163,0.03557882746497041
