sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
281,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.42624282836914,32.49339129486949,0.9746251961025203,0.0005621098607529117,32.659329235114676,0.981046704883546,0.0005410375526287398,0.019988393157057974
282,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.65573740005493,29.744104617859012,0.9395562246909495,0.0010604026877746567,29.683131596557985,0.9372343515533764,0.001075395270087531,0.02598185502376337
283,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.8606743812561,39.89750654838921,0.986865938454493,0.00010230543645281263,41.23697151032989,0.9942637672943688,7.515402004691963e-05,0.02180375518795515
284,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.86645650863647,32.3091991216731,0.9510814016480658,0.0005790421863285305,33.30848454318719,0.9709863042365138,0.0004600252430013348,0.028135998109569887
285,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.21696472167969,28.821101900230992,0.938127838952046,0.0012852083083115238,28.872096791059132,0.951413680641077,0.0012702056357805091,0.02349318991588535
286,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.44964265823364,37.31073139938906,0.955423312008805,0.00018518172384986086,39.852565422086634,0.9832882998611245,0.00010313705358506264,0.02382824401973342
287,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.80507826805115,36.986024788854735,0.9775400837534668,0.0001990262792023286,37.86176165848886,0.9856266213666925,0.00016268096390128494,0.022159675867250535
288,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.44756770133972,37.53265862180845,0.97252182534749,0.00017547793765429183,40.22285482154642,0.9910876879411818,9.445020429650799e-05,0.02187708240421524
289,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.52981352806091,34.19184055724134,0.9253942193385946,0.0003734644985484554,35.23284794005608,0.9711128859752263,0.000293865488689129,0.032982482822695995
290,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.9632306098938,40.45783619223296,0.9861604970341292,8.992813315276168e-05,41.21004247886916,0.9893621053521263,7.562666499500802e-05,0.018516030338760023
291,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.22931814193726,27.83808265037979,0.905602794430275,0.0016299699284793609,27.66077704691517,0.9144192002829087,0.0016978923534688543,0.03104724033203766
292,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.2940571308136,31.36317588769533,0.949075909277161,0.0007109330210034904,32.76162562635513,0.9683356058279526,0.0005152093223648031,0.026357035804783435
293,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.53374481201172,31.899592252100195,0.9594701678315296,0.0006389690172231877,29.947101355461502,0.935605217147344,0.0010016797403378686,0.02719361335515614
294,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.40456414222717,34.34591674441257,0.9558637075574813,0.0002846844897596366,35.20872069768015,0.9744112066867509,0.00023339062721947825,0.025082663209293157
295,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.54314303398132,31.45492642741839,0.9370845049525611,0.0007058220155896094,31.609584131113586,0.9636380271793983,0.0006811290921690415,0.029730892394117886
296,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.18226289749146,33.69620647309772,0.9506666497506081,0.0004215780538448924,34.64973417486141,0.9746269445741997,0.00033847393037320404,0.026994291189116577
297,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.22148704528809,33.83972162020506,0.9047036446136341,0.00040093074158674007,34.24925814157814,0.9573135922046478,0.00036485113797460095,0.03496943108782858
298,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.5456805229187,34.69960406991446,0.9634289535228875,0.0003385822209157535,34.81903096146635,0.9823990113269578,0.0003293983809785269,0.022169220773145402
299,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.5652973651886,38.967362527444365,0.9864263628818359,0.00012665469046056817,38.16507846208334,0.9866844754563956,0.00015235253483253646,0.024846750742698306
