sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
18,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,103.1527488231659,35.43716649777561,0.9737985426086151,0.00027594542467799176,36.82887870506546,0.9848714350238307,0.0002002866381512002,0.019365052408327733
19,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.64202404022217,35.03417167942841,0.9681320241028913,0.00030329370792498117,34.54044789728476,0.9762138280233348,0.0003398097054856132,0.017938283370315836
20,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.5071337223053,35.551558539050006,0.9432051276457863,0.0002383099026799974,36.699103531761324,0.9626268002199463,0.00018297324489328673,0.026053285874851177
21,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.4982693195343,41.542555024908566,0.9934961706234643,7.002813797251818e-05,41.7278124354576,0.9954700166123109,6.710375724550683e-05,0.015644590256657976
22,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,103.85746479034424,35.50041142906064,0.9568397261247247,0.0002764519135287669,33.83378028000849,0.9681080605914877,0.00040577259769383615,0.02538561860148636
23,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.53082394599915,38.06425314995082,0.9796460269582934,0.000155856429992312,38.539347034040155,0.9839517797645526,0.00013970608925642391,0.0201223680489157
24,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.8477771282196,30.680347556971803,0.959958400840903,0.0008514839916009686,31.413504892517622,0.9707465972314995,0.0007192183408192763,0.02129438403261699
25,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.21034646034241,37.24348456328738,0.9706675549435926,0.00018773003484409578,37.451642734872586,0.9800695629603672,0.00017894433067536423,0.018802426484131277
26,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.12012338638306,31.70896629968878,0.9540989742466177,0.0005620048416785606,31.66820545193312,0.957013018717866,0.0005673043867507038,0.018280696383263326
27,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.55014610290527,42.52631156891573,0.9933645559501436,5.5827837721139364e-05,41.72424250105426,0.9946988809668083,6.715180863098413e-05,0.016431099607971338
28,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.001,3,100000,101.8407940864563,34.30499174874522,0.9461563633973219,0.0003237970710220969,32.12910695900844,0.9228547150414916,0.0005343937803861189,0.0283602980227176
29,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.68833661079407,33.32015188351404,0.9794322846177128,0.00046500786652368915,33.01354980857526,0.9807174803584902,0.0004990229363991927,0.0161749537607941
30,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.76202249526978,30.963989318120063,0.9585185053083909,0.0007997221479903573,31.791611352562885,0.9787277603034218,0.0006609626522827718,0.015034132671246857
31,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.95202732086182,28.267287900147416,0.951048464666846,0.0014761277879437045,27.849803048933502,0.9508161412513656,0.0016250713769986583,0.019666122047869886
32,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,102.6856336593628,38.21131814961676,0.9898580725409557,0.00015080124260625453,37.99755814266305,0.990617997213053,0.00015840938972390436,0.015360771514986684
33,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.40850305557251,38.263979738973376,0.990891259113766,0.00014900530900234947,38.46327720520359,0.9916816896703188,0.00014232198614070094,0.013826178705110154
34,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,102.76058650016785,36.44876459619104,0.9824829691360569,0.00022619271363713412,36.90246518013283,0.9854653470715298,0.00020375513026099886,0.01571953771474221
35,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.88867402076721,31.598404090895514,0.9555841864270447,0.0006911698222423283,31.155758862982125,0.9609504984931162,0.0007653309746889797,0.02338071663150314
36,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.64197540283203,34.69541916848267,0.9752738240195146,0.0003322852795967873,33.87296678808094,0.978767490604339,0.0004015654504518153,0.020289005759649127
37,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.96434259414673,32.370871377198114,0.9736451999209415,0.0005768175441808203,31.99810976272557,0.976236780759587,0.0006285135176421806,0.01733360358958814
38,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.16177821159363,34.39742234828676,0.9551276208868854,0.000359357763077975,34.738974036899826,0.9653539141456288,0.0003321787621177978,0.018912708390853936
39,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,101.79416561126709,30.974555021791623,0.9672584981647718,0.0007938847281586119,29.676796343469704,0.9635066014188362,0.0010703684893788369,0.022187071394385378
40,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.98285484313965,40.14313952787208,0.9860694906629313,9.660718611736108e-05,39.455956890187174,0.9873090000901936,0.00011316905681034183,0.01745998021807581
41,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.19066405296326,32.71359537952753,0.974441526757989,0.0005322897176489223,33.33908116842915,0.9818445735512105,0.00046089234824347005,0.022687430756110044
42,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.67089891433716,29.24731908704021,0.9190738575091156,0.0011809400496629124,30.36193174893348,0.9479796875909003,0.0009136220762065112,0.01920351657599797
43,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.17940163612366,37.708249723396705,0.9682674984998904,0.0001691541140580968,38.344997570307406,0.9732956485762847,0.00014608572498833364,0.018251638082121383
44,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,101.23640632629395,31.539128204261246,0.9445428674940545,0.0006789351297222482,31.16227948694287,0.9547894673912425,0.0007404796922167607,0.027049155031166155
45,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.22877812385559,37.20005414765195,0.9790382189301502,0.000185360108471992,38.08018511546276,0.9821625856424377,0.00015135723246527185,0.020254373189128722
46,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.56083416938782,33.397024637310665,0.9644970564450113,0.0004435028469944422,30.768919693676718,0.9488063570018835,0.0008122821439368842,0.023306662721518975
47,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.15647768974304,29.558896602002843,0.9423448520597207,0.0010912140033441412,29.800790402615675,0.9540343002896622,0.0010320970827463894,0.018030902215372853
48,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.47774481773376,33.863624273201076,0.9626951543030615,0.000408863568888674,33.6585801432389,0.9792062866758425,0.0004286302605119398,0.023983232133563744
49,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.03689241409302,31.950100995033807,0.9706505028103634,0.0006360069506303119,32.19815867904,0.9732848522645763,0.0006006978720533166,0.019100604350371198
