sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
543,38.0387146861404,0.9800486732716408,0.00015518575673922896,0.010367601178586483,0.25,1.0,1.0
544,44.70478354508402,0.9899788011092273,3.381624264875427e-05,0.006326775532215834,0.25,1.0,1.0
545,42.93832068211407,0.9900626099300335,5.0347302021691576e-05,0.009983455762267113,0.25,1.0,1.0
546,36.990717554360245,0.9781418915134465,0.0001974832994164899,0.011346868239343166,0.25,1.0,1.0
547,34.292274517560614,0.9808411650567231,0.0003560694749467075,0.01000671274960041,0.25,1.0,1.0
548,36.41122459472039,0.9737607664414235,0.0002229241799796,0.007477957755327225,0.25,1.0,1.0
549,35.07424226461967,0.9760140109234428,0.0003060324233956635,0.01705925539135933,0.25,1.0,1.0
550,41.85899371511165,0.9881584374743473,6.35217729723081e-05,0.009738514199852943,0.25,1.0,1.0
551,36.375345108741435,0.9695674648817909,0.00018628888938110322,0.009347155690193176,0.25,1.0,1.0
552,45.840657916984114,0.9957364105433995,2.6052544853882864e-05,0.007613512687385082,0.25,1.0,1.0
553,37.57207535023055,0.9871884795718887,0.00014116147940512747,0.007030018139630556,0.25,1.0,1.0
554,31.008752191982886,0.9503109253158695,0.0007288235356099904,0.013090329244732857,0.25,1.0,1.0
555,40.41158348823245,0.9805356776274518,9.083261102205142e-05,0.007932635024189949,0.25,1.0,1.0
556,32.062803548550704,0.9716937548343488,0.000618963735178113,0.01022446621209383,0.25,1.0,1.0
557,30.037384054034586,0.9390168636518273,0.0009687863057479262,0.017321374267339706,0.25,1.0,1.0
558,46.43957069070946,0.9963304727531439,2.267853051307611e-05,0.0056097726337611675,0.25,1.0,1.0
559,46.416083983999734,0.9956494920855337,2.2807465938967653e-05,0.007154450751841068,0.25,1.0,1.0
560,52.07741945691622,0.998336034078224,6.191654392750934e-06,0.005141626112163067,0.25,1.0,1.0
561,38.60368832296421,0.9832403680888245,0.0001358653826173395,0.010620903223752975,0.25,1.0,1.0
562,38.13227313936626,0.9872525383259859,0.00014769574045203626,0.012126125395298004,0.25,1.0,1.0
563,39.58655886738204,0.9832456819136446,0.00010988392023136839,0.007909619249403477,0.25,1.0,1.0
564,36.616852675635506,0.9746513774520472,0.00021773562184534967,0.00773128867149353,0.25,1.0,1.0
565,28.844280660625223,0.9446934668195383,0.0012589201796799898,0.011536543257534504,0.25,1.0,1.0
566,31.02541368281111,0.9669666024293715,0.0005535716190934181,0.014173603616654873,0.25,1.0,1.0
567,45.01233630516453,0.9937584796311071,3.152470162604004e-05,0.006501711905002594,0.25,1.0,1.0
568,36.291001904433095,0.9767969907314292,0.00022768383496440947,0.01075666956603527,0.25,1.0,1.0
569,45.990144097686255,0.9956722257676139,2.5172219466185197e-05,0.007752158213406801,0.25,1.0,1.0
570,42.324212019641394,0.9943315469812682,5.724406582885422e-05,0.009582401253283024,0.25,1.0,1.0
571,44.14547811163408,0.9866576018378953,3.837675103568472e-05,0.005224971100687981,0.25,1.0,1.0
572,31.812838783047997,0.9389577350080383,0.0005687774391844869,0.01380818523466587,0.25,1.0,1.0
573,45.410351127979276,0.99352450421228,2.8683518394245766e-05,0.007120121270418167,0.25,1.0,1.0
574,39.61372458630499,0.983054889490976,0.00010737276897998527,0.007527682930231094,0.25,1.0,1.0
575,42.57736883283449,0.9893182120886627,5.522389255929738e-05,0.008071343414485455,0.25,1.0,1.0
576,38.70490890871458,0.9769689649174333,0.00013458539615385234,0.007528197020292282,0.25,1.0,1.0
577,36.86235581768504,0.9825747170407706,0.0001971432357095182,0.01145655196160078,0.25,1.0,1.0
578,39.831903649119546,0.986183060704124,0.00010335470869904384,0.011804886162281036,0.25,1.0,1.0
579,43.129818698703104,0.9936464668181413,4.829690442420542e-05,0.010466708801686764,0.25,1.0,1.0
580,35.13358714309727,0.9741088271725411,0.00030623754719272256,0.008461355231702328,0.25,1.0,1.0
581,41.22768279857888,0.9799957189428302,7.535579788964242e-05,0.007455195765942335,0.25,1.0,1.0
582,44.143495563641004,0.9921548262592194,3.809845293289982e-05,0.010240578092634678,0.25,1.0,1.0
583,47.81034241495923,0.9959466370635727,1.6544825484743342e-05,0.006664804648607969,0.25,1.0,1.0
584,42.77783613790166,0.9932246518670221,5.2323764975881204e-05,0.011208944953978062,0.25,1.0,1.0
585,37.042774758994994,0.9759505603028032,0.00018740900850389153,0.008262589573860168,0.25,1.0,1.0
586,35.691101346523766,0.9842095373369469,0.00026893618633039296,0.011799721978604794,0.25,1.0,1.0
587,44.58008116706928,0.9930510462960469,3.479352017166093e-05,0.007006883155554533,0.25,1.0,1.0
588,37.66032021537621,0.9842264948737633,0.00017092311463784426,0.00968119502067566,0.25,1.0,1.0
589,37.235505210379245,0.9703188532823072,0.00018023444863501936,0.010920033790171146,0.25,1.0,1.0
590,30.29469300453423,0.9380879675060264,0.0009037666604854167,0.013197021558880806,0.25,1.0,1.0
591,39.03886243970892,0.9832422196619036,0.0001200621627504006,0.008584191091358662,0.25,1.0,1.0
592,36.06716197233116,0.9850791526652711,0.00023451840388588607,0.008527991361916065,0.25,1.0,1.0
593,35.14794829023068,0.9766932179222904,0.00030523038003593683,0.009364116936922073,0.25,1.0,1.0
594,39.99447733699956,0.9601821384947243,9.921684977598488e-05,0.006137308198958635,0.25,1.0,1.0
595,32.95605871694127,0.9459580397704315,0.0004938457277603447,0.016419701278209686,0.25,1.0,1.0
596,34.8247484456201,0.9742655087996686,0.0003259046352468431,0.011084349825978279,0.25,1.0,1.0
597,46.41275235503571,0.9963948355432142,2.28009757847758e-05,0.007502327207475901,0.25,1.0,1.0
598,37.341473614471894,0.9791954033945613,0.00018429520423524082,0.007536299526691437,0.25,1.0,1.0
599,38.15544435130502,0.9759425878663182,0.00015287887072190642,0.00878971442580223,0.25,1.0,1.0
600,38.93441636146581,0.9861139576993614,0.00012744891864713281,0.011001172475516796,0.25,1.0,1.0
601,44.30638526263805,0.9915441579739991,3.7095273000886664e-05,0.007324495352804661,0.25,1.0,1.0
602,32.09634925131133,0.947587332769967,0.0005289210239425302,0.009771388955414295,0.25,1.0,1.0
603,47.34908537478936,0.995873789223232,1.8386357623967342e-05,0.0071526626124978065,0.25,1.0,1.0
604,34.18313638589598,0.9690392426800433,0.0003702001995407045,0.008427608758211136,0.25,1.0,1.0
605,40.38462671056641,0.9882395004217347,9.09789014258422e-05,0.00907860603183508,0.25,1.0,1.0
606,46.717038676553315,0.9974205616488668,2.1254194507491775e-05,0.005336451809853315,0.25,1.0,1.0
607,28.159767837062574,0.9382455643454818,0.0015199324116110802,0.015349436551332474,0.25,1.0,1.0
608,42.26946269207432,0.9879483928436834,5.916904774494469e-05,0.005666057579219341,0.25,1.0,1.0
609,45.667034194049236,0.9923254130302445,2.7082869564765133e-05,0.006522872019559145,0.25,1.0,1.0
610,40.00818969742877,0.9903894256881147,9.97679089778103e-05,0.00835687667131424,0.25,1.0,1.0
611,33.659990461919655,0.9600904616301397,0.0004238512774463743,0.009483222849667072,0.25,1.0,1.0
612,37.85796160184918,0.9808230262914801,0.00016274004883598536,0.010384824126958847,0.25,1.0,1.0
613,41.20374734301699,0.9887772673054745,7.521956285927445e-05,0.012011617422103882,0.25,1.0,1.0
614,37.85854797189405,0.9767596688740516,0.00016276251699309796,0.012298974208533764,0.25,1.0,1.0
615,38.7420458272042,0.9875988091954383,0.0001307419443037361,0.009220684878528118,0.25,1.0,1.0
616,31.113062565560856,0.9440055478391141,0.000727134058251977,0.009294235147535801,0.25,1.0,1.0
617,39.88149764076867,0.9926530272537464,0.00010195168579230085,0.010898319073021412,0.25,1.0,1.0
618,36.76290642917439,0.9834410791641911,0.00020477277575992048,0.011036297306418419,0.25,1.0,1.0
619,40.68219736793617,0.978452263009745,8.340555359609425e-05,0.0070749628357589245,0.25,1.0,1.0
620,41.4582257431892,0.9883086574797291,7.135081250453368e-05,0.008452684618532658,0.25,1.0,1.0
621,37.29278855073507,0.9703570421788961,0.00017375481547787786,0.007835050113499165,0.25,1.0,1.0
622,49.297410960990014,0.99687709152637,1.1753950275306124e-05,0.006506812758743763,0.25,1.0,1.0
623,39.81697992236404,0.9792752011272561,0.00010276913963025436,0.008868693374097347,0.25,1.0,1.0
624,30.020793170916118,0.9674482623459262,0.0009900979930534959,0.01129214745014906,0.25,1.0,1.0
625,42.03803205877971,0.9914031464248988,6.17524201516062e-05,0.008449173532426357,0.25,1.0,1.0
626,42.21302307387652,0.9930576867086599,6.0035290516680107e-05,0.00603461405262351,0.25,1.0,1.0
627,43.80539233886506,0.9910938619521626,4.155346687184647e-05,0.005550755653530359,0.25,1.0,1.0
628,33.334789711851506,0.9775133623335015,0.0003713271871674806,0.00944593921303749,0.25,1.0,1.0
629,38.796905693658445,0.9730979893029782,0.00012972383410669863,0.0072572724893689156,0.25,1.0,1.0
630,44.09338465214799,0.9805128632192149,3.8878017221577466e-05,0.008288347162306309,0.25,1.0,1.0
631,30.745441715243945,0.9479250624560597,0.0008274915162473917,0.010467607527971268,0.25,1.0,1.0
632,39.838135046813,0.9733433321164489,0.00010222865239484236,0.006435366813093424,0.25,1.0,1.0
633,35.01675655597444,0.970039333855989,0.00031334665254689753,0.01133531704545021,0.25,1.0,1.0
634,31.982334299926546,0.9536257805600685,0.0006312935729511082,0.009606797248125076,0.25,1.0,1.0
635,40.58772693119464,0.9863219764333514,8.728841203264892e-05,0.006302337162196636,0.25,1.0,1.0
636,40.12619440625124,0.9841838539169546,9.707888239063323e-05,0.007426554337143898,0.25,1.0,1.0
637,41.63779711228615,0.9919577243865705,6.475933332694694e-05,0.008688505738973618,0.25,1.0,1.0
638,44.984493912350565,0.9891471795284096,3.173194272676483e-05,0.007859938777983189,0.25,1.0,1.0
639,35.98688388785328,0.986824938571859,0.00024904985912144184,0.009389993734657764,0.25,1.0,1.0
640,42.072986612971626,0.9953100343299232,6.101341568864882e-05,0.00877473782747984,0.25,1.0,1.0
641,35.11505138771052,0.9777561657369075,0.0002989304775837809,0.01164877787232399,0.25,1.0,1.0
642,31.437882381840822,0.9338077018844777,0.0007050932617858052,0.016049588099122047,0.25,1.0,1.0
643,36.016870254274885,0.9672865946349468,0.00024677644250914454,0.01108984649181366,0.25,1.0,1.0
644,32.17544556439369,0.9701358690181261,0.0005478471284732223,0.009767623618245125,0.25,1.0,1.0
645,44.5793352468946,0.9910252047366279,3.482080501271412e-05,0.006449373438954353,0.25,1.0,1.0
646,36.00684582332404,0.9688502233725337,0.0002497056848369539,0.009354650042951107,0.25,1.0,1.0
647,36.61160833101377,0.9908233202832402,0.0001943963870871812,0.009566844440996647,0.25,1.0,1.0
648,37.71425485028081,0.9713485790080207,0.0001426959497621283,0.010895292274653912,0.25,1.0,1.0
649,38.24088543271774,0.9789543938356903,0.0001498748897574842,0.006415423005819321,0.25,1.0,1.0
650,36.02549100248184,0.983780544501094,0.00013905602099839598,0.009421736001968384,0.25,1.0,1.0
651,42.4616817087492,0.9921726661477664,5.6609438615851104e-05,0.010828228667378426,0.25,1.0,1.0
652,39.84487167582786,0.9757222621725685,9.865510219242424e-05,0.007594326511025429,0.25,1.0,1.0
653,38.786736670993925,0.9850701966368131,0.00012930645607411861,0.009477993473410606,0.25,1.0,1.0
654,36.6711326145457,0.9828875658282062,0.0002143879100913182,0.011325130239129066,0.25,1.0,1.0
655,43.035923606530844,0.994203846505675,4.9575908633414656e-05,0.006848136894404888,0.25,1.0,1.0
656,38.899842982455574,0.9836502142242849,0.00010646804003044963,0.008989054709672928,0.25,1.0,1.0
657,36.34894617064626,0.9847150936153775,0.0001863567013060674,0.005941141862422228,0.25,1.0,1.0
658,39.517573443073005,0.9874669666199246,7.598099909955636e-05,0.007665333338081837,0.25,1.0,1.0
659,41.54810482457226,0.9916549949331057,6.466691411333159e-05,0.0069052958860993385,0.25,1.0,1.0
660,38.73649297779626,0.9811261712397584,0.00012967440125066787,0.014070667326450348,0.25,1.0,1.0
661,37.81224095191982,0.9860983977192327,0.00015813036588951945,0.010373630560934544,0.25,1.0,1.0
662,35.94405820032697,0.9637813302077991,0.00025200159871019423,0.009833873249590397,0.25,1.0,1.0
663,43.69589229825373,0.987159711642285,4.253818406141363e-05,0.005892970133572817,0.25,1.0,1.0
664,38.71345305317852,0.9914688970528397,0.00013402602053247392,0.010118917562067509,0.25,1.0,1.0
665,40.003072187850115,0.9827558556331324,9.985144424717873e-05,0.008125657215714455,0.25,1.0,1.0
666,40.156152902144704,0.9881398046717924,9.495544509263709e-05,0.012038961052894592,0.25,1.0,1.0
667,45.05243756877409,0.9933138579683777,3.121741974609904e-05,0.006377347745001316,0.25,1.0,1.0
668,42.197062270768306,0.988260573954528,5.948164834990166e-05,0.01071904692798853,0.25,1.0,1.0
669,42.367250038925086,0.9894720157541111,5.789272108813748e-05,0.008789061568677425,0.25,1.0,1.0
670,43.26236447828042,0.9909300405851212,4.384057683637366e-05,0.007748785428702831,0.25,1.0,1.0
671,35.21708479079724,0.9440670543849099,0.00029986942536197603,0.010567125864326954,0.25,1.0,1.0
672,46.19996459281728,0.9946733181383095,2.3973881980055012e-05,0.006205751560628414,0.25,1.0,1.0
673,42.73962277363769,0.9914675715953204,5.3161831601755694e-05,0.006377874407917261,0.25,1.0,1.0
674,42.57809231987323,0.9881894115908351,5.425792187452316e-05,0.005766022484749556,0.25,1.0,1.0
675,41.3309301790273,0.9908711287751409,6.950125680305064e-05,0.009859269484877586,0.25,1.0,1.0
676,40.4320850263842,0.9873339564715377,7.997052307473496e-05,0.008269057609140873,0.25,1.0,1.0
677,40.01647043441374,0.9868960012715421,9.943671466317028e-05,0.00979545433074236,0.25,1.0,1.0
678,37.174081091264995,0.9828383959330026,0.00019025386427529156,0.010786281898617744,0.25,1.0,1.0
679,42.4815580166305,0.9843777782592242,5.6228913308586925e-05,0.005668810103088617,0.25,1.0,1.0
680,44.819204898454245,0.9817633015806215,3.294557973276824e-05,0.0075000193901360035,0.25,1.0,1.0
681,41.33395994874903,0.9888988843704771,7.299605931621045e-05,0.01036982424557209,0.25,1.0,1.0
682,40.83999054172429,0.9931782185416227,7.858728349674493e-05,0.008734224364161491,0.25,1.0,1.0
683,47.09759497053546,0.99700069776568,1.9488968973746523e-05,0.0057734777219593525,0.25,1.0,1.0
684,34.93898644602597,0.9676520485350222,0.00028238515369594097,0.0062240068800747395,0.25,1.0,1.0
685,47.95514825947623,0.9928464937812895,1.600366158527322e-05,0.006716012954711914,0.25,1.0,1.0
686,37.18461018096653,0.9840475908712214,0.0001904141390696168,0.01026406604796648,0.25,1.0,1.0
687,36.32311180270753,0.9672953100457895,0.00023315107682719827,0.008341290056705475,0.25,1.0,1.0
688,47.247296081828054,0.9969323737733258,1.8837816242012195e-05,0.006524462252855301,0.25,1.0,1.0
689,44.89927781589919,0.988102439002848,3.2356871088268235e-05,0.007263924460858107,0.25,1.0,1.0
690,43.247930105755486,0.9891519954714489,4.7278615966206416e-05,0.007389609236270189,0.25,1.0,1.0
691,34.11208348042742,0.9620794606528661,0.00038503497489728034,0.01135513186454773,0.25,1.0,1.0
692,40.32673211473994,0.9874154694678244,9.235799370799214e-05,0.010582292452454567,0.25,1.0,1.0
693,37.3482886835919,0.9776236547927984,0.00018311088206246495,0.010234746150672436,0.25,1.0,1.0
694,42.33666312295786,0.9811159752009454,5.830896407132968e-05,0.007119112182408571,0.25,1.0,1.0
695,35.226670650831956,0.97637650449025,0.00029463961254805326,0.009162078611552715,0.25,1.0,1.0
696,40.05322639507916,0.9936110483111489,9.654396853875369e-05,0.010609214194118977,0.25,1.0,1.0
697,38.50351422979798,0.9805078402207732,0.0001353337720502168,0.010586589574813843,0.25,1.0,1.0
698,31.61367599618893,0.9517037226934797,0.0006715152412652969,0.010477009229362011,0.25,1.0,1.0
699,43.38192625074772,0.9928088818664276,4.555004488793202e-05,0.01045343466103077,0.25,1.0,1.0
700,40.931460844723745,0.9904088999833854,7.997487409738824e-05,0.00785488449037075,0.25,1.0,1.0
701,38.30962325497917,0.9809492637698373,0.00013218021194916219,0.009868904948234558,0.25,1.0,1.0
702,39.780309858819926,0.9860414720694962,0.00010448401735629886,0.013303090818226337,0.25,1.0,1.0
703,40.670982955931564,0.9887780429501283,8.459703531116247e-05,0.009361507371068,0.25,1.0,1.0
704,35.617922878432566,0.9623312991923654,0.0002664633502718061,0.010200243443250656,0.25,1.0,1.0
705,40.80001897497304,0.9777868208009269,8.286202501039952e-05,0.008181015960872173,0.25,1.0,1.0
706,40.39954528300118,0.980874086081428,8.208761573769152e-05,0.006875443737953901,0.25,1.0,1.0
707,39.88327564810269,0.9781033613318261,0.00010251874482491985,0.01144395861774683,0.25,1.0,1.0
708,32.78544412620982,0.9459860855088761,0.0004366707871668041,0.00945005752146244,0.25,1.0,1.0
709,42.66280161993002,0.9890521252364443,5.4127638577483594e-05,0.008266271091997623,0.25,1.0,1.0
710,37.96302969016796,0.9899597608698657,0.0001577013317728415,0.010325484909117222,0.25,1.0,1.0
711,41.32401344584329,0.9931473774283786,7.211480260593817e-05,0.008487231098115444,0.25,1.0,1.0
712,45.36655279774184,0.9946836680942768,2.9038141292403452e-05,0.00687471404671669,0.25,1.0,1.0
713,32.57796176310757,0.9651149498996535,0.0004936014884151518,0.01356857642531395,0.25,1.0,1.0
714,45.48940339084066,0.9950103845266611,2.8246911824680865e-05,0.006004811264574528,0.25,1.0,1.0
715,35.65147251186178,0.9690063656322173,0.0002720997727010399,0.008649040944874287,0.25,1.0,1.0
716,38.64727964175583,0.9838954322539862,0.0001360465685138479,0.011462845839560032,0.25,1.0,1.0
717,43.78772546766902,0.9895099348266551,4.180048199486919e-05,0.007512928918004036,0.25,1.0,1.0
718,41.82880412653617,0.9870318091475434,6.553339335368946e-05,0.007249927613884211,0.25,1.0,1.0
719,46.88049925831809,0.9931967035012841,2.047375528491102e-05,0.0064892577938735485,0.25,1.0,1.0
720,44.81897675909792,0.9927158859338308,3.281918179709464e-05,0.009735341183841228,0.25,1.0,1.0
721,36.64370706578935,0.9852893937021586,0.0002153179084416479,0.009987265802919865,0.25,1.0,1.0
722,36.89256657007804,0.9797691132861763,0.0002008540031965822,0.010954081080853939,0.25,1.0,1.0
723,35.11880443967098,0.9757153638191637,0.00024188836687244475,0.010265138000249863,0.25,1.0,1.0
724,40.40204702133411,0.9887682044776723,8.599876309745014e-05,0.008837339468300343,0.25,1.0,1.0
725,37.598315730171066,0.979340853075371,0.00010337466665077955,0.009220423176884651,0.25,1.0,1.0
726,38.18865242242212,0.9812714580688683,0.0001513825700385496,0.010140232741832733,0.25,1.0,1.0
727,44.85512365441478,0.9910118991530225,3.26720837620087e-05,0.008486097678542137,0.25,1.0,1.0
728,39.48513393717039,0.9853792911620332,0.00011241858737776056,0.008508889004588127,0.25,1.0,1.0
729,32.88709368009109,0.9707691828971123,0.0005075965891592205,0.009222973138093948,0.25,1.0,1.0
730,42.95245266265699,0.9914297953601715,4.869917393079959e-05,0.006706493906676769,0.25,1.0,1.0
731,44.982946372155794,0.9937571165362379,3.172543438267894e-05,0.006995010655373335,0.25,1.0,1.0
732,42.22696276079987,0.9863295909267215,5.9779809816973284e-05,0.006523055024445057,0.25,1.0,1.0
733,40.92366912572125,0.9903864769651425,8.009477460291237e-05,0.01183626614511013,0.25,1.0,1.0
734,43.10443361436267,0.991443759255242,4.889943738817237e-05,0.007796198129653931,0.25,1.0,1.0
735,38.25106343452081,0.9878260004415846,0.0001471568102715537,0.009898575022816658,0.25,1.0,1.0
736,40.82684205942125,0.9897238607100289,8.174867980415002e-05,0.007309046108275652,0.25,1.0,1.0
737,35.27755671225162,0.9803016667011106,0.00029104630812071264,0.011330525390803814,0.25,1.0,1.0
738,41.97816981322429,0.9905646422453094,6.322412082226947e-05,0.010971751064062119,0.25,1.0,1.0
739,38.46728579730138,0.9885172735980421,0.00014189054490998387,0.012437773868441582,0.25,1.0,1.0
740,37.98610627779914,0.9700588335631987,0.00015894253738224506,0.008100747130811214,0.25,1.0,1.0
741,41.90163557053906,0.9909507110484245,6.44791653030552e-05,0.008654511533677578,0.25,1.0,1.0
742,45.26214787455051,0.9922994226063491,2.9728444133070298e-05,0.00660821283236146,0.25,1.0,1.0
743,45.529516705944424,0.9900473759916175,2.795622822304722e-05,0.00898357480764389,0.25,1.0,1.0
744,43.575686091738845,0.9922727791456,4.1387800592929125e-05,0.009069349616765976,0.25,1.0,1.0
745,31.15512478333614,0.958701923935529,0.0007341010496020317,0.014583994634449482,0.25,1.0,1.0
746,43.88037920924689,0.9891545895729271,4.084674583282322e-05,0.006127666682004929,0.25,1.0,1.0
747,40.99075498355434,0.981052598217262,7.950112194521353e-05,0.00712385680526495,0.25,1.0,1.0
748,40.93093458151073,0.9895941475627346,7.490865391446277e-05,0.007029393687844276,0.25,1.0,1.0
749,35.62383569909708,0.969010689940738,0.0002691345871426165,0.013425644487142563,0.25,1.0,1.0
750,41.521335738412255,0.9903200403148052,6.201994983712211e-05,0.009399350732564926,0.25,1.0,1.0
751,44.53040716639529,0.9870753701780111,3.5160901461495087e-05,0.011684659868478775,0.25,1.0,1.0
752,38.19992555854506,0.9809881645582532,0.0001493098825449124,0.00985381007194519,0.25,1.0,1.0
753,30.43894808914809,0.9430001085533753,0.0008985738386400044,0.01270232256501913,0.25,1.0,1.0
754,47.30147930461185,0.9884430084865775,1.853903813753277e-05,0.0076983217149972916,0.25,1.0,1.0
755,40.3240575878689,0.9785282260616252,9.27566725295037e-05,0.00708684790879488,0.25,1.0,1.0
756,41.63878670624837,0.9880201979256759,6.849975034128875e-05,0.006307745352387428,0.25,1.0,1.0
757,37.42588202647636,0.9798556072454826,0.00017474815831519663,0.008688615635037422,0.25,1.0,1.0
758,42.33184670042551,0.983173892017304,5.832591705257073e-05,0.009134105406701565,0.25,1.0,1.0
759,40.74906200327942,0.9871958610904475,7.917269977042452e-05,0.00918609369546175,0.25,1.0,1.0
760,40.049942883751335,0.9860011830203181,9.872602095128968e-05,0.007977519184350967,0.25,1.0,1.0
761,41.53613229882752,0.9886702306960758,6.534513522638008e-05,0.00904232356697321,0.25,1.0,1.0
762,38.75818083283355,0.992318859010535,0.0001317694113822654,0.0090325390920043,0.25,1.0,1.0
763,40.92593553013859,0.9820502505044696,8.04998489911668e-05,0.013834413141012192,0.25,1.0,1.0
764,47.20995754534722,0.9968986009911733,1.9000619431608357e-05,0.006795634515583515,0.25,1.0,1.0
765,38.31188190240224,0.9857399029536144,0.00014382126391865313,0.007765534799546003,0.25,1.0,1.0
766,37.93924768318196,0.9886342879880693,0.00015404251462314278,0.01150935422629118,0.25,1.0,1.0
767,36.298197898702,0.9682281978728232,0.00022488294052891433,0.008538862690329552,0.25,1.0,1.0
768,39.42318975288368,0.9941774662680178,0.00011386319965822622,0.007922554388642311,0.25,1.0,1.0
769,35.4101459797569,0.9776329847804287,0.00024374401255045086,0.013008794747292995,0.25,1.0,1.0
770,39.70850902303074,0.9865967600738055,0.00010513531015021726,0.012890111654996872,0.25,1.0,1.0
771,50.193938097376986,0.9980804331377687,9.554845746606588e-06,0.004851116333156824,0.25,1.0,1.0
772,45.792046270975945,0.9892949435794562,2.6346724553150125e-05,0.007792159914970398,0.25,1.0,1.0
773,36.150262017585185,0.9780612746705335,0.00023958802921697497,0.010872804559767246,0.25,1.0,1.0
774,39.46158016238469,0.9737514515856225,0.00011293120769551024,0.007693225517868996,0.25,1.0,1.0
775,32.68404710430669,0.9378276660181082,0.0004130967427045107,0.008756830357015133,0.25,1.0,1.0
776,47.21799107478729,0.9967697761007138,1.8945478586829267e-05,0.006820585113018751,0.25,1.0,1.0
777,42.64279762893955,0.9916370627619288,5.4296295274980366e-05,0.010627211071550846,0.25,1.0,1.0
778,37.541309327033716,0.9713137884661786,0.00017598268459551036,0.007692426443099976,0.25,1.0,1.0
779,47.32148210911763,0.9960889479816267,1.8499002180760726e-05,0.005637955851852894,0.25,1.0,1.0
780,42.611504744531715,0.9850412446955532,5.368502388591878e-05,0.0058823879808187485,0.25,1.0,1.0
781,42.481200032542255,0.9885082791402736,5.647551370202564e-05,0.007946529425680637,0.25,1.0,1.0
782,34.60261752434675,0.9732089779725138,0.00034335150849074125,0.007974316366016865,0.25,1.0,1.0
783,34.807640749447366,0.9460707645271247,0.00032021841616369784,0.009063399396836758,0.25,1.0,1.0
784,47.1628052566055,0.9967297906261725,1.920407885336317e-05,0.005731294862926006,0.25,1.0,1.0
785,32.1544734922707,0.9347855359800276,0.0005563769373111427,0.012192267924547195,0.25,1.0,1.0
786,27.607450759497183,0.918468185597156,0.0017294848803430796,0.012889324687421322,0.25,1.0,1.0
787,43.29417675455364,0.9928242230962797,4.561184687190689e-05,0.010091065429151058,0.25,1.0,1.0
788,31.507478297654863,0.9623425501659205,0.0006895281840115786,0.010799961164593697,0.25,1.0,1.0
789,45.60779119528864,0.9898885090223161,2.7469515771372244e-05,0.005455626640468836,0.25,1.0,1.0
790,41.2003215016789,0.9872188111238558,6.791007035644725e-05,0.006958229001611471,0.25,1.0,1.0
791,36.693155676498066,0.9677262867323216,0.00021403578284662217,0.008646734990179539,0.25,1.0,1.0
792,43.984259513456024,0.9960324795161238,3.982887210440822e-05,0.008247262798249722,0.25,1.0,1.0
793,32.51715175174873,0.9766062128100971,0.0005566154140979052,0.010512452572584152,0.25,1.0,1.0
794,36.29816165484905,0.9761107991631186,0.00023330008843913674,0.01187861431390047,0.25,1.0,1.0
795,44.138715819086684,0.9916828005460271,3.855258910334669e-05,0.0077063473872840405,0.25,1.0,1.0
796,35.246924509389565,0.9706161407478946,0.0002644303604029119,0.010241054929792881,0.25,1.0,1.0
797,47.573225292133344,0.9944742157578591,1.7425058103981428e-05,0.007135240361094475,0.25,1.0,1.0
798,43.994695741947034,0.9927317127508521,3.974558421759866e-05,0.00687750056385994,0.25,1.0,1.0
799,33.7712453817624,0.9634323929685434,0.00030560430604964495,0.008156929165124893,0.25,1.0,1.0
800,38.284414333864625,0.9813839308340853,0.00013798520376440138,0.007841145619750023,0.25,1.0,1.0
801,48.0481131174204,0.9976235482499572,1.5653438822482713e-05,0.0047259945422410965,0.25,1.0,1.0
802,33.99190346920106,0.964018851026539,0.0003926340432371944,0.01120095793157816,0.25,1.0,1.0
803,41.20976478076229,0.9777758606816224,7.560897938674316e-05,0.008007118478417397,0.25,1.0,1.0
804,31.773572436140626,0.9616327592324546,0.0006573377177119255,0.009089837782084942,0.25,1.0,1.0
805,44.253123550445764,0.9888249372734743,3.7517151213251054e-05,0.0067528653889894485,0.25,1.0,1.0
806,34.75026722496143,0.9705185879760021,0.00033461666316725314,0.008595669642090797,0.25,1.0,1.0
807,40.174797008748655,0.9837245523345237,9.555151336826384e-05,0.008300989866256714,0.25,1.0,1.0
808,47.850020036062524,0.9970933180014047,1.6390549717471004e-05,0.005754915997385979,0.25,1.0,1.0
809,44.24489057683448,0.9956579231133279,3.682813257910311e-05,0.008795537985861301,0.25,1.0,1.0
810,44.509597926387926,0.9966795416039456,3.530630419845693e-05,0.010129242204129696,0.25,1.0,1.0
811,46.096001807376304,0.9932498172986618,2.4554828996770084e-05,0.006217828020453453,0.25,1.0,1.0
812,45.67422945103271,0.993840550875024,2.7053707526647486e-05,0.007007211912423372,0.25,1.0,1.0
813,44.2294355756338,0.9930585858068968,3.705109338625334e-05,0.008652967400848866,0.25,1.0,1.0
814,39.988298474850914,0.9852487829939622,9.483966277912259e-05,0.009607473388314247,0.25,1.0,1.0
815,44.86340755695531,0.9912844132805019,3.26168883475475e-05,0.0067185102961957455,0.25,1.0,1.0
816,40.91709576980548,0.9953674940378919,8.007171709323302e-05,0.009612946771085262,0.25,1.0,1.0
817,44.76824210274502,0.9931597224637574,3.334324719617143e-05,0.005941913928836584,0.25,1.0,1.0
