sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
205,21.73727386029273,0.8354121202532281,0.6938737034797668,0.32006242871284485,0.24484315288807706,9.667219161987305,10.187854766845703,True,25,0.8
206,35.624845731693895,0.9667986143453449,2.8653976917266846,2.751873016357422,0.2723775772648007,103.1856918334961,102.37007141113281,True,25,0.8
207,33.61764409587502,0.9498549395224505,191.51919555664062,12.278529167175293,0.08957015274002732,652.9649658203125,663.8382568359375,True,25,0.8
208,22.21391781894146,0.7818649322105912,0.22008056938648224,0.40081626176834106,0.15822972295662605,7.875462532043457,6.056522369384766,True,25,0.8
209,33.28812419909913,0.9551013719417363,12.241325378417969,3.225980758666992,0.20111089476594654,153.08892822265625,161.64724731445312,True,25,0.8
210,17.046269588319102,0.6396486141061279,5896.291015625,35.641685485839844,0.13546417186427578,732.5826416015625,549.18505859375,True,25,0.8
211,24.07861872766746,0.87860533533021,1844.9129638671875,22.216672897338867,0.26649242178534466,739.7584838867188,692.2033081054688,True,25,0.8
212,23.760373525908193,0.8563804456058762,1788.5892333984375,32.30397033691406,0.10130832826450761,852.121337890625,652.309326171875,True,25,0.8
213,26.697363339700594,0.894401383309306,96.47611236572266,5.162317752838135,0.17789746132932216,278.7629699707031,225.0450439453125,True,25,0.8
214,28.251693007161197,0.9532142418626046,758.099365234375,16.783714294433594,0.20568884976455948,707.4219360351562,712.467041015625,True,25,0.8
215,30.010678859097144,0.9282291299818224,52.454376220703125,4.91954231262207,0.2511491777627872,185.82237243652344,238.0118408203125,True,25,0.8
216,27.329282043766593,0.9105460345837294,169.8165740966797,8.172711372375488,0.23450290063690782,296.68145751953125,326.0743103027344,True,25,0.8
217,27.38196492681269,0.9299861393615189,1013.9498291015625,7.627349853515625,0.2671956631666706,612.3228149414062,746.7449340820312,True,25,0.8
218,22.056236486672034,0.7946783324698888,2625.347900390625,38.49858093261719,0.16299730578730032,809.8186645507812,649.9832763671875,True,25,0.8
219,24.06428257301078,0.8417471947294533,2827.55517578125,38.311241149902344,0.10699640020129197,997.0989379882812,849.3742065429688,True,25,0.8
220,30.93392135745061,0.9177928991515816,346.0918884277344,19.9924259185791,0.14252958198069474,737.7991943359375,657.9552612304688,True,25,0.8
221,29.77595041067704,0.9472210346206915,340.0763244628906,20.72236442565918,0.1551850367384744,633.7935180664062,568.7402954101562,True,25,0.8
222,29.661776392086626,0.9306839064911673,9.34774398803711,1.0288550853729248,0.40778154943568273,45.837158203125,94.58109283447266,True,25,0.8
223,31.35557670937515,0.9377899678852659,99.21924591064453,7.681002140045166,0.2166828073220234,357.0953674316406,368.34808349609375,True,25,0.8
224,22.890631733402955,0.854522313755229,345.58642578125,14.386757850646973,0.15339045902565168,314.92779541015625,265.9371643066406,True,25,0.8
225,35.38458508025231,0.9771188850004238,17.330059051513672,2.6511354446411133,0.12626912452806424,233.57693481445312,244.7456512451172,True,25,0.8
226,30.7020611185269,0.9296816394302005,805.1376342773438,33.767906188964844,0.18777900223643773,1159.98681640625,973.0375366210938,True,25,0.8
227,29.214979853448156,0.9499598535083396,185.40914916992188,7.006613731384277,0.18331775893382973,370.50323486328125,393.7046203613281,True,25,0.8
228,23.6998478652998,0.882199018117198,3387.00390625,16.433887481689453,0.28728290364214437,727.0889282226562,892.1544799804688,True,25,0.8
229,23.512394301985466,0.741102911306363,1147.3807373046875,18.23118782043457,0.31426194311197353,398.6584777832031,631.5075073242188,True,25,0.8
230,25.93030235385479,0.8749673031654951,1460.392333984375,25.484880447387695,0.16584888870645462,791.0477905273438,795.0164794921875,True,25,0.8
231,31.309491104121875,0.9632674584201738,186.80455017089844,5.48816442489624,0.29532271505251534,443.6686706542969,503.13446044921875,True,25,0.8
232,33.99321694048556,0.960981414129552,132.61703491210938,10.012155532836914,0.22518786220912368,593.6854858398438,577.3269653320312,True,25,0.8
233,26.316755983614193,0.9186207462290553,566.9490966796875,12.02158260345459,0.16275000719811206,527.8381958007812,493.0251770019531,True,25,0.8
234,30.535445346443247,0.9490280315862397,32.62228775024414,2.440894365310669,0.23804449457982324,160.94119262695312,196.04774475097656,True,25,0.8
235,21.512747925396013,0.860583240202829,3674.254638671875,14.534358978271484,0.22627094199914033,625.0770263671875,722.7296752929688,True,25,0.8
236,32.728340869936986,0.9664872420646089,42.22283172607422,3.4914755821228027,0.19576058089350662,237.14561462402344,281.4915771484375,True,25,0.8
237,26.383604497163358,0.9234259921442997,1.455278992652893,0.586360514163971,0.30026943207285156,21.212303161621094,25.291650772094727,True,25,0.8
238,28.64494845545518,0.891352290399584,562.7865600585938,43.443485260009766,0.09779208953195545,1600.674560546875,645.8268432617188,True,25,0.8
239,26.55305214431776,0.9358216792544959,69.96465301513672,1.7188948392868042,0.2073310215176135,147.0161590576172,177.93356323242188,True,25,0.8
240,26.353063174465188,0.8866650693241596,2041.906494140625,30.78534507751465,0.20014139501401126,999.4535522460938,940.5181274414062,True,25,0.8
241,31.299757986432944,0.9655488184331248,673.66552734375,14.08757495880127,0.22773396872881502,902.0408325195312,953.9746704101562,True,25,0.8
242,20.52176434374548,0.8428084651367826,7410.244140625,44.28187561035156,0.13017322695695407,1925.1304931640625,914.9495239257812,True,25,0.8
243,25.032552097489727,0.9039966584782863,408.41864013671875,11.38303279876709,0.17527582773741515,390.1691589355469,370.7885437011719,True,25,0.8
244,28.711155232860506,0.9387440972099363,0.36323127150535583,0.3565143346786499,0.2525995057434437,15.844000816345215,16.441160202026367,True,25,0.8
245,31.517581109506597,0.9243199708655292,530.3617553710938,6.531800746917725,0.4800887562102179,394.26983642578125,928.3902587890625,True,25,0.8
246,26.369797064592724,0.8541515428751661,417.53338623046875,12.821767807006836,0.2053328044206822,423.70086669921875,428.7559509277344,True,25,0.8
247,26.929039852219955,0.9431954653639543,1892.546875,13.373307228088379,0.2226071749422293,833.1353149414062,966.6881713867188,True,25,0.8
248,22.77073308836119,0.7809494987522955,4187.33203125,53.628562927246094,0.09764556983847962,1756.0111083984375,963.6563720703125,True,25,0.8
249,27.862947581062866,0.9406134371325696,1187.39404296875,7.001394271850586,0.1910092366691646,660.7786254882812,853.1564331054688,True,25,0.8
250,33.60329429380547,0.9620134594885803,37.94926452636719,3.582080125808716,0.2129028920690123,269.2373352050781,295.1544494628906,True,25,0.8
251,25.182130195563566,0.9188972168148642,390.2792663574219,4.913213729858398,0.28685093539115003,271.5564880371094,385.7126159667969,True,25,0.8
252,21.1478599439381,0.7733517530445652,5501.080078125,26.313871383666992,0.26224173296784115,570.5642700195312,851.2855224609375,True,25,0.8
253,33.48077942236318,0.961191358442646,44.388671875,3.4544663429260254,0.18786504165924797,284.6954650878906,317.6050720214844,True,25,0.8
254,21.075308553565918,0.903784475469735,225.05825805664062,5.841387748718262,0.12238383135724104,211.60800170898438,170.32325744628906,True,25,0.8
255,25.178894311149747,0.8412653330737433,727.813720703125,7.185333728790283,0.3828326839045866,278.4398193359375,557.2444458007812,True,25,0.8
256,25.069603362726582,0.8850194738237851,2228.184326171875,19.93818473815918,0.23140111023395749,1244.9207763671875,936.2186279296875,True,25,0.8
257,34.13917434081787,0.9622418664941724,186.81578063964844,8.860675811767578,0.27592108967766854,664.4381713867188,696.333740234375,True,25,0.8
258,26.339132878292197,0.9000691855701131,716.9591674804688,16.253915786743164,0.2544854845576731,516.657470703125,570.4910888671875,True,25,0.8
259,28.346361395843797,0.8813814745737303,13.690703392028809,4.959718704223633,0.1945011232907926,147.1894989013672,98.07931518554688,True,25,0.8
260,28.472512465890667,0.918870197011252,537.544189453125,21.775249481201172,0.20939062052790378,758.5300903320312,615.3922119140625,True,25,0.8
261,31.446347270768648,0.9611878823046837,699.81640625,16.246854782104492,0.35046319194803965,749.5384521484375,990.0637817382812,True,25,0.8
262,29.470863659735596,0.9029267868882486,19.965557098388672,5.048454761505127,0.1330362441685759,162.7261199951172,140.9439239501953,True,25,0.8
263,28.617837557014457,0.922653481683341,369.6226501464844,11.340020179748535,0.22682344538307755,510.1617431640625,518.8113403320312,True,25,0.8
264,27.600034920600955,0.9421530298973262,1336.4317626953125,21.181659698486328,0.17250913745924706,958.6319580078125,877.4957275390625,True,25,0.8
265,29.74709750167601,0.9214144795940818,574.8171997070312,9.86491584777832,0.31332709435599254,531.2755126953125,741.02783203125,True,25,0.8
266,18.91622023154443,0.7625018372607703,6234.44775390625,42.84782791137695,0.09686093169339124,1062.7935791015625,697.3187255859375,True,25,0.8
267,23.43823942484483,0.8805249452249626,2133.608642578125,14.127116203308105,0.2346034566309296,585.4208984375,702.7816162109375,True,25,0.8
268,26.491473050622815,0.9253226718850919,290.7541809082031,2.1547250747680664,0.3172483968211353,283.6076354980469,360.13165283203125,True,25,0.8
269,20.52002553434211,0.7497805420790344,696.8727416992188,13.298521041870117,0.14010064125400784,563.6614990234375,294.2982482910156,True,25,0.8
270,28.797684284852323,0.9025657326232938,861.6069946289062,28.85254669189453,0.13440715278558635,896.1744995117188,809.5518188476562,True,25,0.8
271,26.900132881950828,0.9100392452365228,1330.1490478515625,28.089860916137695,0.14918437949873428,746.0679321289062,810.3032836914062,True,25,0.8
272,22.914368398914206,0.7199910665262526,3755.839599609375,39.97946548461914,0.1523300276662877,1042.9212646484375,867.2052612304688,True,25,0.8
273,29.9684838873943,0.9424702913583985,838.1092529296875,33.48768997192383,0.19023055540652165,1011.3331909179688,913.3273315429688,True,25,0.8
274,24.476900180390942,0.8362258805234275,922.47119140625,31.845293045043945,0.18818095447226146,673.48193359375,511.8310546875,True,25,0.8
275,16.571585593382537,0.7532926710562688,5528.41845703125,9.582282066345215,0.2852143909930953,461.14794921875,502.0147705078125,True,25,0.8
276,32.06711448986727,0.9544462752600572,392.26678466796875,12.11584186553955,0.18095103169152083,661.4148559570312,798.4968872070312,True,25,0.8
277,24.08978533922167,0.8596071546887623,1632.7955322265625,15.689531326293945,0.14880687335670348,691.2572021484375,650.31396484375,True,25,0.8
278,27.433347495800128,0.8893429089512511,860.4100952148438,12.295685768127441,0.2503417275415079,563.8643798828125,702.264892578125,True,25,0.8
279,23.59694437113123,0.8449926003544631,2759.0224609375,34.13918685913086,0.21992120701011836,829.6949462890625,795.9968872070312,True,25,0.8
280,25.06872342058786,0.8966541093728426,2261.95556640625,19.520658493041992,0.2528026470312991,737.6427612304688,890.1153564453125,True,25,0.8
281,20.51780796568884,0.8603479932732031,1016.0148315429688,13.285308837890625,0.09150146328379528,591.1920776367188,338.65716552734375,True,25,0.8
282,19.689306250972937,0.7808525306321642,1519.86572265625,17.44574737548828,0.15106807411060472,447.2157897949219,376.2073669433594,True,25,0.8
283,33.24329599559617,0.9408929714908049,4.263261795043945,2.6925570964813232,0.24713624754975802,100.12980651855469,94.88795471191406,True,25,0.8
284,29.25310188513897,0.8967983155741748,391.9490661621094,12.01150131225586,0.15100196041361424,530.4268188476562,578.7018432617188,True,25,0.8
285,23.68267980402542,0.8622282611328296,5.7150163650512695,0.4377751350402832,0.2898785188198427,20.64950180053711,36.90633010864258,True,25,0.8
286,31.58175688893625,0.9088754077068116,150.4922637939453,23.46849250793457,0.18956657784881029,597.58447265625,466.1324157714844,True,25,0.8
287,31.648858512112096,0.961897665025403,200.627197265625,9.381522178649902,0.23948939684042725,544.5303955078125,543.1019897460938,True,25,0.8
288,26.955426652148958,0.9062378548308668,165.3788604736328,13.486674308776855,0.15087052493840852,403.94317626953125,287.25469970703125,True,25,0.8
289,24.54460802157138,0.8150279044391832,1203.6600341796875,43.54050064086914,0.10008170840995972,866.5241088867188,591.242431640625,True,25,0.8
290,32.60199035409249,0.9530240603337224,0.5435841679573059,0.5211765766143799,0.15229485443694793,32.24093246459961,31.469749450683594,True,25,0.8
291,22.034921976616126,0.8247389579925256,9.102046012878418,0.6489160060882568,0.19213886364734703,30.469032287597656,38.31084060668945,True,25,0.8
292,28.259892757639655,0.9419197809754634,983.382080078125,11.078163146972656,0.2363552045911779,647.173583984375,822.7779541015625,True,25,0.8
293,23.297780726956976,0.8782538219798482,602.9305419921875,9.492746353149414,0.3044917415235739,298.5602111816406,360.8304443359375,True,25,0.8
294,30.297735679182832,0.9032549284964654,11.834505081176758,3.836132049560547,0.1820313167291706,149.70571899414062,127.9334487915039,True,25,0.8
295,21.48458828095309,0.8287564421731448,1915.44189453125,13.487299919128418,0.22780782103091735,407.86712646484375,522.7210083007812,True,25,0.8
296,31.231145055542576,0.934570382807646,441.181884765625,27.46640968322754,0.18388252738677321,822.2609252929688,770.2235717773438,True,25,0.8
297,25.793494346565943,0.8441093649703292,119.95820617675781,11.686840057373047,0.15312178375869887,233.28575134277344,216.60520935058594,True,25,0.8
298,27.723692318222582,0.9386610511009907,655.5478515625,19.65976333618164,0.16494818333074707,724.9067993164062,623.267578125,True,25,0.8
299,27.52995803283758,0.9572292132797133,13.122058868408203,0.5425015091896057,0.2551999371693842,74.26535034179688,86.26211547851562,True,25,0.8
300,32.165665676384265,0.9689014488667772,1.671712875366211,0.5824154615402222,0.29709552756718594,41.818580627441406,52.63003921508789,True,25,0.8
301,26.492351677963196,0.9154344212621358,611.6177978515625,19.477994918823242,0.17741880647797234,568.1928100585938,531.8233032226562,True,25,0.8
302,28.340443924045367,0.8852907962947161,428.9891357421875,32.536476135253906,0.21460472041570294,671.6198120117188,541.094482421875,True,25,0.8
303,28.006504776506517,0.917427019476583,639.7435302734375,36.88199996948242,0.15696614765042735,964.3840942382812,637.79248046875,True,25,0.8
304,19.22376914863889,0.7343168367053982,6266.35693359375,27.481536865234375,0.2142242989373113,712.41943359375,726.365234375,True,25,0.8
305,28.129494320449126,0.9391224908847189,1451.675048828125,37.10783767700195,0.20090995477439008,888.179443359375,975.876220703125,True,25,0.8
306,22.456504457962723,0.8572821016408988,1495.003662109375,16.280738830566406,0.2155152888925791,629.24658203125,516.7840576171875,True,25,0.8
307,24.059997164668765,0.7825624775901361,391.9196472167969,19.36443328857422,0.18062407293726343,481.8661193847656,323.6335144042969,True,25,0.8
308,27.35234476064334,0.9097362899012917,1108.8623046875,15.6831693649292,0.19862945923813796,610.8065795898438,795.3909912109375,True,25,0.8
309,34.0222889917805,0.9787441400428551,29.1781005859375,3.1505205631256104,0.21766632189554502,240.23098754882812,271.5614318847656,True,25,0.8
310,23.988101761541564,0.8460107435155532,745.7623901367188,18.36734390258789,0.1978077937817722,458.4820861816406,439.5324401855469,True,25,0.8
311,32.37148857129817,0.9595989014864952,3.6016252040863037,1.077083945274353,0.23545390535672722,59.47634506225586,79.37792205810547,True,25,0.8
312,21.528020637128023,0.8710584934347696,4.847691535949707,0.5471103191375732,0.2340679063787114,22.892269134521484,26.32539176940918,True,25,0.8
313,28.159775919889345,0.8911361109130892,1414.2052001953125,33.09082794189453,0.1606166339727205,1104.8724365234375,962.685791015625,True,25,0.8
314,28.90314863494904,0.9255470293425062,886.67333984375,23.493785858154297,0.22266122250718523,768.500244140625,836.1441650390625,True,25,0.8
315,28.086760774086024,0.9536011800500569,751.3944091796875,3.089998245239258,0.3276197211340428,538.768310546875,696.2782592773438,True,25,0.8
316,28.344374507657623,0.9445384769586095,238.7635498046875,10.483386993408203,0.18944268523627747,384.0989685058594,409.54400634765625,True,25,0.8
317,18.001981751160095,0.7548641051007535,452.39111328125,10.154526710510254,0.15539981974569805,268.1758117675781,174.12103271484375,True,25,0.8
318,25.317045714602134,0.901502125933997,72.16642761230469,5.987532138824463,0.22405856268316743,153.51055908203125,157.28060913085938,True,25,0.8
319,27.57301707145856,0.92843384823932,110.14095306396484,4.534087181091309,0.27073993171654254,235.38194274902344,250.99266052246094,True,25,0.8
320,25.36080813638156,0.9123679563341618,870.8466796875,1.2190017700195312,0.23656415623426313,349.2453308105469,549.6774291992188,True,25,0.8
321,36.08616666684551,0.9591930693763205,125.7267837524414,16.449649810791016,0.22926297048835761,708.8928833007812,714.88134765625,True,25,0.8
322,18.379087103544723,0.7002583354921716,6280.89453125,18.135576248168945,0.21356835107507008,512.6760864257812,660.5371704101562,True,25,0.8
323,28.167180146990436,0.9567052678284845,118.83460235595703,12.181571006774902,0.19042474284036157,365.8916320800781,280.6539611816406,True,25,0.8
324,26.62524036167588,0.9589678209094317,1972.9188232421875,16.21465301513672,0.18176665261062722,876.2706298828125,954.910400390625,True,25,0.8
325,29.872500585027527,0.9523382245421687,446.452880859375,11.894002914428711,0.27497396643404126,566.66064453125,738.1589965820312,True,25,0.8
326,27.412967990557796,0.9406078601307913,558.1804809570312,11.006953239440918,0.19804112482419298,497.9955749511719,554.7996826171875,True,25,0.8
327,25.241047143606995,0.9096647522982183,1114.764404296875,3.4785280227661133,0.33648545599801655,413.08465576171875,612.1090087890625,True,25,0.8
328,25.563041364992,0.9224417667830064,467.2821960449219,12.781010627746582,0.17889518950135447,474.52642822265625,420.1804504394531,True,25,0.8
329,33.96230893100007,0.9727715423755479,24.78140640258789,6.007373809814453,0.14232187944685243,264.9874267578125,248.48326110839844,True,25,0.8
330,29.874838553884516,0.9443530976874187,128.47549438476562,4.492590427398682,0.23664994283506394,310.0875549316406,356.61669921875,True,25,0.8
331,36.52692653348759,0.9745696448212561,127.7052230834961,16.748144149780273,0.15772259121441046,829.8181762695312,758.0882568359375,True,25,0.8
332,22.92121504390138,0.9022115266990489,1.203027367591858,0.03920135647058487,0.3231926605454843,10.553099632263184,15.379095077514648,True,25,0.8
333,32.44163820276769,0.9832692744654399,7.787192344665527,1.0291157960891724,0.15260597870517312,110.91535186767578,116.9565658569336,True,25,0.8
334,32.076624956384244,0.9670473861866569,1.3659759759902954,1.0799099206924438,0.1898759588374525,44.17583465576172,46.95663833618164,True,25,0.8
335,28.637340581569383,0.9077971501139418,2.3202593326568604,1.3198164701461792,0.3347980218924137,34.19850158691406,41.688072204589844,True,25,0.8
336,25.315725878585805,0.9095213161502707,2066.16259765625,22.09854507446289,0.19929373235321698,816.2130126953125,855.6051025390625,True,25,0.8
337,23.479714870881594,0.8984107941973443,2214.9765625,4.269265651702881,0.2903379335720756,477.7301025390625,703.9542236328125,True,25,0.8
338,27.949066169024626,0.9599894651656795,355.0273742675781,3.3478803634643555,0.23928530554414185,393.0435791015625,474.69964599609375,True,25,0.8
339,34.64095167356932,0.9741543019334599,3.3439722061157227,1.0894873142242432,0.16917230747450723,88.7049331665039,98.736328125,True,25,0.8
340,28.925531803801547,0.9065836074736097,298.8720397949219,17.195846557617188,0.1598265971388775,530.8316650390625,492.124267578125,True,25,0.8
341,17.78925466518332,0.6729994043384071,3696.769287109375,15.64381217956543,0.28859056924565163,413.6810607910156,473.998291015625,True,25,0.8
342,25.61902211385607,0.8239616855393705,58.56766891479492,5.790257930755615,0.18157252900198884,162.39894104003906,174.02867126464844,True,25,0.8
343,24.337833186046304,0.8690086327830423,521.3569946289062,6.63899040222168,0.17969024587897006,309.62786865234375,434.41778564453125,True,25,0.8
344,29.3478947677637,0.9351771127036604,184.8047637939453,8.452901840209961,0.263311816440383,390.98492431640625,399.1062316894531,True,25,0.8
345,31.261725788027398,0.9286220508509376,271.06207275390625,12.789338111877441,0.20247136598576956,644.6800537109375,616.2342529296875,True,25,0.8
346,27.884138432356195,0.8705191772208396,639.0932006835938,13.462058067321777,0.3016939218537385,490.48370361328125,635.4585571289062,True,25,0.8
347,27.697287271190383,0.9573269107977795,3.5438950061798096,1.432189702987671,0.16028200340795298,49.907405853271484,46.258705139160156,True,25,0.8
348,35.151612976905696,0.9590833941926282,42.94111633300781,9.028525352478027,0.15192469755882101,375.3811950683594,375.2380065917969,True,25,0.8
349,31.69086324666274,0.9116672382000891,265.57598876953125,22.751771926879883,0.25159789242819974,682.2035522460938,626.2340698242188,True,25,0.8
350,28.42663978640775,0.9442127746817252,364.05242919921875,11.576064109802246,0.17719278632946645,498.4703369140625,503.63311767578125,True,25,0.8
351,23.971245629107337,0.8820752215094027,2938.096435546875,29.522560119628906,0.15237610657007858,1057.5677490234375,856.6333618164062,True,25,0.8
352,30.380366235509722,0.9340841304760722,397.9017028808594,18.29598045349121,0.12416366996705457,751.86474609375,659.034912109375,True,25,0.8
353,20.48276369989442,0.8319855404969557,239.16651916503906,8.126538276672363,0.18918892456884662,258.3144226074219,163.77149963378906,True,25,0.8
354,25.16343987840203,0.9216736862003434,15.560417175292969,0.6073591709136963,0.27448365645887374,59.59103012084961,71.49817657470703,True,25,0.8
355,19.39299527805862,0.8001232566615308,4742.65283203125,14.927285194396973,0.23823284294439703,653.1224365234375,642.77685546875,True,25,0.8
356,21.44596411797924,0.8605290662383269,5.4010796546936035,0.6253504753112793,0.1533815083153612,25.859909057617188,27.484798431396484,True,25,0.8
357,23.377002810843823,0.8523433769272661,1557.1697998046875,7.36621618270874,0.26640100204713124,376.8164978027344,586.1898193359375,True,25,0.8
358,29.298116727907306,0.9355996597339126,992.3954467773438,17.39901351928711,0.25233425715962776,781.537841796875,940.2900390625,True,25,0.8
359,34.637443023688796,0.9501499880462793,113.98350524902344,16.601266860961914,0.1500076786842464,579.4564208984375,575.898681640625,True,25,0.8
360,31.3981702139047,0.9591640420680937,109.47945404052734,10.023649215698242,0.18575460804047042,362.0023193359375,388.7817687988281,True,25,0.8
361,28.46513144932532,0.8593388340705996,537.2869262695312,20.301633834838867,0.2081754965395089,702.8717651367188,643.6449584960938,True,25,0.8
362,25.773372547451956,0.9186279395800871,556.9537353515625,9.229063987731934,0.22039041695479886,421.54248046875,458.7946472167969,True,25,0.8
363,37.89473860694401,0.9790016532528634,48.377716064453125,10.060035705566406,0.20111800760890453,540.2830200195312,546.0711669921875,True,25,0.8
364,29.402547269459912,0.9662553570526426,1016.6485595703125,28.878646850585938,0.24649369513416364,919.351318359375,941.5233154296875,True,25,0.8
365,28.81511539304009,0.9317857579427115,184.97503662109375,6.883800506591797,0.3114181516902236,297.5810546875,386.7165222167969,True,25,0.8
366,20.655061402793752,0.7463968074739977,7881.15283203125,50.61042022705078,0.1073677107756774,1304.394775390625,961.2293701171875,True,25,0.8
367,31.780986400607386,0.9650088337368271,542.3532104492188,8.906656265258789,0.25709176844693954,725.8424682617188,905.4453125,True,25,0.8
368,21.783442266800485,0.8374590772051284,255.8929443359375,10.322226524353027,0.19873649917646316,256.24725341796875,196.5953369140625,True,25,0.8
369,24.83572894877879,0.9150411386054367,16.169658660888672,1.0350637435913086,0.20152892634821717,56.26762390136719,70.29193878173828,True,25,0.8
370,23.25468401206471,0.8652939546739892,48.80531692504883,3.614173650741577,0.27450955054633613,122.80585479736328,101.6772232055664,True,25,0.8
371,24.094076910274353,0.8243223997149235,1.2260586023330688,0.16925939917564392,0.315126641404136,11.685807228088379,19.203603744506836,True,25,0.8
372,28.06881390647568,0.9194928678387552,13.086185455322266,2.7083306312561035,0.19570290693914216,102.39297485351562,95.34851837158203,True,25,0.8
373,29.274504592675036,0.9207810268894038,550.751708984375,17.928661346435547,0.17437274822482782,779.5668334960938,683.3237915039062,True,25,0.8
374,30.25730342837676,0.9548558562117464,4.648115634918213,0.993989884853363,0.29441471332588953,59.65470504760742,72.11746215820312,True,25,0.8
375,31.00984068496775,0.9709855046803737,80.20587158203125,7.109233379364014,0.19696981213351294,310.1619873046875,319.6566467285156,True,25,0.8
376,24.690037713113004,0.9151399461559709,2392.555419921875,19.347646713256836,0.14104690481673698,876.9838256835938,845.0304565429688,True,25,0.8
377,27.305055082874496,0.8850950387443951,1.0688142776489258,0.8585266470909119,0.2884700762386629,26.563247680664062,24.2486629486084,True,25,0.8
378,26.031303399390623,0.8654971858169365,1577.9161376953125,24.72440528869629,0.24600874243133594,795.5123291015625,814.6539916992188,True,25,0.8
379,27.430314213713398,0.9194029663661563,144.09890747070312,7.765921592712402,0.16942793517157295,298.6116027832031,282.5729064941406,True,25,0.8
380,17.639149309239503,0.7229870290494471,240.09161376953125,3.14888334274292,0.24974241733514246,90.40522766113281,119.04666137695312,True,25,0.8
381,21.80887671224631,0.7681113775703365,3149.28955078125,12.88343620300293,0.2735587610296006,510.9735107421875,697.0404052734375,True,25,0.8
382,19.02615243799947,0.8216281093173334,4920.58447265625,20.993850708007812,0.14088076703511773,771.2930908203125,629.3139038085938,True,25,0.8
383,23.983543449645985,0.8679117305404065,2848.54541015625,30.241504669189453,0.20444429122480454,1068.0225830078125,877.5945434570312,True,25,0.8
384,33.06089403106044,0.9427788087173573,266.9139099121094,17.074844360351562,0.18944832409013554,817.3724365234375,735.3359985351562,True,25,0.8
385,28.661507912089952,0.9175430708579234,876.4259643554688,35.839019775390625,0.21816885601904792,925.8621826171875,803.6774291992188,True,25,0.8
386,22.32268362239762,0.872599805762676,463.39202880859375,11.438033103942871,0.2568557231503728,294.6138000488281,282.7525329589844,True,25,0.8
387,21.689751134583062,0.8696595899162067,214.21926879882812,3.232400894165039,0.21207336046806824,128.62457275390625,178.26210021972656,True,25,0.8
388,28.789026768212757,0.9526681004263177,737.6878051757812,33.71286392211914,0.1765101673530978,780.9401245117188,750.8641357421875,True,25,0.8
389,32.78624829153782,0.9645267848475184,339.8296813964844,14.162700653076172,0.2043326815486905,778.1744384765625,807.0278930664062,True,25,0.8
390,36.238890706312006,0.9765355800142967,233.0460968017578,23.878883361816406,0.24087011922039067,1001.3121948242188,990.5146484375,True,25,0.8
391,26.181057019954928,0.8761663579807777,410.19635009765625,19.14769172668457,0.1774768457198507,488.3458557128906,413.2050476074219,True,25,0.8
392,18.32129759397636,0.7878849866824158,2039.754638671875,5.806570053100586,0.3554724398855622,222.87013244628906,372.64605712890625,True,25,0.8
393,29.84813170583775,0.9655998790073445,598.8550415039062,13.80517578125,0.2623483149558484,620.7529296875,776.6365356445312,True,25,0.8
394,29.889793787000308,0.9233136954577976,119.26091766357422,8.539949417114258,0.16981550395342834,298.6932678222656,341.4627380371094,True,25,0.8
395,21.784127206135494,0.6849999255452678,5633.5791015625,43.63804626464844,0.12601966272294657,1050.79541015625,930.8265380859375,True,25,0.8
396,32.6452207011863,0.9193107639780601,398.4189758300781,37.375633239746094,0.11664163806541021,965.6717529296875,858.5543212890625,True,25,0.8
397,20.388155164813956,0.7730559761231329,1668.608642578125,12.641847610473633,0.21351391878246762,370.5063781738281,429.5650329589844,True,25,0.8
398,27.787388032093748,0.9341585496546253,933.3233642578125,16.090360641479492,0.24223401412284878,704.5718383789062,751.1201782226562,True,25,0.8
399,35.19489283088692,0.9555246119836289,172.04737854003906,11.725318908691406,0.15238522283120373,742.6113891601562,754.788330078125,True,25,0.8
400,33.83300617843607,0.9862687024446464,4.471434593200684,1.5145665407180786,0.2197721512968312,98.83646392822266,104.02074432373047,True,25,0.8
401,28.71792661006998,0.8801685525209375,894.2831420898438,15.434440612792969,0.3426207762553655,651.47119140625,902.6503295898438,True,25,0.8
402,30.556532988702575,0.9671883704092726,214.2500762939453,10.061884880065918,0.13260691455304094,508.8463134765625,505.74713134765625,True,25,0.8
403,17.496975144266248,0.6909362633111711,12114.5107421875,57.411773681640625,0.1421729597829954,1330.8870849609375,826.6309814453125,True,25,0.8
404,30.247760051956362,0.9148681280256025,97.13356018066406,10.196765899658203,0.20348246819186427,359.669921875,320.72955322265625,True,25,0.8
405,24.253945015560376,0.8370454999050212,3009.0234375,53.745601654052734,0.09117111969201937,1278.23583984375,895.627685546875,True,25,0.8
406,30.8147402232669,0.952601008609291,125.63037109375,6.60126256942749,0.1875940462323998,353.1524963378906,389.8124694824219,True,25,0.8
407,20.31603984071658,0.8181389140765787,1.2990293502807617,0.699906051158905,0.12661603434904767,16.101911544799805,11.826813697814941,True,25,0.8
408,27.952755961453004,0.9354747658820344,1198.103515625,14.433005332946777,0.3355129893214775,697.72607421875,905.4766235351562,True,25,0.8
409,30.666984833283557,0.9288363289107233,7.215470314025879,2.141630172729492,0.10586006471152042,114.17767333984375,92.19538879394531,True,25,0.8
