sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
243,19.79802045281635,0.6379518523098725,0.00991530530154705,0.05278371274471283,0.25,1.0,1.0,False,200,0.8
244,20.78218950553207,0.6786347644890623,0.008340937085449696,0.06347474455833435,0.25,1.0,1.0,False,200,0.8
245,29.839282037420446,0.8355726135959051,0.0009056095732375979,0.03991216793656349,0.25,1.0,1.0,False,200,0.8
246,19.99157419581689,0.6043567412994323,0.009864910505712032,0.05552731454372406,0.25,1.0,1.0,False,200,0.8
247,20.705917589694337,0.7208845494989011,0.008487624116241932,0.0637110248208046,0.25,1.0,1.0,False,200,0.8
248,22.924203735270517,0.7947064444058068,0.004352571442723274,0.056530408561229706,0.25,1.0,1.0,False,200,0.8
249,19.862963636553786,0.7417056537484085,0.010292856954038143,0.06299419701099396,0.25,1.0,1.0,False,200,0.8
250,22.35588111713481,0.7622744854329028,0.005805585999041796,0.06676235049962997,0.25,1.0,1.0,False,200,0.8
251,16.810111592955494,0.4566402268171473,0.018032237887382507,0.06113465875387192,0.25,1.0,1.0,False,200,0.8
252,18.32924713964575,0.6403543156607818,0.014526424929499626,0.06511352956295013,0.25,1.0,1.0,False,200,0.8
253,25.85444361538315,0.7816129519019788,0.0025475979782640934,0.02937556616961956,0.25,1.0,1.0,False,200,0.8
254,16.793728363267164,0.6519517725099239,0.020792420953512192,0.06930901110172272,0.25,1.0,1.0,False,200,0.8
255,22.205587597993762,0.6671926950415576,0.004647928290069103,0.05444394424557686,0.25,1.0,1.0,False,200,0.8
256,20.726224322434767,0.6025961653402988,0.006910896394401789,0.03475366532802582,0.25,1.0,1.0,False,200,0.8
257,24.942483366049103,0.7847649553707552,0.0032021948136389256,0.0646577775478363,0.25,1.0,1.0,False,200,0.8
258,20.43808790150826,0.6828404303589188,0.008572375401854515,0.07633022218942642,0.25,1.0,1.0,False,200,0.8
259,22.271802094982643,0.7097743132111011,0.00576403783634305,0.07082240283489227,0.25,1.0,1.0,False,200,0.8
260,23.072562491546933,0.7874397300362781,0.004921587649732828,0.06163901090621948,0.25,1.0,1.0,False,200,0.8
261,27.737250140099675,0.8670549465898882,0.001677132910117507,0.03646668791770935,0.25,1.0,1.0,False,200,0.8
262,27.260859234327093,0.8769566813080526,0.001671818783506751,0.049093496054410934,0.25,1.0,1.0,False,200,0.8
263,26.74566050658511,0.8526371213447944,0.0021132815163582563,0.053393010050058365,0.25,1.0,1.0,False,200,0.8
264,20.234933235839723,0.792864337476053,0.009461650624871254,0.06032952293753624,0.25,1.0,1.0,False,200,0.8
265,23.204979726818813,0.7117630696567872,0.004721418488770723,0.034065112471580505,0.25,1.0,1.0,False,200,0.8
266,21.867241373318297,0.8083396310942602,0.006498800590634346,0.054413579404354095,0.25,1.0,1.0,False,200,0.8
267,18.01326986799092,0.6012190267890141,0.015065062791109085,0.051571477204561234,0.25,1.0,1.0,False,200,0.8
268,21.318002285759626,0.7327836579514941,0.007378200069069862,0.06385783106088638,0.25,1.0,1.0,False,200,0.8
269,19.69541812905628,0.6802008132217452,0.009728342294692993,0.05601104721426964,0.25,1.0,1.0,False,200,0.8
270,23.20150740876489,0.7698760611925758,0.004769112914800644,0.07301212847232819,0.25,1.0,1.0,False,200,0.8
271,24.01284674079614,0.8221795317251716,0.003938525915145874,0.0630437433719635,0.25,1.0,1.0,False,200,0.8
272,22.26726138279976,0.6594236786734367,0.0057966080494225025,0.057253990322351456,0.25,1.0,1.0,False,200,0.8
273,23.41457721309462,0.7877979239475816,0.004544000141322613,0.05779213085770607,0.25,1.0,1.0,False,200,0.8
274,21.19429181650602,0.7429827415952373,0.007498257327824831,0.07464858144521713,0.25,1.0,1.0,False,200,0.8
275,14.75102277498765,0.5420527358338649,0.03335985913872719,0.05355724319815636,0.25,1.0,1.0,False,200,0.8
276,25.45962544850077,0.7841723988815889,0.0028169816359877586,0.04141958802938461,0.25,1.0,1.0,False,200,0.8
277,20.152100151053993,0.6653643153874015,0.009559917263686657,0.06803793460130692,0.25,1.0,1.0,False,200,0.8
278,21.219022904669025,0.6758966299952275,0.00729686114937067,0.044287197291851044,0.25,1.0,1.0,False,200,0.8
279,20.938050223708025,0.8183034761813378,0.008031968027353287,0.06671717017889023,0.25,1.0,1.0,False,200,0.8
280,21.625518898020193,0.7652390181697026,0.006308293901383877,0.04295099526643753,0.25,1.0,1.0,False,200,0.8
281,18.93059211562846,0.725361457982202,0.012767359614372253,0.057140376418828964,0.25,1.0,1.0,False,200,0.8
282,16.705961503331476,0.5983104864407501,0.021344458684325218,0.06449738889932632,0.25,1.0,1.0,False,200,0.8
283,25.89709334529371,0.8676722061230923,0.002570040989667177,0.06125602871179581,0.25,1.0,1.0,False,200,0.8
284,13.923099259796555,0.43139950199647165,0.039931923151016235,0.074111208319664,0.25,1.0,1.0,False,200,0.8
285,21.371809831248775,0.7655633211189207,0.007143364287912846,0.05141003429889679,0.25,1.0,1.0,False,200,0.8
286,30.431402758744632,0.9165272156028432,0.00090267404448241,0.05654725059866905,0.25,1.0,1.0,False,200,0.8
287,20.4991631887737,0.6900019844482995,0.008863323368132114,0.058395907282829285,0.25,1.0,1.0,False,200,0.8
288,22.511966614238265,0.7830737118068141,0.005575601477175951,0.05205043777823448,0.25,1.0,1.0,False,200,0.8
289,26.631821755815395,0.888685547499831,0.0021293703466653824,0.06632006168365479,0.25,1.0,1.0,False,200,0.8
290,22.717975457986718,0.7750239478859338,0.0053441873751580715,0.062349408864974976,0.25,1.0,1.0,False,200,0.8
291,22.19990466699406,0.7602316188211269,0.00597031693905592,0.06172863021492958,0.25,1.0,1.0,False,200,0.8
292,17.678577829485043,0.6049527123365597,0.016606897115707397,0.06616182625293732,0.25,1.0,1.0,False,200,0.8
293,18.565779465827504,0.5760928951760586,0.01376769132912159,0.05942255258560181,0.25,1.0,1.0,False,200,0.8
294,27.92651569502388,0.8086537227150624,0.0012482566526159644,0.045553017407655716,0.25,1.0,1.0,False,200,0.8
295,22.025482909901058,0.7501225194473018,0.006189271807670593,0.0649821013212204,0.25,1.0,1.0,False,200,0.8
296,22.113588654455913,0.7222905115847225,0.006069316063076258,0.07271858304738998,0.25,1.0,1.0,False,200,0.8
297,23.661862571796824,0.8342552053529704,0.004176911432296038,0.07333357632160187,0.25,1.0,1.0,False,200,0.8
298,18.855984635694508,0.6964665847750492,0.013002477586269379,0.04871333763003349,0.25,1.0,1.0,False,200,0.8
299,24.85454614970667,0.7943121738365675,0.00326514826156199,0.04758121445775032,0.25,1.0,1.0,False,200,0.8
300,25.06583190232377,0.767985218268232,0.003095121355727315,0.04298302158713341,0.25,1.0,1.0,False,200,0.8
301,22.027870980314056,0.7214155781110562,0.006044961046427488,0.06881821155548096,0.25,1.0,1.0,False,200,0.8
302,23.015879764810396,0.8615306114380982,0.00499294139444828,0.04844013229012489,0.25,1.0,1.0,False,200,0.8
303,22.308542834756004,0.7884146561375189,0.005840410012751818,0.05721433088183403,0.25,1.0,1.0,False,200,0.8
304,21.764208866105218,0.7931296822846732,0.006616998929530382,0.06966162472963333,0.25,1.0,1.0,False,200,0.8
305,23.75799171973695,0.8401296648616884,0.004170904401689768,0.07359921932220459,0.25,1.0,1.0,False,200,0.8
306,15.361901090959355,0.5426836766877849,0.028673745691776276,0.06883269548416138,0.25,1.0,1.0,False,200,0.8
307,25.196318298621403,0.8173195780107129,0.0028804338071495295,0.0722244530916214,0.25,1.0,1.0,False,200,0.8
308,23.823487529561895,0.7201664431445431,0.003950044978410006,0.055498428642749786,0.25,1.0,1.0,False,200,0.8
309,26.14008237124185,0.8136392768045457,0.002429637126624584,0.05784521996974945,0.25,1.0,1.0,False,200,0.8
310,23.275305233657395,0.81950219683581,0.0045488146133720875,0.06926615536212921,0.25,1.0,1.0,False,200,0.8
311,24.86165791219163,0.8255136462199522,0.0032216780818998814,0.036914482712745667,0.25,1.0,1.0,False,200,0.8
312,17.669312040546252,0.6639960746493977,0.017008112743496895,0.05272494629025459,0.25,1.0,1.0,False,200,0.8
313,26.82400365012141,0.8551415356175956,0.002075489377602935,0.07098113000392914,0.25,1.0,1.0,False,200,0.8
314,21.80640077859245,0.7356650280020632,0.006499442737549543,0.05946892499923706,0.25,1.0,1.0,False,200,0.8
315,20.37196764624294,0.7172080187035809,0.009157598949968815,0.060883402824401855,0.25,1.0,1.0,False,200,0.8
316,21.683932903779642,0.7752030824969263,0.006597980856895447,0.049234114587306976,0.25,1.0,1.0,False,200,0.8
317,17.58685185866665,0.6201771045032164,0.01641816273331642,0.06997720897197723,0.25,1.0,1.0,False,200,0.8
318,24.230219373165976,0.8464098511680853,0.003746860194951296,0.05978744104504585,0.25,1.0,1.0,False,200,0.8
319,27.83442330559997,0.8475049980584497,0.0016462133498862386,0.05899018049240112,0.25,1.0,1.0,False,200,0.8
320,20.623729611664974,0.6639752317309267,0.008578943088650703,0.06388682872056961,0.25,1.0,1.0,False,200,0.8
321,20.735249388076454,0.7634659169028207,0.008434349671006203,0.07177747040987015,0.25,1.0,1.0,False,200,0.8
322,17.551699022951045,0.6521644544923102,0.0174166951328516,0.06562019139528275,0.25,1.0,1.0,False,200,0.8
323,16.851018671816817,0.6347453627891618,0.02042756788432598,0.07205253839492798,0.25,1.0,1.0,False,200,0.8
324,19.894801204678107,0.6870256634960565,0.010191259905695915,0.07011941075325012,0.25,1.0,1.0,False,200,0.8
325,26.38021555995045,0.8514181625256905,0.0018310672603547573,0.02859806828200817,0.25,1.0,1.0,False,200,0.8
326,23.99334471670403,0.8094723755714817,0.0039853318594396114,0.06519405543804169,0.25,1.0,1.0,False,200,0.8
327,20.12070512717365,0.6582898156661983,0.00967296864837408,0.050658244639635086,0.25,1.0,1.0,False,200,0.8
328,20.672361260815872,0.7071603951126526,0.008161605335772038,0.04962701350450516,0.25,1.0,1.0,False,200,0.8
329,21.668195612178117,0.7203920764812668,0.006806799676269293,0.06314964592456818,0.25,1.0,1.0,False,200,0.8
330,20.462597874771653,0.6420680272883068,0.008823501877486706,0.073562853038311,0.25,1.0,1.0,False,200,0.8
331,24.166209156104458,0.7934883959677649,0.0038268447387963533,0.051627352833747864,0.25,1.0,1.0,False,200,0.8
332,20.437740242929536,0.6794179152358291,0.009010760113596916,0.06989534944295883,0.25,1.0,1.0,False,200,0.8
333,19.949651925815054,0.7132315373806823,0.010104861110448837,0.07289742678403854,0.25,1.0,1.0,False,200,0.8
334,22.724174925169294,0.8167333939509394,0.005336961708962917,0.06366246938705444,0.25,1.0,1.0,False,200,0.8
335,24.7364696488209,0.8126833176449848,0.003277932293713093,0.06306322664022446,0.25,1.0,1.0,False,200,0.8
336,19.151696163437112,0.647339065886574,0.011668654158711433,0.06000193953514099,0.25,1.0,1.0,False,200,0.8
337,24.08693050514021,0.7470375265143653,0.003886499907821417,0.0693589299917221,0.25,1.0,1.0,False,200,0.8
338,20.16841713777302,0.6565463034822596,0.009451242163777351,0.0674583837389946,0.25,1.0,1.0,False,200,0.8
339,22.725654106208324,0.7661805890158568,0.0053313663229346275,0.05727048218250275,0.25,1.0,1.0,False,200,0.8
340,25.08114971772887,0.7562023069691534,0.0029907075222581625,0.061551593244075775,0.25,1.0,1.0,False,200,0.8
341,16.833012011791613,0.6272607110396974,0.02050657384097576,0.0731150433421135,0.25,1.0,1.0,False,200,0.8
342,22.70816502218418,0.7029320119232256,0.0037800888530910015,0.04796697944402695,0.25,1.0,1.0,False,200,0.8
343,16.637811563507224,0.4649428033423766,0.016267549246549606,0.04536129906773567,0.25,1.0,1.0,False,200,0.8
344,22.597063707972353,0.7578983225588667,0.005490593146532774,0.06222280114889145,0.25,1.0,1.0,False,200,0.8
345,23.42605974211793,0.6797542747713109,0.004336543381214142,0.0644916519522667,0.25,1.0,1.0,False,200,0.8
346,30.274357587534922,0.9158524331310908,0.0009127834928222001,0.051674678921699524,0.25,1.0,1.0,False,200,0.8
347,16.093431955412647,0.5932261800510077,0.02395959012210369,0.07109524309635162,0.25,1.0,1.0,False,200,0.8
348,22.968528441727077,0.7626122226023141,0.005041596479713917,0.06626510620117188,0.25,1.0,1.0,False,200,0.8
349,29.689530103382697,0.8992492602023193,0.0010736153926700354,0.051052965223789215,0.25,1.0,1.0,False,200,0.8
350,22.078886067399,0.7669604075746995,0.006190286483615637,0.06134900450706482,0.25,1.0,1.0,False,200,0.8
351,29.108636288590834,0.8630663368358854,0.0012266961857676506,0.05177576094865799,0.25,1.0,1.0,False,200,0.8
352,22.33823765140787,0.7588110334130332,0.0058367601595819,0.05584387481212616,0.25,1.0,1.0,False,200,0.8
353,19.571627825459696,0.6557267659444216,0.010998597368597984,0.06709668785333633,0.25,1.0,1.0,False,200,0.8
354,14.69676200413926,0.5752623514955999,0.03389215096831322,0.05086955055594444,0.25,1.0,1.0,False,200,0.8
355,17.27492441343984,0.662038219497993,0.01869424618780613,0.06213922053575516,0.25,1.0,1.0,False,200,0.8
356,18.821520627302746,0.5883979331436685,0.013083979487419128,0.062213294208049774,0.25,1.0,1.0,False,200,0.8
357,20.138291953172637,0.6658513441871562,0.009552797302603722,0.05935295298695564,0.25,1.0,1.0,False,200,0.8
358,21.91329632326768,0.6832607612468846,0.006146715953946114,0.05281149223446846,0.25,1.0,1.0,False,200,0.8
359,26.88816802687552,0.8467568255914327,0.0020468090660870075,0.06374797970056534,0.25,1.0,1.0,False,200,0.8
360,25.331603050907127,0.8308218261697959,0.002928044181317091,0.064550019800663,0.25,1.0,1.0,False,200,0.8
361,26.202791451370043,0.8303485901639927,0.0021834715735167265,0.05278012901544571,0.25,1.0,1.0,False,200,0.8
362,21.579836923871586,0.7076614834854794,0.006949219852685928,0.07220696657896042,0.25,1.0,1.0,False,200,0.8
363,22.217180722766052,0.764066715022565,0.005996566731482744,0.06118550896644592,0.25,1.0,1.0,False,200,0.8
364,24.330097928390696,0.8492076471717057,0.003687683492898941,0.054635800421237946,0.25,1.0,1.0,False,200,0.8
365,22.144413343147463,0.67928538696554,0.005746426526457071,0.06288781017065048,0.25,1.0,1.0,False,200,0.8
366,22.854463600955253,0.7851445589887825,0.0051403832621872425,0.07621616125106812,0.25,1.0,1.0,False,200,0.8
367,20.412274760514997,0.6873101944613634,0.009066276252269745,0.061920471489429474,0.25,1.0,1.0,False,200,0.8
368,21.84265206061476,0.8183073642006734,0.00653116824105382,0.05383609980344772,0.25,1.0,1.0,False,200,0.8
369,21.661043272630828,0.7689014533043115,0.0067976429127156734,0.0712408721446991,0.25,1.0,1.0,False,200,0.8
370,27.480823326734047,0.9055606137631486,0.0017840448999777436,0.04626809060573578,0.25,1.0,1.0,False,200,0.8
371,22.885844456585083,0.6939518667590637,0.00439105648547411,0.05742894485592842,0.25,1.0,1.0,False,200,0.8
372,20.82798848322859,0.7176383415123717,0.007625489495694637,0.05473674088716507,0.25,1.0,1.0,False,200,0.8
373,29.557688308762398,0.8824310797916377,0.0011050560278818011,0.060765355825424194,0.25,1.0,1.0,False,200,0.8
374,23.464999732077626,0.7511991238731158,0.004269986413419247,0.045404013246297836,0.25,1.0,1.0,False,200,0.8
375,20.374322125872347,0.7304465362653295,0.009086374193429947,0.05837863311171532,0.25,1.0,1.0,False,200,0.8
376,19.10323621323191,0.7110520568426102,0.01212822925299406,0.03642728179693222,0.25,1.0,1.0,False,200,0.8
377,27.36211974309649,0.8384654540676716,0.001793990726582706,0.060991302132606506,0.25,1.0,1.0,False,200,0.8
378,24.376762524018734,0.7812661537781629,0.003480099141597748,0.05848253518342972,0.25,1.0,1.0,False,200,0.8
379,18.759155415031465,0.6698778896965144,0.013289710506796837,0.061881035566329956,0.25,1.0,1.0,False,200,0.8
380,16.398896075900485,0.5714410740784815,0.022540725767612457,0.05137459188699722,0.25,1.0,1.0,False,200,0.8
381,17.05164488110627,0.6155362317566971,0.01938294805586338,0.0678543671965599,0.25,1.0,1.0,False,200,0.8
382,14.357490894836754,0.4613181895355128,0.03640391677618027,0.06091109290719032,0.25,1.0,1.0,False,200,0.8
383,19.32349046564648,0.6454115697779268,0.010815351270139217,0.05036406219005585,0.25,1.0,1.0,False,200,0.8
384,25.792366550743814,0.8088082080398555,0.0026317969895899296,0.0657595619559288,0.25,1.0,1.0,False,200,0.8
385,22.868442577795236,0.7600084971348199,0.005150604993104935,0.07676343619823456,0.25,1.0,1.0,False,200,0.8
386,17.967558249620662,0.6333735887605411,0.01579967327415943,0.06547489762306213,0.25,1.0,1.0,False,200,0.8
387,21.250733962865702,0.7168965307280305,0.007458339910954237,0.07086282223463058,0.25,1.0,1.0,False,200,0.8
388,21.366733567727543,0.7652659088075718,0.0072273509576916695,0.07487130910158157,0.25,1.0,1.0,False,200,0.8
389,22.601138145328285,0.7251887660419162,0.0054449662566185,0.05669967830181122,0.25,1.0,1.0,False,200,0.8
390,23.199193059478624,0.7542680202893455,0.004782883450388908,0.06427789479494095,0.25,1.0,1.0,False,200,0.8
391,26.32328025273071,0.8919904243404774,0.00232508173212409,0.06451959162950516,0.25,1.0,1.0,False,200,0.8
392,19.996606370302064,0.7338251837893746,0.009987435303628445,0.05724891647696495,0.25,1.0,1.0,False,200,0.8
393,21.68859875886823,0.7334412283388325,0.006498891860246658,0.05945546552538872,0.25,1.0,1.0,False,200,0.8
394,22.197505765241434,0.7334291888202682,0.006012295838445425,0.05656812712550163,0.25,1.0,1.0,False,200,0.8
395,21.482389844860727,0.6318871483548366,0.006969804875552654,0.05942665785551071,0.25,1.0,1.0,False,200,0.8
396,26.746919735507397,0.8611480286662054,0.0021020090207457542,0.06351123750209808,0.25,1.0,1.0,False,200,0.8
397,17.044838005140694,0.5293279945235198,0.019526677206158638,0.06177792325615883,0.25,1.0,1.0,False,200,0.8
398,23.906777338073454,0.7806032544754131,0.0040427264757454395,0.038214027881622314,0.25,1.0,1.0,False,200,0.8
399,21.390413129173567,0.734467044796771,0.0072517977096140385,0.06466297060251236,0.25,1.0,1.0,False,200,0.8
400,22.307900562594924,0.7426734852147556,0.005871072877198458,0.04051196202635765,0.25,1.0,1.0,False,200,0.8
401,29.555110937162606,0.8168396053779163,0.0009051437373273075,0.059214480221271515,0.25,1.0,1.0,False,200,0.8
402,23.87676893667996,0.7698619938895234,0.003899693489074707,0.04418494924902916,0.25,1.0,1.0,False,200,0.8
403,19.82659065747988,0.798119583129532,0.010368619114160538,0.06283238530158997,0.25,1.0,1.0,False,200,0.8
404,23.898902096113904,0.8337607773489889,0.00407358817756176,0.05330180749297142,0.25,1.0,1.0,False,200,0.8
405,27.37487393830075,0.8837114172181263,0.001828427193686366,0.05296894907951355,0.25,1.0,1.0,False,200,0.8
406,20.958137773847586,0.7361976600754981,0.00799914263188839,0.07685969769954681,0.25,1.0,1.0,False,200,0.8
407,21.84762878380168,0.8408041459720167,0.00652716401964426,0.05320915952324867,0.25,1.0,1.0,False,200,0.8
408,21.105511121955747,0.6608630660491835,0.007070731371641159,0.06391245871782303,0.25,1.0,1.0,False,200,0.8
409,29.53196920817135,0.8729286319542565,0.001102421898394823,0.03567115217447281,0.25,1.0,1.0,False,200,0.8
410,22.383094424268187,0.7859535572339573,0.005772285629063845,0.06347642093896866,0.25,1.0,1.0,False,200,0.8
411,16.728088092385967,0.5688589955307038,0.02094310149550438,0.07153342664241791,0.25,1.0,1.0,False,200,0.8
412,17.55947597166877,0.6872731223652385,0.017523126676678658,0.06519723683595657,0.25,1.0,1.0,False,200,0.8
413,22.30219476093889,0.8270075004163387,0.005882902070879936,0.04911075159907341,0.25,1.0,1.0,False,200,0.8
414,15.86164259083107,0.5877749103724403,0.02588128298521042,0.060467060655355453,0.25,1.0,1.0,False,200,0.8
415,23.958854343982104,0.7677550445698462,0.004016883205622435,0.06486061215400696,0.25,1.0,1.0,False,200,0.8
416,22.0528177382967,0.7445357145049097,0.006190833169966936,0.06680919975042343,0.25,1.0,1.0,False,200,0.8
417,24.39349541323953,0.8650464328982405,0.00355527363717556,0.05715947598218918,0.25,1.0,1.0,False,200,0.8
418,16.063895610911516,0.5720102330181693,0.02461312524974346,0.06255540251731873,0.25,1.0,1.0,False,200,0.8
419,25.40745144927859,0.8190065110568437,0.0028761776629835367,0.05518496409058571,0.25,1.0,1.0,False,200,0.8
420,22.7865523406328,0.7673016797925061,0.0052582318894565105,0.06253097951412201,0.25,1.0,1.0,False,200,0.8
421,20.336522466690063,0.7144208494766054,0.009096725843846798,0.05381279066205025,0.25,1.0,1.0,False,200,0.8
422,23.197029735750696,0.7509318756344353,0.004787018056958914,0.0676887258887291,0.25,1.0,1.0,False,200,0.8
423,22.339058987733218,0.7344458882689238,0.005814863368868828,0.06865609437227249,0.25,1.0,1.0,False,200,0.8
424,19.49842512882946,0.7159001541806801,0.011180715635418892,0.06392689794301987,0.25,1.0,1.0,False,200,0.8
425,22.798254272701698,0.7753455009594006,0.005136643536388874,0.05847200006246567,0.25,1.0,1.0,False,200,0.8
426,15.418778924217245,0.47973673969164116,0.027646644040942192,0.06804049015045166,0.25,1.0,1.0,False,200,0.8
427,20.332085635539862,0.7020267062071183,0.009242864325642586,0.0679062157869339,0.25,1.0,1.0,False,200,0.8
428,21.218653475211077,0.7178615922919476,0.0075109656900167465,0.06438633054494858,0.25,1.0,1.0,False,200,0.8
429,33.57496784630953,0.9409988682920841,0.000427246413892135,0.04695263132452965,0.25,1.0,1.0,False,200,0.8
430,20.939096949156756,0.6409001774537624,0.00799108948558569,0.03581482917070389,0.25,1.0,1.0,False,200,0.8
431,22.795229498440847,0.7397211126991756,0.004963390529155731,0.048050060868263245,0.25,1.0,1.0,False,200,0.8
432,19.209080913159283,0.6904509919254043,0.011972429230809212,0.07105335593223572,0.25,1.0,1.0,False,200,0.8
433,15.730964608714766,0.45130759650830454,0.026171313598752022,0.06405618041753769,0.25,1.0,1.0,False,200,0.8
434,18.343413420539367,0.7214488129234696,0.014639136381447315,0.06394194811582565,0.25,1.0,1.0,False,200,0.8
435,21.85214710520542,0.6724138877735285,0.006483927834779024,0.07271037250757217,0.25,1.0,1.0,False,200,0.8
436,20.886090523381075,0.8166839088467001,0.008088850416243076,0.059626512229442596,0.25,1.0,1.0,False,200,0.8
437,21.191819171780473,0.6958750806144804,0.007440781686455011,0.05285456404089928,0.25,1.0,1.0,False,200,0.8
438,24.964464707525327,0.7727495546621377,0.0031857199501246214,0.06382668763399124,0.25,1.0,1.0,False,200,0.8
439,18.421900214151133,0.6973499483474098,0.014327536337077618,0.06583478301763535,0.25,1.0,1.0,False,200,0.8
440,20.864272984130068,0.7785581086515934,0.008183791302144527,0.05643294006586075,0.25,1.0,1.0,False,200,0.8
441,26.61978434554088,0.8564651904395091,0.002177302958443761,0.05982910841703415,0.25,1.0,1.0,False,200,0.8
442,16.713585729637966,0.6448573854522016,0.021271439269185066,0.06984343379735947,0.25,1.0,1.0,False,200,0.8
443,27.73278131119652,0.877709178481673,0.0016572019085288048,0.06344377994537354,0.25,1.0,1.0,False,200,0.8
444,23.332280315491808,0.8071256976957184,0.004639850463718176,0.05485273525118828,0.25,1.0,1.0,False,200,0.8
445,29.542497156152603,0.8674161431040341,0.0011085073929280043,0.06565643846988678,0.25,1.0,1.0,False,200,0.8
446,19.56604788691121,0.7499733717881714,0.011035677045583725,0.06968840956687927,0.25,1.0,1.0,False,200,0.8
447,19.63932670749418,0.6369303523517376,0.01005993690341711,0.037519969046115875,0.25,1.0,1.0,False,200,0.8
448,23.30361773247795,0.8179297105488977,0.004180526826530695,0.07848409563302994,0.25,1.0,1.0,False,200,0.8
449,22.1216123672402,0.7313972809669149,0.0056091733276844025,0.05389398708939552,0.25,1.0,1.0,False,200,0.8
450,23.106940330851373,0.7703388939795187,0.0048879352398216724,0.06281344592571259,0.25,1.0,1.0,False,200,0.8
451,18.962652310646668,0.6459161291116131,0.012618249282240868,0.05575863644480705,0.25,1.0,1.0,False,200,0.8
452,13.291617135755123,0.4575300156197668,0.04671388119459152,0.06244993209838867,0.25,1.0,1.0,False,200,0.8
453,17.416533068196596,0.5928013339434608,0.018020538613200188,0.07658237963914871,0.25,1.0,1.0,False,200,0.8
454,21.320565153041194,0.6998422150012652,0.007210463285446167,0.0632382184267044,0.25,1.0,1.0,False,200,0.8
455,21.774692228651165,0.795656592050585,0.00661514000967145,0.06001593545079231,0.25,1.0,1.0,False,200,0.8
456,23.578225284360933,0.8133476124516562,0.004340574610978365,0.0711696445941925,0.25,1.0,1.0,False,200,0.8
457,21.798491953111217,0.672333939868042,0.00566100375726819,0.06151701882481575,0.25,1.0,1.0,False,200,0.8
458,24.61131949799784,0.787302366257006,0.0034520288463681936,0.06799159198999405,0.25,1.0,1.0,False,200,0.8
459,21.121677357564074,0.8000612058054907,0.007711409125477076,0.05791136622428894,0.25,1.0,1.0,False,200,0.8
460,22.377472708033146,0.8049592211356211,0.005738889332860708,0.056627530604600906,0.25,1.0,1.0,False,200,0.8
461,26.2562480780905,0.8528586140813612,0.002365519991144538,0.0535673089325428,0.25,1.0,1.0,False,200,0.8
462,16.881412962853144,0.5158074605545437,0.020123733207583427,0.07246123254299164,0.25,1.0,1.0,False,200,0.8
463,16.297462757975495,0.635574179191274,0.023264963179826736,0.06747335940599442,0.25,1.0,1.0,False,200,0.8
464,25.64726005307161,0.7662545227451159,0.0022813209798187017,0.04898376762866974,0.25,1.0,1.0,False,200,0.8
465,20.03077171009409,0.6673610046984324,0.009720304049551487,0.06804313510656357,0.25,1.0,1.0,False,200,0.8
466,22.199238696475998,0.728181964433555,0.005932761821895838,0.060389019548892975,0.25,1.0,1.0,False,200,0.8
467,21.01225810140673,0.7260744223194302,0.007907445542514324,0.05631531402468681,0.25,1.0,1.0,False,200,0.8
468,23.294919383142293,0.7933401784204116,0.004643897991627455,0.056910883635282516,0.25,1.0,1.0,False,200,0.8
469,29.854351234672535,0.8811597418658996,0.000960275181569159,0.03319266438484192,0.25,1.0,1.0,False,200,0.8
470,17.074437509214736,0.4907993348328123,0.01933416724205017,0.057291630655527115,0.25,1.0,1.0,False,200,0.8
471,19.844589051943395,0.6662001144844677,0.010328094474971294,0.06454821676015854,0.25,1.0,1.0,False,200,0.8
472,20.806598562395017,0.6790186286191955,0.0077237701043486595,0.05635078623890877,0.25,1.0,1.0,False,200,0.8
473,18.117989464302333,0.6607049800782853,0.015284099616110325,0.06555607169866562,0.25,1.0,1.0,False,200,0.8
474,21.231766870954495,0.7204004342637228,0.007515050936490297,0.06690860539674759,0.25,1.0,1.0,False,200,0.8
475,27.014063101126172,0.8622847103512096,0.0018680684734135866,0.05181540921330452,0.25,1.0,1.0,False,200,0.8
476,22.86830448269404,0.8142792479604481,0.005100251641124487,0.050172846764326096,0.25,1.0,1.0,False,200,0.8
477,25.33981573060625,0.8380720526714289,0.0026311646215617657,0.0527263842523098,0.25,1.0,1.0,False,200,0.8
478,21.472461601554006,0.7007277618308364,0.007118718232959509,0.07034855335950851,0.25,1.0,1.0,False,200,0.8
479,16.95873201645279,0.671515523585893,0.02011004090309143,0.06705040484666824,0.25,1.0,1.0,False,200,0.8
480,22.97226042947164,0.8089102269087844,0.0050352588295936584,0.051637277007102966,0.25,1.0,1.0,False,200,0.8
481,23.48893749088807,0.7296279303137726,0.004433435387909412,0.05014396086335182,0.25,1.0,1.0,False,200,0.8
482,28.127523961081632,0.8421911301612239,0.0015367986634373665,0.0616372711956501,0.25,1.0,1.0,False,200,0.8
483,21.79920262454243,0.7105181951661353,0.00652811536565423,0.06554622203111649,0.25,1.0,1.0,False,200,0.8
484,15.049666103233964,0.5176626619871033,0.031180286779999733,0.06453298032283783,0.25,1.0,1.0,False,200,0.8
485,22.826450281798103,0.8289265460853722,0.005135852377861738,0.05754571408033371,0.25,1.0,1.0,False,200,0.8
486,21.643024942810158,0.7113269691910451,0.0066850935108959675,0.061655670404434204,0.25,1.0,1.0,False,200,0.8
