sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
205,21.10573895797146,0.8114781346322509,0.8024794459342957,0.46508875489234924,0.5684283777521436,11.828998565673828,10.187854766845703,True,100,0.8
206,33.90315834207234,0.9569795673292119,4.259451389312744,3.252448081970215,0.7683012788916681,102.00392150878906,102.37007141113281,True,100,0.8
207,32.64196763985527,0.9366571594748581,239.76177978515625,12.630509376525879,0.2594133757801899,649.2109985351562,663.8382568359375,True,100,0.8
208,21.80071440246217,0.7706044230017123,0.24204829335212708,0.40762048959732056,0.41598018523708513,7.897952079772949,6.056522369384766,True,100,0.8
209,32.613171051104295,0.9387456848064074,14.299596786499023,3.158252477645874,0.5848254337846465,153.1886444091797,161.64724731445312,True,100,0.8
210,17.64751641829596,0.6477558840267669,5133.98046875,35.63626480102539,0.3849416489755376,729.5115966796875,549.18505859375,True,100,0.8
211,25.68924054529738,0.8990509824729279,1273.2501220703125,23.656648635864258,0.727956513920509,742.9640502929688,692.2033081054688,True,100,0.8
212,24.279041932991806,0.8559618525445399,1587.2442626953125,34.69591522216797,0.2817498897886394,856.17626953125,652.309326171875,True,100,0.8
213,27.410703830362504,0.8979535477901006,81.86264038085938,6.037712574005127,0.4467463747054951,283.3968811035156,225.0450439453125,True,100,0.8
214,26.828011855813287,0.9337724768532627,1052.190185546875,16.519126892089844,0.5993519396615002,688.0696411132812,712.467041015625,True,100,0.8
215,29.3278246521185,0.9087749773157584,61.38569259643555,4.88804292678833,0.899162643725147,170.40113830566406,238.0118408203125,True,100,0.8
216,26.30455622947183,0.8671551896291626,215.00701904296875,7.841172218322754,0.7658765461197758,260.50439453125,326.0743103027344,True,100,0.8
217,27.102789652544313,0.917753905747749,1081.26953125,8.062174797058105,0.7575261831332092,608.203857421875,746.7449340820312,True,100,0.8
218,21.758083195998136,0.797170656718798,2811.915283203125,46.67817687988281,0.37124062214953685,891.8919067382812,649.9832763671875,True,100,0.8
219,26.070883879278462,0.8534940589446155,1781.357177734375,28.104385375976562,0.33251208965464646,911.5272827148438,849.3742065429688,True,100,0.8
220,28.094545592274752,0.8919245578431293,665.4707641601562,23.07155418395996,0.42139487726990016,740.2216186523438,657.9552612304688,True,100,0.8
221,27.944421582030856,0.9200432721998301,518.4767456054688,21.402198791503906,0.4377250670264125,630.5087890625,568.7402954101562,True,100,0.8
222,28.348546400817373,0.892637550533135,12.648232460021973,1.3245885372161865,1.3654045136260222,38.79920959472656,94.58109283447266,True,100,0.8
223,23.26270632496547,0.8983617471583895,639.5624389648438,21.87796401977539,0.22071388462611607,875.0,368.34808349609375,True,100,0.8
224,23.016878678812077,0.8389187644499676,335.68499755859375,15.234429359436035,0.41450140379835393,315.6001281738281,265.9371643066406,True,100,0.8
225,31.21258515641746,0.9549120816260853,45.289764404296875,2.90088152885437,0.36926169874583187,213.89735412597656,244.7456512451172,True,100,0.8
226,30.222801581505987,0.928148080113318,899.0752563476562,32.12417221069336,0.5366720073609401,1160.050537109375,973.0375366210938,True,100,0.8
227,29.49039237889953,0.9249459797183919,174.01629638671875,11.094353675842285,0.4848087998653664,404.2004089355469,393.7046203613281,True,100,0.8
228,22.83939919812738,0.8673245008454358,4129.14892578125,15.08698558807373,0.8393990554976409,704.0512084960938,892.1544799804688,True,100,0.8
229,24.08348646282624,0.7417590618969717,1006.0008544921875,15.5092191696167,1.031111111111111,340.0611877441406,631.5075073242188,True,100,0.8
230,25.615069970706084,0.8509413796826386,1570.3367919921875,29.062421798706055,0.45303613670168774,848.8309326171875,795.0164794921875,True,100,0.8
231,29.992944709519747,0.9495102630311122,252.9542999267578,6.926342964172363,0.7822750302365754,443.079833984375,503.13446044921875,True,100,0.8
232,34.050371279012936,0.955498893740438,130.8831787109375,10.532089233398438,0.57701161962673,598.1795043945312,577.3269653320312,True,100,0.8
233,23.888790835839583,0.8826373456636111,991.6091918945312,12.345462799072266,0.3539133556725706,527.860107421875,493.0251770019531,True,100,0.8
234,28.664354535110036,0.9207570523115092,50.19072341918945,2.8038604259490967,0.6620465479550374,161.02122497558594,196.04774475097656,True,100,0.8
235,21.8462206291138,0.8689374389478666,3402.686767578125,14.552178382873535,0.5927590621316224,623.7575073242188,722.7296752929688,True,100,0.8
236,33.530081163423034,0.95867608900502,35.10535430908203,4.392633438110352,0.5327183422983107,244.9894256591797,281.4915771484375,True,100,0.8
237,24.625913670930867,0.8848932275045913,2.1812996864318848,0.744724452495575,0.7385569397153123,24.810277938842773,25.291650772094727,True,100,0.8
238,27.34890246523801,0.8723329060256358,758.4873046875,43.99198913574219,0.2688184778625091,1606.7685546875,645.8268432617188,True,100,0.8
239,27.266403708171563,0.9298879862162289,59.36677932739258,1.9423407316207886,0.5469347951412502,146.4479522705078,177.93356323242188,True,100,0.8
240,25.598421117958026,0.8351618739020875,2429.40576171875,36.0076904296875,0.4035882513328421,1474.2904052734375,940.5181274414062,True,100,0.8
241,29.47815245230638,0.9521481993812895,1024.71923828125,17.562240600585938,0.6059434934816622,943.2008666992188,953.9746704101562,True,100,0.8
242,20.14496871578457,0.8376413814514629,8081.87451171875,48.93412780761719,0.29791143287358807,1920.203369140625,914.9495239257812,True,100,0.8
243,24.247668890997943,0.8783400816750646,489.3209533691406,12.054184913635254,0.4995292156128591,386.83026123046875,370.7885437011719,True,100,0.8
244,26.844675540163912,0.9090086181558692,0.5582531690597534,0.18466243147850037,0.9179534371225583,11.971723556518555,16.441160202026367,True,100,0.8
245,29.29820672273378,0.8796857810331362,884.1168823242188,7.795405387878418,1.423563700451046,364.04913330078125,928.3902587890625,True,100,0.8
246,25.555193575366303,0.8261040414311568,503.6763610839844,14.308675765991211,0.6556807491149433,420.33978271484375,428.7559509277344,True,100,0.8
247,25.225728440371007,0.9122705869338215,2801.417236328125,11.758201599121094,0.5913313091797296,782.8029174804688,966.6881713867188,True,100,0.8
248,22.286922449847935,0.7364035325967759,4680.78271484375,49.613162994384766,0.38166588380620703,1270.0382080078125,963.6563720703125,True,100,0.8
249,31.37009567117549,0.9318581537965405,529.5172119140625,23.29072380065918,0.37619944655122073,936.1134033203125,853.1564331054688,True,100,0.8
250,32.55020982042261,0.9477633239068975,48.36283874511719,5.832839488983154,0.5085065456897239,290.6230773925781,295.1544494628906,True,100,0.8
251,23.81306677695164,0.8713410127299124,534.911376953125,6.304348468780518,0.8231347051480088,268.6087646484375,385.7126159667969,True,100,0.8
252,20.761343310744103,0.731195779875129,6013.11669921875,27.98810577392578,0.688226181420126,572.0721435546875,851.2855224609375,True,100,0.8
253,34.3237622611417,0.9617626411903754,36.557281494140625,4.898859024047852,0.4562955483573395,284.0439758300781,317.6050720214844,True,100,0.8
254,20.994295836665312,0.9067042532328409,229.2958984375,6.383030891418457,0.3492105377352096,212.7393341064453,170.32325744628906,True,100,0.8
255,26.52358483246956,0.849326840244446,534.01220703125,4.991714000701904,1.2494762867715565,242.79566955566406,557.2444458007812,True,100,0.8
256,24.268126871372733,0.8696467730148683,2679.777587890625,19.329242706298828,0.6717550244237991,1228.01025390625,936.2186279296875,True,100,0.8
257,31.792385221812673,0.9444297525120593,320.6952209472656,13.559209823608398,0.6864717041855399,709.6634521484375,696.333740234375,True,100,0.8
258,23.905342222842517,0.8371120764860946,1255.6641845703125,19.00640106201172,0.6873363629344877,509.90203857421875,570.4910888671875,True,100,0.8
259,27.87636308813175,0.8512230015122423,15.255470275878906,2.868135690689087,0.8426832041233557,91.66769409179688,98.07931518554688,True,100,0.8
260,27.80099852395424,0.9102842063826612,627.430419921875,21.215608596801758,0.5512068869752195,764.811279296875,615.3922119140625,True,100,0.8
261,32.44281415327489,0.9456712358983924,556.3363037109375,20.871936798095703,0.8805604442852024,851.74560546875,990.0637817382812,True,100,0.8
262,27.905197790616008,0.8645931854710213,28.631757736206055,5.603440284729004,0.4060918338623149,161.91514587402344,140.9439239501953,True,100,0.8
263,28.99923283753121,0.9275164930889973,338.5470275878906,11.543395042419434,0.6708201243106873,511.3304748535156,518.8113403320312,True,100,0.8
264,26.270330571415474,0.9343884361617583,1815.169677734375,23.44862937927246,0.46333715018423083,969.90576171875,877.4957275390625,True,100,0.8
265,29.735510924702076,0.9064395481218863,576.3528442382812,12.757190704345703,0.857387812271656,524.4823608398438,741.02783203125,True,100,0.8
266,19.215358069532112,0.7691145028344234,5819.47998046875,45.75086212158203,0.2903424486044135,1067.73193359375,697.3187255859375,True,100,0.8
267,22.02847990441689,0.8033987674388195,2951.82568359375,14.408552169799805,0.7498400241702801,529.0830688476562,702.7816162109375,True,100,0.8
268,33.099581621927534,0.9490632111412329,63.49142837524414,5.795383453369141,0.726022685212008,330.7894287109375,360.13165283203125,True,100,0.8
269,20.793577658355467,0.7450145529306775,654.3322143554688,12.294744491577148,0.8645849667179528,264.1011047363281,294.2982482910156,True,100,0.8
270,28.92298697549872,0.8959309209380356,837.1030883789062,29.536495208740234,0.359644526848729,894.0823364257812,809.5518188476562,True,100,0.8
271,25.864679030958776,0.8541934070618529,1688.2847900390625,43.912750244140625,0.30860370603333676,1004.7982788085938,810.3032836914062,True,100,0.8
272,22.78333123143009,0.718773069210981,3870.88916015625,46.32978057861328,0.4229037278564063,1056.42041015625,867.2052612304688,True,100,0.8
273,29.388377128140277,0.9269248884213537,957.8804321289062,36.241092681884766,0.5301314199366886,1021.4267578125,913.3273315429688,True,100,0.8
274,23.17601784291922,0.7954759948658185,1244.6322021484375,34.129364013671875,0.5179703755446721,676.1192016601562,511.8310546875,True,100,0.8
275,16.600120429708227,0.7440379037549126,5492.21337890625,13.31849193572998,0.7835318127184209,461.43988037109375,502.0147705078125,True,100,0.8
276,32.07378899241549,0.9295143457773546,391.6643981933594,17.144962310791016,0.3582723933671187,875.1565551757812,798.4968872070312,True,100,0.8
277,23.17344783302449,0.8158768793840191,2016.348388671875,17.862957000732422,0.43137331999517936,692.3156127929688,650.31396484375,True,100,0.8
278,28.114702922101063,0.8859965894040888,735.4784545898438,13.872718811035156,0.6596417741171499,587.4524536132812,702.264892578125,True,100,0.8
279,21.473558590841918,0.791538473245831,4498.77001953125,34.29525375366211,0.6174468438538206,826.72119140625,795.9968872070312,True,100,0.8
280,26.16902546593157,0.9014603626767512,1755.7142333984375,23.02608871459961,0.7663026454164481,737.30859375,890.1153564453125,True,100,0.8
281,21.966443408704727,0.8842394394658062,727.8409423828125,5.721512794494629,0.47007565194920475,334.4462890625,338.65716552734375,True,100,0.8
282,20.255329954027296,0.8058016401387835,1334.14453125,18.70663070678711,0.3804903815945475,449.6520690917969,376.2073669433594,True,100,0.8
283,31.29466790493752,0.92466770420072,6.6773600578308105,3.0784969329833984,0.6851178990855592,102.35730743408203,94.88795471191406,True,100,0.8
284,26.78334245997835,0.8357388793853919,692.1585693359375,12.998385429382324,0.39127414300869207,527.3612060546875,578.7018432617188,True,100,0.8
285,23.383141240670724,0.8308698710095487,6.1230998039245605,0.5263993740081787,0.7971374559626476,20.735109329223633,36.90633010864258,True,100,0.8
286,30.138066750238416,0.8970576937707339,209.83755493164062,25.07012367248535,0.5315160646548482,603.83740234375,466.1324157714844,True,100,0.8
287,29.129587049508846,0.9490870335999534,358.3578796386719,16.43742561340332,0.5087275073187423,707.112060546875,543.1019897460938,True,100,0.8
288,26.741733030920045,0.8991876340272257,173.71981811523438,12.347878456115723,0.42053326788290196,405.21978759765625,287.25469970703125,True,100,0.8
289,23.93217691183501,0.8030980977133843,1385.947998046875,47.69163513183594,0.28686948755045455,865.4684448242188,591.242431640625,True,100,0.8
290,27.72164039711406,0.9163741313144026,1.6722521781921387,0.8191697001457214,0.38841522657052213,37.280216217041016,31.469749450683594,True,100,0.8
291,20.844842014296823,0.7750199301170553,11.971457481384277,0.9347389936447144,0.4983777015224442,34.290687561035156,38.31084060668945,True,100,0.8
292,27.513786909746628,0.9082618325524502,1167.704345703125,14.08794116973877,0.6615686479596371,655.9020385742188,822.7779541015625,True,100,0.8
293,24.00728743066044,0.8906926917126287,512.0549926757812,9.925561904907227,0.8206385030872146,296.2183837890625,360.8304443359375,True,100,0.8
294,27.932943794637236,0.8561508881846747,20.399959564208984,2.322624683380127,0.9355081952154064,78.40335083007812,127.9334487915039,True,100,0.8
295,21.685894832658388,0.8171210073964705,1828.6824951171875,16.222185134887695,0.555688190557937,439.0953063964844,522.7210083007812,True,100,0.8
296,28.607332298031555,0.8915304662727043,807.2330932617188,32.20810317993164,0.4927079150333884,812.853759765625,770.2235717773438,True,100,0.8
297,24.265231596863114,0.8163299298181099,170.5517578125,12.37220573425293,0.3545545453761762,233.64459228515625,216.60520935058594,True,100,0.8
298,25.38719937703545,0.9070187552540848,1122.674072265625,19.207542419433594,0.5029458801473143,736.5436401367188,623.267578125,True,100,0.8
299,27.36745363714268,0.9580488728649599,13.62236213684082,0.7514283657073975,0.7300568872788797,73.91572570800781,86.26211547851562,True,100,0.8
300,37.63288976981697,0.968323132709453,0.47472190856933594,1.064798355102539,0.6015745782913626,57.65393829345703,52.63003921508789,True,100,0.8
301,24.151232301787896,0.8813079639880808,1048.55712890625,20.72646141052246,0.464512170090758,572.7181396484375,531.8233032226562,True,100,0.8
302,29.4769219151919,0.8903040392603052,330.21630859375,29.51837921142578,0.625510623679912,622.216552734375,541.094482421875,True,100,0.8
303,27.090986547660307,0.9106729167395332,789.8739013671875,34.47664260864258,0.43116567013689683,958.4346313476562,637.79248046875,True,100,0.8
304,21.2171343135903,0.8084167554933468,3959.848876953125,11.468552589416504,0.7821738590363735,534.6015625,726.365234375,True,100,0.8
305,28.014335297354197,0.925224359175123,1490.6829833984375,38.524478912353516,0.5645306625825728,892.212646484375,975.876220703125,True,100,0.8
306,22.771434128969872,0.8524671404412731,1390.4306640625,15.170892715454102,0.6534734762058574,568.392578125,516.7840576171875,True,100,0.8
307,23.13136401309221,0.7557333843264652,485.35595703125,20.102264404296875,0.46468096040063,479.1282043457031,323.6335144042969,True,100,0.8
308,27.489936133717883,0.8870997041784865,1074.282470703125,18.77762794494629,0.5406455227564766,607.6580200195312,795.3909912109375,True,100,0.8
309,32.328347130754494,0.9649485521656687,43.097412109375,3.718756914138794,0.6330362400869478,236.56539916992188,271.5614318847656,True,100,0.8
310,23.991491735028543,0.8222410378957713,745.1804809570312,22.034297943115234,0.5823836263757849,462.99810791015625,439.5324401855469,True,100,0.8
311,30.70608325340254,0.9184624096388295,5.284928321838379,1.4029541015625,0.5660951702013901,69.5638656616211,79.37792205810547,True,100,0.8
312,20.757913108248438,0.8370261460525138,5.788228511810303,0.5759490728378296,0.6843615182480582,22.855499267578125,26.32539176940918,True,100,0.8
313,28.20165058185389,0.8939614941176677,1400.634765625,36.96630859375,0.44599992910289654,1105.3927001953125,962.685791015625,True,100,0.8
314,24.984439466490322,0.8531765912383625,2185.921630859375,31.564115524291992,0.6144807254972462,896.1189575195312,836.1441650390625,True,100,0.8
315,34.51771311755532,0.9808254574105466,170.9120635986328,10.829629898071289,0.7187804913548874,683.5248413085938,696.2782592773438,True,100,0.8
316,27.5790327989004,0.9367852264974877,284.77520751953125,12.277315139770508,0.4821923525901566,415.8787841796875,409.54400634765625,True,100,0.8
317,17.333551627725623,0.7340252006860638,527.6635131835938,9.66669750213623,0.3994151451255452,268.8091735839844,174.12103271484375,True,100,0.8
318,25.91985393919035,0.8751626591918024,62.813697814941406,7.0070672035217285,0.6316621874584959,153.26211547851562,157.28060913085938,True,100,0.8
319,27.4197939545411,0.9182132880277432,114.09619140625,5.157961368560791,0.721160877345293,236.0254364013672,250.99266052246094,True,100,0.8
320,25.564202449516404,0.9141620136720539,831.00244140625,1.5071011781692505,0.6650043266265173,350.0267028808594,549.6774291992188,True,100,0.8
321,32.26791031059511,0.9241610684223527,302.8680419921875,21.639869689941406,0.5826529657962286,779.258056640625,714.88134765625,True,100,0.8
322,18.477313365260763,0.6996884605807894,6140.43115234375,17.02265739440918,0.6187814556470926,480.14111328125,660.5371704101562,True,100,0.8
323,25.68826189901877,0.9369214806088255,210.29779052734375,13.039873123168945,0.5100872828394655,372.8806457519531,280.6539611816406,True,100,0.8
324,26.177102610601356,0.9527440526598624,2187.37353515625,18.5660457611084,0.4992750808492566,874.9207763671875,954.910400390625,True,100,0.8
325,27.47282630411574,0.9024749766906456,775.7879638671875,8.802966117858887,1.2573107726705282,345.2713623046875,738.1589965820312,True,100,0.8
326,27.403955575084264,0.9271547396208849,559.3400268554688,12.480746269226074,0.5409434752792859,519.3331909179688,554.7996826171875,True,100,0.8
327,25.840106439443883,0.925691785304293,971.1295166015625,4.905770778656006,0.9596412374737379,407.5696105957031,612.1090087890625,True,100,0.8
328,25.11222026554846,0.8942024724738686,518.3956298828125,7.727072238922119,0.6877940375511098,325.4857482910156,420.1804504394531,True,100,0.8
329,33.154004826940835,0.9699775212597183,29.850828170776367,4.725302219390869,0.3818908039212182,247.59811401367188,248.48326110839844,True,100,0.8
330,28.23342168962872,0.8956892182536541,187.4830322265625,5.542088985443115,0.6980522193814299,309.3041687011719,356.61669921875,True,100,0.8
331,35.126078817576804,0.9753035278327694,176.3166961669922,14.328242301940918,0.47488051169645623,775.8353271484375,758.0882568359375,True,100,0.8
332,28.425868980836047,0.943121967677669,0.33869603276252747,0.2073008269071579,0.7240484143502977,13.6358642578125,15.379095077514648,True,100,0.8
333,36.465036755173024,0.9818977956247773,3.083479404449463,1.6507134437561035,0.392076563563311,118.73719024658203,116.9565658569336,True,100,0.8
334,29.137704928754676,0.917895187403703,2.6874170303344727,1.2302197217941284,0.5442325597718266,44.02292251586914,46.95663833618164,True,100,0.8
335,28.5326892110102,0.8723025418139448,2.376849412918091,1.5743224620819092,0.9437463321645575,34.03532409667969,41.688072204589844,True,100,0.8
336,23.797396607548983,0.8596936310192747,2930.8759765625,28.107177734375,0.6003217472523954,817.6788940429688,855.6051025390625,True,100,0.8
337,22.98391659796126,0.8890328055288031,2482.841064453125,4.918771266937256,0.8485021951016101,465.0899963378906,703.9542236328125,True,100,0.8
338,28.158135387781638,0.9609581414144966,338.3412170410156,4.533407688140869,0.6716112747533882,391.7627868652344,474.69964599609375,True,100,0.8
339,33.438203986151905,0.9634732627324275,4.411003589630127,1.3110405206680298,0.5058804431415007,88.7330322265625,98.736328125,True,100,0.8
340,28.989001477642763,0.8905116498501062,294.5359802246094,18.489479064941406,0.4860987912476781,531.4075317382812,492.124267578125,True,100,0.8
341,17.185528369855362,0.6500702882270052,4248.1025390625,15.460225105285645,0.7542248172076956,412.5848083496094,473.998291015625,True,100,0.8
342,25.9902894349006,0.809903905335389,53.7689094543457,5.617880344390869,0.534391233425183,139.0878143310547,174.02867126464844,True,100,0.8
343,23.930997287887656,0.8604582010805477,572.5570678710938,7.34509801864624,0.4935262734443329,313.6504211425781,434.41778564453125,True,100,0.8
344,27.373245342536826,0.9160343826170799,291.19110107421875,5.821490287780762,0.8864011927606329,323.44378662109375,399.1062316894531,True,100,0.8
345,29.413848272446966,0.9112810922730848,414.81695556640625,19.163881301879883,0.5059258360831234,779.4969482421875,616.2342529296875,True,100,0.8
346,25.60377523090726,0.7965536291724968,1080.4395751953125,18.080699920654297,0.8817461246292178,492.0557556152344,635.4585571289062,True,100,0.8
347,26.719946434772535,0.9433867741422776,4.438282012939453,1.8518368005752563,0.3751552693900091,59.04057693481445,46.258705139160156,True,100,0.8
348,32.868998091235795,0.9410057754416338,72.63314056396484,12.083454132080078,0.38042871170128867,392.2586975097656,375.2380065917969,True,100,0.8
349,30.163648679269485,0.8956787668291568,377.4941711425781,23.134828567504883,0.7316258863790981,682.4699096679688,626.2340698242188,True,100,0.8
350,30.213494462547,0.9322949174418661,241.25621032714844,12.354108810424805,0.4539282073297601,515.2335205078125,503.63311767578125,True,100,0.8
351,23.767780981648453,0.8664320829248496,3079.02001953125,32.191280364990234,0.44033186711844435,1047.5472412109375,856.6333618164062,True,100,0.8
352,30.092091943185366,0.9334282200202977,425.20977783203125,19.883581161499023,0.3139826322987833,755.08056640625,659.034912109375,True,100,0.8
353,20.768902491164635,0.8317722511787489,223.91671752929688,8.547861099243164,0.5457781228120626,257.5604553222656,163.77149963378906,True,100,0.8
354,20.48335210146366,0.8563864739175397,45.711978912353516,2.2327141761779785,0.5151101351193048,89.22575378417969,71.49817657470703,True,100,0.8
355,19.302423145654267,0.7970853725511204,4842.5986328125,18.356063842773438,0.6737315042088825,658.1293334960938,642.77685546875,True,100,0.8
356,21.235731330054,0.8552986980678746,5.668966293334961,0.611529529094696,0.43645664443016435,25.840747833251953,27.484798431396484,True,100,0.8
357,23.049459552102327,0.833860762690439,1679.153076171875,9.500166893005371,0.7227578165440434,379.55548095703125,586.1898193359375,True,100,0.8
358,27.258074742429592,0.9042179575016946,1587.4095458984375,22.206966400146484,0.6410134555414123,846.7510375976562,940.2900390625,True,100,0.8
359,28.493749706824353,0.9271892292119401,469.04156494140625,8.574199676513672,0.47263056805656745,489.4080810546875,575.898681640625,True,100,0.8
360,30.338722677171454,0.9288508643937308,139.72605895996094,11.809967041015625,0.5074701404218531,363.5894775390625,388.7817687988281,True,100,0.8
361,25.153038565852288,0.7975827698279614,1151.9019775390625,20.873111724853516,0.6797453513639437,559.3740844726562,643.6449584960938,True,100,0.8
362,25.506051196398182,0.9062640716170871,592.3130493164062,10.443758010864258,0.6310542559585162,420.438232421875,458.7946472167969,True,100,0.8
363,31.367783363301434,0.9519679202737577,217.44070434570312,18.59552574157715,0.4047819751901736,759.8278198242188,546.0711669921875,True,100,0.8
364,30.054387437550282,0.9583656155841639,874.9573364257812,31.9178466796875,0.6687987067929295,915.7677612304688,941.5233154296875,True,100,0.8
365,27.337058431759583,0.8824285013280171,259.9673767089844,8.407557487487793,0.8794097387939375,295.7344055175781,386.7165222167969,True,100,0.8
366,19.959283317944845,0.7251709985421342,9250.5498046875,56.06769561767578,0.30157586450505186,1301.2838134765625,961.2293701171875,True,100,0.8
367,31.30559078036702,0.9562724472337832,605.092529296875,9.501132011413574,0.6836821523860643,723.6563720703125,905.4453125,True,100,0.8
368,21.030269555657064,0.8150034746247891,304.3515625,12.902912139892578,0.49519176888831884,284.5589294433594,196.5953369140625,True,100,0.8
369,27.29257925519095,0.9038778721394307,9.183660507202148,2.575439453125,0.43511374683199555,72.66638946533203,70.29193878173828,True,100,0.8
370,27.440523455165163,0.9301371967691017,18.615863800048828,3.0472912788391113,0.9174258145006263,104.45494842529297,101.6772232055664,True,100,0.8
371,23.577607005844396,0.8193108038661723,1.3808871507644653,0.16338208317756653,0.8541721672758897,11.702888488769531,19.203603744506836,True,100,0.8
372,27.72501349928321,0.9032175000467443,14.16423225402832,2.7167465686798096,0.6368059964907319,94.5763931274414,95.34851837158203,True,100,0.8
373,28.327773791403892,0.9160447401947066,684.9027099609375,20.216712951660156,0.4427357083111485,779.3949584960938,683.3237915039062,True,100,0.8
374,27.788107771990163,0.913859485538044,8.207228660583496,1.364055871963501,0.8214777105994757,59.88636779785156,72.11746215820312,True,100,0.8
375,30.258615695646412,0.9608826587443751,95.35176086425781,8.312980651855469,0.5371701509176184,313.16802978515625,319.6566467285156,True,100,0.8
376,24.971858050883462,0.9154573979208936,2242.229248046875,19.974720001220703,0.38008055938777985,877.2582397460938,845.0304565429688,True,100,0.8
377,26.85800199789381,0.8747909778081648,1.1846977472305298,1.0849878787994385,0.6475290373697724,33.20164489746094,24.2486629486084,True,100,0.8
378,24.622563948056914,0.8145542207673604,2182.51806640625,30.672513961791992,0.6949409180000325,791.6791381835938,814.6539916992188,True,100,0.8
379,28.334248470723008,0.9172180421319786,117.02192687988281,7.8674774169921875,0.4833201426201714,296.67620849609375,282.5729064941406,True,100,0.8
380,18.259490841868466,0.7365328351455482,208.1339111328125,3.4815292358398438,0.7221276941345728,90.74533081054688,119.04666137695312,True,100,0.8
381,18.633497643900473,0.7103677597066284,6542.60205078125,30.524900436401367,0.5786275270065014,691.5256958007812,697.0404052734375,True,100,0.8
382,19.0587900207934,0.8293303087048792,4883.744140625,21.14007568359375,0.384332182023098,771.171875,629.3139038085938,True,100,0.8
383,23.32364202653221,0.8386152968604318,3315.99072265625,32.9538459777832,0.5288790741505747,1077.0831298828125,877.5945434570312,True,100,0.8
384,31.22478457572077,0.9453721750369997,407.3635559082031,8.91846752166748,0.6538176639584964,654.4038696289062,735.3359985351562,True,100,0.8
385,26.052734828255186,0.8865778073822259,1598.05810546875,37.83259963989258,0.6285873514443011,985.892578125,803.6774291992188,True,100,0.8
386,23.26092312359806,0.8902271102280841,373.35723876953125,11.707982063293457,0.5757603904626377,295.8604736328125,282.7525329589844,True,100,0.8
387,21.484615209167025,0.8557987547813648,224.58055114746094,3.8523454666137695,0.5952879307572911,129.36231994628906,178.26210021972656,True,100,0.8
388,26.042992493326388,0.9286564369880574,1388.276611328125,39.499019622802734,0.44148223696456007,878.81103515625,750.8641357421875,True,100,0.8
389,27.50515548635336,0.9021101313863253,1146.4908447265625,12.31188678741455,0.6488185909190373,649.6288452148438,807.0278930664062,True,100,0.8
390,33.425538169109636,0.9673912162566701,445.42755126953125,27.24793243408203,0.6208832324680831,1008.2136840820312,990.5146484375,True,100,0.8
391,29.989792819111344,0.8865480233710432,170.65467834472656,13.83672046661377,0.6134018255538649,412.7366027832031,413.2050476074219,True,100,0.8
392,18.72936791371586,0.7848397403307601,1856.8245849609375,11.555391311645508,0.6913085061155321,288.99603271484375,372.64605712890625,True,100,0.8
393,28.470428838035303,0.9460593287163136,822.4168090820312,16.871295928955078,0.6449671302905362,619.3906860351562,776.6365356445312,True,100,0.8
394,26.552379489543313,0.8544612556803584,257.1814270019531,12.596014022827148,0.31761504222145887,407.43389892578125,341.4627380371094,True,100,0.8
395,22.57487090742582,0.7011032659845684,4695.80517578125,46.876983642578125,0.34399394764358343,1046.733642578125,930.8265380859375,True,100,0.8
396,30.304432946651325,0.91677716926463,682.9970092773438,34.868873596191406,0.3622810533063959,867.6245727539062,858.5543212890625,True,100,0.8
397,20.731673679086743,0.7278953615293295,1541.7098388671875,12.989298820495605,0.730561488928696,304.91656494140625,429.5650329589844,True,100,0.8
398,27.25667701433194,0.9162840095835942,1054.6375732421875,14.697875022888184,0.9045173128147044,551.1537475585938,751.1201782226562,True,100,0.8
399,28.599048970561075,0.92404120532321,785.656005859375,7.338939666748047,0.5132923201139701,643.7579956054688,754.788330078125,True,100,0.8
400,25.686315512449426,0.9445738633066201,29.182058334350586,0.8305811285972595,0.9154987006906727,65.90016174316406,104.02074432373047,True,100,0.8
401,30.460025867493805,0.8953424289305032,598.7769775390625,11.702288627624512,1.0443475397241628,556.7568359375,902.6503295898438,True,100,0.8
402,30.164294817613868,0.9561833942960659,234.5010528564453,10.451349258422852,0.3625978951525649,532.8682861328125,505.74713134765625,True,100,0.8
403,17.86834750715085,0.691237495146366,11121.6357421875,61.29490280151367,0.3713953927730383,1327.1597900390625,826.6309814453125,True,100,0.8
404,28.184294787285936,0.9162012468735131,156.2125244140625,7.907948017120361,0.7225419941257043,315.9974060058594,320.72955322265625,True,100,0.8
405,26.0486395640492,0.8609737853074622,1990.47216796875,53.05070495605469,0.23038857483826072,1197.5948486328125,895.627685546875,True,100,0.8
406,28.012708210291866,0.9427135686079661,239.49575805664062,5.7657246589660645,0.5419897608668756,320.4080505371094,389.8124694824219,True,100,0.8
407,17.819968147265147,0.7511312551096022,2.307948350906372,0.6498548984527588,0.2983168227457124,16.058626174926758,11.826813697814941,True,100,0.8
408,26.43993117859428,0.8943472258127665,1697.3712158203125,19.79393196105957,0.9518414086868099,689.3055419921875,905.4766235351562,True,100,0.8
409,30.71738031071599,0.9201415756523179,7.132226943969727,1.336809754371643,0.5311503067484663,63.1744384765625,92.19538879394531,True,100,0.8
410,36.553415939306305,0.9737744763170603,22.625606536865234,7.979312419891357,0.7291704592904609,338.4584655761719,319.99432373046875,True,100,0.8
