sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
205,22.99640537621013,0.8052937402768984,0.5192389488220215,0.6440220475196838,0.49671489426038073,9.63833236694336,10.187854766845703,False,200,0.8
206,27.634994696400618,0.8449105518193429,18.0372371673584,6.502203941345215,0.5465679716043963,102.52914428710938,102.37007141113281,False,200,0.8
207,27.762798169390447,0.8522286392667622,737.3894653320312,34.385963439941406,0.18368636657317464,650.8795166015625,663.8382568359375,False,200,0.8
208,22.56999092503895,0.8225271243494392,0.20275633037090302,0.5311949849128723,0.3146780258665012,7.8879570960998535,6.056522369384766,False,200,0.8
209,26.3613902396418,0.8163100345627529,60.325626373291016,8.64865493774414,0.41558094253495204,153.14431762695312,161.64724731445312,False,200,0.8
210,17.41772264324672,0.6791964718169495,5412.94482421875,48.52876281738281,0.2672832355798676,730.8765869140625,549.18505859375,False,200,0.8
211,23.35461500396868,0.8063942742763689,2179.59765625,36.216278076171875,0.5284003357866545,741.5393676757812,692.2033081054688,False,200,0.8
212,28.506035022241363,0.8782240414917007,599.7144165039062,61.618282318115234,0.20380045054801865,854.3740234375,652.309326171875,False,200,0.8
213,23.10745295112245,0.666076245663221,220.50112915039062,12.291117668151855,0.32265101455569956,281.3373718261719,225.0450439453125,False,200,0.8
214,22.609744784682245,0.8127988154605373,2779.20751953125,41.18621826171875,0.4280442788020353,686.3305053710938,712.467041015625,False,200,0.8
215,22.872883951412717,0.6898309250592856,271.36962890625,11.344822883605957,0.6182764508874856,170.56936645507812,238.0118408203125,False,200,0.8
216,18.784713691733188,0.6370899452001738,1214.6102294921875,18.86725616455078,0.38358321848552834,369.57489013671875,326.0743103027344,False,200,0.8
217,20.69021083301014,0.6504873547356155,4733.603515625,43.626216888427734,0.5387333719867471,610.0344848632812,746.7449340820312,False,200,0.8
218,18.049004847634222,0.6123176531731517,6605.56640625,57.648895263671875,0.28245873910814967,893.096923828125,649.9832763671875,False,200,0.8
219,25.236446140064007,0.8839276769036049,2158.712158203125,51.00034713745117,0.21614094157484373,998.43115234375,849.3742065429688,False,200,0.8
220,25.91187636213776,0.7927341831802853,1100.0081787109375,43.39011001586914,0.2976138158805782,739.1449584960938,657.9552612304688,False,200,0.8
221,21.805835244359088,0.8270883277535316,2131.02197265625,35.0240478515625,0.3117885297476622,631.9686889648438,568.7402954101562,False,200,0.8
222,26.650482584072304,0.7879169628779209,18.699766159057617,2.413215160369873,0.8216816468856296,46.393646240234375,94.58109283447266,False,200,0.8
223,21.10288873069578,0.7491173192351887,1051.6341552734375,21.67045021057129,0.38763942453803385,356.47735595703125,368.34808349609375,False,200,0.8
224,19.66557076987061,0.6648024766434054,726.2108764648438,22.014995574951172,0.2967107254966031,315.30126953125,265.9371643066406,False,200,0.8
225,19.41684757534768,0.7157539667444545,684.8158569335938,13.916826248168945,0.2652093672296105,213.82957458496094,244.7456512451172,False,200,0.8
226,22.050874452604134,0.7932480396959384,5901.8583984375,69.82037353515625,0.38161297851688286,1160.0224609375,973.0375366210938,False,200,0.8
227,21.036827313580847,0.7887050395784491,1218.8392333984375,27.096256256103516,0.3436665415390784,404.6163024902344,393.7046203613281,False,200,0.8
228,21.047375600949113,0.7574919257764738,6238.251953125,43.612422943115234,0.5799112870463019,726.2467041015625,892.1544799804688,False,200,0.8
229,24.345326901640178,0.7910547099483846,947.1403198242188,28.142112731933594,0.4520150611778431,554.14453125,631.5075073242188,False,200,0.8
230,22.803039586057615,0.7271161580351934,3000.51513671875,51.09279251098633,0.34328876608770453,790.5114135742188,795.0164794921875,False,200,0.8
231,22.696845703248954,0.7144190953650763,1357.2254638671875,25.583715438842773,0.5853148567291763,443.3415832519531,503.13446044921875,False,200,0.8
232,19.206706213031307,0.6761718663340281,3992.550048828125,42.90607452392578,0.4316602285375448,596.18212890625,577.3269653320312,False,200,0.8
233,25.959609732200967,0.8007489364160276,615.5433959960938,31.22686195373535,0.2607777829168738,527.850341796875,493.0251770019531,False,200,0.8
234,24.757307932383963,0.7782167192876255,123.4036865234375,8.214417457580566,0.4668824445355209,160.98565673828125,196.04774475097656,False,200,0.8
235,22.482940703587992,0.8613024513372696,2938.664306640625,23.094160079956055,0.4436809694082196,624.3439331054688,722.7296752929688,False,200,0.8
236,22.19720756684598,0.7553531288600805,477.1563720703125,13.0023775100708,0.3792106438640666,245.61172485351562,281.4915771484375,False,200,0.8
237,18.20042138426647,0.6179615004254992,9.577774047851562,1.4062567949295044,0.6169656734945834,21.088266372680664,25.291650772094727,False,200,0.8
238,23.57949502800277,0.7496630872296548,1806.7127685546875,64.57695770263672,0.19296681775219438,1604.06005859375,645.8268432617188,False,200,0.8
239,21.432804924890476,0.7157740688518625,227.45912170410156,7.22414493560791,0.36363282482312814,146.7004852294922,177.93356323242188,False,200,0.8
240,20.39726699071916,0.6697181446333123,8046.6552734375,59.96122360229492,0.4166526899713545,1000.3893432617188,940.5181274414062,False,200,0.8
241,23.54194665925815,0.8088986556014415,4019.9951171875,61.64168167114258,0.444588122958679,918.3546752929688,953.9746704101562,False,200,0.8
242,14.974162552490082,0.4739965145510988,26582.310546875,96.13497924804688,0.2054457020448945,1922.3931884765625,914.9495239257812,False,200,0.8
243,19.51606084953292,0.6117915222408824,1454.6370849609375,20.75609016418457,0.35327417346993306,388.314208984375,370.7885437011719,False,200,0.8
244,20.439162560238472,0.6757165547862786,2.4399590492248535,0.9382684826850891,0.5545242594660424,14.21762752532959,16.441160202026367,False,200,0.8
245,27.069099818056557,0.7975634031862278,1477.135498046875,23.092300415039062,1.0191576426482865,364.7825012207031,928.3902587890625,False,200,0.8
246,19.628727235638905,0.5798902623183889,1971.50634765625,24.158994674682617,0.4599559215990748,421.8335876464844,428.7559509277344,False,200,0.8
247,20.240474932374784,0.6839515952454324,8828.830078125,52.136234283447266,0.41965810775447854,832.6605224609375,966.6881713867188,False,200,0.8
248,21.579565787867313,0.7475915294721693,5508.763671875,64.16194152832031,0.2715787270498098,1271.1363525390625,963.6563720703125,False,200,0.8
249,23.039477521158087,0.8090333920080307,3605.30419921875,47.070377349853516,0.31587232431267925,798.3771362304688,853.1564331054688,False,200,0.8
250,21.04576841452182,0.7203053397417564,683.84228515625,18.12555694580078,0.4026794784940405,268.7037658691406,295.1544494628906,False,200,0.8
251,18.027698534678066,0.5028679221195808,2026.8360595703125,17.794462203979492,0.5772314406105984,269.9188537597656,385.7126159667969,False,200,0.8
252,20.6064562565158,0.7057193784889937,6231.4384765625,42.95048904418945,0.501705805828356,571.4020385742188,851.2855224609375,False,200,0.8
253,25.998985208272245,0.77471338830969,248.57167053222656,9.765087127685547,0.33621401365519377,284.3335266113281,317.6050720214844,False,200,0.8
254,16.18014869352513,0.6245070558428496,694.7218627929688,11.922876358032227,0.2505211144361047,212.2365264892578,170.32325744628906,False,200,0.8
255,25.786449096793113,0.735882567954644,632.7974853515625,13.497923851013184,0.8931553916887486,241.27655029296875,557.2444458007812,False,200,0.8
256,20.662121461494735,0.6230961019911523,6147.51025390625,34.560569763183594,0.4767476532466262,1235.526123046875,936.2186279296875,False,200,0.8
257,22.35584293733553,0.7471293341599105,2816.73974609375,46.4367790222168,0.5233469755110853,664.0465698242188,696.333740234375,False,200,0.8
258,21.420323254008157,0.7011704329792745,2225.232666015625,36.87233352661133,0.49978621817027746,512.9044799804688,570.4910888671875,False,200,0.8
259,23.15200907672599,0.7500801458003831,45.2752685546875,8.30055046081543,0.37444714513497057,147.08724975585938,98.07931518554688,False,200,0.8
260,22.95609789593581,0.7872733052945393,1914.5013427734375,48.90596389770508,0.40626702803035564,762.0195922851562,615.3922119140625,False,200,0.8
261,26.231100696388438,0.8360758873185199,2325.45947265625,33.55485916137695,0.6250525937112118,853.4048461914062,990.0637817382812,False,200,0.8
262,28.04181106286446,0.889093956961013,27.74512481689453,7.234217166900635,0.2717825886917715,162.2755889892578,140.9439239501953,False,200,0.8
263,27.87116795235905,0.8676087842616027,438.9605712890625,26.684431076049805,0.47964059099108053,510.81103515625,518.8113403320312,False,200,0.8
264,22.56075264293649,0.8234754768569047,4264.5673828125,60.297821044921875,0.3308390329917903,964.8951416015625,877.4957275390625,False,200,0.8
265,23.611669483469555,0.7248671070007419,2360.872802734375,24.088674545288086,0.613853333678909,527.50146484375,741.02783203125,False,200,0.8
266,20.049190202083487,0.7540770103988912,4802.87158203125,71.70863342285156,0.20813319313208647,1065.5372314453125,697.3187255859375,False,200,0.8
267,17.513473547802864,0.571316417658025,8348.1708984375,36.42513656616211,0.4831102976381929,582.5689697265625,702.7816162109375,False,200,0.8
268,21.817932239408275,0.7529333602246959,852.864501953125,18.229965209960938,0.5256541352331021,331.39483642578125,360.13165283203125,False,200,0.8
269,19.86127094214069,0.6670663343009698,811.01513671875,17.511905670166016,0.6120156054342468,264.62042236328125,294.2982482910156,False,200,0.8
270,22.35723248181122,0.7507446988027601,3796.246826171875,67.69013214111328,0.26710676164834957,895.01220703125,809.5518188476562,False,200,0.8
271,23.01615827937761,0.7828341701443541,3253.1025390625,53.63083267211914,0.22063213852376168,1005.0065307617188,810.3032836914062,False,200,0.8
272,22.95660283724573,0.675999337815347,3719.49169921875,58.89181900024414,0.30307602583971643,1050.4208984375,867.2052612304688,False,200,0.8
273,25.070400507586076,0.8365673101382182,2588.8623046875,53.66672134399414,0.37920399636120444,1016.9407348632812,913.3273315429688,False,200,0.8
274,23.29953281039501,0.7988109150943786,1209.73291015625,48.43239212036133,0.37432475129841,674.9470825195312,511.8310546875,False,200,0.8
275,14.941683939368211,0.5463202564167939,8046.205078125,26.957420349121094,0.5628124377737541,461.31011962890625,502.0147705078125,False,200,0.8
276,25.701826850094246,0.7739323649518922,1698.6749267578125,35.50669860839844,0.25582301542582064,876.532958984375,798.4968872070312,False,200,0.8
277,19.799488005894162,0.639574338395673,4384.91845703125,47.52786636352539,0.30676310996761236,691.84521484375,650.31396484375,False,200,0.8
278,21.46175016324714,0.6686356706943981,3403.025634765625,26.494102478027344,0.4967579591639616,563.6644287109375,702.264892578125,False,200,0.8
279,22.292545476608034,0.8480764671118868,3725.590576171875,54.276824951171875,0.4404158990984956,828.04296875,795.9968872070312,False,200,0.8
280,21.529381746488387,0.763560120670647,5109.96826171875,32.66571807861328,0.5380225658671851,737.45703125,890.1153564453125,False,200,0.8
281,17.499927760255563,0.6520381102609678,2035.57958984375,21.281166076660156,0.33320632851889687,334.2789611816406,338.65716552734375,False,200,0.8
282,16.160795488238435,0.5696533150063641,3424.96630859375,28.67388153076172,0.2725321010988849,448.56927490234375,376.2073669433594,False,200,0.8
283,25.239143076903886,0.8399576399058691,26.92509651184082,6.786352634429932,0.4863900332828548,102.71062469482422,94.88795471191406,False,200,0.8
284,13.674766073533394,0.42284031760933455,14160.0,40.15251541137695,0.28543049213002686,528.7236938476562,578.7018432617188,False,200,0.8
285,20.268703446174314,0.6675940297880063,12.543395042419434,1.6441572904586792,0.5676794867305243,20.697059631347656,36.90633010864258,False,200,0.8
286,35.11072168545861,0.9337419856059047,66.77558898925781,33.56907653808594,0.38163784279438734,601.058349609375,466.1324157714844,False,200,0.8
287,20.429765579058987,0.693453360527107,2656.434326171875,33.15707778930664,0.47187873095123695,546.3441772460938,543.1019897460938,False,200,0.8
288,22.39762921596637,0.7620261083438731,472.3454284667969,17.52475357055664,0.3015655429491384,404.6523742675781,287.25469970703125,False,200,0.8
289,21.524863056545307,0.7918200218587422,2412.56103515625,58.47576904296875,0.20315550876326394,865.9376220703125,591.242431640625,False,200,0.8
290,22.803062028525467,0.7503478197673801,5.189907550811768,2.069917917251587,0.3280485437828913,31.26865005493164,31.469749450683594,False,200,0.8
291,23.134323201322836,0.76844134987911,7.06641149520874,2.0198140144348145,0.3587779707259821,34.23165512084961,38.31084060668945,False,200,0.8
292,17.311139668231547,0.5888442226666368,12234.8203125,48.77084732055664,0.4739029499922305,652.022705078125,822.7779541015625,False,200,0.8
293,19.613860393786403,0.6309767357994955,1408.183837890625,17.99559783935547,0.5819327763444284,297.2591857910156,360.8304443359375,False,200,0.8
294,27.516198255147696,0.7941305762895944,22.45452308654785,4.965085029602051,0.6895484790256153,77.9914321899414,127.9334487915039,False,200,0.8
295,21.485871304043336,0.7497229282184378,1914.8760986328125,29.776973724365234,0.4318285614161406,408.0794982910156,522.7210083007812,False,200,0.8
296,22.290733651064798,0.7288061348126453,3456.677490234375,57.129310607910156,0.35388205968252906,817.03466796875,770.2235717773438,False,200,0.8
297,22.778112073191295,0.8170377096707642,240.19735717773438,15.256729125976562,0.2566932197440555,233.48509216308594,216.60520935058594,False,200,0.8
298,18.357576242174257,0.6940093928811927,5665.2099609375,34.436668395996094,0.35537789806134545,731.3717651367188,623.267578125,False,200,0.8
299,21.2380740022704,0.7184154295074318,55.871498107910156,3.38297176361084,0.5210817694614359,74.07111358642578,86.26211547851562,False,200,0.8
300,26.575421415904064,0.7947904792800737,6.056003570556641,2.1879448890686035,0.431991964296279,57.38587188720703,52.63003921508789,False,200,0.8
301,21.336862642135223,0.6987592908204774,2004.6058349609375,38.26055908203125,0.34234338820299876,570.7068481445312,531.8233032226562,False,200,0.8
302,26.75055233473539,0.8749405252136928,618.6362915039062,42.186710357666016,0.41519360187031545,670.8427124023438,541.094482421875,False,200,0.8
303,19.78977094556183,0.6561102975149807,4243.06103515625,56.094146728515625,0.3088801925326778,961.0787353515625,637.79248046875,False,200,0.8
304,21.731803087027835,0.7991115465523315,3517.31884765625,43.86796951293945,0.42071753963615827,713.0094604492188,726.365234375,False,200,0.8
305,23.00117564499493,0.8270562184434884,4728.2587890625,60.05716323852539,0.40332760239095594,890.4200439453125,975.876220703125,False,200,0.8
306,14.685266593360438,0.4949145164786128,8948.826171875,41.250667572021484,0.46724908331640136,569.54736328125,516.7840576171875,False,200,0.8
307,22.256078207586043,0.7721852953153493,593.7299194335938,28.003984451293945,0.33907073124647313,480.34503173828125,323.6335144042969,False,200,0.8
308,23.239117065123878,0.6898043431674195,2858.9091796875,39.3924560546875,0.385988550121678,609.057373046875,795.3909912109375,False,200,0.8
309,22.538473017064526,0.7534107411471086,410.61859130859375,14.991595268249512,0.4408535125506735,237.27845764160156,271.5614318847656,False,200,0.8
310,23.148896281897432,0.793239504683672,904.7341918945312,31.268190383911133,0.41824485136522827,460.990966796875,439.5324401855469,False,200,0.8
311,26.852607550240375,0.8423272270269084,12.834728240966797,2.7299697399139404,0.4065801316555777,69.168701171875,79.37792205810547,False,200,0.8
312,17.54245883688068,0.630312478898506,12.136434555053711,1.27406644821167,0.4761642332488536,22.871843338012695,26.32539176940918,False,200,0.8
313,29.086196170161283,0.8641932626760405,1142.537353515625,76.84410095214844,0.3193114738272552,1105.1614990234375,962.685791015625,False,200,0.8
314,20.05330451572721,0.6750669154470452,6803.74609375,54.068424224853516,0.4369157820923573,899.3908081054688,836.1441650390625,False,200,0.8
315,20.107828113168114,0.689701702390684,4718.0361328125,46.51429748535156,0.488331503769309,719.5858154296875,696.2782592773438,False,200,0.8
316,20.3230602808394,0.7483926892460758,1513.907958984375,20.478548049926758,0.34535152883667464,416.23516845703125,409.54400634765625,False,200,0.8
317,16.090830189918037,0.5596652745374481,702.4722900390625,14.90988826751709,0.2898255960968802,268.5276794433594,174.12103271484375,False,200,0.8
318,23.98573456206696,0.8353795447685709,98.0542221069336,11.206392288208008,0.45034180238378213,153.37252807617188,157.28060913085938,False,200,0.8
319,25.661148262887586,0.8247308714956361,171.05496215820312,10.981277465820312,0.5240252076793308,235.7394256591797,250.99266052246094,False,200,0.8
320,17.347455402995404,0.5534190170172719,5511.59130859375,21.950176239013672,0.47405652638053686,349.679443359375,549.6774291992188,False,200,0.8
321,20.96279158910166,0.7696767027318161,4090.39599609375,52.66035461425781,0.4145191832958909,782.776611328125,714.88134765625,False,200,0.8
322,17.001291079743094,0.6205517896365607,8625.833984375,36.703773498535156,0.41622250308486414,511.7484130859375,660.5371704101562,False,200,0.8
323,16.3270154090609,0.6065338650724736,1815.3458251953125,21.28184700012207,0.3727586512787083,367.0713195800781,280.6539611816406,False,200,0.8
324,19.324546164763763,0.6352105288729172,10596.8955078125,66.52165985107422,0.35676786109159925,875.520751953125,954.910400390625,False,200,0.8
325,25.20091461479664,0.8240676737661734,1308.9835205078125,21.396860122680664,0.547206536153892,567.2923583984375,738.1589965820312,False,200,0.8
326,23.143767685257373,0.7859819514955172,1491.7452392578125,33.91341781616211,0.38030623113647843,519.9638671875,554.7996826171875,False,200,0.8
327,21.089522213890195,0.6500484072395819,2899.58349609375,18.477750778198242,0.6798374373556024,410.0207214355469,612.1090087890625,False,200,0.8
328,20.441204425731677,0.6676353739083638,1519.7177734375,20.221296310424805,0.49820847211058034,325.36529541015625,420.1804504394531,False,200,0.8
329,19.46206226405554,0.6400631345415259,698.474609375,17.937591552734375,0.27118099366654497,264.8666076660156,248.48326110839844,False,200,0.8
330,20.719214108474787,0.6204971835136502,1057.7491455078125,23.750465393066406,0.48116961909147105,309.65234375,356.61669921875,False,200,0.8
331,21.736169858876366,0.7452672355807056,3848.436279296875,43.434356689453125,0.3393190231990771,774.6458740234375,758.0882568359375,False,200,0.8
332,21.048660854946895,0.7078019278541761,1.8515305519104004,0.8859387636184692,0.5127818800455157,13.652734756469727,15.379095077514648,False,200,0.8
333,17.222164033224047,0.6569444389651319,259.01702880859375,7.334983825683594,0.2808455706900044,118.87759399414062,116.9565658569336,False,200,0.8
334,20.17283075546642,0.7399210130596675,21.174955368041992,2.8496298789978027,0.3864379895729087,44.090885162353516,46.95663833618164,False,200,0.8
335,24.535882198245844,0.7727636659757683,5.9659881591796875,2.457829713821411,0.6723831464058327,34.107845306396484,41.688072204589844,False,200,0.8
336,18.836871965188177,0.6311919368989477,9184.3798828125,52.306461334228516,0.4315708982161896,817.02734375,855.6051025390625,False,200,0.8
337,21.24245062576645,0.6945771030381022,3707.62255859375,22.864856719970703,0.6013985766126626,464.9458923339844,703.9542236328125,False,200,0.8
338,19.18573750853049,0.6183435164397071,2670.512939453125,27.882888793945312,0.4791179715827748,392.3320007324219,474.69964599609375,False,200,0.8
339,22.504679992553104,0.7537756402818167,54.687721252441406,5.517601490020752,0.36163624745125866,88.72054290771484,98.736328125,False,200,0.8
340,23.442771361147614,0.6942971148762431,1056.2369384765625,34.49160385131836,0.3330843307703967,531.1515502929688,492.124267578125,False,200,0.8
341,17.20502820303574,0.6391288104560322,4229.07177734375,28.8334903717041,0.5655430989696462,413.072021484375,473.998291015625,False,200,0.8
342,23.725778061365705,0.7315289589528488,90.569580078125,8.2637300491333,0.33846542368488386,160.7209014892578,174.02867126464844,False,200,0.8
343,16.5518241147047,0.43894158677289735,3131.382080078125,18.63451385498047,0.3567677442486697,311.86260986328125,434.41778564453125,False,200,0.8
344,22.89686226338248,0.7523775317154006,816.2372436523438,19.334064483642578,0.6323846113529538,324.90533447265625,399.1062316894531,False,200,0.8
345,24.7934446548987,0.7120963203022977,1201.97900390625,39.4882698059082,0.35601692656474626,778.3507690429688,616.2342529296875,False,200,0.8
346,26.20662161824216,0.8576008723418301,940.4071044921875,25.558195114135742,0.6214710347424589,491.3570861816406,635.4585571289062,False,200,0.8
347,16.286968552801085,0.6051611087998487,49.035736083984375,3.2853715419769287,0.31742164709436554,50.05332565307617,46.258705139160156,False,200,0.8
348,23.624681713210034,0.7446206817461103,610.3323974609375,25.105144500732422,0.2774519721774563,375.549072265625,375.2380065917969,False,200,0.8
349,30.345494850517376,0.8746613902909637,362.0141906738281,42.77277755737305,0.497615309107283,682.3514404296875,626.2340698242188,False,200,0.8
350,21.897653196517535,0.7519436758615882,1637.052490234375,33.11362075805664,0.3276870628408693,513.5924682617188,503.63311767578125,False,200,0.8
351,28.557557819533635,0.848357552636061,1021.9620971679688,67.95977783203125,0.31167397366741273,1052.0008544921875,856.6333618164062,False,200,0.8
352,22.153266507338426,0.754856727285109,2645.3662109375,46.53679656982422,0.22635567014525557,753.6513061523438,659.034912109375,False,200,0.8
353,16.29863903956255,0.5131207715493595,626.7766723632812,16.31770133972168,0.3870367392320726,257.8955383300781,163.77149963378906,False,200,0.8
354,14.190867961210786,0.5358204900313365,194.6607666015625,5.011608600616455,0.4061694711074796,80.8881607055664,71.49817657470703,False,200,0.8
355,16.825696518787172,0.6427008726123897,8565.4697265625,37.428157806396484,0.47955697813914555,655.904052734375,642.77685546875,False,200,0.8
356,19.52957680533377,0.6183445825790784,8.396906852722168,1.5573678016662598,0.310593856067006,25.84926414489746,27.484798431396484,False,200,0.8
357,20.992580981013038,0.7060114940497697,2696.36181640625,18.95669937133789,0.518877369612815,378.338134765625,586.1898193359375,False,200,0.8
358,22.794866108643102,0.6922493224343745,4436.18701171875,49.877593994140625,0.4553012601289668,851.7020263671875,940.2900390625,False,200,0.8
359,25.517808344482024,0.8243991864576765,930.6908569335938,36.49955749511719,0.2887781113994716,576.2633666992188,575.898681640625,False,200,0.8
360,26.365111006308936,0.8436431389809486,348.8498840332031,21.586811065673828,0.3648326442258568,362.8840637207031,388.7817687988281,False,200,0.8
361,28.045210909245096,0.8599868433528856,591.8319091796875,31.959108352661133,0.48014922034240776,558.2237548828125,643.6449584960938,False,200,0.8
362,23.172939790976002,0.7620049739484527,1013.59033203125,27.947223663330078,0.44940303419103644,420.9289855957031,458.7946472167969,False,200,0.8
363,21.67069562728562,0.716524554141883,2027.9146728515625,34.45243453979492,0.4067067359015323,538.8723754882812,546.0711669921875,False,200,0.8
364,24.195269125771773,0.8324062099451559,3372.08642578125,57.073543548583984,0.4783215061256681,917.3604736328125,941.5233154296875,False,200,0.8
365,21.836001679827717,0.671347875585126,922.6234741210938,21.607406616210938,0.6159895734714207,296.55517578125,386.7165222167969,False,200,0.8
366,20.65219180145029,0.7268028602124671,7886.36181640625,86.9413070678711,0.21354281703046157,1302.6663818359375,961.2293701171875,False,200,0.8
367,19.82745645508755,0.6618947409131914,8504.234375,49.77277755737305,0.493768564214663,724.6279296875,905.4453125,False,200,0.8
368,21.10089004744905,0.7909208546299872,299.44256591796875,18.04685401916504,0.39510400598410206,255.80474853515625,196.5953369140625,False,200,0.8
369,22.44037767384019,0.7547337732511061,28.069583892822266,5.582740306854248,0.30519902578654984,72.88156127929688,70.29193878173828,False,200,0.8
370,26.059163467624575,0.8716868236867598,25.58698844909668,6.418828964233398,0.653860114671134,104.33677673339844,101.6772232055664,False,200,0.8
371,22.174058895928304,0.6739144958285459,1.9077128171920776,0.7717683911323547,0.6113177194559392,11.695296287536621,19.203603744506836,False,200,0.8
372,21.779984708864756,0.732736511827063,55.67958450317383,5.8426313400268555,0.2631140466123551,163.295166015625,95.34851837158203,False,200,0.8
373,31.415013809756516,0.8775220522868482,336.4378662109375,50.60009002685547,0.3320876326398743,779.4713134765625,683.3237915039062,False,200,0.8
374,22.803311259397184,0.7175799963685598,25.862836837768555,3.2139437198638916,0.5922933726700759,59.783409118652344,72.11746215820312,False,200,0.8
375,19.491894092535293,0.709435575438941,1137.629638671875,18.33690643310547,0.3873866216563903,311.8320007324219,319.6566467285156,False,200,0.8
376,17.73796848477544,0.6471774580456428,11859.5693359375,30.96338653564453,0.2738618033635931,877.1362915039062,845.0304565429688,False,200,0.8
377,26.624906083952695,0.8436739177157635,1.2500206232070923,1.6572835445404053,0.4619684949692317,33.22639846801758,24.2486629486084,False,200,0.8
378,24.069303754422144,0.7951806436088109,2479.042236328125,50.50175857543945,0.4948800591563072,793.3827514648438,814.6539916992188,False,200,0.8
379,19.051230861952046,0.7118424345594365,992.1310424804688,20.825258255004883,0.34330821590716076,297.536376953125,282.5729064941406,False,200,0.8
380,16.840416004567935,0.5903160146347961,288.5694274902344,5.534542560577393,0.5130234398336786,90.59416961669922,119.04666137695312,False,200,0.8
381,17.978570001063034,0.6597655491707416,7607.5224609375,56.82356262207031,0.3515777276119973,814.789794921875,697.0404052734375,False,200,0.8
382,14.322703151359619,0.4527719153674428,14533.2099609375,43.490089416503906,0.2736293209994521,771.2257690429688,629.3139038085938,False,200,0.8
383,18.946001180473374,0.6392413327860711,9086.0966796875,47.72659683227539,0.3816263042380977,1073.0562744140625,877.5945434570312,False,200,0.8
384,24.347941613098158,0.7969078794017821,1984.5704345703125,45.92505645751953,0.4370094119583291,700.9152221679688,735.3359985351562,False,200,0.8
385,22.656947667216848,0.7723666300445217,3492.780517578125,74.15738677978516,0.4476692849715848,986.394775390625,803.6774291992188,False,200,0.8
386,17.498666119213265,0.6029650790601132,1407.18212890625,19.446561813354492,0.4220722929541368,295.306396484375,282.7525329589844,False,200,0.8
387,19.756316594138667,0.6938600654413941,334.3504943847656,9.138733863830566,0.42522983477249954,129.03443908691406,178.26210021972656,False,200,0.8
388,20.201731230473957,0.7406507955949679,5328.46533203125,59.8864860534668,0.3148922565856467,879.0562744140625,750.8641357421875,False,200,0.8
389,22.493889444223196,0.7141588214573175,3634.939697265625,37.4511833190918,0.47715339144865854,631.9866333007812,807.0278930664062,False,200,0.8
390,22.184096196580107,0.7236534817222606,5928.1787109375,71.32378387451172,0.44349091995916035,1005.1463623046875,990.5146484375,False,200,0.8
391,28.197840992949395,0.9024906716241249,257.8180847167969,25.727123260498047,0.4371358288866305,413.7054138183594,413.2050476074219,False,200,0.8
392,18.89428326125104,0.7270297597422708,1787.6370849609375,12.015148162841797,0.638934826685784,222.88990783691406,372.64605712890625,False,200,0.8
393,19.123030535178096,0.6189293644770311,7076.716796875,44.06355667114258,0.48911603407594556,619.99609375,776.6365356445312,False,200,0.8
394,24.41494986172401,0.7944396911073626,420.709716796875,19.719701766967773,0.22827802447045023,407.957763671875,341.4627380371094,False,200,0.8
395,20.19327894479233,0.5739245193914505,8125.8583984375,61.504337310791016,0.24263006757799024,1048.5389404296875,930.8265380859375,False,200,0.8
396,26.725508020560945,0.8710916701308283,1557.0811767578125,55.488059997558594,0.23730020285073924,958.1747436523438,858.5543212890625,False,200,0.8
397,17.12114867164857,0.5332194788841472,3540.423095703125,22.483030319213867,0.5214930653962824,304.73114013671875,429.5650329589844,False,200,0.8
398,23.448306268954475,0.7615674182249609,2534.7802734375,25.019935607910156,0.6783381582986662,519.319091796875,751.1201782226562,False,200,0.8
399,22.756068598846934,0.7372761831104768,3016.6884765625,31.799938201904297,0.35347649465539244,643.377197265625,754.788330078125,False,200,0.8
400,21.974021204492885,0.7092534399798507,68.60334777832031,4.463396072387695,0.44106389164445636,97.8050308227539,104.02074432373047,False,200,0.8
401,26.03281421613596,0.7855512485552293,1659.53466796875,33.6657829284668,0.7984759859107644,523.587890625,902.6503295898438,False,200,0.8
402,23.13380968907346,0.7446448307419994,1183.5682373046875,21.677845001220703,0.26867557603076575,507.15545654296875,505.74713134765625,False,200,0.8
403,18.847959589431802,0.7676924221985685,8875.798828125,80.28923034667969,0.27254047157803146,1328.81640625,826.6309814453125,False,200,0.8
404,21.5354698651004,0.7850114879637122,722.1016235351562,18.616052627563477,0.5158395729107209,316.2989501953125,320.72955322265625,False,200,0.8
405,29.260090055066925,0.9066132495719921,950.19140625,80.98079681396484,0.16625147838237944,1198.1966552734375,895.627685546875,False,200,0.8
406,18.48826949621296,0.653152520135535,2146.5537109375,22.10612678527832,0.3597248235650801,321.7030029296875,389.8124694824219,False,200,0.8
407,21.742029603810753,0.8528810611353433,0.9354488253593445,1.0656449794769287,0.21983519706134377,16.077863693237305,11.826813697814941,False,200,0.8
408,19.896957493203267,0.6167164128487481,7657.2734375,54.063316345214844,0.6779109956724074,688.7269897460938,905.4766235351562,False,200,0.8
409,26.74994901741166,0.8116239907015288,17.781494140625,2.7768261432647705,0.37635284364856253,63.80628204345703,92.19538879394531,False,200,0.8
410,22.18562364326437,0.7855389086301707,618.5565795898438,18.33757781982422,0.5547553512026926,317.40557861328125,319.99432373046875,False,200,0.8
