sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
232,40.66903660484881,0.9810878311209881,28.51131820678711,5.688050270080566,0.3810485248651937,563.6091918945312,577.3269653320312
233,33.304267014812595,0.9671700689537975,113.44698333740234,9.230622291564941,0.4658009639920612,462.8326416015625,493.0251770019531
234,30.41490503425254,0.9634985508833569,33.540409088134766,2.6192679405212402,0.44281308833096317,163.67062377929688,196.04774475097656
235,26.549069178974854,0.938853849444473,1152.2244873046875,13.965520858764648,0.25090502381822516,1172.0802001953125,722.7296752929688
236,36.46060257964636,0.9784018065169131,17.878093719482422,3.009021043777466,0.3283373551739668,278.1620788574219,281.4915771484375
237,32.64954282864142,0.9654208521202007,0.34383684396743774,0.33982864022254944,0.5009897560032973,23.76776123046875,25.291650772094727
238,35.25310112586012,0.9763352838263177,122.89336395263672,9.675737380981445,0.4094613630949095,658.926025390625,645.8268432617188
239,42.6222125494387,0.9935210505413935,1.7296675443649292,1.758230209350586,0.5213071078641942,181.51651000976562,177.93356323242188
240,34.940658966706536,0.965880008966069,282.6677551269531,10.34572982788086,0.6523692469247586,858.5880737304688,940.5181274414062
241,36.874442329324715,0.9804591986478544,186.6276092529297,11.979813575744629,0.38923909065566387,923.946533203125,953.9746704101562
242,29.711183732135808,0.9569125863328438,893.0804443359375,9.637593269348145,0.7000332169087047,799.300537109375,914.9495239257812
243,31.36392465579954,0.9771114587168699,95.05353546142578,3.504385232925415,0.4786747430395417,292.02215576171875,370.7885437011719
244,37.48884966705534,0.9819260798433125,0.048129770904779434,0.13580451905727386,0.5209275328719989,15.664751052856445,16.441160202026367
245,32.60853747092801,0.9382707674163937,412.54998779296875,6.251228332519531,0.9664743506973027,456.8581848144531,928.3902587890625
246,31.974131763928785,0.9679710968975189,114.8835220336914,6.493669509887695,0.4669361130645121,417.8663024902344,428.7559509277344
247,34.46307984226856,0.9756401106792092,333.9201965332031,12.486788749694824,0.40346333200539647,1070.3109130859375,966.6881713867188
248,37.502021797459754,0.9879023959731416,140.86676025390625,13.526758193969727,0.39779082416639394,969.4202880859375,963.6563720703125
249,40.35662394155516,0.9835137475601045,66.86937713623047,8.752988815307617,0.4233527342498007,838.658935546875,853.1564331054688
250,37.12799316573507,0.9758583791515529,16.855182647705078,4.381652355194092,0.2008773332884653,429.8630676269531,295.1544494628906
251,30.99041615877685,0.9558932220388369,102.4582290649414,3.390101432800293,0.6500805246060447,278.2314758300781,385.7126159667969
252,28.322001321618572,0.9279414599509554,1054.468994140625,11.390740394592285,0.5631005780399329,618.1547241210938,851.2855224609375
253,36.18858285265742,0.9784007603908101,23.79533576965332,2.363149881362915,0.5065383167971733,241.6981964111328,317.6050720214844
254,33.11397607029976,0.9863871457929828,14.074345588684082,2.3013477325439453,0.4525680373774242,188.37615966796875,170.32325744628906
255,31.755404745996163,0.9399371977072061,160.0918426513672,6.372352600097656,0.8370672570045017,342.1664733886719,557.2444458007812
256,31.567061749117155,0.955853492113828,499.1203308105469,8.657822608947754,0.5423805352252555,681.6776123046875,936.2186279296875
257,39.94282491698825,0.9890366355332059,49.09627151489258,6.353728771209717,0.5150406540647728,664.6536865234375,696.333740234375
258,35.02905490211069,0.9840077779979529,96.93982696533203,8.984773635864258,0.30220918557612453,651.2351684570312,570.4910888671875
259,31.681161726799395,0.9577848119094153,6.352515697479248,1.2688417434692383,0.5066662825073157,86.45708465576172,98.07931518554688
260,39.415058193831676,0.9834151757021806,43.26728439331055,6.461530685424805,0.4562067471725674,596.6854858398438,615.3922119140625
261,33.06743596731738,0.9633108223524133,481.80938720703125,8.041555404663086,0.5597449676658343,764.4078979492188,990.0637817382812
262,31.192224640617642,0.9574781745860604,13.432144165039062,1.3129836320877075,0.5582349154834628,117.71025848388672,140.9439239501953
263,34.91961745985489,0.9771204809163254,86.61250305175781,8.351380348205566,0.3115371049241575,510.2129211425781,518.8113403320312
264,40.18796693046962,0.9888589971759371,73.6467514038086,10.244826316833496,0.38438052194711597,913.7537841796875,877.4957275390625
265,31.675089596966593,0.9554103641502628,368.7487487792969,7.756222724914551,0.5069371046561317,491.6920471191406,741.02783203125
266,35.416888451542604,0.9838809887383622,139.5504150390625,9.326912879943848,0.6425585308443947,686.4061889648438,697.3187255859375
267,23.931684088983275,0.7751835606475359,1904.4530029296875,7.7765889167785645,0.7454345025688635,366.0640869140625,702.7816162109375
268,41.782112536487325,0.9904664902495157,8.599278450012207,3.836428642272949,0.5968447130620255,345.50494384765625,360.13165283203125
269,24.95875892794612,0.8295948281506955,250.7726287841797,2.8636045455932617,0.7760490123278364,165.33627319335938,294.2982482910156
270,27.897392420893176,0.9116489982311263,1060.079345703125,9.47542667388916,0.6878544553652025,665.6704711914062,809.5518188476562
271,31.763765485492293,0.9256483508029836,434.0472717285156,13.626416206359863,0.23771166243144792,1146.277587890625,810.3032836914062
272,25.882188771423564,0.8546165260862342,1896.37841796875,12.041618347167969,0.7765376310709394,569.8401489257812,867.2052612304688
273,37.858984049579824,0.9719717814149749,136.22305297851562,11.7232027053833,0.4970210646001884,948.2577514648438,913.3273315429688
274,34.338896132726845,0.9741534957637236,95.2254867553711,9.06801700592041,0.3349886240702739,588.1698608398438,511.8310546875
275,28.630519432301746,0.9138663408792913,344.11810302734375,6.679257392883301,0.6575827673234336,435.6361999511719,502.0147705078125
276,36.024126129778004,0.9743433221175083,157.71766662597656,7.3622331619262695,0.5143870533142697,769.249267578125,798.4968872070312
277,33.536005984485115,0.97260255082842,185.4853973388672,11.099336624145508,0.3054210511188426,881.2747192382812,650.31396484375
278,33.68588920559235,0.9773502218661017,203.91600036621094,7.692034721374512,0.3454702770974258,689.2058715820312,702.264892578125
279,33.551428742936906,0.9690572243602898,278.80902099609375,10.022570610046387,0.6185135160304321,707.83642578125,795.9968872070312
280,37.00189098022461,0.9798901030338216,144.93299865722656,10.79122257232666,0.33739533196896254,1026.9371337890625,890.1153564453125
281,30.553612054890383,0.937517688981612,100.76729583740234,3.8864428997039795,0.4789291403718819,297.6392517089844,338.65716552734375
282,33.98900882352002,0.9383693507135344,56.47224044799805,3.710603952407837,0.5520391401397986,358.7619323730469,376.2073669433594
283,36.83520677339697,0.9779113307825921,1.8644506931304932,1.4952340126037598,0.30566305834873836,184.81185913085938,94.88795471191406
284,24.605223196420724,0.8749942513792107,1142.9244384765625,16.221315383911133,0.1955066191742475,1257.97900390625,578.7018432617188
285,30.358349297559663,0.9530871611845875,1.2287131547927856,0.5164128541946411,0.4436902966314731,29.871723175048828,36.90633010864258
286,33.305650264994014,0.9652498174916234,101.1870346069336,5.211067199707031,0.4577874821341001,404.87347412109375,466.1324157714844
287,37.583156527549235,0.9907877278832337,51.16346740722656,7.596449375152588,0.27023844077099024,638.6400756835938,543.1019897460938
288,37.03930518283917,0.9754821160506415,16.221542358398438,2.8947043418884277,0.4726397148177573,262.2791748046875,287.25469970703125
289,33.80839076501977,0.9772211972189638,142.60198974609375,9.584635734558105,0.4322691740533781,700.495361328125,591.242431640625
290,40.509552288764425,0.9927236105174103,0.08800565451383591,0.27931416034698486,0.3773274806536465,32.37336349487305,31.469749450683594
291,32.24769068948441,0.9465909062426295,0.8666867017745972,0.6114810109138489,0.51910850688832,36.344268798828125,38.31084060668945
292,32.348212335598944,0.9714007797132951,383.6103820800781,12.638639450073242,0.5471424144833189,807.20556640625,822.7779541015625
293,33.94762182593236,0.9760243948952702,51.913841247558594,4.011693477630615,0.4903790130439201,314.685791015625,360.8304443359375
294,32.308272427812,0.9444809217694128,7.448974132537842,2.037663459777832,0.32390119325786987,190.05810546875,127.9334487915039
295,26.335818876930936,0.8825311051000205,626.8244018554688,6.998624801635742,0.6165349374057592,372.4194030761719,522.7210083007812
296,30.86961259105408,0.9533600799347225,479.48046875,10.574671745300293,0.7292531073280272,672.8184814453125,770.2235717773438
297,40.73834799538624,0.9914552466665136,3.8418872356414795,3.144221305847168,0.3593188492772986,249.50193786621094,216.60520935058594
298,39.08197387730989,0.9681695376448833,47.948638916015625,6.795137882232666,0.4642297599663072,628.380615234375,623.267578125
299,37.84219005181265,0.9764299057308734,1.221177339553833,0.8756553530693054,0.45054887780508635,90.39092254638672,86.26211547851562
300,34.74029468309261,0.97421909399692,0.9240570068359375,0.5188443064689636,0.3915449650592319,44.98274230957031,52.63003921508789
301,35.145691212604405,0.9772335012184823,83.39617919921875,7.259501934051514,0.5131594997499982,515.3770751953125,531.8233032226562
302,40.317476979349316,0.9876093092317798,27.210905075073242,7.90694522857666,0.6292830755879176,563.0529174804688,541.094482421875
303,30.568841242929032,0.9286895576168632,354.62738037109375,11.594525337219238,0.3950533210851501,685.5555419921875,637.79248046875
304,30.144411396319555,0.95402753685281,506.9334411621094,12.225654602050781,0.31299768187390675,970.4799194335938,726.365234375
305,38.58822812681009,0.9724181020868821,130.6158905029297,14.362675666809082,0.34979656111452717,1012.077880859375,975.876220703125
306,26.039380199269374,0.92605736487621,655.1710815429688,6.765234470367432,0.5024415364586157,450.4384765625,516.7840576171875
307,30.763814054821985,0.9313608677452286,83.71732330322266,4.621088981628418,0.4737441786804329,293.2850341796875,323.6335144042969
308,27.903574254268413,0.908086953810699,976.6853637695312,7.209671497344971,1.2170759304527732,397.2594909667969,795.3909912109375
309,35.63487493856148,0.9348729842133874,20.127897262573242,3.173590660095215,0.46439084369655537,271.8734130859375,271.5614318847656
310,33.9647763647819,0.9805650200360331,74.97785186767578,7.889163494110107,0.28434944230576,494.4478759765625,439.5324401855469
311,31.52498635559813,0.9670515552824372,4.376719951629639,1.0455323457717896,0.26567507304247007,110.86480712890625,79.37792205810547
312,32.55110946580612,0.9559827134843581,0.38302403688430786,0.3051532804965973,0.4376558547001914,22.734365463256836,26.32539176940918
313,36.452326928381204,0.9745090790977173,209.53536987304688,11.230134010314941,0.5309563405950336,951.7601928710938,962.685791015625
314,33.85543210727957,0.9628710604366011,283.4884033203125,7.995480537414551,0.5788945321076594,736.6668701171875,836.1441650390625
315,39.640389429107415,0.9742796500400862,52.54181671142578,6.998852729797363,0.34677379192905794,683.876953125,696.2782592773438
316,35.12947679333746,0.962706517585783,50.056190490722656,5.9818644523620605,0.29261566982326,390.6695251464844,409.54400634765625
317,36.07954108264357,0.9825691475741511,7.0430073738098145,2.348658800125122,0.37745717202564455,181.82350158691406,174.12103271484375
318,39.94847404306687,0.9761229079943323,2.4842331409454346,1.9552959203720093,0.4035935049304672,156.05662536621094,157.28060913085938
319,36.77111108801028,0.9622744168428814,13.247666358947754,3.204476833343506,0.45657689870846496,242.4480743408203,250.99266052246094
320,33.463410277157976,0.9720225125566602,134.79739379882812,6.58573579788208,0.46835754392359297,566.0089111328125,549.6774291992188
321,36.32650133474344,0.9814190000326395,118.95818328857422,6.9230265617370605,0.4824813561895763,752.4384765625,714.88134765625
322,25.543253247357605,0.8393331070074243,1206.7154541015625,7.624652862548828,0.48332317297737165,451.1897888183594,660.5371704101562
323,31.326116603830258,0.9748181010701216,57.41815185546875,3.3694698810577393,0.5955038742617702,252.19805908203125,280.6539611816406
324,30.169071953891034,0.96816259751748,872.4208374023438,14.399174690246582,0.27841000203449395,1087.8060302734375,954.910400390625
325,29.59672494844927,0.9446444268212476,475.721923828125,4.831882476806641,0.8776268394091363,342.46661376953125,738.1589965820312
326,37.66521599271997,0.9551677241982937,52.668365478515625,6.268293380737305,0.40503453948378676,546.5237426757812,554.7996826171875
327,36.133635857779936,0.9812513444384309,90.7662124633789,7.939407825469971,0.39089779718372336,597.6956787109375,612.1090087890625
328,33.1654321440155,0.9747639784226108,81.1596450805664,5.19390344619751,0.5625881502839202,484.506103515625,420.1804504394531
329,37.876614360208634,0.9920010452915148,10.062256813049316,2.6412789821624756,0.4583478737574843,255.48631286621094,248.48326110839844
330,28.087750927690557,0.8978512291628009,193.87823486328125,4.017837047576904,0.4417188943671454,305.2914733886719,356.61669921875
331,32.21248257647834,0.9520839726361585,344.8681335449219,8.810714721679688,0.36894192407025467,775.3637084960938,758.0882568359375
332,36.691186365419966,0.9733633462366551,0.05049848556518555,0.16550275683403015,0.32591104788786274,14.588801383972168,15.379095077514648
333,35.54455232242653,0.9907604510385555,3.81144380569458,1.1101733446121216,0.5398643974125985,113.47663879394531,116.9565658569336
334,29.587156671419702,0.9441662094679779,2.423203706741333,0.7878931760787964,0.32972008313470225,58.59425354003906,46.95663833618164
335,35.81195466549103,0.9736787591925347,0.4447081983089447,0.652527391910553,0.42544883083941903,49.14867401123047,41.688072204589844
336,38.54144604076995,0.9895173864375696,98.3088150024414,13.074108123779297,0.24259368822724203,962.7095336914062,855.6051025390625
337,35.40911147149003,0.9611425990060017,142.046142578125,8.759469985961914,0.39600301682910577,735.376708984375,703.9542236328125
338,33.558274107847964,0.9277072570318408,97.57554626464844,6.234003067016602,0.385651984642158,536.8510131835938,474.69964599609375
339,38.04314098433105,0.9790349469834437,1.5277199745178223,1.1259279251098633,0.3994411441774771,95.82206726074219,98.736328125
340,35.402813983064064,0.9795179773887122,67.2600326538086,7.827997207641602,0.4526735319898544,575.98828125,492.124267578125
341,27.06585289253487,0.84671283154937,436.67926025390625,6.119688034057617,0.7018504936367309,380.22344970703125,473.998291015625
342,33.6301938104973,0.9785188055136871,9.258502960205078,2.5067477226257324,0.4841678431928274,147.73179626464844,174.02867126464844
343,24.93357540735131,0.8284507464371115,454.5283508300781,4.529532432556152,0.9167254249004682,208.6374053955078,434.41778564453125
344,37.96438906120333,0.9819163564127419,25.413455963134766,4.141865253448486,0.41757808890837494,383.80426025390625,399.1062316894531
345,32.88498331199955,0.9513305401577546,186.52755737304688,9.561232566833496,0.3519661884378291,769.798095703125,616.2342529296875
346,29.56845876355068,0.924947667261922,433.642822265625,8.935185432434082,0.6927597262250604,476.9649658203125,635.4585571289062
347,26.796072629547876,0.9344205352082711,4.361163139343262,0.6541588306427002,0.6831201766544436,38.0488395690918,46.258705139160156
348,38.90151985684204,0.9751013698223575,18.10850715637207,4.125120639801025,0.41055673924921593,375.0514221191406,375.2380065917969
349,38.021734854683785,0.9868335196723387,61.81610107421875,6.7454729080200195,0.4966375851920519,676.1868286132812,626.2340698242188
350,39.59072175143248,0.9917360862372953,27.84554672241211,5.377266883850098,0.4548234061097707,537.808837890625,503.63311767578125
351,37.92309547211995,0.9480318638916109,118.2717514038086,10.734624862670898,0.49633316647763853,840.9651489257812,856.6333618164062
352,36.086050873336916,0.9745963237664524,106.95653533935547,9.131709098815918,0.3800696003863083,733.7332153320312,659.034912109375
353,32.73343227411386,0.9600873043293554,14.244050979614258,2.017120122909546,0.4657716216801799,157.753173828125,163.77149963378906
354,39.08853191410229,0.9912247309620782,0.6302488446235657,0.9640098214149475,0.4740574452161605,72.00171661376953,71.49817657470703
355,34.035513082556946,0.9574162335672307,162.84315490722656,7.937246322631836,0.4856150230268609,597.0359497070312,642.77685546875
356,31.417467332441184,0.9752547842814704,0.5436636209487915,0.28382608294487,0.5141964892454849,23.568567276000977,27.484798431396484
357,31.329212048982875,0.9640582260148075,249.52557373046875,8.14803409576416,0.5085753695741017,533.0256958007812,586.1898193359375
358,32.1822965412415,0.9525021945728975,510.8186950683594,10.805574417114258,0.5556193392727062,819.2728271484375,940.2900390625
359,37.03200058298121,0.96900173094435,65.67290496826172,7.932615756988525,0.3725506281008927,575.6935424804688,575.898681640625
360,29.98889389082194,0.9293837924502305,151.44686889648438,5.361141204833984,0.25092262416599687,556.486328125,388.7817687988281
361,29.255692129388642,0.9011396007868004,447.8681335449219,5.119275093078613,0.8817827511811864,324.659912109375,643.6449584960938
362,39.2152921121904,0.9814646664172626,25.213157653808594,5.637400150299072,0.5043858391831328,474.8037109375,458.7946472167969
363,36.486414911849245,0.9718938301652824,66.90795135498047,5.494472503662109,0.4228939400844466,526.3328247070312,546.0711669921875
364,41.52549483686269,0.9867138487697262,62.355690002441406,9.022074699401855,0.4698499120204417,910.7451171875,941.5233154296875
365,34.35590607633243,0.9779242766008043,51.645687103271484,4.795788288116455,0.5268317289191143,373.674072265625,386.7165222167969
366,37.670414450073984,0.9903822678561304,156.69476318359375,13.879534721374512,0.481495767404563,945.940673828125,961.2293701171875
367,32.92034898381485,0.960865451747665,417.2015686035156,13.615513801574707,0.4261735022171622,901.50341796875,905.4453125
368,32.832169707943336,0.9683693815926158,20.09951400756836,2.7324843406677246,0.39583920959850566,189.44955444335938,196.5953369140625
369,33.100893649656776,0.954016572235477,2.410928964614868,0.9771193861961365,0.3790361464526734,67.67652130126953,70.29193878173828
370,37.06776708830928,0.9766163056018552,2.0284242630004883,1.1902499198913574,0.47192163001489634,98.2076644897461,101.6772232055664
371,28.15210348653245,0.9361056565346486,0.48162445425987244,0.273599773645401,0.3814489725024955,18.492694854736328,19.203603744506836
372,32.52458583448459,0.9722002067971279,4.690680503845215,1.4925652742385864,0.26695615760960123,120.74059295654297,95.34851837158203
373,38.660752357163524,0.9677313814253015,63.435302734375,7.032031536102295,0.42590320284300826,678.9717407226562,683.3237915039062
374,30.789441971043267,0.9586546908299005,4.112093925476074,0.675003707408905,0.5391765842293729,59.940467834472656,72.11746215820312
375,28.618724960057634,0.9706523182683685,139.09701538085938,4.319460391998291,0.3619617659305013,429.7244567871094,319.6566467285156
376,38.245656149747056,0.9776616998255191,105.51158905029297,7.675747394561768,0.4234326681499754,861.254638671875,845.0304565429688
377,30.045107970272582,0.9123952570049355,0.5687180161476135,0.2805757224559784,0.577504438670867,21.126773834228516,24.2486629486084
378,27.11396382392398,0.873887117033881,1229.7529296875,8.42241382598877,0.7025296586863206,465.8406982421875,814.6539916992188
379,32.63660472464072,0.9594236429477009,43.454185485839844,3.453583240509033,0.3460790971710412,277.8024597167969,282.5729064941406
380,28.439600752862788,0.9494422478803171,19.96787452697754,2.296322822570801,0.4160850966198217,140.46102905273438,119.04666137695312
381,38.893018692671895,0.9814915649662077,61.630882263183594,12.218644142150879,0.3634327531672952,740.6495361328125,697.0404052734375
382,27.00473722630082,0.9529297920241875,783.7150268554688,10.790616035461426,0.4333728246712538,596.3180541992188,629.3139038085938
383,31.065450842994835,0.9668637658051293,557.7407836914062,9.880175590515137,0.5957441585619946,704.8948364257812,877.5945434570312
384,38.16810072470231,0.9799401843603182,82.34752655029297,9.144388198852539,0.41868652226228226,702.6973266601562,735.3359985351562
385,36.42319925685971,0.9827815437279988,146.73919677734375,9.460747718811035,0.34860103988275554,794.6968994140625,803.6774291992188
386,39.844728578147055,0.9932623024879963,8.198681831359863,3.020144462585449,0.4916468668387629,283.3946533203125,282.7525329589844
387,36.37567562694511,0.9541591094851002,7.2822585105896,2.5377373695373535,0.34220823459810673,190.2418212890625,178.26210021972656
388,27.670219970524407,0.9365006780023115,954.4502563476562,14.205121040344238,0.37100585667349495,1056.8414306640625,750.8641357421875
389,27.074788072990504,0.9153142229483777,1265.923095703125,11.574706077575684,0.28873420934748445,589.5650024414062,807.0278930664062
390,40.083038754251056,0.9899589152251235,96.1672134399414,9.702258110046387,0.3430274574528549,944.4766235351562,990.5146484375
391,32.09123201209562,0.8801890291513708,105.18994903564453,8.923406600952148,0.2864684803211134,739.857421875,413.2050476074219
392,38.36388300993712,0.9894139323195191,20.19851303100586,4.95556116104126,0.4183309249573702,402.57147216796875,372.64605712890625
393,34.78843313298297,0.9875003727627736,191.9957275390625,10.981002807617188,0.33379594958458025,858.5213623046875,776.6365356445312
394,35.178746265946145,0.978475493089641,35.28603744506836,4.554111480712891,0.4298279486868532,342.9915466308594,341.4627380371094
395,27.493210308257552,0.9309521219755597,1513.1295166015625,16.952112197875977,0.4971830544111589,661.5628051757812,930.8265380859375
396,34.085738253104,0.9330706245009283,285.9487609863281,9.169119834899902,0.36655774429617444,737.912353515625,858.5543212890625
397,28.938568223490364,0.9401141296845349,232.9770965576172,6.417362213134766,0.5009117509691404,346.17791748046875,429.5650329589844
398,31.363146204902918,0.9674711885051831,409.6909484863281,6.2199482917785645,0.5864656156329914,537.974853515625,751.1201782226562
399,36.817427761702646,0.9794421107407325,118.41168212890625,6.955889701843262,0.4783980705059672,819.6925048828125,754.788330078125
400,38.69895006075869,0.9801699819179758,1.4583187103271484,0.9614835977554321,0.4316378803877873,105.4087142944336,104.02074432373047
401,32.33975807040478,0.9434884019622289,388.411376953125,7.815000057220459,0.6803839875701984,579.3472900390625,902.6503295898438
402,31.9894166073888,0.9457982722035503,154.03968811035156,4.549048900604248,0.6041336819813248,431.3187561035156,505.74713134765625
403,27.27640461782887,0.891660609683339,1274.5677490234375,12.733879089355469,0.5409713004230308,696.1109008789062,826.6309814453125
404,32.84714669060369,0.9491882464157415,53.38640213012695,3.785324811935425,0.4918199122145856,283.2209777832031,320.72955322265625
405,36.619312445328724,0.9737223080591029,174.53753662109375,13.916720390319824,0.32220363157263143,976.54296875,895.627685546875
406,32.567876228744254,0.9645487147434331,83.9036865234375,6.079281330108643,0.3331034608017595,463.7482604980469,389.8124694824219
407,34.66120743657345,0.9727104734802394,0.047764167189598083,0.16675865650177002,0.484376599511127,12.222686767578125,11.826813697814941
408,26.36672934887297,0.8958242426767428,1726.223388671875,9.755402565002441,0.5792625580049974,619.8348999023438,905.4766235351562
409,38.87239394228717,0.9689235529094412,1.090746283531189,0.8574894666671753,0.46084500637083237,87.60681915283203,92.19538879394531
410,36.90845913398428,0.9825191134269762,20.849512100219727,2.9193766117095947,0.4237285026533491,316.9304504394531,319.99432373046875
411,36.432641270666004,0.950069187864492,202.36489868164062,10.633344650268555,0.3724518703592514,974.1444702148438,950.1118774414062
412,32.64092378534464,0.9438774504105804,491.4892883300781,10.761595726013184,0.4320825195290596,952.4349365234375,950.6565551757812
413,38.3158308604295,0.9689016950742502,48.511722564697266,6.433124542236328,0.44208868743566765,557.86328125,573.8644409179688
414,39.595027823265156,0.98221847142782,43.78886032104492,6.74636173248291,0.4993029554330702,646.1694946289062,632.2053833007812
415,37.198623190982424,0.9855007775612291,38.40602493286133,4.383294582366943,0.3657550230252627,435.8165283203125,448.9970703125
416,31.348249935155962,0.9593849295925184,62.90092086791992,5.7030720710754395,0.26687382607569005,335.1723327636719,293.9175720214844
417,33.17091716184016,0.9825803078057473,51.09859848022461,4.923738956451416,0.5206148561153493,386.6166687011719,329.33587646484375
418,32.50348871404492,0.9739833062801075,252.9523468017578,7.654289722442627,0.40705878215437,629.9837036132812,672.845947265625
419,30.068111013017443,0.9597043088484475,557.0621948242188,11.04664134979248,0.467635551824821,686.2512817382812,752.6221313476562
420,36.22652516587751,0.9691176439786351,149.29995727539062,8.874730110168457,0.42503215851581655,848.95166015625,791.7874755859375
421,33.18355538167828,0.949361042802917,294.6100158691406,11.810917854309082,0.2768705512956773,1019.44677734375,789.8285522460938
422,39.363082568633516,0.9892844202994562,0.982018232345581,0.957436740398407,0.3840140216208056,87.83780670166016,92.11489868164062
423,33.29368059196363,0.9803841428214183,114.3293228149414,8.017939567565918,0.2925380996876311,609.4354248046875,494.9258728027344
424,35.83207942277216,0.9805889160625091,0.8900895118713379,0.6044901609420776,0.39362179137362163,51.97268295288086,58.50120162963867
425,33.43362118118026,0.9714568336989242,134.22564697265625,7.240133762359619,0.2923391618191482,592.7637939453125,549.9793701171875
426,25.393594163118888,0.8998153877278292,543.4757690429688,5.9462666511535645,0.39855579491566234,326.50439453125,442.0889587402344
427,37.71090693881326,0.9678613564578126,133.22042846679688,12.49202823638916,0.33174789787730213,846.3270263671875,887.8164672851562
428,40.71266981254184,0.981847204721626,10.430453300476074,4.214870929718018,0.5136369803788678,360.76788330078125,351.5640869140625
429,33.31828461425089,0.9308232529352201,6.3058295249938965,1.7183244228363037,0.30260537688711,129.2282257080078,117.949951171875
430,36.885886088597445,0.9681049497227182,4.204737186431885,1.1064947843551636,0.5164834667277132,126.37646484375,143.84869384765625
431,37.71181030320159,0.9872943758195645,92.84196472167969,10.105178833007812,0.38150076369423735,833.6152954101562,761.7491455078125
432,34.93421091161213,0.969489056809245,122.59956359863281,6.917178630828857,0.5700691487198615,594.351318359375,618.599853515625
433,30.533216892584797,0.9460025407735285,9.015382766723633,1.7627897262573242,0.2961820043174069,153.66912841796875,102.02155303955078
434,34.31310872971481,0.9713359470983777,2.6767985820770264,0.9107449650764465,0.4777724650532669,79.76519012451172,85.02269744873047
435,30.631058105221463,0.9455041226126462,422.39166259765625,13.206625938415527,0.29627644233566586,970.3103637695312,701.2681884765625
436,27.604858184688865,0.9563052645962304,9.350397109985352,1.498475193977356,0.3318594144150612,105.73210906982422,73.69024658203125
437,31.847076535993395,0.9745778638342831,432.3912048339844,9.32734489440918,0.5288895999914648,823.7937622070312,822.0382080078125
438,35.443653473292414,0.9664312523661875,142.41551208496094,6.799583435058594,0.45158466380014506,703.6574096679688,706.5360107421875
439,34.23654111470543,0.9551398470667186,2.54192852973938,1.184190034866333,0.36661299088692556,85.82559204101562,82.2674331665039
440,36.82216946426311,0.9779011631697816,1.5263787508010864,1.003415584564209,0.2514283118902436,94.44522094726562,85.75287628173828
441,36.28537320458437,0.9786848439859039,228.92266845703125,10.158110618591309,0.5328827804326105,940.0568237304688,986.6529541015625
442,36.97351743114589,0.9774960463076553,28.159603118896484,5.288768768310547,0.4817558370533956,402.84716796875,374.8965148925781
443,35.16633688620892,0.9627286636946248,41.24802017211914,5.441044807434082,0.5074787524094987,342.2701110839844,371.2715148925781
444,38.40817473834358,0.9885888186862963,95.29749298095703,9.147618293762207,0.5088960941953251,797.50341796875,812.9867553710938
445,36.7350330800699,0.9732432444613538,189.8721466064453,10.862932205200195,0.5678303307743023,887.602783203125,947.3013305664062
446,34.60370060748134,0.9770191545118612,336.35723876953125,14.302356719970703,0.45140359238076333,1119.3463134765625,986.0150756835938
447,28.69597810769564,0.9190490443869006,709.9708251953125,6.086087226867676,0.7907420055020011,526.8191528320312,753.6248168945312
448,35.42793713306223,0.9651580253544852,36.40935134887695,6.175283432006836,0.4932963524501141,364.1611328125,376.8833312988281
449,36.98160701281778,0.9808680088527432,1.3054535388946533,1.2494685649871826,0.34498416276616206,84.33302307128906,84.4172134399414
450,36.98304082540364,0.9781702424412049,120.99591064453125,6.500827789306641,0.5588919793678218,758.684814453125,777.3697509765625
451,37.92318363502933,0.9892387191147012,50.06450653076172,5.208773136138916,0.42044844155238015,529.6255493164062,558.8458251953125
452,24.06887729663193,0.8643168002592642,704.8301391601562,12.853425025939941,0.19411069962331406,740.4697875976562,424.79779052734375
453,28.13181124685626,0.9394926970941856,1255.815185546875,11.623640060424805,0.4764178158021945,763.2699584960938,906.4480590820312
454,33.093271542735344,0.9624368941682411,6.022787094116211,1.6540579795837402,0.3687650540122008,130.82444763183594,112.08628845214844
455,32.139453944225636,0.9656309486435047,147.907470703125,5.428054332733154,0.495974865471847,437.3875732421875,493.1324768066406
456,32.58722603613955,0.9561571929569215,0.08306893706321716,0.16249237954616547,0.3513230646469677,13.672628402709961,12.342290878295898
457,33.92065110903357,0.9705261195191904,76.4502182006836,5.722350597381592,0.4040708778524936,471.367919921875,469.1919860839844
458,41.19902141289479,0.9881462309013579,0.2482042759656906,0.615980327129364,0.4730408984564028,58.38973617553711,57.246971130371094
459,33.78591955821857,0.9519784895874276,5.98261833190918,1.4683752059936523,0.41713514558379405,123.65685272216797,119.6990966796875
460,32.77679892553725,0.9623945365641632,7.339434623718262,1.720401644706726,0.5756098405195453,115.05915069580078,118.40872192382812
461,35.69051804793415,0.9567582756665346,113.69454956054688,8.408212661743164,0.4463319237158048,629.4244384765625,649.5610961914062
462,25.418369805836694,0.8664037377606708,1569.7786865234375,15.158167839050293,0.4573045473501288,560.84130859375,746.298828125
463,30.250050534035328,0.9156907038576709,319.1170959472656,8.511308670043945,0.5138212589010045,498.7303771972656,583.785400390625
464,34.14700240013188,0.9684034594718147,298.3680419921875,13.22967529296875,0.5022260448081897,763.541015625,962.2103881835938
