sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
205,23.174277321808084,0.8155315017763799,0.49840232729911804,0.6329199075698853,0.07261635532528815,9.688018798828125,10.187854766845703,False,200,0.8
206,27.451175209626438,0.8283272818638199,18.817068099975586,7.133987903594971,0.075125962226917,103.65838623046875,102.37007141113281,False,200,0.8
207,25.971570953665992,0.8482905201170828,1113.831787109375,31.16497230529785,0.025455446838413172,654.466552734375,663.8382568359375,False,200,0.8
208,23.42856675157025,0.8539200527987552,0.16638602316379547,0.5539309978485107,0.04896449480417165,7.866466999053955,6.056522369384766,False,200,0.8
209,28.545734752115347,0.8626936180815024,36.481056213378906,7.770136833190918,0.052721968937673454,153.0490264892578,161.64724731445312,False,200,0.8
210,18.11914185827829,0.7160967692334969,4605.65771484375,48.00959014892578,0.04560361213172148,733.8111572265625,549.18505859375,False,200,0.8
211,22.828344028087205,0.785956064305041,2460.38671875,33.55522155761719,0.06721750471291763,738.4761352539062,692.2033081054688,False,200,0.8
212,23.969039332348224,0.8808615041807317,1704.6845703125,61.4683723449707,0.030645700792869192,850.4993286132812,652.309326171875,False,200,0.8
213,23.422390301761045,0.7214427431779231,205.07705688476562,11.722453117370605,0.05156643579602212,276.909423828125,225.0450439453125,False,200,0.8
214,24.955311333471784,0.8714147687051541,1619.43798828125,36.579994201660156,0.054902147070572914,705.875244140625,712.467041015625,False,200,0.8
215,23.57411765217251,0.7175719931757009,230.9073944091797,11.559869766235352,0.07299900499895545,186.0343475341797,238.0118408203125,False,200,0.8
216,18.92870301606153,0.6346902098635975,1175.000244140625,18.416458129882812,0.04995474326836939,366.6537780761719,326.0743103027344,False,200,0.8
217,21.03867683909138,0.6905174909827037,4368.6298828125,37.88150405883789,0.07124139812465871,613.9702758789062,746.7449340820312,False,200,0.8
218,17.814717596935893,0.6034926799979502,6971.70166015625,41.934852600097656,0.05327321491542584,609.5926513671875,649.9832763671875,False,200,0.8
219,26.38512748623434,0.89351757457797,1657.015625,38.54567337036133,0.030459731200392765,932.3883056640625,849.3742065429688,False,200,0.8
220,26.33676967224904,0.8149219204813927,997.4854125976562,45.03428649902344,0.05139690487876096,736.8301391601562,657.9552612304688,False,200,0.8
221,21.343176276986114,0.8016430671058664,2370.57568359375,39.399932861328125,0.04443187268700245,635.1073608398438,568.7402954101562,False,200,0.8
222,26.05780275620265,0.768575336020727,21.43404769897461,1.8551502227783203,0.1776275837816271,26.92364501953125,94.58109283447266,False,200,0.8
223,21.862396970682354,0.7711140359932089,882.90478515625,22.09564208984375,0.062253634942133235,363.4231262207031,368.34808349609375,False,200,0.8
224,19.32207335797719,0.6632422829149099,785.9818115234375,21.714351654052734,0.05771110390718804,314.6588134765625,265.9371643066406,False,200,0.8
225,19.17702688561778,0.7455020439712686,723.6954956054688,14.160283088684082,0.040099232330400136,233.52218627929688,244.7456512451172,False,200,0.8
226,21.614277958489346,0.8076969756013842,6526.0205078125,54.051387786865234,0.06072164299204164,957.775146484375,973.0375366210938,False,200,0.8
227,18.78279429376271,0.7390146924462878,2048.09326171875,22.151947021484375,0.04745667761130189,370.8611145019531,393.7046203613281,False,200,0.8
228,21.638766284108474,0.7907447355462506,5444.07177734375,34.16901397705078,0.07978468781546119,702.3897094726562,892.1544799804688,False,200,0.8
229,25.57439023564416,0.8413375662397055,713.6873168945312,27.863183975219727,0.0943603850946434,400.5014343261719,631.5075073242188,False,200,0.8
230,23.27684128281191,0.7696364728359182,2690.392578125,46.14571762084961,0.0580795520132251,791.43408203125,795.0164794921875,False,200,0.8
231,20.49984877138072,0.685984093972951,2250.87646484375,25.440410614013672,0.08491422470525109,443.9042663574219,503.13446044921875,False,200,0.8
232,21.122876237223306,0.7262745151308633,2568.226806640625,40.78779220581055,0.0593986070597735,602.8893432617188,577.3269653320312,False,200,0.8
233,27.051273440368078,0.8363705450568975,478.7318420410156,33.37600326538086,0.049319506185102446,527.8294067382812,493.0251770019531,False,200,0.8
234,24.452330963816706,0.7530184583933073,132.38104248046875,8.096541404724121,0.06534504706532096,160.9091796875,196.04774475097656,False,200,0.8
235,23.586171710121064,0.8591986032792965,2279.43310546875,26.031879425048828,0.06981493617992743,625.6048583984375,722.7296752929688,False,200,0.8
236,20.962683793957364,0.7500442325814722,634.0347290039062,13.101678848266602,0.05240837325233223,237.7174072265625,281.4915771484375,False,200,0.8
237,17.37504258347847,0.5753867392788728,11.582503318786621,1.4810235500335693,0.06106556001999052,26.662113189697266,25.291650772094727,False,200,0.8
238,24.80272837507398,0.8058729089409814,1363.2193603515625,53.96444320678711,0.03043876174265844,1598.2366943359375,645.8268432617188,False,200,0.8
239,21.94013779425482,0.7414408821323781,202.38116455078125,7.038359642028809,0.07306980541249479,147.24343872070312,177.93356323242188,False,200,0.8
240,20.354391056466476,0.6702138260037803,8126.490234375,54.739871978759766,0.05986293544887086,998.7796020507812,940.5181274414062,False,200,0.8
241,23.276380402644886,0.8180006404517971,4273.484375,50.46536636352539,0.06759117975578931,841.9483642578125,953.9746704101562,False,200,0.8
242,15.28055052195385,0.485079611434584,24771.591796875,98.23452758789062,0.03877246067509252,1927.101318359375,914.9495239257812,False,200,0.8
243,19.934582820405822,0.6535424339551427,1320.9990234375,17.36663055419922,0.06672886005849554,317.2505187988281,370.7885437011719,False,200,0.8
244,19.46182173776664,0.6611955850149956,3.05574107170105,0.9830769896507263,0.05709125784251967,15.867526054382324,16.441160202026367,False,200,0.8
245,29.21494375193211,0.8142761072966629,901.2306518554688,37.03224182128906,0.08904095734122296,645.709228515625,928.3902587890625,False,200,0.8
246,20.474337739189338,0.646446381129065,1622.6959228515625,23.41469955444336,0.07321681165409845,453.6883850097656,428.7559509277344,False,200,0.8
247,20.28010319471346,0.7148912501246228,8748.634765625,46.69233703613281,0.07026851422102959,833.477294921875,966.6881713867188,False,200,0.8
248,21.16211837722835,0.7293380238732705,6064.5537109375,68.63796997070312,0.034324646625041436,1757.6658935546875,963.6563720703125,False,200,0.8
249,20.187864004053488,0.7494094986057376,6951.89599609375,36.084808349609375,0.05719236991355273,664.6229248046875,853.1564331054688,False,200,0.8
250,20.35533262244778,0.7453399351153298,801.6771850585938,16.375202178955078,0.06588297820627945,256.1456604003906,295.1544494628906,False,200,0.8
251,18.814172518700584,0.5380880413315657,1691.107666015625,16.969053268432617,0.07827902260266309,272.735595703125,385.7126159667969,False,200,0.8
252,20.412028623208407,0.7011444880254437,6516.75048828125,40.875423431396484,0.08173980774541849,569.9611206054688,851.2855224609375,False,200,0.8
253,26.137174989747614,0.7891910713549484,240.78677368164062,9.271925926208496,0.05517700861510129,284.9560852050781,317.6050720214844,False,200,0.8
254,16.705484038108963,0.6517385907087754,615.5699462890625,12.21194839477539,0.036744410127814965,211.15548706054688,170.32325744628906,False,200,0.8
255,25.69825079848526,0.7696180819507845,645.780029296875,18.65996742248535,0.1104751456791185,276.8605041503906,557.2444458007812,False,200,0.8
256,21.427612389942254,0.6276196896075007,5154.068359375,25.65463638305664,0.1451785011446794,511.58587646484375,936.2186279296875,False,200,0.8
257,22.700562761215018,0.7524849145920522,2601.804931640625,46.648353576660156,0.06806350689284282,667.2225341796875,696.333740234375,False,200,0.8
258,20.01907732819477,0.6683182166795,3072.557373046875,36.865692138671875,0.06221333927514588,519.359619140625,570.4910888671875,False,200,0.8
259,21.163648308734317,0.7267943925938745,71.56439971923828,7.707645893096924,0.05385268119374115,147.2631378173828,98.07931518554688,False,200,0.8
260,23.0494523408936,0.7865743785597993,1873.786865234375,35.04708480834961,0.08239511823977272,581.073974609375,615.3922119140625,False,200,0.8
261,25.092384202658394,0.7914385423612069,3022.598388671875,33.708290100097656,0.08263372198087715,751.15673828125,990.0637817382812,False,200,0.8
262,27.809984284792343,0.8723707148095146,29.266407012939453,7.603034019470215,0.04164336347149553,163.0504913330078,140.9439239501953,False,200,0.8
263,26.472540433868915,0.8548070273666775,605.7427978515625,26.479270935058594,0.05646575059621308,509.6943054199219,518.8113403320312,False,200,0.8
264,20.923753044928013,0.8111687475855421,6216.916015625,62.660274505615234,0.052631257203815014,954.1224365234375,877.4957275390625,False,200,0.8
265,23.095174147899122,0.7186362040633412,2659.023193359375,23.23356056213379,0.09957872305843819,533.99267578125,741.02783203125,False,200,0.8
266,20.473359857285235,0.7474185827557053,4355.96142578125,72.65568542480469,0.03410642147190104,1003.302978515625,697.3187255859375,False,200,0.8
267,17.30994668475837,0.5752628790549547,8748.7099609375,35.75654983520508,0.06064907338346643,587.4743041992188,702.7816162109375,False,200,0.8
268,20.313885571354806,0.7077826697585571,1205.826171875,11.29208755493164,0.1028600305885366,284.0794677734375,360.13165283203125,False,200,0.8
269,19.125772843727617,0.6631048850618327,960.6800537109375,19.141788482666016,0.03779200121566111,564.9334106445312,294.2982482910156,False,200,0.8
270,24.45623834260693,0.8003389493318728,2341.282470703125,69.42618560791016,0.04296520672456065,897.0112915039062,809.5518188476562,False,200,0.8
271,23.97746896786492,0.8298167669568961,2607.154052734375,44.64521789550781,0.045962147688407735,746.2982788085938,810.3032836914062,False,200,0.8
272,23.235437491923214,0.7025935244163228,3488.190185546875,52.323692321777344,0.041232682703369584,1037.521728515625,867.2052612304688,False,200,0.8
273,23.807493155669754,0.8209145685061485,3462.578857421875,55.144508361816406,0.05855463266562378,1007.2957153320312,913.3273315429688,False,200,0.8
274,23.065020019521675,0.8125034701790658,1276.852783203125,44.04180145263672,0.047226366117478165,672.4269409179688,511.8310546875,False,200,0.8
275,14.987600001326577,0.5613079875161532,7961.58349609375,25.66704750061035,0.07343790512904919,461.0311584472656,502.0147705078125,False,200,0.8
276,25.23137835725884,0.7610715245904922,1893.0196533203125,33.527645111083984,0.04839011386086586,662.6493530273438,798.4968872070312,False,200,0.8
277,20.05002517693881,0.6951851420395933,4139.1181640625,44.57603454589844,0.04810276799620731,690.8338012695312,650.31396484375,False,200,0.8
278,22.412494844028608,0.7301825414646161,2733.951416015625,26.2963924407959,0.07609855012285847,564.0084228515625,702.264892578125,False,200,0.8
279,21.121189000267936,0.8193716577576691,4878.99951171875,65.15171813964844,0.05409327613303742,916.2553100585938,795.9968872070312,False,200,0.8
280,22.27843058318582,0.7856877648997984,4300.4443359375,34.63780975341797,0.06254773952594904,737.7764892578125,890.1153564453125,False,200,0.8
281,17.84564461006372,0.681525617296046,1879.8204345703125,22.20693016052246,0.04139390940419377,351.6117858886719,338.65716552734375,False,200,0.8
282,15.901028885704054,0.581377132460982,3636.075927734375,30.57177734375,0.03865020864515443,446.24127197265625,376.2073669433594,False,200,0.8
283,26.699158825446183,0.8844771298637059,19.237812042236328,6.686707496643066,0.06656304879735558,104.7474136352539,94.88795471191406,False,200,0.8
284,13.94706319439094,0.4363528758165936,13299.4453125,47.48143005371094,0.04080937161866905,705.4976196289062,578.7018432617188,False,200,0.8
285,20.805044745291358,0.6906655399373038,11.086155891418457,1.6196725368499756,0.0785222976588802,20.615257263183594,36.90633010864258,False,200,0.8
286,31.687001280671197,0.9280687244945389,146.88917541503906,36.128047943115234,0.04540827938332882,697.331787109375,466.1324157714844,False,200,0.8
287,20.416878479162953,0.6911154595340117,2664.328857421875,33.06586837768555,0.07927044579487723,543.224609375,543.1019897460938,False,200,0.8
288,21.338040177886846,0.750772214491522,602.863037109375,17.118757247924805,0.044497384711437056,312.292236328125,287.25469970703125,False,200,0.8
289,22.331386687210678,0.8086846133814072,2003.6688232421875,63.8301887512207,0.032258686854009025,866.9463500976562,591.242431640625,False,200,0.8
290,24.354628636838783,0.7897824342598057,3.630805015563965,2.1270883083343506,0.040259985712213724,32.29779052734375,31.469749450683594,False,200,0.8
291,23.699103677202174,0.7849859396098816,6.204700946807861,1.594483494758606,0.05591519173958078,30.42403793334961,38.31084060668945,False,200,0.8
292,18.675637195706038,0.6365622191435374,8936.0966796875,54.42646026611328,0.04892926757179815,742.1785888671875,822.7779541015625,False,200,0.8
293,19.51813411465561,0.6328644086491017,1439.5672607421875,18.655183792114258,0.08077075568422548,299.49688720703125,360.8304443359375,False,200,0.8
294,29.354325423134092,0.8572579294473646,14.705883979797363,5.689277648925781,0.0610038697906379,149.01585388183594,127.9334487915039,False,200,0.8
295,21.63727611568283,0.7119988407692636,1849.2691650390625,41.46179962158203,0.035323814930619056,652.1031494140625,522.7210083007812,False,200,0.8
296,22.630921496574143,0.7518020058464032,3196.2451171875,58.979644775390625,0.058633560137181795,826.0238037109375,770.2235717773438,False,200,0.8
297,23.026263696887487,0.8115729119342014,226.857421875,16.373916625976562,0.058678164143062914,233.1422119140625,216.60520935058594,False,200,0.8
298,19.38681384794075,0.7346967963229815,4469.8427734375,33.991092681884766,0.04906030811119086,720.2520751953125,623.267578125,False,200,0.8
299,20.742860176334172,0.7064284528352145,62.61980438232422,3.0492467880249023,0.06920377883971167,74.40519714355469,86.26211547851562,False,200,0.8
300,25.060818989576937,0.7729142998994911,8.58314323425293,1.7334794998168945,0.09081059033477916,41.664146423339844,52.63003921508789,False,200,0.8
301,21.43556560911071,0.7159140399790305,1959.5609130859375,35.098228454589844,0.06236308697754023,566.3826904296875,531.8233032226562,False,200,0.8
302,25.688576279521023,0.8608284999642394,790.0108642578125,39.91033172607422,0.0635258287352767,672.1793212890625,541.094482421875,False,200,0.8
303,21.45219272321207,0.7381552273981216,2893.590576171875,52.73984909057617,0.04537550592801256,966.7637329101562,637.79248046875,False,200,0.8
304,23.065744300239217,0.8173459294953472,2587.126220703125,37.71018981933594,0.08688077382172144,621.0140991210938,726.365234375,False,200,0.8
305,22.275031341260615,0.8087571194605427,5588.7626953125,64.99134063720703,0.058190698522005924,886.5660400390625,975.876220703125,False,200,0.8
306,14.901675916814035,0.5253157222290427,8513.833984375,41.874786376953125,0.0620443367844821,630.710693359375,516.7840576171875,False,200,0.8
307,22.94935461753186,0.7899521909518473,506.12908935546875,28.27880859375,0.04093599360709813,482.9613342285156,323.6335144042969,False,200,0.8
308,23.431949994900272,0.7088243380245167,2734.746826171875,42.21046447753906,0.047620543287960795,827.9395141601562,795.3909912109375,False,200,0.8
309,23.303829819528524,0.8014593669507697,344.27294921875,17.05396270751953,0.05457868274480601,275.4327697753906,271.5614318847656,False,200,0.8
310,23.55591476515722,0.8412023800970906,823.7950439453125,28.273412704467773,0.05771711505353357,456.6756286621094,439.5324401855469,False,200,0.8
311,25.428528855936975,0.822273826982751,17.815357208251953,2.611707925796509,0.053778999981568286,59.19164276123047,79.37792205810547,False,200,0.8
312,17.781564144767582,0.6584812390162217,11.486310958862305,1.3792438507080078,0.06222067726390989,22.9069766998291,26.32539176940918,False,200,0.8
313,30.357408976864832,0.8989923114401084,852.607421875,67.59764862060547,0.03968098482874618,1055.5513916015625,962.685791015625,False,200,0.8
314,21.971381636360633,0.7052415913436803,4374.6201171875,51.57377624511719,0.08403031733461343,771.01708984375,836.1441650390625,False,200,0.8
315,20.395951070200816,0.6939797986719769,4415.185546875,33.96873092651367,0.09250859684002206,537.0938110351562,696.2782592773438,False,200,0.8
316,21.75523507572521,0.799393612755798,1088.6341552734375,18.622058868408203,0.055014114147485645,384.4657897949219,409.54400634765625,False,200,0.8
317,15.811116049074528,0.5654541069195811,749.2048950195312,14.581381797790527,0.045208578678919455,267.9224548339844,174.12103271484375,False,200,0.8
318,22.849693537558238,0.820043498796283,127.37095642089844,9.063089370727539,0.06389838983488594,153.60992431640625,157.28060913085938,False,200,0.8
319,31.48240353398796,0.8741895036942011,44.772377014160156,16.70819664001465,0.06275576059272804,281.1871032714844,250.99266052246094,False,200,0.8
320,17.59324318798933,0.5637875423172211,5208.32666015625,24.66139030456543,0.0691618103174361,348.9327697753906,549.6774291992188,False,200,0.8
321,22.886944270692137,0.8251712717060554,2626.334716796875,47.69147491455078,0.07130777966487138,711.77197265625,714.88134765625,False,200,0.8
322,17.159048684662608,0.6236144201208006,8318.123046875,34.3128662109375,0.06654578788984891,513.3441162109375,660.5371704101562,False,200,0.8
323,15.92651468289651,0.5892688128408335,1990.7166748046875,21.39289093017578,0.05873532452104445,365.0422668457031,280.6539611816406,False,200,0.8
324,20.71919685657642,0.7051627334814362,7686.2333984375,63.34846496582031,0.04874566562067741,876.8107299804688,954.910400390625,False,200,0.8
325,25.304537039779184,0.820331151742521,1278.120849609375,22.119537353515625,0.08102522013449805,566.2057495117188,738.1589965820312,False,200,0.8
326,24.735386692679175,0.8080853287714953,1034.0291748046875,38.620662689208984,0.046582956439546644,601.8191528320312,554.7996826171875,False,200,0.8
327,21.03485701980064,0.6445067826869573,2936.311279296875,17.126018524169922,0.10811875323517127,415.2906494140625,612.1090087890625,False,200,0.8
328,20.032847020070218,0.6566289818758257,1669.5469970703125,25.473115921020508,0.05118935991828079,474.3938293457031,420.1804504394531,False,200,0.8
329,19.54458626900964,0.6577615526625885,685.32763671875,18.10088539123535,0.040780255237216755,265.0744323730469,248.48326110839844,False,200,0.8
330,20.2631144146919,0.6284655551116453,1174.877685546875,23.091066360473633,0.05145510426628397,310.4009094238281,356.61669921875,False,200,0.8
331,24.04461543738372,0.7972873302391765,2261.72509765625,38.02012252807617,0.056083467111750225,660.9026489257812,758.0882568359375,False,200,0.8
332,18.898238380380825,0.6513286630129689,3.037897825241089,0.5560106039047241,0.11112885342722277,10.565882682800293,15.379095077514648,False,200,0.8
333,18.030894992095554,0.6809494201413836,215.00831604003906,7.862456321716309,0.04872678589366725,111.03800964355469,116.9565658569336,False,200,0.8
334,22.80739084810181,0.8091723775463247,11.544270515441895,2.8802037239074707,0.05219951098886695,44.23699951171875,46.95663833618164,False,200,0.8
335,24.25815715425669,0.7507097589340296,6.359967231750488,2.474966287612915,0.09308469332474731,34.263771057128906,41.688072204589844,False,200,0.8
336,19.42460146035768,0.6600187988436084,8021.89453125,45.730716705322266,0.05885364553037975,815.6266479492188,855.6051025390625,False,200,0.8
337,21.150693885145092,0.712738048264612,3786.789794921875,25.37946891784668,0.08913311062672431,477.61492919921875,703.9542236328125,False,200,0.8
338,19.049210536964875,0.620966905305136,2755.798095703125,29.17000961303711,0.06462894293458411,393.55596923828125,474.69964599609375,False,200,0.8
339,22.61528661909449,0.7660453413903338,53.31251525878906,5.6834588050842285,0.05047239369507489,88.6937026977539,98.736328125,False,200,0.8
340,24.690840278871143,0.7410184007021449,792.4182739257812,32.56364059448242,0.059753575138295045,530.6011962890625,492.124267578125,False,200,0.8
341,16.82577727203813,0.631735131937115,4614.98291015625,29.314342498779297,0.0874277655255529,414.1195983886719,473.998291015625,False,200,0.8
342,24.02643078590134,0.7495008380467292,84.51174926757812,7.381985664367676,0.054730674319479346,163.60714721679688,174.02867126464844,False,200,0.8
343,17.016651789624973,0.47879553960729637,2813.541259765625,19.74217987060547,0.07080834240135474,308.0188293457031,434.41778564453125,False,200,0.8
344,26.925361717539666,0.8192837374425187,322.8244934082031,24.032636642456055,0.07235674091598718,392.5781555175781,399.1062316894531,False,200,0.8
345,24.91023272374768,0.7555887509970921,1170.086669921875,35.73014450073242,0.050711650340873535,643.9628295898438,616.2342529296875,False,200,0.8
346,28.189863270905512,0.9018107280367625,595.6508178710938,22.63113021850586,0.0810532204870018,489.8548278808594,635.4585571289062,False,200,0.8
347,15.84778917126292,0.5845251860613272,54.25386047363281,3.4692375659942627,0.03260089121455313,49.802345275878906,46.258705139160156,False,200,0.8
348,23.954448765575517,0.7565931400192384,565.7046508789062,24.255765914916992,0.041605131706636336,375.2604064941406,375.2380065917969,False,200,0.8
349,33.16887344830465,0.9071503546131223,188.96778869628906,39.87639617919922,0.08054059426399804,679.3563842773438,626.2340698242188,False,200,0.8
350,21.251912802978225,0.7372989894790883,1899.4884033203125,32.34489822387695,0.0631641192472623,497.0479431152344,503.63311767578125,False,200,0.8
351,26.309910098070727,0.8844539436950926,1714.7451171875,63.80066680908203,0.04311331273292604,1061.575927734375,856.6333618164062,False,200,0.8
352,22.951694404848134,0.7757046743645333,2201.1162109375,47.533878326416016,0.04289124204094873,750.5784301757812,659.034912109375,False,200,0.8
353,16.48903893786852,0.5242890522896562,599.8916625976562,14.620685577392578,0.05292902580498989,258.61602783203125,163.77149963378906,False,200,0.8
354,15.436081584828505,0.610589941670957,146.13595581054688,3.140676736831665,0.07336281159898246,59.57040786743164,71.49817657470703,False,200,0.8
355,16.72225993600189,0.6458860760940185,8771.923828125,36.80441665649414,0.06692071476003249,651.11962890625,642.77685546875,False,200,0.8
356,19.701810132062352,0.6157143485575715,8.070416450500488,0.7706739902496338,0.07761693557158707,16.65914535522461,27.484798431396484,False,200,0.8
357,20.288739187173054,0.6800395497386426,3170.75244140625,16.94390106201172,0.09946732265780303,348.671142578125,586.1898193359375,False,200,0.8
358,23.836449983489928,0.7130179800460441,3490.208984375,50.94319152832031,0.06519487563809544,971.0360107421875,940.2900390625,False,200,0.8
359,25.04099028722418,0.8060899266347931,1038.693115234375,38.423248291015625,0.04549416625286249,581.7554321289062,575.898681640625,False,200,0.8
360,28.74328711445446,0.8744290078287584,201.75344848632812,20.302114486694336,0.05400969161119582,375.50848388671875,388.7817687988281,False,200,0.8
361,25.429140372576207,0.8169308764316041,1080.9493408203125,30.662031173706055,0.06664287404180776,701.7156982421875,643.6449584960938,False,200,0.8
362,22.85254093276064,0.7500388376853045,1091.1949462890625,27.624832153320312,0.06832057374762232,421.98419189453125,458.7946472167969,False,200,0.8
363,23.910566694483492,0.8095774060628275,1210.7724609375,30.929410934448242,0.05494350528219454,540.26025390625,546.0711669921875,False,200,0.8
364,25.37195683261907,0.883475577087748,2571.7568359375,44.60784149169922,0.07864848038964514,920.7847290039062,941.5233154296875,False,200,0.8
365,23.364235066157207,0.7274838097893774,648.9349365234375,20.20562171936035,0.07140407450769534,347.0698547363281,386.7165222167969,False,200,0.8
366,21.279794156410453,0.8021645656036002,6825.21728515625,85.98383331298828,0.029422792609357918,1305.63916015625,961.2293701171875,False,200,0.8
367,19.533510279626785,0.6604034298387305,9099.7578125,50.67620849609375,0.07711767846028007,726.7168579101562,905.4453125,False,200,0.8
368,21.290270212904666,0.8285073604421753,286.6655578613281,17.266502380371094,0.05704199327358261,256.56585693359375,196.5953369140625,False,200,0.8
369,19.967555749022893,0.7382967230475728,49.60417175292969,4.169740676879883,0.062211282482696306,56.418453216552734,70.29193878173828,False,200,0.8
370,26.351280396937874,0.901686572592794,23.922550201416016,7.465332984924316,0.07225127842598014,122.68609619140625,101.6772232055664,False,200,0.8
371,21.45385703885902,0.6679623335483904,2.2518177032470703,0.8157263398170471,0.10349026640143266,11.678975105285645,19.203603744506836,False,200,0.8
372,21.2021879167543,0.7215855267250039,63.60271072387695,5.667923927307129,0.053100337394752235,101.91075897216797,95.34851837158203,False,200,0.8
373,29.166985185334422,0.9173292916698691,564.556884765625,43.36061477661133,0.05496111965132945,779.635498046875,683.3237915039062,False,200,0.8
374,22.570194611161803,0.7092279660519633,27.289012908935547,3.268078088760376,0.09278004272109498,59.562042236328125,72.11746215820312,False,200,0.8
375,20.322825146483062,0.750534272830793,939.5237426757812,16.973438262939453,0.06499694092881185,308.9595947265625,319.6566467285156,False,200,0.8
376,19.498241844282514,0.7202065019528079,7907.54345703125,33.28154754638672,0.04371284290915398,876.8741455078125,845.0304565429688,False,200,0.8
377,25.952478888651406,0.8123029657126326,1.4593515396118164,1.6600878238677979,0.08169143044306813,26.583404541015625,24.2486629486084,False,200,0.8
378,25.992865126669216,0.8204523632818279,1591.94384765625,43.80529022216797,0.06929376427916971,797.0455932617188,814.6539916992188,False,200,0.8
379,18.006605871551645,0.6881312442864299,1261.919189453125,16.582300186157227,0.06311886389061587,259.6167297363281,282.5729064941406,False,200,0.8
380,17.021184466004343,0.6163696382329074,276.8047180175781,5.464733600616455,0.06599858041056732,92.24832153320312,119.04666137695312,False,200,0.8
381,16.668415042919282,0.5993616566502676,10286.2900390625,33.69499969482422,0.06661311205836329,510.17333984375,697.0404052734375,False,200,0.8
382,14.790048234654943,0.5015653003435787,13050.4970703125,42.12293243408203,0.039241332415072695,771.3416137695312,629.3139038085938,False,200,0.8
383,19.459436195900356,0.6632312687062342,8072.97998046875,47.62854766845703,0.05891349836551236,1064.3984375,877.5945434570312,False,200,0.8
384,24.217918563939275,0.798455790188214,2044.8843994140625,42.097774505615234,0.06641374677664051,665.2194213867188,735.3359985351562,False,200,0.8
385,22.018277095851854,0.7474365644544684,4046.115966796875,75.50048828125,0.056615708622626965,926.3602294921875,803.6774291992188,False,200,0.8
386,16.740215821557086,0.5906375567910828,1675.696533203125,20.797319412231445,0.07770331510085794,294.1151428222656,282.7525329589844,False,200,0.8
387,19.686787970582646,0.702896859578647,339.7463684082031,8.85061264038086,0.06329804136643599,128.3294677734375,178.26210021972656,False,200,0.8
388,21.614630118633436,0.7967311458093171,3848.684326171875,57.122371673583984,0.05638189835506353,781.25048828125,750.8641357421875,False,200,0.8
389,23.799730083259377,0.7595964421220681,2690.99658203125,41.349205017089844,0.0555251768319695,780.3701171875,807.0278930664062,False,200,0.8
390,23.1942383703741,0.7735760065792292,4697.93603515625,59.13330841064453,0.060587409198467335,998.5515747070312,990.5146484375,False,200,0.8
391,26.332610008862467,0.8942551779088836,396.1288757324219,30.824295043945312,0.04299583527990616,489.4022216796875,413.2050476074219,False,200,0.8
392,19.50236498922588,0.7378537650948143,1554.0721435546875,11.630514144897461,0.09654892923237753,222.8558807373047,372.64605712890625,False,200,0.8
393,19.690638166076667,0.6607221807409214,6209.7060546875,40.28550720214844,0.07590013904628824,621.2978515625,776.6365356445312,False,200,0.8
394,25.786388604443392,0.8192009525181355,306.7882080078125,16.019136428833008,0.0693726419965278,299.07635498046875,341.4627380371094,False,200,0.8
395,20.711863553764857,0.6173277173538633,7211.25341796875,62.746238708496094,0.04518674407073077,1052.4200439453125,930.8265380859375,False,200,0.8
396,25.829299536005124,0.8647906641957376,1913.9566650390625,57.29854202270508,0.04435592800179158,971.0697631835938,858.5543212890625,False,200,0.8
397,17.699096427838224,0.5782452435599125,3099.27685546875,27.437246322631836,0.056517459647757465,446.71923828125,429.5650329589844,False,200,0.8
398,23.270926354165553,0.7525978044917636,2640.4521484375,30.00128936767578,0.08029476660368164,699.906982421875,751.1201782226562,False,200,0.8
399,22.292837133453006,0.7477976896372884,3356.24462890625,28.42091941833496,0.0640863150267052,633.2366333007812,754.788330078125,False,200,0.8
400,22.80931376226766,0.7406177453500179,56.59995651245117,4.530580997467041,0.06268739899560459,99.57909393310547,104.02074432373047,False,200,0.8
401,28.93267051734432,0.820749740789786,851.139404296875,46.957618713378906,0.0966560377377614,650.3751220703125,902.6503295898438,False,200,0.8
402,23.542018382726123,0.7502042378604964,1077.3887939453125,21.874187469482422,0.04881784940698053,480.6206359863281,505.74713134765625,False,200,0.8
403,21.10352060855474,0.826442656866139,5280.2119140625,78.15250396728516,0.046829830709398335,1332.3780517578125,826.6309814453125,False,200,0.8
404,24.886011439455867,0.8535708553523933,333.84442138671875,21.00947380065918,0.06041348524365087,359.99591064453125,320.72955322265625,False,200,0.8
405,27.142553583040964,0.8984310222295631,1547.26513671875,85.38094329833984,0.025723789380158783,1278.8309326171875,895.627685546875,False,200,0.8
406,19.301774456996913,0.7001336600421952,1779.882080078125,25.19786834716797,0.058585214419014126,354.4471740722656,389.8124694824219,False,200,0.8
407,19.63774143825272,0.8082734176985654,1.5186189413070679,0.9109869599342346,0.038433496534658856,16.119224548339844,11.826813697814941,False,200,0.8
408,20.311543968289566,0.6455814237268455,6960.10107421875,49.28064727783203,0.09194827306021898,697.4596557617188,905.4766235351562,False,200,0.8
409,25.699365822420603,0.8150701555144715,22.647829055786133,3.0613579750061035,0.045489667526156595,76.93099975585938,92.19538879394531,False,200,0.8
410,22.00847330207647,0.8004880930025922,644.3094482421875,19.139568328857422,0.07624831679497834,315.4504089355469,319.99432373046875,False,200,0.8
