sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
86,24.447370321462373,0.8675761125439737,1827.0804443359375,9.843618392944336,0.2933527019834431,548.4828491210938,729.8765869140625
87,36.536196671375045,0.987032333671493,86.628662109375,5.7895379066467285,0.22790107612230942,597.9347534179688,637.919921875
88,44.23745502615628,0.9917609045133994,29.64778709411621,6.353495121002197,0.2025410578374606,890.303955078125,887.3255004882812
89,26.146585663647578,0.8791028860162547,537.3375854492188,4.3859171867370605,0.2662761812491488,362.11376953125,472.7427062988281
90,45.286992946485505,0.9890119102471138,0.422751784324646,1.468160629272461,0.16588138192341237,134.4998779296875,120.47465515136719
91,29.796941414289257,0.9003036814031524,532.7561645507812,4.79993200302124,0.24551716010108138,570.97412109375,713.5315551757812
92,44.287495866485585,0.9931747901827189,21.56642723083496,5.309803009033203,0.18144766876324145,787.6597290039062,761.0242919921875
93,35.38586198127706,0.958828688465574,91.2444839477539,4.678856372833252,0.23866937710723013,534.469970703125,561.7159423828125
94,32.48669966440679,0.9667765018679163,325.94036865234375,8.480995178222656,0.30414620144730836,545.8509521484375,771.1962280273438
95,35.271507635386584,0.9581336625212548,72.43382263183594,3.9284539222717285,0.23858877124880418,464.4677734375,494.3017883300781
96,35.77465532339585,0.9671634026140866,72.36217498779297,6.1112518310546875,0.15085990580297096,668.9067993164062,523.2100830078125
97,35.60245274732955,0.9720549772928927,50.3901481628418,3.296996831893921,0.21721240449348714,398.49884033203125,428.11346435546875
98,28.74884409608537,0.9517814043767066,0.9168652296066284,0.29255935549736023,0.25208599327406245,21.042850494384766,26.393707275390625
99,46.27785905181569,0.9936896766640699,0.27867361903190613,0.8370548486709595,0.2461412859773849,108.9958267211914,108.78353881835938
100,34.326400266785825,0.9773439234593582,0.38737741112709045,0.417770117521286,0.1483729697167945,36.361629486083984,32.39775466918945
101,35.67830828122693,0.9736151082596912,49.61970138549805,3.6487834453582764,0.35489196574866444,371.8348388671875,636.7739868164062
102,27.66794367233667,0.9118755905668758,143.7633819580078,2.741640567779541,0.3850204868382807,176.65016174316406,315.0416259765625
103,34.66977646306852,0.974655961565927,88.40602111816406,3.5416464805603027,0.20462682866446597,482.96795654296875,509.0621337890625
104,38.034352870125716,0.9823875042491653,123.14836120605469,17.557804107666016,0.19279189603658828,1190.1065673828125,907.658935546875
105,31.445125754398884,0.9200686822699189,44.66188049316406,5.9410271644592285,0.16344419385419845,312.1563415527344,250.04293823242188
106,31.833726842538454,0.968397946911023,110.5347671508789,9.34242057800293,0.15651315324665133,553.7584838867188,410.9725341796875
107,38.60995364239595,0.9761589051246397,78.66633605957031,5.613459587097168,0.1938219597116045,759.3112182617188,755.7955932617188
108,30.451693131914173,0.9520653179693886,47.447601318359375,3.7077548503875732,0.1484768872389956,278.4287414550781,229.56936645507812
109,30.215355093355992,0.9638994057788691,5.769334316253662,0.6960382461547852,0.26362848869427286,65.57584381103516,77.9029312133789
110,36.660699674408185,0.9892548257014084,18.174480438232422,3.559830904006958,0.17664959919989212,341.5066833496094,290.4617004394531
111,32.61039763755074,0.948405206903154,11.340274810791016,1.4549211263656616,0.2522259138987054,120.5934829711914,162.06005859375
112,40.580667081233955,0.9863053482752466,74.80001831054688,14.239137649536133,0.1750793250899173,1087.0516357421875,929.7679443359375
113,34.15324922573379,0.9736811936178443,251.04322814941406,6.2295660972595215,0.19872061059946083,876.8998413085938,808.312255859375
114,37.571088485293615,0.9727890714464787,69.06954956054688,7.53863525390625,0.19747506475532012,619.4205932617188,633.7703247070312
115,33.45352212571378,0.9803642217219799,342.1407775878906,13.664206504821777,0.2246926210006269,1006.8907470703125,871.589111328125
116,38.16919255908688,0.9901907346812072,98.12483215332031,8.82865047454834,0.1970144942202979,785.2503662109375,803.868408203125
117,34.233999134302316,0.9804401946464559,13.243437767028809,1.5144022703170776,0.17475440657392804,207.5570831298828,187.38348388671875
118,32.13457315925884,0.9496203000763944,482.950439453125,15.475210189819336,0.17792346427184322,1045.984375,892.6664428710938
119,28.851063605673083,0.9409395757528219,376.8739013671875,4.773027420043945,0.23604758230253078,452.2386169433594,539.8029174804688
120,36.43701785344417,0.9920824951462456,147.4925537109375,9.008747100830078,0.21797440548739208,897.0848388671875,807.6326904296875
121,30.818613746317354,0.9331260081207604,645.8748168945312,8.809210777282715,0.21747737905123224,747.7639770507812,896.1951904296875
122,30.438274103207018,0.867656327689872,84.11827850341797,2.7192792892456055,0.27824852648172566,222.26193237304688,318.68548583984375
123,38.28465667941142,0.9824278266837108,1.824633240699768,1.5292350053787231,0.176317459231209,114.83028411865234,110.9418716430664
124,32.778506944313754,0.9518814453445721,27.565340042114258,2.1079421043395996,0.19978363409498062,220.58560180664062,228.7072296142578
125,31.993749304801508,0.9496534425684542,114.97283935546875,5.279763221740723,0.2082377378894706,411.6158752441406,427.6806945800781
126,29.808372218425543,0.8782655654622384,657.84619140625,6.59084415435791,0.3808177464163399,432.0703430175781,818.19677734375
127,32.732123474161526,0.9701635723989323,390.53387451171875,14.685846328735352,0.13998103139448176,924.250244140625,860.869873046875
128,42.74562671813815,0.9914131803193944,0.003329622093588114,0.08452989161014557,0.23033819731127503,8.300049781799316,7.945178508758545
129,30.57060089021862,0.9415179684496763,208.88623046875,6.143063068389893,0.24980296395528157,354.8761901855469,511.2365417480469
130,37.521456542583884,0.9894575059290887,30.303359985351562,4.864923477172852,0.20029047101459274,453.3547058105469,417.99359130859375
131,35.9893845406646,0.9743150551068155,11.233198165893555,2.1384212970733643,0.2241165533707619,194.946044921875,222.8856964111328
132,37.99960607881898,0.9884916542115226,2.3056836128234863,1.1056444644927979,0.22315463058390914,116.37799835205078,120.74549865722656
133,40.53658611228232,0.9849813906831515,10.04494571685791,3.9263250827789307,0.18552660980739866,334.7387390136719,338.2775573730469
134,36.252414087464444,0.9737983432716629,205.59445190429688,20.381755828857422,0.13354739644429076,1274.2559814453125,942.966796875
135,28.34695045094027,0.928884388850108,136.15138244628906,2.6736602783203125,0.30483530625765864,260.25238037109375,323.8797302246094
136,27.53249025583483,0.8754931094674673,466.373046875,4.934484004974365,0.2892124969385553,409.5749206542969,519.2718505859375
137,39.249094701201926,0.9876978892844528,58.741798400878906,5.02496862411499,0.25416755948909764,675.0750732421875,703.31591796875
138,35.07623701940871,0.976267523348516,41.215457916259766,2.889219045639038,0.21174893042098925,394.4950866699219,364.2659606933594
139,42.42464540707498,0.9917288721837988,54.02526092529297,8.312992095947266,0.2084634474111852,953.3659057617188,971.810302734375
140,31.018621840616092,0.9373187753069142,663.1643676757812,13.151970863342285,0.15534989262469823,1214.5606689453125,962.48486328125
141,34.113302765686555,0.9385962638719502,24.631855010986328,1.6186110973358154,0.2648226798793763,226.48899841308594,252.530517578125
142,43.67009952044683,0.9924660053477076,10.616645812988281,6.45609712600708,0.21482676602278486,519.1057739257812,497.7512512207031
143,35.37926836334653,0.9868265599535223,26.299095153808594,3.7586708068847656,0.22114070900988106,277.1517028808594,301.5774230957031
144,35.69896235447655,0.9744379021596429,21.926979064941406,2.116737127304077,0.19913645727025686,262.428466796875,285.5556640625
145,32.519377401585764,0.9566126805643663,0.7996104955673218,0.38137054443359375,0.17291066302252142,34.64634323120117,37.850059509277344
146,36.2792832216975,0.958506743516869,87.43708801269531,7.832980155944824,0.24947017177791295,602.456787109375,609.9547729492188
147,43.5502651020377,0.9968054250759237,11.150814056396484,6.0524067878723145,0.2269767016736441,509.8412780761719,503.17633056640625
148,33.24228171771837,0.971846685982218,1.111556887626648,0.6639268398284912,0.17537618245574121,50.83939743041992,52.42727279663086
149,30.50957963188987,0.9094009450622388,62.62055969238281,2.9226903915405273,0.3168200177121917,188.1655731201172,279.3678283691406
150,38.30523296046792,0.9835747074877884,121.70623016357422,7.578205108642578,0.19359328409414406,884.189697265625,908.3576049804688
151,24.730664030599968,0.8029531090678846,174.4947509765625,2.317098379135132,0.4155650499398193,134.1656951904297,240.32232666015625
152,44.028369395737016,0.9924094352190709,0.8397219777107239,1.420095682144165,0.12510454325866796,152.30581665039062,145.74998474121094
153,38.97274892265334,0.9831647541454702,30.389739990234375,3.5392398834228516,0.23188797539907252,473.9325256347656,489.96331787109375
154,44.068266199313356,0.9855101348292101,38.025943756103516,7.913455009460449,0.16560353209897322,1041.49462890625,985.664794921875
155,26.13314112105266,0.9156590557519743,143.29922485351562,5.621854782104492,0.14225686514848876,352.59820556640625,242.81321716308594
156,30.311114316826327,0.9263099910695225,419.8579406738281,5.8844451904296875,0.23871121058218575,599.5252075195312,672.4634399414062
157,33.72086988351528,0.9665861692744758,245.5514678955078,9.442331314086914,0.22647517302351086,706.112548828125,761.8579711914062
158,29.574892201964303,0.9662364421890985,58.497802734375,2.429807424545288,0.2748950822388402,158.764892578125,238.39990234375
159,34.47497494244204,0.9550229587944915,188.1896209716797,8.332731246948242,0.20180819966410976,749.378662109375,728.4881591796875
160,43.98867474973215,0.9835516641183657,5.416170597076416,2.711926221847534,0.2044114497233672,378.99749755859375,368.41534423828125
161,38.057984259176536,0.9758935599781042,62.432254791259766,6.696818828582764,0.1798688573373772,684.0252685546875,632.6735229492188
162,30.357303049172963,0.905043409368402,369.33642578125,5.184387683868408,0.22609186647428092,542.4198608398438,633.8961791992188
163,26.105579392982733,0.9302502045306013,700.5841064453125,6.758953094482422,0.24333597105518498,399.50079345703125,536.2388916015625
164,26.873991392170353,0.9176956546753338,17.01557731628418,1.0929789543151855,0.2637968720119468,69.53751373291016,91.19947814941406
165,27.19880111841411,0.8787154887771182,1259.12548828125,7.723756790161133,0.23375946097611322,680.6556396484375,835.4671630859375
166,35.446667214953756,0.9817992063744765,29.47588348388672,4.761576175689697,0.14873886653564458,366.5218505859375,321.45928955078125
167,31.525181301241368,0.9503812785092184,24.608470916748047,2.091489315032959,0.1969299024869729,185.50643920898438,187.3319854736328
168,35.887572916143405,0.9763132344212448,0.4486658275127411,0.4130469858646393,0.22093108344937223,44.284420013427734,41.73436737060547
169,36.62946342496014,0.9824911874668025,75.90022277832031,4.576287746429443,0.19173894072577427,562.3287963867188,591.3020629882812
170,42.467160459494835,0.9923425933924744,25.988298416137695,4.574594020843506,0.22976200254601797,653.1626586914062,677.8867797851562
171,28.23676380851872,0.9351191807718962,0.45031699538230896,0.250024676322937,0.28677082641315255,13.551376342773438,17.57124137878418
172,32.89112035719938,0.9697004486686551,134.6826171875,9.46328353881836,0.13195354726478528,822.9091186523438,512.5809936523438
173,34.684303288710595,0.9689388276991829,17.480602264404297,3.970081090927124,0.1755319899981155,271.2501525878906,227.26927185058594
174,33.424662534605886,0.9782691400947955,188.37791442871094,10.744144439697266,0.20120162620441515,792.7717895507812,645.527587890625
175,33.480901443756046,0.956916762863827,10.376446723937988,2.170722007751465,0.312163115908227,113.11581420898438,175.1920623779297
176,27.845751163579106,0.9057417519962928,784.1688842773438,9.379648208618164,0.1708294426979724,623.9132690429688,691.246826171875
177,46.23093001147708,0.9954830026263669,3.571068525314331,2.619008779525757,0.2043621158840414,380.6742858886719,387.3486022949219
178,34.2723142705813,0.9665418493612385,308.5774841308594,12.693299293518066,0.16766558261591535,1084.1678466796875,936.7932739257812
179,35.11231049746272,0.9590966612008334,5.874446868896484,1.3306243419647217,0.2285565121236071,136.84521484375,138.3834228515625
180,30.024788239278962,0.8621023406468762,114.03015899658203,3.0857934951782227,0.21127069664876438,276.6177062988281,341.72528076171875
181,41.312089068100875,0.9910455433146257,0.9620581269264221,1.4586089849472046,0.18720321220252073,130.19410705566406,114.36004638671875
182,45.638337193823794,0.9925375977229285,23.331151962280273,7.20719575881958,0.19273172015265136,940.3607788085938,924.7689208984375
183,23.121404285151122,0.8410405521513233,3747.460205078125,11.980999946594238,0.21900091966000934,731.896240234375,877.4620361328125
184,26.4801282732782,0.9192083511593818,149.30081176757812,2.687842845916748,0.2609834069818026,194.24887084960938,258.6836853027344
185,38.813743391727506,0.9904255318936918,57.15254211425781,6.841565132141113,0.21788600485182616,664.8692626953125,660.3240356445312
186,28.94076008150423,0.891372618593191,852.2648315429688,7.9162397384643555,0.25208863302156803,721.044189453125,817.4049682617188
187,37.288440180723626,0.9836002124475375,57.37858200073242,9.213339805603027,0.20323985117293525,618.5575561523438,555.6456298828125
188,47.20869995899566,0.9954062643065911,5.333584308624268,4.3537492752075195,0.21968858730968793,551.3421630859375,530.1209106445312
189,34.31241042263,0.9657756061715115,21.551074981689453,3.4679811000823975,0.19803973065498523,269.4343566894531,242.61044311523438
190,30.015680105182593,0.9194822926189601,8.787813186645508,0.7037546038627625,0.2932640411397635,77.59847259521484,94.0096664428711
191,44.7051430470684,0.9889604064979052,27.23626136779785,6.353928089141846,0.17596150053172266,902.0581665039062,897.3185424804688
192,34.106982879320675,0.9718928546236273,313.9543762207031,8.129695892333984,0.16707642819290272,987.9671630859375,900.5176391601562
193,32.29044194511613,0.9687238512147445,231.46458435058594,9.763874053955078,0.13999331603768647,857.3186645507812,633.4683837890625
194,34.51620533415755,0.9758283743025472,40.721920013427734,5.565028667449951,0.20600925756694838,376.1900939941406,339.6907653808594
195,36.84266003435118,0.9855324008239681,25.235843658447266,3.0737178325653076,0.21559588703701638,333.67669677734375,349.8603515625
196,29.778943959158504,0.9398009044390222,543.730712890625,7.09900426864624,0.36976091563513286,496.410888671875,726.229736328125
197,40.509477655223314,0.991479700917553,71.33425903320312,10.240662574768066,0.1958624753443766,886.4479370117188,897.213134765625
198,34.16698188525705,0.9700669639343079,300.69512939453125,8.922039985656738,0.2422888102960651,830.167724609375,887.1993408203125
199,40.78578588218775,0.9901248377327826,48.264644622802734,9.061150550842285,0.15536004813324217,813.3245849609375,780.0956420898438
200,36.32832237027379,0.9821481671572593,94.44761657714844,7.581535816192627,0.266840589282074,612.8807983398438,642.3895874023438
201,34.41267925879486,0.9777743124371343,2.5602588653564453,1.1797525882720947,0.2034720941586906,80.75732421875,85.05582427978516
202,39.6388058081389,0.9727049798419232,2.8568460941314697,2.2923190593719482,0.19096666287666464,172.44972229003906,162.4670867919922
203,39.014134860581756,0.9890037788879761,99.27005004882812,10.648970603942871,0.2518823018586753,859.8594360351562,898.6556396484375
204,28.833319966788316,0.9064196261704176,481.0384521484375,4.323108673095703,0.2236591602371004,504.7091979980469,606.8226318359375
205,33.22053470582096,0.9711079332204795,0.04931219667196274,0.11681334674358368,0.27020423139552946,9.281532287597656,10.187854766845703
206,41.71319857900167,0.9954921204915849,0.7052606344223022,0.736099898815155,0.1952250852901321,98.46680450439453,102.37007141113281
207,33.12619090920978,0.9758962861985984,214.46560668945312,8.356884956359863,0.1996134331627194,743.7738647460938,663.8382568359375
208,36.426936899691896,0.9852979035800087,0.00834218505769968,0.06810343265533447,0.16703797297322265,5.935963153839111,6.056522369384766
209,33.97194115960141,0.9579293659202931,10.457954406738281,1.279318928718567,0.21356543141134832,152.91458129882812,161.64724731445312
210,42.999566006435074,0.9916462582239056,14.970947265625,6.2655415534973145,0.20421486412626877,574.883544921875,549.18505859375
211,43.48275686682571,0.9916983694453234,21.162261962890625,7.424578666687012,0.1507215288010952,733.2533569335938,692.2033081054688
212,34.99924207968056,0.9702889691957564,134.469482421875,5.034997463226318,0.21803624930649101,620.024658203125,652.309326171875
213,28.86165186116584,0.9157359190775376,58.61259078979492,4.1818952560424805,0.11051669239495783,302.6062927246094,225.0450439453125
214,37.77065613170391,0.9850019700479212,84.68954467773438,6.077341556549072,0.20565243071305755,762.5260620117188,712.467041015625
215,38.183142185830626,0.9743122336665174,7.989790916442871,3.4498071670532227,0.1773869114898668,274.0188903808594,238.0118408203125
216,30.72791944406527,0.9211366150039945,77.64550018310547,4.216090679168701,0.17947424077675375,344.3442687988281,326.0743103027344
217,34.17846571420709,0.9475110887585378,212.014892578125,9.759265899658203,0.17693898671345978,783.4517211914062,746.7449340820312
218,39.765743377751775,0.9789910457636181,44.48731231689453,5.54201602935791,0.22196673405274656,658.3316040039062,649.9832763671875
219,42.9249378877251,0.9896986206341823,36.757469177246094,7.799022197723389,0.20755851534109054,858.513427734375,849.3742065429688
220,34.22988272625827,0.9738957006849495,162.02992248535156,8.268477439880371,0.24287610515245292,650.3972778320312,657.9552612304688
221,30.30370161609824,0.9527809112203011,301.16278076171875,7.849836826324463,0.12963806494726476,721.724365234375,568.7402954101562
222,29.59718844841717,0.8868897144100749,9.487802505493164,0.5256642699241638,0.6625662901960747,32.20673370361328,94.58109283447266
223,33.81547032734308,0.9676594714661992,56.312721252441406,3.1117453575134277,0.22021174898112322,340.9755859375,368.34808349609375
224,36.811179022319635,0.9792996352179009,14.012057304382324,3.5433366298675537,0.201317390740245,278.7290954589844,265.9371643066406
225,29.780919565461936,0.9201295556835984,62.97477340698242,2.1548871994018555,0.24162039891958947,211.7849578857422,244.7456512451172
226,34.269449197365475,0.9556392891788077,354.1043701171875,8.179452896118164,0.1894433449306851,924.9990234375,973.0375366210938
227,35.30701136737018,0.9629546531751921,45.596134185791016,2.895261287689209,0.20725789106321954,371.4637451171875,393.7046203613281
228,37.776365600874364,0.9829179714861546,132.48414611816406,18.866668701171875,0.1508746654844513,1009.7017211914062,892.1544799804688
229,31.884656999591122,0.9722472460185042,166.90960693359375,6.382291793823242,0.2556166209999178,435.2756652832031,631.5075073242188
230,33.149450835292726,0.9506231067092826,277.0477600097656,14.308091163635254,0.18813678424744437,797.3501586914062,795.0164794921875
231,34.684926148200134,0.9569742155787069,85.87049102783203,4.137994289398193,0.25374501048813647,479.3915100097656,503.13446044921875
