sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
55,27.816688928615566,0.9140103173675737,1393.0758056640625,37.153289794921875,0.043867307281540605,1130.41357421875,921.9523315429688,True,100,0.8
56,27.55910742639715,0.9292751523336154,13.929051399230957,2.410797595977783,0.06330824135926527,88.28882598876953,89.40400695800781,True,100,0.8
57,28.815150834924058,0.8973621040336611,38.138710021972656,5.694005012512207,0.08141465684586541,164.35472106933594,196.78688049316406,True,100,0.8
58,23.11852137192426,0.8734566536112097,10.3984375,1.7710944414138794,0.050291192073949845,53.94792938232422,46.18206024169922,True,100,0.8
59,21.47431797675622,0.8620989471294325,756.5242919921875,12.738358497619629,0.0460355891791498,389.42108154296875,326.0050048828125,True,100,0.8
60,29.453920870623985,0.9126932183732313,162.64547729492188,12.143938064575195,0.05140081767165631,428.72021484375,389.2886047363281,True,100,0.8
61,24.987673859379793,0.8668134953558514,215.53074645996094,7.312234878540039,0.07448897642585427,186.86302185058594,272.07769775390625,True,100,0.8
62,30.429942849553054,0.9623154332271179,621.408447265625,9.011305809020996,0.07778218231630422,766.060302734375,828.9087524414062,True,100,0.8
63,22.857111243023805,0.8351648003960406,656.3745727539062,12.748974800109863,0.062213788787761834,382.24114990234375,357.3965759277344,True,100,0.8
64,22.75155192325474,0.898020930872736,420.6885681152344,4.3311357498168945,0.08531087013874326,223.31044006347656,281.653564453125,True,100,0.8
65,23.06612132468558,0.8983740756757677,1426.9942626953125,4.248858451843262,0.08083068827778934,408.0943298339844,543.1533813476562,True,100,0.8
66,26.561183142225907,0.9411998271511558,44.343353271484375,2.617701530456543,0.04194012962106371,131.65394592285156,141.78329467773438,True,100,0.8
67,28.003217589089505,0.9372317384932309,922.086181640625,22.129268646240234,0.062377458034557805,787.8309936523438,802.394775390625,True,100,0.8
68,27.59190779574832,0.9018072902298964,8.487077713012695,2.215974807739258,0.06926424494050804,65.88327026367188,75.47608947753906,True,100,0.8
69,27.394082669870528,0.9090414142093868,1763.0765380859375,32.95201110839844,0.043063488499780575,1162.9947509765625,986.9000244140625,True,100,0.8
70,27.614798625830147,0.9541100458971488,1032.259765625,9.43746280670166,0.07086606580085979,720.3519897460938,772.4725341796875,True,100,0.8
71,20.91402842972085,0.7487952164679559,310.1263732910156,3.1229734420776367,0.12442026070036978,135.16680908203125,199.5169677734375,True,100,0.8
72,33.872460612833216,0.9860431296353,0.01740037277340889,0.0633193850517273,0.04770076405057182,6.264002323150635,6.516594886779785,True,100,0.8
73,18.695934470979886,0.7849525667331013,8831.7265625,28.38770294189453,0.03338141895801251,1097.099609375,815.64599609375,True,100,0.8
74,24.994348921152366,0.7733578072273114,1543.6815185546875,31.90433692932129,0.04611133876929421,708.9755249023438,707.1505126953125,True,100,0.8
75,17.346928487525133,0.7134152867378544,9776.9189453125,62.9808235168457,0.026328200004602814,1214.6522216796875,729.2781372070312,True,100,0.8
76,23.203448635248538,0.9122372557601571,2839.01904296875,7.924666404724121,0.06147454351643519,664.2542114257812,771.4990844726562,True,100,0.8
77,36.01651225967967,0.9639936290965853,1.4049233198165894,1.6160839796066284,0.041602121798575316,81.93927764892578,74.9706039428711,True,100,0.8
78,26.39679322976253,0.90231027587221,294.92486572265625,15.748163223266602,0.04840026337639881,436.12530517578125,359.1072692871094,True,100,0.8
79,25.8020407476521,0.8218308272340236,33.32486343383789,4.803699493408203,0.05887700951653432,117.6324691772461,116.75318908691406,True,100,0.8
80,25.116114771786084,0.8835865532943568,2186.736328125,19.914688110351562,0.06522487829472541,745.1031494140625,863.2402954101562,True,100,0.8
81,29.56917730916652,0.9446729577701035,426.33123779296875,6.706482887268066,0.07474564669463139,509.1006164550781,623.6748046875,True,100,0.8
82,35.44175145534646,0.9823821850882226,31.341289520263672,4.507833003997803,0.09043857489105092,307.6643371582031,331.567138671875,True,100,0.8
83,28.643787231346614,0.8996364425164258,5.62777042388916,2.5381572246551514,0.056402997023856115,76.5132827758789,64.49478912353516,True,100,0.8
84,28.029302994238932,0.9464031140040318,152.6284942626953,3.1533451080322266,0.10399798347652706,234.603515625,311.67132568359375,True,100,0.8
85,22.867794971939514,0.8926105554012814,545.0258178710938,7.60549259185791,0.06963669663478526,168.8076629638672,325.8581237792969,True,100,0.8
86,28.61337647586209,0.8986558435233435,700.0951538085938,38.99362564086914,0.0419079342451351,1337.53173828125,729.8765869140625,True,100,0.8
87,28.554977990794626,0.8906964468068114,544.2312622070312,29.328887939453125,0.044280276923130975,729.6100463867188,637.919921875,True,100,0.8
88,25.8663617472694,0.9275589098902064,2037.518798828125,2.8336539268493652,0.05786855918496779,667.1156005859375,887.3255004882812,True,100,0.8
89,27.772313248069416,0.952740928321554,369.5510559082031,6.2343831062316895,0.07621417912077291,350.7976379394531,472.7427062988281,True,100,0.8
90,27.675639374286618,0.9106947012991482,24.390504837036133,3.905283212661743,0.04043832435924463,134.77273559570312,120.47465515136719,True,100,0.8
91,28.23068076214238,0.9483775920989097,764.1076049804688,6.581164836883545,0.08621101393918966,544.8689575195312,713.5315551757812,True,100,0.8
92,33.24415640601055,0.9385047873676253,274.2281799316406,19.28700828552246,0.06312073096136202,838.17138671875,761.0242919921875,True,100,0.8
93,30.16225980956644,0.9089390921345898,303.78533935546875,19.638641357421875,0.06163018612882724,655.2245483398438,561.7159423828125,True,100,0.8
94,30.82793450862644,0.8766665329505047,477.5454406738281,28.04633140563965,0.04371932323815426,725.8389282226562,771.1962280273438,True,100,0.8
95,36.460620836447305,0.9746850835557324,55.0845832824707,4.927116870880127,0.047503529795917494,457.7685241699219,494.3017883300781,True,100,0.8
96,27.163570372634076,0.9366779307093782,525.5573120117188,15.731097221374512,0.03868714039680713,548.6389770507812,523.2100830078125,True,100,0.8
97,40.409632830664464,0.9830926189081833,16.65818214416504,5.998682022094727,0.08442784799519375,429.7381591796875,428.11346435546875,True,100,0.8
98,23.944443035135706,0.8439298939475597,2.771696090698242,0.9327874183654785,0.06667522625073619,23.72881507873535,26.393707275390625,True,100,0.8
99,32.690187124562506,0.9375148553197475,6.365947246551514,2.492645025253296,0.061073066424390726,107.26929473876953,108.78353881835938,True,100,0.8
100,28.79666076800436,0.9070837440140261,1.3839112520217896,1.3184223175048828,0.04845554906375065,41.09730529785156,32.39775466918945,True,100,0.8
101,33.679680045124215,0.9493447038680469,78.6170883178711,5.651501655578613,0.08654673203536552,373.1089782714844,636.7739868164062,True,100,0.8
102,26.106331909634424,0.8881875089416809,205.9726104736328,6.102863311767578,0.07239763811456079,214.49264526367188,315.0416259765625,True,100,0.8
103,24.391666343146397,0.930168100278075,942.52490234375,8.633729934692383,0.06918556005025922,486.88006591796875,509.0621337890625,True,100,0.8
104,23.624757967501928,0.8202490480619504,3399.289306640625,36.30441665649414,0.05411715659003623,1146.26171875,907.658935546875,True,100,0.8
105,22.486590599681143,0.9081933572376579,351.3908996582031,1.6205440759658813,0.090413197389209,160.7216339111328,250.04293823242188,True,100,0.8
106,26.776075127389092,0.9572939029841908,354.2126770019531,3.1385691165924072,0.06371790561228322,359.5677795410156,410.9725341796875,True,100,0.8
107,28.83527049113354,0.9622298672303203,746.8910522460938,7.259398937225342,0.08085169763407751,628.7652587890625,755.7955932617188,True,100,0.8
108,22.529195885170402,0.7775588943887314,294.0789794921875,13.834492683410645,0.036092883879936276,301.2631530761719,229.56936645507812,True,100,0.8
109,23.53453652667771,0.9052237591199708,26.866283416748047,0.25370174646377563,0.07572136637043789,52.07933807373047,77.9029312133789,True,100,0.8
110,19.695137588070022,0.7824336581681782,903.6873168945312,14.290351867675781,0.03645703035579169,387.6732177734375,290.4617004394531,True,100,0.8
111,27.432622847153212,0.9317675039010704,37.359500885009766,3.568164587020874,0.10205220489737854,119.00592803955078,162.06005859375,True,100,0.8
112,24.496261615815204,0.7920832558428356,3036.282958984375,48.205223083496094,0.0578735029657433,1176.5205078125,929.7679443359375,True,100,0.8
113,32.26018276855954,0.9405505981515435,388.19970703125,19.44622039794922,0.05969052812213157,877.5276489257812,808.312255859375,True,100,0.8
114,17.377443637414075,0.6297852734365222,7221.8935546875,23.252519607543945,0.050892971116710206,606.283935546875,633.7703247070312,True,100,0.8
115,16.602846206781855,0.6315915314744068,16568.087890625,63.67841339111328,0.03700059633326816,1154.3629150390625,871.589111328125,True,100,0.8
116,20.592732252691995,0.8118422849971697,5615.9716796875,31.878278732299805,0.04652787831504668,897.5654907226562,803.868408203125,True,100,0.8
117,35.30615650870504,0.9657102418434879,10.346299171447754,2.573204278945923,0.05040391027068821,184.00747680664062,187.38348388671875,True,100,0.8
118,31.855423536669555,0.972285719048251,515.01220703125,11.206353187561035,0.050453151466615026,837.12109375,892.6664428710938,True,100,0.8
119,26.67007774715521,0.9291589615945354,622.7225952148438,12.655264854431152,0.06376473194493232,477.2247619628906,539.8029174804688,True,100,0.8
120,22.26819098129298,0.844999916785684,3851.703125,34.98907470703125,0.06492295143728674,996.0164794921875,807.6326904296875,True,100,0.8
121,27.313522088762756,0.9212257787445897,1447.6298828125,18.720134735107422,0.0634207851863349,740.0789184570312,896.1951904296875,True,100,0.8
122,29.53883710199337,0.921641410477421,103.47467803955078,6.964468002319336,0.04843715495816047,330.9815979003906,318.68548583984375,True,100,0.8
123,23.61525093485153,0.8900836119284109,53.47072982788086,1.485266923904419,0.06500695983885453,96.38636779785156,110.9418716430664,True,100,0.8
124,26.44404436106575,0.9341009859422412,118.52490234375,6.414455413818359,0.06972926947743617,230.57083129882812,228.7072296142578,True,100,0.8
125,28.57632986041434,0.9396401530187443,252.54409790039062,17.221660614013672,0.06877219013081468,423.894775390625,427.6806945800781,True,100,0.8
126,28.828285688329164,0.8832221797753224,824.3905639648438,6.653955459594727,0.14062530501744058,415.84075927734375,818.19677734375,True,100,0.8
127,31.496757660267214,0.9595128712114581,519.0333251953125,30.64468765258789,0.05316209484728004,963.637939453125,860.869873046875,True,100,0.8
128,32.34591239636477,0.9633406386840454,0.036506179720163345,0.17141605913639069,0.05831102299709664,7.500828266143799,7.945178508758545,True,100,0.8
129,27.608921120774532,0.8553485830503798,413.1214904785156,17.566640853881836,0.056118231329497656,598.8819580078125,511.2365417480469,True,100,0.8
130,27.446791489390225,0.9413599713683375,308.2884521484375,17.66560173034668,0.04559846120016032,453.817138671875,417.99359130859375,True,100,0.8
131,27.60510261130871,0.921710522678153,77.4339828491211,8.11385440826416,0.05697425358440113,218.30099487304688,222.8856964111328,True,100,0.8
132,19.650903816198422,0.8318297068688872,157.6412811279297,2.4330995082855225,0.038667995190212114,131.3455810546875,120.74549865722656,True,100,0.8
133,29.577460585935903,0.879923151511895,125.2737808227539,14.111733436584473,0.04688883619458472,371.16680908203125,338.2775573730469,True,100,0.8
134,24.19382040322711,0.8396339403162848,3302.71240234375,37.332000732421875,0.04179800143120181,1515.8125,942.966796875,True,100,0.8
135,20.655765987394442,0.8278127607649314,800.093017578125,5.888448238372803,0.08674945927663492,239.0379180908203,323.8797302246094,True,100,0.8
136,28.842573878711676,0.915974184240227,344.9253234863281,21.01052474975586,0.037446425207509564,652.8622436523438,519.2718505859375,True,100,0.8
137,27.10306299458989,0.8925912711871221,962.831787109375,22.202943801879883,0.06020743652858304,816.191162109375,703.31591796875,True,100,0.8
138,30.008765239237427,0.9284346336027909,132.37542724609375,9.348931312561035,0.06920115942546154,376.2892150878906,364.2659606933594,True,100,0.8
139,33.22693082700839,0.9258259954113587,449.12615966796875,26.299854278564453,0.07568477188628502,999.6788940429688,971.810302734375,True,100,0.8
140,23.22999496710459,0.8295474630543002,3985.509765625,42.174713134765625,0.05506987982265191,1184.9654541015625,962.48486328125,True,100,0.8
141,33.24853154850456,0.9719599568437866,30.058979034423828,4.101028919219971,0.07125821217835634,225.75531005859375,252.530517578125,True,100,0.8
142,22.115827002370185,0.8650884438890032,1518.4991455078125,11.15962028503418,0.05380311595551111,511.5968933105469,497.7512512207031,True,100,0.8
143,20.888245160498563,0.8303030012829826,739.6787719726562,7.9578776359558105,0.04971670828503859,277.1156311035156,301.5774230957031,True,100,0.8
144,34.17567469912573,0.9825724135580692,31.139209747314453,3.678872585296631,0.08210335476564715,255.3844757080078,285.5556640625,True,100,0.8
145,21.89682217268825,0.8574263619064855,9.228561401367188,0.8025685548782349,0.07529364803111907,33.886112213134766,37.850059509277344,True,100,0.8
146,24.063208336667927,0.8875504629330861,1456.4754638671875,11.8880615234375,0.05456073001797166,539.2808227539062,609.9547729492188,True,100,0.8
147,19.213810078564446,0.8378322245727339,3026.579345703125,14.91911506652832,0.03513448224411606,509.6955261230469,503.17633056640625,True,100,0.8
148,27.263126078923406,0.8914516037376886,4.403999328613281,1.3587874174118042,0.0666913915905388,51.46578598022461,52.42727279663086,True,100,0.8
149,28.0953912070788,0.9162207514953956,109.17815399169922,4.483077049255371,0.06165088548849025,203.8285369873047,279.3678283691406,True,100,0.8
150,29.028362409630873,0.9392406254991412,1030.3857421875,25.82229232788086,0.04638779213055969,1031.4666748046875,908.3576049804688,True,100,0.8
151,28.363599824963003,0.8546433606548982,75.59424591064453,2.9728150367736816,0.10680197363604307,163.39501953125,240.32232666015625,True,100,0.8
152,21.080678574485074,0.7966067125738221,165.5406494140625,12.379521369934082,0.04026721014544732,265.9054260253906,145.74998474121094,True,100,0.8
153,25.735578734822827,0.8545819645948416,640.38916015625,20.739408493041992,0.046757216954188385,614.5121459960938,489.96331787109375,True,100,0.8
154,36.35002756434217,0.9916455621443789,224.85568237304688,12.921372413635254,0.05391326569144427,920.5006713867188,985.664794921875,True,100,0.8
155,19.473952637447866,0.8312222750153935,663.99169921875,12.626562118530273,0.03035844923135618,355.4761657714844,242.81321716308594,True,100,0.8
156,29.17817135055965,0.9547365044846254,545.0001831054688,6.168839454650879,0.09198785214244685,561.9917602539062,672.4634399414062,True,100,0.8
157,23.72310726921633,0.8774545585277218,2454.25,12.47343921661377,0.06934370120832586,578.1268920898438,761.8579711914062,True,100,0.8
158,23.097548164656274,0.9154870359130078,259.9404602050781,4.366159915924072,0.06642840466035381,155.31613159179688,238.39990234375,True,100,0.8
159,24.780305561526134,0.915189078267014,1754.1334228515625,5.924009799957275,0.10029192449433325,478.0189514160156,728.4881591796875,True,100,0.8
160,32.83525561492742,0.9561238610738325,70.6373291015625,8.039770126342773,0.04503607047294187,401.85040283203125,368.41534423828125,True,100,0.8
161,22.84435361089549,0.8240678471566435,2073.824951171875,35.81079864501953,0.03412842221958152,826.9403076171875,632.6735229492188,True,100,0.8
162,29.884427220023557,0.92013999172347,411.8221435546875,33.83235549926758,0.04099131722140051,885.06396484375,633.8961791992188,True,100,0.8
163,23.18580289126843,0.9226653699564168,1372.2647705078125,13.076310157775879,0.06820340595746233,445.1634826660156,536.2388916015625,True,100,0.8
164,25.944255857536195,0.9260457865086502,21.077556610107422,0.8790215253829956,0.06667932111471186,68.68312072753906,91.19947814941406,True,100,0.8
165,25.24534176831491,0.9200808636637698,1974.3082275390625,5.686202049255371,0.10016611898911866,481.1112976074219,835.4671630859375,True,100,0.8
166,26.752356754492865,0.9307147341369968,218.22166442871094,2.29693865776062,0.06493672237579817,280.9695129394531,321.45928955078125,True,100,0.8
167,36.79403941670992,0.9892318358700588,7.314738750457764,1.76716148853302,0.06914780965720776,187.3085479736328,187.3319854736328,True,100,0.8
168,27.570811816411478,0.9185615606121603,3.0450825691223145,0.7004711031913757,0.06273602989944903,37.95425796508789,41.73436737060547,True,100,0.8
169,22.026774759207385,0.842056400691408,2190.342041015625,26.998830795288086,0.036117546594130724,733.87646484375,591.3020629882812,True,100,0.8
170,33.717159422989106,0.9777086429736194,194.88479614257812,10.572871208190918,0.07886610952850759,606.519287109375,677.8867797851562,True,100,0.8
171,18.722530251607765,0.7336556935154038,4.026629447937012,0.9070541858673096,0.025604576723995676,41.51856994628906,17.57124137878418,True,100,0.8
172,29.733530712115552,0.9284380474834251,278.6573486328125,18.946941375732422,0.05617376732158985,634.2343139648438,512.5809936523438,True,100,0.8
173,30.95387766962718,0.9806931888909531,41.26662063598633,2.9453368186950684,0.07287599374166491,205.79000854492188,227.26927185058594,True,100,0.8
174,26.988147209409142,0.9490976751511926,829.2424926757812,12.08132553100586,0.08426214402555642,596.0313720703125,645.527587890625,True,100,0.8
175,27.68490144886529,0.8371293190872716,39.41383361816406,1.9911408424377441,0.1608019124937299,74.07218933105469,175.1920623779297,True,100,0.8
176,24.204935742279382,0.9115965399237939,1813.3896484375,9.366168975830078,0.06594700837692426,672.0048217773438,691.246826171875,True,100,0.8
177,26.17433466277967,0.9207491632570177,361.7909851074219,9.56778335571289,0.05074688031254676,435.8410339355469,387.3486022949219,True,100,0.8
178,30.7124476617743,0.9286964571678201,700.4076538085938,21.0606746673584,0.037079827193731076,969.9999389648438,936.7932739257812,True,100,0.8
179,26.190196822392693,0.9513888067505308,45.8330078125,1.8929712772369385,0.06827369763226462,113.15160369873047,138.3834228515625,True,100,0.8
180,29.27971379302903,0.9593401184868763,135.37149047851562,3.0572969913482666,0.0659023426305617,237.8460235595703,341.72528076171875,True,100,0.8
181,31.858846128201108,0.9594110295068861,8.482534408569336,3.659454822540283,0.05761032183795307,119.6329574584961,114.36004638671875,True,100,0.8
182,31.438321379651004,0.9284419950993561,613.674072265625,30.76205825805664,0.05069088372130156,978.5853881835938,924.7689208984375,True,100,0.8
183,24.284774652551135,0.9517913172973014,2866.817138671875,18.330141067504883,0.06935513993797493,1001.3395385742188,877.4620361328125,True,100,0.8
184,25.02865571253586,0.9392585585084123,208.54962158203125,2.8130908012390137,0.09706769998156753,176.32583618164062,258.6836853027344,True,100,0.8
185,18.34813340520914,0.7115822324363017,6362.04248046875,58.65569305419922,0.021085795359480422,1691.9102783203125,660.3240356445312,True,100,0.8
186,30.066200826178417,0.9540497073817179,657.7040405273438,13.463027954101562,0.0629649758612046,723.4190063476562,817.4049682617188,True,100,0.8
187,24.7219496213555,0.8769192895260942,1036.09326171875,30.417543411254883,0.028618939919342636,722.0030517578125,555.6456298828125,True,100,0.8
188,34.359548206725286,0.9718959548032936,102.78607177734375,5.204239845275879,0.06828420551227778,486.72198486328125,530.1209106445312,True,100,0.8
189,21.96530459746111,0.8223414174579007,369.9811096191406,14.16859245300293,0.04349092258044854,323.4286804199219,242.61044311523438,True,100,0.8
190,33.985465066478035,0.9461469865328141,3.522916316986084,4.247458457946777,0.06310742084252938,119.53019714355469,94.0096664428711,True,100,0.8
191,30.225676970594442,0.9193566688177848,764.0012817382812,26.520366668701172,0.049945294950951076,1015.2155151367188,897.3185424804688,True,100,0.8
192,33.53839047367572,0.9346073336699369,357.87042236328125,33.646427154541016,0.05081693978563178,1022.0462646484375,900.5176391601562,True,100,0.8
193,22.47765019501568,0.7791431134687885,2216.989990234375,34.51151657104492,0.032538027173362676,841.9922485351562,633.4683837890625,True,100,0.8
194,19.753205175876378,0.8160891223647976,1219.3497314453125,12.438664436340332,0.0555046996026132,408.8370056152344,339.6907653808594,True,100,0.8
195,27.19404236824561,0.9086052964876864,232.7445831298828,9.650269508361816,0.07950649441984443,343.67413330078125,349.8603515625,True,100,0.8
196,22.69254171933703,0.793646283068822,2779.8671875,26.269067764282227,0.0684306605669129,705.1946411132812,726.229736328125,True,100,0.8
197,22.71835068869823,0.8121036776294703,4289.54150390625,45.344322204589844,0.04419563203427454,995.5515747070312,897.213134765625,True,100,0.8
198,18.82504711210278,0.8014475213931367,10287.73828125,16.469518661499023,0.0845389605494535,817.75146484375,887.1993408203125,True,100,0.8
199,26.62732638214647,0.8752120609844047,1257.4046630859375,21.2053279876709,0.06421736128471824,822.7728271484375,780.0956420898438,True,100,0.8
200,33.17887008682254,0.9483565329905634,195.04562377929688,12.830120086669922,0.06335929283533002,624.0431518554688,642.3895874023438,True,100,0.8
201,22.95538811253294,0.8190800312439641,35.81071472167969,2.5817744731903076,0.039060202223729246,81.52986907958984,85.05582427978516,True,100,0.8
202,28.840432335275203,0.9549784463502551,34.333984375,2.069631814956665,0.048532747046127825,142.19725036621094,162.4670867919922,True,100,0.8
203,27.702238065251727,0.881436926684697,1342.7894287109375,37.96200942993164,0.06468499105510518,1101.2386474609375,898.6556396484375,True,100,0.8
204,35.73062026161966,0.9603868733680162,98.27651977539062,9.282783508300781,0.06906110013736529,617.8372192382812,606.8226318359375,True,100,0.8
