sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
205,22.295442504194455,0.8480313129425981,0.610187828540802,0.33798813819885254,0.34541155248170835,9.655665397644043,10.187854766845703,True,100,0.8
206,35.96011283768102,0.9615902540545961,2.652517080307007,2.8651716709136963,0.38175420738348026,102.92306518554688,102.37007141113281,True,100,0.8
207,33.84770607270467,0.9464645770496628,181.63775634765625,12.0761137008667,0.12714479887238628,652.1307373046875,663.8382568359375,True,100,0.8
208,21.272962188947293,0.7596246716191548,0.2733237147331238,0.3951535224914551,0.2255494697826034,7.880460262298584,6.056522369384766,True,100,0.8
209,32.574124204640064,0.9483247228020608,14.428740501403809,2.9790637493133545,0.2826136742337872,153.111083984375,161.64724731445312,True,100,0.8
210,17.676309323342654,0.6590208612640172,5100.05615234375,36.16914367675781,0.18510177624012703,731.9002075195312,549.18505859375,True,100,0.8
211,25.50761119293478,0.8973844924574512,1327.6287841796875,23.07845687866211,0.3782292826318506,740.4708251953125,692.2033081054688,True,100,0.8
212,23.32678181349298,0.8497950904613402,1976.376953125,32.431766510009766,0.1415547086066189,853.0223388671875,652.309326171875,True,100,0.8
213,28.194641467493476,0.9034413062400811,68.3426742553711,5.475250720977783,0.23568927938148276,279.7927551269531,225.0450439453125,True,100,0.8
214,27.547601245732125,0.9463780319896767,891.5286865234375,17.46731948852539,0.2891751289157291,708.28125,712.467041015625,True,100,0.8
215,28.92845899869581,0.9143168298129696,67.2982406616211,5.493525981903076,0.3602265195921428,185.70462036132812,238.0118408203125,True,100,0.8
216,27.218803610096337,0.9011024718976702,174.19187927246094,8.30984878540039,0.33178880895201557,296.72088623046875,326.0743103027344,True,100,0.8
217,27.41331064756813,0.9258083492763517,1006.65771484375,8.562978744506836,0.3754987247560445,611.4074096679688,746.7449340820312,True,100,0.8
218,20.72040308665632,0.7730880469649404,3570.83837890625,41.710609436035156,0.23144089364649437,809.2283325195312,649.9832763671875,True,100,0.8
219,25.301109080826617,0.837905819791151,2126.808837890625,38.119754791259766,0.1506889239232971,997.6318969726562,849.3742065429688,True,100,0.8
220,28.243237614164713,0.8925308914032406,643.0722045898438,20.746013641357422,0.20411235222582672,738.3374633789062,657.9552612304688,True,100,0.8
221,26.259027231460994,0.9229163629982248,764.3085327148438,20.42698860168457,0.2177177429789144,633.0635986328125,568.7402954101562,True,100,0.8
222,28.823213959961254,0.9119076299743839,11.33869457244873,1.252320408821106,0.5748275177799304,46.05975341796875,94.58109283447266,True,100,0.8
223,31.37858290904164,0.9390234893151358,98.69503021240234,7.623401641845703,0.283274742305379,356.8481750488281,368.34808349609375,True,100,0.8
224,22.54743098453092,0.8367759211546808,374.0044250488281,14.74130916595459,0.2143311231427459,315.0771789550781,265.9371643066406,True,100,0.8
225,34.2430383335513,0.9707295079518521,22.540042877197266,3.683549165725708,0.17124323410577,233.6073455810547,244.7456512451172,True,100,0.8
226,31.148889207101888,0.9362520981268617,726.4192504882812,34.65688705444336,0.2653142339757594,1160.0009765625,973.0375366210938,True,100,0.8
227,28.641854490796725,0.9420649862249446,211.56494140625,8.563326835632324,0.2602536365594776,370.30438232421875,393.7046203613281,True,100,0.8
228,23.879229467080584,0.8817894827416868,3249.9560546875,15.888311386108398,0.4042521331379766,726.7520751953125,892.1544799804688,True,100,0.8
229,22.936167595415867,0.7291491022117251,1310.1778564453125,20.084270477294922,0.3152525984018697,556.2606811523438,631.5075073242188,True,100,0.8
230,25.633596833058906,0.864204134322824,1563.65185546875,25.261924743652344,0.22496841671277426,790.8331909179688,795.0164794921875,True,100,0.8
231,31.16214695648185,0.9584645822075253,193.2510528564453,6.258790493011475,0.411268434296852,443.5378112792969,503.13446044921875,True,100,0.8
232,34.40808923675205,0.9596235781900346,120.5346908569336,8.324819564819336,0.3143824913620173,594.6841430664062,577.3269653320312,True,100,0.8
233,25.910954141896102,0.910438592569716,622.4783325195312,13.252156257629395,0.21477754975294805,527.8430786132812,493.0251770019531,True,100,0.8
234,29.011749152965724,0.9281525279965901,46.33231735229492,2.6680383682250977,0.33230311831694936,160.95896911621094,196.04774475097656,True,100,0.8
235,21.706861700381147,0.8622006465699158,3513.644775390625,13.947368621826172,0.3176639500045865,624.7838745117188,722.7296752929688,True,100,0.8
236,33.49507923855251,0.9624764090029079,35.389427185058594,4.314796447753906,0.2645889666143093,246.07847595214844,281.4915771484375,True,100,0.8
237,26.480344967646037,0.9189676111403053,1.4232205152511597,0.5534899234771729,0.42650277449712237,21.162689208984375,25.291650772094727,True,100,0.8
238,30.390287628966583,0.9053201307662762,376.53887939453125,43.198116302490234,0.13590979202850878,1602.028564453125,645.8268432617188,True,100,0.8
239,27.4671142805309,0.9368270500971559,56.68556213378906,1.8158693313598633,0.29153613392757716,146.889892578125,177.93356323242188,True,100,0.8
240,27.681345222656887,0.8750130366264882,1503.8607177734375,28.344987869262695,0.2832205962232997,999.8277587890625,940.5181274414062,True,100,0.8
241,30.79908651425372,0.9601415293550712,755.9821166992188,15.680340766906738,0.31127319143533244,921.0402221679688,953.9746704101562,True,100,0.8
242,20.502693911932184,0.8424508573698967,7442.85498046875,46.93825149536133,0.14916078214913367,1924.03564453125,914.9495239257812,True,100,0.8
243,25.20498735280424,0.8961907480418071,392.52020263671875,11.458331108093262,0.24503191426836196,389.42718505859375,370.7885437011719,True,100,0.8
244,30.16733379144197,0.9346779361136558,0.2597558796405792,0.358296662569046,0.3508910548012453,15.83092975616455,16.441160202026367,True,100,0.8
245,31.193838158072793,0.9081869791641493,571.4082641601562,8.304059028625488,0.6541319184660127,400.95733642578125,928.3902587890625,True,100,0.8
246,25.717820875088876,0.8345971564555413,485.1642761230469,13.167534828186035,0.3069118074461757,422.9539794921875,428.7559509277344,True,100,0.8
247,26.700758090200463,0.9429535047219387,1994.6873779296875,15.522955894470215,0.3084728861970111,832.9454956054688,966.6881713867188,True,100,0.8
248,24.13864915343945,0.7904552888865001,3055.94677734375,48.0030403137207,0.1899005935471339,1271.9600830078125,963.6563720703125,True,100,0.8
249,27.880681743810033,0.9315948768435248,1182.5552978515625,8.048291206359863,0.2690379092012515,658.6429443359375,853.1564331054688,True,100,0.8
250,32.58126791954573,0.9510613306280383,48.018218994140625,4.040054798126221,0.2900462260539115,269.0238952636719,295.1544494628906,True,100,0.8
251,24.226353464014156,0.8967735351981658,486.3547058105469,5.287875652313232,0.40258143637772603,270.9014587402344,385.7126159667969,True,100,0.8
252,21.577355732035386,0.7783824651684925,4983.0859375,27.75065803527832,0.3620097149604725,570.8993530273438,851.2855224609375,True,100,0.8
253,35.938132237092034,0.9678661534783763,25.207914352416992,4.1152496337890625,0.24682027554877078,284.5506896972656,317.6050720214844,True,100,0.8
254,20.975382973493364,0.9043341110711192,230.29661560058594,6.150445461273193,0.17502905595113485,211.8594207763672,170.32325744628906,True,100,0.8
255,26.58338859242299,0.8561392935448299,526.7090454101562,4.516509056091309,0.6229555613604664,240.13722229003906,557.2444458007812,True,100,0.8
256,25.18196648831372,0.8838231837342352,2171.274658203125,20.13243293762207,0.3320419445794866,1241.1629638671875,936.2186279296875,True,100,0.8
257,33.163942424915696,0.9584113607496423,233.84967041015625,10.824002265930176,0.37991423416615916,664.281494140625,696.333740234375,True,100,0.8
258,26.321537263232628,0.8818097690925756,719.8699340820312,19.376163482666016,0.35846970257051863,515.15625,570.4910888671875,True,100,0.8
259,26.198602101921576,0.8702112855591548,22.449243545532227,4.945230960845947,0.2723503714562643,147.1486053466797,98.07931518554688,True,100,0.8
260,27.32181853986443,0.9054396864645744,700.6216430664062,19.7116756439209,0.28968593946087046,759.9258422851562,615.3922119140625,True,100,0.8
261,31.723629939179826,0.9525186477922926,656.5319213867188,16.2218017578125,0.49553996393848604,748.639404296875,990.0637817382812,True,100,0.8
262,28.9175436209128,0.8864427610582569,22.67845344543457,4.959628105163574,0.19021415929319843,162.5458984375,140.9439239501953,True,100,0.8
263,29.17130979542744,0.9273970102770225,325.3953552246094,11.604658126831055,0.33600177549367916,510.4214172363281,518.8113403320312,True,100,0.8
264,26.91880633268747,0.9358564638316447,1563.3983154296875,21.329795837402344,0.23249211037949938,961.13720703125,877.4957275390625,True,100,0.8
265,29.783749413404653,0.9122105834177158,569.986572265625,11.292134284973145,0.4330233105260514,529.765869140625,741.02783203125,True,100,0.8
266,19.115720174286277,0.7654176115866782,5954.537109375,45.48198699951172,0.14625490296194263,1063.8909912109375,697.3187255859375,True,100,0.8
267,22.866899590477765,0.8598437033280331,2433.59765625,14.951313972473145,0.3337150032200459,584.2800903320312,702.7816162109375,True,100,0.8
268,32.94652923996995,0.951084887249428,65.76886749267578,4.663751602172852,0.3745229112495143,331.8489074707031,360.13165283203125,True,100,0.8
269,20.193936984947072,0.7435438897706662,751.2117309570312,14.158377647399902,0.19923855260729875,562.9549560546875,294.2982482910156,True,100,0.8
270,28.398096348186854,0.8936980776796338,944.6436767578125,28.821563720703125,0.18436850652381626,895.7095947265625,809.5518188476562,True,100,0.8
271,26.784926930838747,0.9010009056089833,1365.90625,28.4422607421875,0.20842868457829986,745.93994140625,810.3032836914062,True,100,0.8
272,22.62084054585868,0.7161744815190261,4018.461669921875,42.81956481933594,0.2123049251387546,1045.9210205078125,867.2052612304688,True,100,0.8
273,30.102318599750802,0.9375807896748539,812.6754760742188,33.687217712402344,0.2660709717776823,1013.576171875,913.3273315429688,True,100,0.8
274,24.750694248481885,0.8270128104489206,866.1106567382812,34.88399887084961,0.2635934412472228,674.0679321289062,511.8310546875,True,100,0.8
275,16.34842135317982,0.7407389304138599,5819.92431640625,10.859249114990234,0.3971909719439945,461.2127990722656,502.0147705078125,True,100,0.8
276,32.11690879804897,0.9344457962979842,387.7948913574219,18.82316017150879,0.17919686696973555,877.5652465820312,798.4968872070312,True,100,0.8
277,23.79059482956557,0.8466595080505273,1749.245849609375,16.75731658935547,0.21319400452503665,691.4923706054688,650.31396484375,True,100,0.8
278,26.973891183431217,0.8773271826775149,956.4254150390625,12.590165138244629,0.34938918229684734,563.784423828125,702.264892578125,True,100,0.8
279,22.619247596446638,0.8282990205906965,3455.611572265625,34.805908203125,0.3080128720718227,829.0341186523438,795.9968872070312,True,100,0.8
280,25.537086833971312,0.8974580919103142,2030.709228515625,21.798120498657227,0.36687363454287014,737.5685424804688,890.1153564453125,True,100,0.8
281,20.537238164989546,0.8640821742675275,1011.4793701171875,12.612287521362305,0.13023746728945723,591.30908203125,338.65716552734375,True,100,0.8
282,20.477294816591332,0.802316575825322,1267.6705322265625,17.730329513549805,0.2099631804757149,447.7571716308594,376.2073669433594,True,100,0.8
283,32.86119201189034,0.9373078578996584,4.655350685119629,2.772557497024536,0.34846751121017705,99.95301818847656,94.88795471191406,True,100,0.8
284,27.992316550886326,0.8657198549505737,523.97216796875,11.664770126342773,0.2032661107649511,529.74560546875,578.7018432617188,True,100,0.8
285,23.538178615610754,0.8364590682556732,5.908369064331055,0.4771091341972351,0.39617640219042366,20.66852569580078,36.90633010864258,True,100,0.8
286,31.67359088566544,0.9060524413467869,147.34344482421875,23.890134811401367,0.2630382459426163,598.9739990234375,466.1324157714844,True,100,0.8
287,29.272865227796856,0.9486368990227411,346.7281494140625,10.363091468811035,0.3326313853525947,545.2559204101562,543.1019897460938,True,100,0.8
288,26.154767802583194,0.8886268814973787,198.85928344726562,10.311948776245117,0.2120736335231961,404.22686767578125,287.25469970703125,True,100,0.8
289,23.412638513480903,0.793677395213995,1562.0709228515625,48.43914794921875,0.14241669318742023,866.2894897460938,591.242431640625,True,100,0.8
290,32.34488158729074,0.9503393085640773,0.5767367482185364,0.5573786497116089,0.2174149880256818,32.209346771240234,31.469749450683594,True,100,0.8
291,21.927221803493026,0.8131351565040941,9.330589294433594,0.6410264372825623,0.28377971730189844,30.494033813476562,38.31084060668945,True,100,0.8
292,27.641077277030167,0.9216537295145792,1133.975830078125,13.513139724731445,0.33168161265684076,649.1132202148438,822.7779541015625,True,100,0.8
293,23.85226280869908,0.8873769925988709,530.6632690429688,9.430436134338379,0.41495651109012255,298.039794921875,360.8304443359375,True,100,0.8
294,29.86542110874546,0.9048170452347358,13.073190689086914,3.5293498039245605,0.2496253646721631,150.0889892578125,127.9334487915039,True,100,0.8
295,21.657766510474374,0.8307137842491578,1840.5650634765625,13.911931991577148,0.30735313523403374,407.95208740234375,522.7210083007812,True,100,0.8
296,28.919953896578395,0.9182067245506403,751.1675415039062,28.130996704101562,0.25162219318941553,820.17041015625,770.2235717773438,True,100,0.8
297,24.793986319875174,0.8281185598542983,151.00131225585938,12.334205627441406,0.18950746251383155,233.36549377441406,216.60520935058594,True,100,0.8
298,27.08513808352403,0.9273998741948568,759.3811645507812,18.307395935058594,0.2415260341219685,727.4927978515625,623.267578125,True,100,0.8
299,27.592190102405016,0.9585798153705641,12.9353666305542,0.6359880566596985,0.3528470242211864,74.18766021728516,86.26211547851562,True,100,0.8
300,40.901565442055144,0.9750768606261695,0.2236514389514923,0.8388830423355103,0.3321886963956393,52.291259765625,52.63003921508789,True,100,0.8
301,26.71782633479728,0.9125883173124463,580.6743774414062,19.848587036132812,0.2532144073820574,569.1984252929688,531.8233032226562,True,100,0.8
302,25.518211248531735,0.8560392800641656,821.6171875,31.051416397094727,0.2957050889348457,671.3089599609375,541.094482421875,True,100,0.8
303,26.863228757404972,0.905929577816566,832.4027099609375,36.802547454833984,0.2113822015430065,963.0618896484375,637.79248046875,True,100,0.8
304,19.33683868197581,0.7217231158937399,6105.31640625,25.783824920654297,0.2968622268972804,712.6554565429688,726.365234375,True,100,0.8
305,27.45724981735431,0.9267424034998513,1694.703857421875,38.0767707824707,0.2820000862245503,889.0757446289062,975.876220703125,True,100,0.8
306,23.259909412344292,0.8681834103084016,1242.515380859375,13.314446449279785,0.32500855693640796,575.7975463867188,516.7840576171875,True,100,0.8
307,22.428219244633844,0.751266456227985,570.6565551757812,18.957448959350586,0.24725298644191546,481.2577209472656,323.6335144042969,True,100,0.8
308,27.527647317426446,0.9007346971677491,1064.9945068359375,17.832561492919922,0.2734319915422101,610.10693359375,795.3909912109375,True,100,0.8
309,32.881002413683774,0.9718224960614776,37.94771957397461,3.4382057189941406,0.3049539899224472,239.8603973388672,271.5614318847656,True,100,0.8
310,24.082540020727045,0.8306879363123302,729.7206420898438,20.043771743774414,0.2884186983297828,459.4856262207031,439.5324401855469,True,100,0.8
311,31.04138455578245,0.9305822658895585,4.892253398895264,1.319108486175537,0.2857426522612189,68.87232208251953,79.37792205810547,True,100,0.8
312,21.944284319106572,0.8742678471940875,4.404621601104736,0.6315116286277771,0.3300320707219513,22.88409996032715,26.32539176940918,True,100,0.8
313,28.917874203828493,0.9046675132028182,1187.6885986328125,38.37652587890625,0.2234485496232792,1104.988037109375,962.685791015625,True,100,0.8
314,27.697706616315255,0.8977713358998913,1170.32861328125,23.8182430267334,0.32882277554825284,767.1019287109375,836.1441650390625,True,100,0.8
315,28.428368673672416,0.9530653366963192,694.5558471679688,3.5047640800476074,0.4566717361681829,539.6985473632812,696.2782592773438,True,100,0.8
316,28.63491763204823,0.9489349593918759,223.31285095214844,11.129631042480469,0.24287451699712895,416.50244140625,409.54400634765625,True,100,0.8
317,18.306903223260875,0.7564659711814239,421.7178039550781,9.671612739562988,0.20921242258475584,268.3165283203125,174.12103271484375,True,100,0.8
318,28.02859949982725,0.9231154868077445,38.65270233154297,5.847902297973633,0.3145231608306776,153.45535278320312,157.28060913085938,True,100,0.8
319,27.186998189303566,0.9194943248395211,120.37899017333984,4.724572658538818,0.37526505695169315,235.52493286132812,250.99266052246094,True,100,0.8
320,25.614033852078066,0.9149708722951612,821.5219116210938,1.3435641527175903,0.3307257313690418,349.4189453125,549.6774291992188,True,100,0.8
321,31.442877443035556,0.9247787179861706,366.23236083984375,18.59278106689453,0.2894057753165602,785.4154663085938,714.88134765625,True,100,0.8
322,18.360411428350435,0.7007294691552098,6307.9619140625,19.75579071044922,0.29454107686255465,512.3050537109375,660.5371704101562,True,100,0.8
323,27.661848633475596,0.9531984086718743,133.49838256835938,13.016777038574219,0.2642170762182424,366.363525390625,280.6539611816406,True,100,0.8
324,27.009954747038392,0.958819791428568,1805.6676025390625,17.82823371887207,0.25451189232370197,875.9707641601562,954.910400390625,True,100,0.8
325,29.91014110298528,0.9471717627317298,442.6001281738281,12.581911087036133,0.3839397875264257,566.913330078125,738.1589965820312,True,100,0.8
326,26.96480228147289,0.9292179265658307,618.8582763671875,10.80566692352295,0.27783761973586824,497.67364501953125,554.7996826171875,True,100,0.8
327,25.699085324086226,0.9201506136832961,1003.1809692382812,4.205428123474121,0.4721700063849499,411.8591003417969,612.1090087890625,True,100,0.8
328,24.93167553277822,0.9010568833463309,540.4005737304688,7.135091304779053,0.35592775644030916,325.2749938964844,420.1804504394531,True,100,0.8
329,32.211071839818736,0.9634485134876057,37.08938980102539,5.586263179779053,0.19843869002723485,264.9390869140625,248.48326110839844,True,100,0.8
330,29.22688445177426,0.9143389860292804,149.14739990234375,4.712030410766602,0.33371944743824494,309.9134826660156,356.61669921875,True,100,0.8
331,37.55851313741158,0.9727916847318565,100.70476531982422,16.106950759887695,0.22117960298924877,830.4092407226562,758.0882568359375,True,100,0.8
332,29.556951399547952,0.9503759509154333,0.2610369026660919,0.1808769553899765,0.3546742710006709,13.665387153625488,15.379095077514648,True,100,0.8
333,32.421997831120564,0.9812677671173655,7.822488784790039,1.1282693147659302,0.21209724849636571,110.84720611572266,116.9565658569336,True,100,0.8
334,31.260313662919224,0.9572190667576588,1.6484440565109253,1.0918320417404175,0.268409397657456,44.14185333251953,46.95663833618164,True,100,0.8
335,29.087378579823422,0.8967570418605372,2.091860294342041,1.2990881204605103,0.46961718734733415,34.162235260009766,41.688072204589844,True,100,0.8
336,23.81564509521866,0.878839948688181,2918.58642578125,23.343421936035156,0.2924833889836951,816.5386962890625,855.6051025390625,True,100,0.8
337,23.21978961503582,0.893529829053041,2351.590087890625,4.2480645179748535,0.4183287207261385,464.8377990722656,703.9542236328125,True,100,0.8
338,28.064635477543746,0.9598308831791637,345.7043762207031,3.9987268447875977,0.3351139831640071,392.7590026855469,474.69964599609375,True,100,0.8
339,33.98401931074025,0.9694955052021733,3.8900561332702637,1.1859320402145386,0.253426968413211,88.71117401123047,98.736328125,True,100,0.8
340,29.226285390107076,0.8972174369444603,278.8752136230469,17.88686752319336,0.22508754210999074,530.9595947265625,492.124267578125,True,100,0.8
341,17.27324508445469,0.6586672079724957,4163.162109375,14.505029678344727,0.40137908666215366,413.4374084472656,473.998291015625,True,100,0.8
342,25.476688183147083,0.8160149764593487,60.51894760131836,6.000157833099365,0.24393828920270502,161.72772216796875,174.02867126464844,True,100,0.8
343,23.70142732190954,0.8539374423591514,603.6369018554688,7.372886657714844,0.25316579259505756,310.5217590332031,434.41778564453125,True,100,0.8
344,28.407340767051522,0.9318239658732655,229.49253845214844,5.3916096687316895,0.443367071643718,326.00146484375,399.1062316894531,True,100,0.8
345,29.93930117863527,0.9270979683669389,367.54559326171875,16.826345443725586,0.24329530008246708,777.4911499023438,616.2342529296875,True,100,0.8
346,27.132521273916645,0.841092047221073,759.8465576171875,15.329255104064941,0.4279877778735965,490.8330383300781,635.4585571289062,True,100,0.8
347,28.675401155158976,0.9551972295393085,2.829237699508667,1.4761786460876465,0.22399348598909716,49.96577453613281,46.258705139160156,True,100,0.8
348,34.55042560384189,0.9590094578140045,49.31647872924805,9.77192497253418,0.19361146731138193,375.4483642578125,375.2380065917969,True,100,0.8
349,30.412480987191472,0.90101588359612,356.4732971191406,19.55292320251465,0.35001841084855223,682.2626953125,626.2340698242188,True,100,0.8
350,29.415318981583958,0.9352722325284415,289.931884765625,11.79825210571289,0.23333507851656804,512.3616943359375,503.63311767578125,True,100,0.8
351,25.074439740712574,0.8854602960825458,2279.011962890625,33.70433807373047,0.2158938449361177,1055.3409423828125,856.6333618164062,True,100,0.8
352,29.52084731137901,0.9344672382846705,484.9842834472656,16.991086959838867,0.1638248504086694,752.579345703125,659.034912109375,True,100,0.8
353,21.286319726730163,0.8403683675194046,198.76722717285156,8.185752868652344,0.2682509520087349,258.1468505859375,163.77149963378906,True,100,0.8
354,22.187558618300788,0.889298907728141,30.87516975402832,1.7935761213302612,0.2845922664088369,80.85790252685547,71.49817657470703,True,100,0.8
355,20.05436720200382,0.816005719392522,4072.7158203125,17.86402702331543,0.3350087172424705,654.2349853515625,642.77685546875,True,100,0.8
356,21.178145744194165,0.8533749232650419,5.744634628295898,0.5922446250915527,0.20481668519009494,25.855648040771484,27.484798431396484,True,100,0.8
357,22.900868082583564,0.8337199508796881,1737.5986328125,8.511338233947754,0.36510274374673946,377.4251708984375,586.1898193359375,True,100,0.8
358,27.305249092963688,0.9083776695920986,1570.2598876953125,16.28632926940918,0.3487543105558438,779.2129516601562,940.2900390625,True,100,0.8
359,34.076114380797044,0.9470797329372174,129.71041870117188,15.214258193969727,0.209243993569438,578.1792602539062,575.898681640625,True,100,0.8
360,32.21076702344866,0.9417511504162699,90.79730987548828,11.106855392456055,0.2574906837822139,362.3550109863281,388.7817687988281,True,100,0.8
361,27.604737415205154,0.8354353605989671,655.006591796875,21.937665939331055,0.29005813103062594,703.5140380859375,643.6449584960938,True,100,0.8
362,25.868047700746057,0.9168290246674028,544.9437866210938,9.032090187072754,0.31236938216073334,421.2970886230469,458.7946472167969,True,100,0.8
363,36.97961476245878,0.9730167982502004,59.725223541259766,9.722572326660156,0.2836940590695945,538.8262329101562,546.0711669921875,True,100,0.8
364,29.118087859387032,0.9604065604930815,1085.4674072265625,31.82944679260254,0.33589632418923954,918.5549926757812,941.5233154296875,True,100,0.8
365,28.061386076424558,0.9095348894011741,220.03211975097656,7.315000057220459,0.42036511435105395,297.1706848144531,386.7165222167969,True,100,0.8
366,20.78137507577285,0.7551899336377433,7655.23193359375,53.849037170410156,0.14764052023143578,1303.7034912109375,961.2293701171875,True,100,0.8
367,31.482063157251265,0.96071352857339,580.9978637695312,8.564539909362793,0.35166713170816755,725.356689453125,905.4453125,True,100,0.8
368,21.703614327450982,0.8292908794412407,260.6400146484375,10.889758110046387,0.27658385681648356,256.07025146484375,196.5953369140625,True,100,0.8
369,24.972118694984417,0.9082137073771749,15.669743537902832,1.122531771659851,0.27945809123063736,56.18383026123047,70.29193878173828,True,100,0.8
370,24.113519882183226,0.8669602025609744,40.048248291015625,4.271536350250244,0.3867059580759723,122.87240600585938,101.6772232055664,True,100,0.8
371,23.67582594646457,0.8164416866554082,1.3500080108642578,0.16267699003219604,0.42896957169757427,11.689602851867676,19.203603744506836,True,100,0.8
372,27.75338648539279,0.9245174043233746,14.071998596191406,2.793142557144165,0.1801003154320182,162.62940979003906,95.34851837158203,True,100,0.8
373,29.59968786387052,0.9227054209455124,511.0195007324219,21.831754684448242,0.2386474471838223,779.5286254882812,683.3237915039062,True,100,0.8
374,29.058039674527226,0.9309950268282425,6.126370429992676,1.1905077695846558,0.4137200813717685,59.70619201660156,72.11746215820312,True,100,0.8
375,31.059367006463727,0.9641837312986976,79.29642486572266,8.036077499389648,0.27338201013089775,310.8299865722656,319.6566467285156,True,100,0.8
376,25.429769061515444,0.922153627614311,2017.849853515625,19.086645126342773,0.19417813197853817,877.0448608398438,845.0304565429688,True,100,0.8
377,27.125855473146455,0.8779570612651791,1.11383855342865,1.064181923866272,0.32297940474601805,33.24496841430664,24.2486629486084,True,100,0.8
378,25.891461313380898,0.8453268587101016,1629.5517578125,29.388200759887695,0.3390812181247872,794.6604614257812,814.6539916992188,True,100,0.8
379,26.419107701965956,0.9126596383258346,181.8784942626953,7.260643005371094,0.2388294073030376,298.1814880371094,282.5729064941406,True,100,0.8
380,18.2992453058891,0.7511799275253729,206.2373809814453,3.402263641357422,0.3557373292075829,90.48079681396484,119.04666137695312,True,100,0.8
381,21.118011256764397,0.745530699746994,3692.318359375,12.63715648651123,0.3910121382162442,511.41802978515625,697.0404052734375,True,100,0.8
382,18.832240656835026,0.8140680358065888,5145.26611328125,23.517059326171875,0.1918222717263783,771.2661743164062,629.3139038085938,True,100,0.8
383,24.56496188968295,0.8720544701240528,2491.6171875,30.308395385742188,0.27421867370863096,1070.0361328125,877.5945434570312,True,100,0.8
384,32.61761148357433,0.9415136302818455,295.59661865234375,15.087860107421875,0.263018960690349,817.9668579101562,735.3359985351562,True,100,0.8
385,28.151433649038083,0.9134851700681097,985.64990234375,35.861141204833984,0.32627482443876255,925.5855712890625,803.6774291992188,True,100,0.8
386,21.983516795033395,0.8650849200836219,501.0317687988281,11.274012565612793,0.3410254275490884,294.890869140625,282.7525329589844,True,100,0.8
387,21.56116347864618,0.8588553809371495,220.65679931640625,3.2626125812530518,0.2974984905721182,128.78851318359375,178.26210021972656,True,100,0.8
388,28.95845362607232,0.9509485205183703,709.4632568359375,33.67288589477539,0.24774257123421037,780.7677001953125,750.8641357421875,True,100,0.8
389,29.568601557849128,0.9293170622227976,712.8956909179688,13.883063316345215,0.31650912460350644,698.8176879882812,807.0278930664062,True,100,0.8
390,35.22047762780646,0.9754799257952362,294.6341857910156,25.293212890625,0.3376242633725581,1002.8458251953125,990.5146484375,True,100,0.8
391,27.682788170614888,0.8855224868169264,290.2810363769531,20.15919303894043,0.2592593722273079,487.7590026855469,413.2050476074219,True,100,0.8
392,18.32043767355519,0.7835842003560239,2040.1583251953125,5.998840808868408,0.49930654326984464,222.87803649902344,372.64605712890625,True,100,0.8
393,29.10505232524151,0.9540104818817755,710.6072387695312,15.094793319702148,0.3491160062946506,620.4502563476562,776.6365356445312,True,100,0.8
394,26.330377745005368,0.8575403306391033,270.6697692871094,12.865872383117676,0.1739910476438877,408.3506774902344,341.4627380371094,True,100,0.8
395,21.939245983213553,0.6858089556638224,5435.91357421875,45.63960647583008,0.1706701193225406,1049.892822265625,930.8265380859375,True,100,0.8
396,31.276624126661137,0.908612794905009,546.0087890625,38.107688903808594,0.16584413450987556,962.6729125976562,858.5543212890625,True,100,0.8
397,20.243774334293807,0.755736931375475,1725.0137939453125,14.582887649536133,0.29962495576560766,370.5658264160156,429.5650329589844,True,100,0.8
398,28.09187680827221,0.9407057951793644,870.1282348632812,14.504246711730957,0.3430372264647339,707.1634521484375,751.1201782226562,True,100,0.8
399,34.433662274880426,0.9499474833224457,205.0081329345703,13.36595630645752,0.23735887961506796,742.825927734375,754.788330078125,True,100,0.8
400,35.03578803438222,0.9902292971948106,3.3897578716278076,1.394266128540039,0.3077323162140229,98.42389678955078,104.02074432373047,True,100,0.8
401,27.911985546314682,0.8746877238997942,1076.63671875,15.086738586425781,0.4532291395419669,652.0802001953125,902.6503295898438,True,100,0.8
402,30.101159636935982,0.9562454977071815,237.9349822998047,10.710094451904297,0.1840784449070462,508.169921875,505.74713134765625,True,100,0.8
403,16.73233139193961,0.6616958630131233,14446.75390625,55.6093635559082,0.19348442736229104,1330.058837890625,826.6309814453125,True,100,0.8
404,27.537417114661178,0.8979388174203958,181.30242919921875,11.001805305480957,0.3178661777477073,359.48883056640625,320.72955322265625,True,100,0.8
405,24.271898169613493,0.8357171307061294,2996.6103515625,42.35049057006836,0.12924998749913819,1198.6478271484375,895.627685546875,True,100,0.8
406,30.539883579471944,0.9531017703199288,133.83827209472656,7.073244571685791,0.23770384841986844,352.4332275390625,389.8124694824219,True,100,0.8
407,19.6413057688448,0.7957121877331802,1.5173730850219727,0.68976891040802,0.1610974154782105,16.09229278564453,11.826813697814941,True,100,0.8
408,27.339406996394167,0.9151003781294736,1379.841552734375,17.0332088470459,0.4656789344102647,697.8740844726562,905.4766235351562,True,100,0.8
409,34.57218463450186,0.93994793934811,2.9359230995178223,2.0371317863464355,0.14839042664224428,113.6028823852539,92.19538879394531,True,100,0.8
