sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
206,25.609714810345313,0.8031399963780185,28.753984451293945,7.290722846984863,0.7683012788916681,102.00392150878906,102.37007141113281,False,200,0.8
207,27.997613487082024,0.8498295709789684,698.5787963867188,32.82078170776367,0.2594133757801899,649.2109985351562,663.8382568359375,False,200,0.8
208,23.127897314160816,0.8383880737972887,0.17831332981586456,0.5202019214630127,0.41598018523708513,7.897952079772949,6.056522369384766,False,200,0.8
209,24.802622241709965,0.7641824580844582,86.37312316894531,9.607308387756348,0.5848254337846465,153.1886444091797,161.64724731445312,False,200,0.8
210,18.825145893687374,0.7256511244025133,3914.635009765625,49.03752899169922,0.3849416489755376,729.5115966796875,549.18505859375,False,200,0.8
211,23.65739842621275,0.8337681832309078,2032.8154296875,32.65679931640625,0.727956513920509,742.9640502929688,692.2033081054688,False,200,0.8
212,28.399422240925283,0.8650249530646807,614.61865234375,65.34166717529297,0.2817498897886394,856.17626953125,652.309326171875,False,200,0.8
213,23.39882531415579,0.6880846907778392,206.19284057617188,13.418129920959473,0.4467463747054951,283.3968811035156,225.0450439453125,False,200,0.8
214,23.13788448016207,0.8195610090679806,2460.973876953125,37.2098503112793,0.5993519396615002,688.0696411132812,712.467041015625,False,200,0.8
215,23.60056387792052,0.7055115977859221,229.50558471679688,11.278518676757812,0.899162643725147,170.40113830566406,238.0118408203125,False,200,0.8
216,17.9419651194108,0.5829005737042412,1474.7275390625,17.020517349243164,0.7658765461197758,260.50439453125,326.0743103027344,False,200,0.8
217,21.328410303074207,0.6761551326011701,4086.691650390625,39.86005783081055,0.7575261831332092,608.203857421875,746.7449340820312,False,200,0.8
218,19.052810012229003,0.6613044220055475,5242.392578125,60.36172103881836,0.37124062214953685,891.8919067382812,649.9832763671875,False,200,0.8
219,26.61607262603589,0.8966268429261612,1571.2022705078125,37.40913009643555,0.33251208965464646,911.5272827148438,849.3742065429688,False,200,0.8
220,22.775976502815475,0.7130559600423061,2264.57080078125,52.16142654418945,0.42139487726990016,740.2216186523438,657.9552612304688,False,200,0.8
221,23.113300807581094,0.8511572150365517,1577.0350341796875,36.065914154052734,0.4377250670264125,630.5087890625,568.7402954101562,False,200,0.8
222,26.094640855403618,0.767924869159172,21.253005981445312,2.4896819591522217,1.3654045136260222,38.79920959472656,94.58109283447266,False,200,0.8
223,15.408228391798573,0.5875237402978115,3902.390869140625,37.11780548095703,0.22071388462611607,875.0,368.34808349609375,False,200,0.8
224,18.83906054290321,0.6424674949255247,878.443359375,22.086563110351562,0.41450140379835393,315.6001281738281,265.9371643066406,False,200,0.8
225,18.372821570964984,0.6729034353516267,870.9163208007812,14.76344108581543,0.36926169874583187,213.89735412597656,244.7456512451172,False,200,0.8
226,20.770291239040574,0.7540262310415596,7925.87353515625,69.58303833007812,0.5366720073609401,1160.050537109375,973.0375366210938,False,200,0.8
227,20.61484172816955,0.7641445885022422,1343.21337890625,26.277414321899414,0.4848087998653664,404.2004089355469,393.7046203613281,False,200,0.8
228,20.830347485078672,0.7530967288694304,6557.91357421875,38.36442184448242,0.8393990554976409,704.0512084960938,892.1544799804688,False,200,0.8
229,25.974705043478906,0.801140929093768,650.8433837890625,24.672874450683594,1.031111111111111,340.0611877441406,631.5075073242188,False,200,0.8
230,22.732843933282574,0.6993219606462175,3049.406982421875,52.865142822265625,0.45303613670168774,848.8309326171875,795.0164794921875,False,200,0.8
231,21.1140586515302,0.6972864237341259,1954.027587890625,26.975765228271484,0.7822750302365754,443.079833984375,503.13446044921875,False,200,0.8
232,20.638211631436626,0.7025412524637602,2871.4404296875,40.48686218261719,0.57701161962673,598.1795043945312,577.3269653320312,False,200,0.8
233,24.697424182168533,0.7472516414694973,823.1466674804688,34.65517044067383,0.3539133556725706,527.860107421875,493.0251770019531,False,200,0.8
234,24.922095132351586,0.7766865357743159,118.80901336669922,7.65363073348999,0.6620465479550374,161.02122497558594,196.04774475097656,False,200,0.8
235,23.03941085264664,0.8738543602827287,2585.252197265625,24.00701141357422,0.5927590621316224,623.7575073242188,722.7296752929688,False,200,0.8
236,21.633480666061228,0.7362924721660546,543.2921142578125,13.349547386169434,0.5327183422983107,244.9894256591797,281.4915771484375,False,200,0.8
237,18.351000298418427,0.6193468718419015,9.251382827758789,1.5242470502853394,0.7385569397153123,24.810277938842773,25.291650772094727,False,200,0.8
238,23.810500795653464,0.7713127484567878,1713.122802734375,61.39710998535156,0.2688184778625091,1606.7685546875,645.8268432617188,False,200,0.8
239,20.712321581062692,0.698307971261045,268.50457763671875,8.107580184936523,0.5469347951412502,146.4479522705078,177.93356323242188,False,200,0.8
240,21.24238127687685,0.7135235218010926,6623.7509765625,59.820709228515625,0.4035882513328421,1474.2904052734375,940.5181274414062,False,200,0.8
241,23.1451335794885,0.7923082374864675,4404.603515625,60.49342727661133,0.6059434934816622,943.2008666992188,953.9746704101562,False,200,0.8
242,15.109940153601846,0.4737864337077987,25764.099609375,99.04638671875,0.29791143287358807,1920.203369140625,914.9495239257812,False,200,0.8
243,20.06664945238719,0.6536841942178219,1281.4326171875,19.405860900878906,0.4995292156128591,386.83026123046875,370.7885437011719,False,200,0.8
244,21.11259171731699,0.6929897895208738,2.089486598968506,0.7691658139228821,0.9179534371225583,11.971723556518555,16.441160202026367,False,200,0.8
245,26.859923729976217,0.7833134491675148,1550.0223388671875,26.6025333404541,1.423563700451046,364.04913330078125,928.3902587890625,False,200,0.8
246,19.964402572199084,0.6073814532752141,1824.8646240234375,22.98744010925293,0.6556807491149433,420.33978271484375,428.7559509277344,False,200,0.8
247,19.330229006983178,0.654327574547257,10887.48828125,41.57847595214844,0.5913313091797296,782.8029174804688,966.6881713867188,False,200,0.8
248,20.911049295117845,0.7146464703946511,6425.482421875,59.62492370605469,0.38166588380620703,1270.0382080078125,963.6563720703125,False,200,0.8
249,19.498878959820082,0.7208809997722939,8147.076171875,55.26136016845703,0.37619944655122073,936.1134033203125,853.1564331054688,False,200,0.8
250,21.298825811497274,0.7272501155865074,645.1344604492188,20.786684036254883,0.5085065456897239,290.6230773925781,295.1544494628906,False,200,0.8
251,17.854657315391812,0.49286514799404424,2109.22412109375,18.467262268066406,0.8231347051480088,268.6087646484375,385.7126159667969,False,200,0.8
252,19.918084528997,0.6729028728874739,7301.72607421875,41.364253997802734,0.688226181420126,572.0721435546875,851.2855224609375,False,200,0.8
253,27.27729429249262,0.7971810253906007,185.1913299560547,10.204131126403809,0.4562955483573395,284.0439758300781,317.6050720214844,False,200,0.8
254,16.57389976494241,0.6339421634476053,634.5061645507812,12.631913185119629,0.3492105377352096,212.7393341064453,170.32325744628906,False,200,0.8
255,25.370782075565383,0.7159773626524584,696.356201171875,13.480947494506836,1.2494762867715565,242.79566955566406,557.2444458007812,False,200,0.8
256,20.59336956951927,0.6043840542261925,6245.6044921875,34.157344818115234,0.6717550244237991,1228.01025390625,936.2186279296875,False,200,0.8
257,23.830541439476466,0.7514736365431524,2005.75048828125,48.1224250793457,0.6864717041855399,709.6634521484375,696.333740234375,False,200,0.8
258,18.975504080838604,0.6239254955341125,3907.125,35.90425109863281,0.6873363629344877,509.90203857421875,570.4910888671875,False,200,0.8
259,22.65717059978816,0.7152279231560241,50.73934555053711,6.346011161804199,0.8426832041233557,91.66769409179688,98.07931518554688,False,200,0.8
260,25.09703997721296,0.7898230843853409,1169.3953857421875,51.226959228515625,0.5512068869752195,764.811279296875,615.3922119140625,False,200,0.8
261,25.965238157499012,0.8251322335376182,2472.26513671875,37.15951919555664,0.8805604442852024,851.74560546875,990.0637817382812,False,200,0.8
262,27.944497406459927,0.8812425244940537,28.37383460998535,7.517502784729004,0.4060918338623149,161.91514587402344,140.9439239501953,False,200,0.8
263,25.60034479518199,0.8349453374292698,740.4706420898438,27.316837310791016,0.6708201243106873,511.3304748535156,518.8113403320312,False,200,0.8
264,20.27008705882375,0.7800872434871089,7226.72705078125,63.94968795776367,0.46333715018423083,969.90576171875,877.4957275390625,False,200,0.8
265,23.339327480244766,0.6993177204319986,2513.66162109375,26.150146484375,0.857387812271656,524.4823608398438,741.02783203125,False,200,0.8
266,20.848976255877062,0.7446738814465222,3995.0517578125,73.62112426757812,0.2903424486044135,1067.73193359375,697.3187255859375,False,200,0.8
267,17.730715728779167,0.5902692191440111,7940.8525390625,32.96696090698242,0.7498400241702801,529.0830688476562,702.7816162109375,False,200,0.8
268,22.21277886160516,0.7654786232472167,778.7452392578125,17.875608444213867,0.726022685212008,330.7894287109375,360.13165283203125,False,200,0.8
269,19.46915523209728,0.6710644355921088,887.6473999023438,16.961952209472656,0.8645849667179528,264.1011047363281,294.2982482910156,False,200,0.8
270,23.641177218198504,0.771139037122673,2824.619384765625,66.96868896484375,0.359644526848729,894.0823364257812,809.5518188476562,False,200,0.8
271,24.18218298448156,0.8168227012145215,2487.11181640625,60.89600372314453,0.30860370603333676,1004.7982788085938,810.3032836914062,False,200,0.8
272,22.046272558863706,0.6273244852682661,4586.87158203125,59.137046813964844,0.4229037278564063,1056.42041015625,867.2052612304688,False,200,0.8
273,23.608614743461832,0.7863487281864923,3624.828857421875,59.516727447509766,0.5301314199366886,1021.4267578125,913.3273315429688,False,200,0.8
274,21.99907614614823,0.7678720264487623,1632.0565185546875,45.96697998046875,0.5179703755446721,676.1192016601562,511.8310546875,False,200,0.8
275,15.098565913318405,0.5502867523552601,7760.7353515625,27.78019905090332,0.7835318127184209,461.43988037109375,502.0147705078125,False,200,0.8
276,24.574122678054124,0.7495862435466841,2202.321533203125,34.35333251953125,0.3582723933671187,875.1565551757812,798.4968872070312,False,200,0.8
277,19.162998159177423,0.6103212919438197,5077.0390625,48.83930587768555,0.43137331999517936,692.3156127929688,650.31396484375,False,200,0.8
278,21.666930252944287,0.6808353645952421,3245.990478515625,28.829206466674805,0.6596417741171499,587.4524536132812,702.264892578125,False,200,0.8
279,19.577682343741543,0.7836989262104044,6961.1572265625,52.88274383544922,0.6174468438538206,826.72119140625,795.9968872070312,False,200,0.8
280,21.625961428394547,0.7520875330053337,4997.5859375,39.81211853027344,0.7663026454164481,737.30859375,890.1153564453125,False,200,0.8
281,18.165557848735,0.6726421795294837,1746.3250732421875,20.207128524780273,0.47007565194920475,334.4462890625,338.65716552734375,False,200,0.8
282,16.605753194770063,0.6170573523220048,3091.43798828125,29.34047508239746,0.3804903815945475,449.6520690917969,376.2073669433594,False,200,0.8
283,25.778526499065542,0.8282154375844384,23.78038787841797,6.823140621185303,0.6851178990855592,102.35730743408203,94.88795471191406,False,200,0.8
284,13.249579660883555,0.39867819596288656,15616.43359375,39.046634674072266,0.39127414300869207,527.3612060546875,578.7018432617188,False,200,0.8
285,20.386747974512996,0.6633709433945199,12.207047462463379,1.6408379077911377,0.7971374559626476,20.735109329223633,36.90633010864258,False,200,0.8
286,34.39083827669834,0.9240530891991744,78.81449127197266,34.70170593261719,0.5315160646548482,603.83740234375,466.1324157714844,False,200,0.8
287,20.47119540197587,0.6972840410336815,2631.2138671875,33.87446594238281,0.5087275073187423,707.112060546875,543.1019897460938,False,200,0.8
288,21.661169534259685,0.7484251726731097,559.6360473632812,19.354167938232422,0.42053326788290196,405.21978759765625,287.25469970703125,False,200,0.8
289,22.923176311171662,0.8300374892754244,1748.425048828125,59.28691482543945,0.28686948755045455,865.4684448242188,591.242431640625,False,200,0.8
290,23.11166429453236,0.77187304234952,4.833919525146484,2.1289780139923096,0.38841522657052213,37.280216217041016,31.469749450683594,False,200,0.8
291,22.692529648865765,0.7621374271356648,7.823088645935059,1.9960306882858276,0.4983777015224442,34.290687561035156,38.31084060668945,False,200,0.8
292,17.879720423982675,0.6107289103540259,10733.455078125,46.24897766113281,0.6615686479596371,655.9020385742188,822.7779541015625,False,200,0.8
293,19.033787628737727,0.5955705723906866,1609.40966796875,18.981632232666016,0.8206385030872146,296.2183837890625,360.8304443359375,False,200,0.8
294,25.87046965598139,0.7465385975302666,32.80021667480469,5.982229232788086,0.9355081952154064,78.40335083007812,127.9334487915039,False,200,0.8
295,21.776358945709084,0.7523473191984004,1790.98486328125,31.976394653320312,0.555688190557937,439.0953063964844,522.7210083007812,False,200,0.8
296,22.264053481468014,0.7365662934084618,3477.97802734375,57.242984771728516,0.4927079150333884,812.853759765625,770.2235717773438,False,200,0.8
297,22.9685876857592,0.8231905941782717,229.8902587890625,15.182467460632324,0.3545545453761762,233.64459228515625,216.60520935058594,False,200,0.8
298,17.993667383594797,0.6587322360867701,6160.37158203125,36.10969543457031,0.5029458801473143,736.5436401367188,623.267578125,False,200,0.8
299,21.208513552707497,0.715305362880637,56.25308609008789,3.3401503562927246,0.7300568872788797,73.91572570800781,86.26211547851562,False,200,0.8
300,25.701371903492024,0.7813323567226391,7.406125545501709,2.2946338653564453,0.6015745782913626,57.65393829345703,52.63003921508789,False,200,0.8
301,20.663295542460546,0.6861307916199737,2340.91552734375,37.0423698425293,0.464512170090758,572.7181396484375,531.8233032226562,False,200,0.8
302,28.106031148331027,0.8958454724378169,452.78033447265625,43.472530364990234,0.625510623679912,622.216552734375,541.094482421875,False,200,0.8
303,21.50860945974754,0.7220467543700859,2856.244873046875,51.43179702758789,0.43116567013689683,958.4346313476562,637.79248046875,False,200,0.8
304,22.223682185699754,0.7613009532856619,3140.68115234375,31.05225372314453,0.7821738590363735,534.6015625,726.365234375,False,200,0.8
305,22.154236337070007,0.8035533435034092,5746.39111328125,62.862632751464844,0.5645306625825728,892.212646484375,975.876220703125,False,200,0.8
306,14.721216776374611,0.49022556509704285,8875.0546875,42.83539581298828,0.6534734762058574,568.392578125,516.7840576171875,False,200,0.8
307,22.442342920254703,0.7698443860300481,568.8037109375,27.599863052368164,0.46468096040063,479.1282043457031,323.6335144042969,False,200,0.8
308,24.270889505210942,0.7054439194328527,2254.359375,38.61896514892578,0.5406455227564766,607.6580200195312,795.3909912109375,False,200,0.8
309,22.754809836146663,0.7583544890017737,390.6653747558594,14.217409133911133,0.6330362400869478,236.56539916992188,271.5614318847656,False,200,0.8
310,23.338683245836794,0.8213776786814443,866.0487060546875,32.33966064453125,0.5823836263757849,462.99810791015625,439.5324401855469,False,200,0.8
311,25.57427700486705,0.8126376836826896,17.227399826049805,2.8408727645874023,0.5660951702013901,69.5638656616211,79.37792205810547,False,200,0.8
312,17.48627939635113,0.6263941335566323,12.294448852539062,1.2499334812164307,0.6843615182480582,22.855499267578125,26.32539176940918,False,200,0.8
313,28.885845411253207,0.8439897105498556,1196.47998046875,80.70983123779297,0.44599992910289654,1105.3927001953125,962.685791015625,False,200,0.8
314,20.985669013683367,0.7008506208501586,5489.232421875,55.28681945800781,0.6144807254972462,896.1189575195312,836.1441650390625,False,200,0.8
315,20.804562582152016,0.6816776345696576,4018.72021484375,48.240325927734375,0.7187804913548874,683.5248413085938,696.2782592773438,False,200,0.8
316,20.63955351197461,0.7462513842953944,1407.505615234375,21.851226806640625,0.4821923525901566,415.8787841796875,409.54400634765625,False,200,0.8
317,15.63237997325845,0.5563930610374531,780.68212890625,14.194538116455078,0.3994151451255452,268.8091735839844,174.12103271484375,False,200,0.8
318,23.015241362656834,0.819090336249801,122.60710906982422,10.39279842376709,0.6316621874584959,153.26211547851562,157.28060913085938,False,200,0.8
319,25.9486289507102,0.826262431289622,160.09861755371094,13.280797004699707,0.721160877345293,236.0254364013672,250.99266052246094,False,200,0.8
320,16.924079532905907,0.5249534369568407,6075.95556640625,24.95857810974121,0.6650043266265173,350.0267028808594,549.6774291992188,False,200,0.8
321,22.271861370474532,0.7846937575716317,3025.92626953125,51.12127685546875,0.5826529657962286,779.258056640625,714.88134765625,False,200,0.8
322,17.06442750543321,0.6131489352063073,8501.341796875,34.182430267333984,0.6187814556470926,480.14111328125,660.5371704101562,False,200,0.8
323,16.435872200849523,0.6008597647454627,1770.4091796875,24.561983108520508,0.5100872828394655,372.8806457519531,280.6539611816406,False,200,0.8
324,18.738837475026425,0.6415839280621575,12126.8916015625,62.671810150146484,0.4992750808492566,874.9207763671875,954.910400390625,False,200,0.8
325,24.627418223151682,0.7756319220197773,1493.7703857421875,19.684860229492188,1.2573107726705282,345.2713623046875,738.1589965820312,False,200,0.8
326,23.847486712055762,0.8013435741405938,1268.5943603515625,32.07065963745117,0.5409434752792859,519.3331909179688,554.7996826171875,False,200,0.8
327,20.91144217932696,0.643412375982419,3020.9501953125,19.879539489746094,0.9596412374737379,407.5696105957031,612.1090087890625,False,200,0.8
328,20.165392037190273,0.6677619387331991,1619.36279296875,20.981781005859375,0.6877940375511098,325.4857482910156,420.1804504394531,False,200,0.8
329,21.28018676577689,0.676618840579055,459.55572509765625,15.379027366638184,0.3818908039212182,247.59811401367188,248.48326110839844,False,200,0.8
330,20.30634374467382,0.628810138344159,1163.2412109375,23.474319458007812,0.6980522193814299,309.3041687011719,356.61669921875,False,200,0.8
331,22.938085186473444,0.7268849120674062,2918.050537109375,44.5946159362793,0.47488051169645623,775.8353271484375,758.0882568359375,False,200,0.8
332,20.035222910394555,0.6836000364670848,2.338162660598755,0.9247997999191284,0.7240484143502977,13.6358642578125,15.379095077514648,False,200,0.8
333,16.89794383370487,0.6366162418511055,279.0939025878906,8.322936058044434,0.392076563563311,118.73719024658203,116.9565658569336,False,200,0.8
334,21.680785461693617,0.7523947411741175,14.963288307189941,3.001940965652466,0.5442325597718266,44.02292251586914,46.95663833618164,False,200,0.8
335,24.678926633302872,0.7755901484714289,5.772686004638672,2.5915884971618652,0.9437463321645575,34.03532409667969,41.688072204589844,False,200,0.8
336,19.89684551877575,0.6739823520483311,7195.3603515625,48.137962341308594,0.6003217472523954,817.6788940429688,855.6051025390625,False,200,0.8
337,20.82272971172194,0.6782825919567637,4083.829345703125,25.827041625976562,0.8485021951016101,465.0899963378906,703.9542236328125,False,200,0.8
338,19.106085154077743,0.6052400827588887,2719.94384765625,28.83466911315918,0.6716112747533882,391.7627868652344,474.69964599609375,False,200,0.8
339,20.931315880250587,0.6948601955070404,78.56448364257812,6.275594234466553,0.5058804431415007,88.7330322265625,98.736328125,False,200,0.8
340,25.223518729057524,0.7550467088255336,700.9492797851562,33.47456359863281,0.4860987912476781,531.4075317382812,492.124267578125,False,200,0.8
341,16.313913340711128,0.5831947460869362,5192.2607421875,30.815404891967773,0.7542248172076956,412.5848083496094,473.998291015625,False,200,0.8
342,23.263544304659185,0.6998506254819654,100.74088287353516,7.933157920837402,0.534391233425183,139.0878143310547,174.02867126464844,False,200,0.8
343,16.638837457551535,0.4301877348286942,3069.267578125,19.526384353637695,0.4935262734443329,313.6504211425781,434.41778564453125,False,200,0.8
344,21.705026001170285,0.7232389113010038,1073.989501953125,20.137964248657227,0.8864011927606329,323.44378662109375,399.1062316894531,False,200,0.8
345,24.513997678861294,0.7073905779492656,1281.86279296875,39.98746871948242,0.5059258360831234,779.4969482421875,616.2342529296875,False,200,0.8
346,25.614581718611635,0.8405264339651655,1077.754638671875,27.690452575683594,0.8817461246292178,492.0557556152344,635.4585571289062,False,200,0.8
347,16.17506817699046,0.5938867940620033,50.31560516357422,3.789335250854492,0.3751552693900091,59.04057693481445,46.258705139160156,False,200,0.8
348,23.213395246983165,0.7493865215863506,670.9576416015625,26.907197952270508,0.38042871170128867,392.2586975097656,375.2380065917969,False,200,0.8
349,29.19582127016359,0.8819920150000867,471.7294921875,44.748775482177734,0.7316258863790981,682.4699096679688,626.2340698242188,False,200,0.8
350,22.430880028960907,0.7551886325807073,1447.9044189453125,34.69596481323242,0.4539282073297601,515.2335205078125,503.63311767578125,False,200,0.8
351,27.888692514057265,0.8560125109133137,1192.123779296875,64.2587661743164,0.44033186711844435,1047.5472412109375,856.6333618164062,False,200,0.8
352,23.363694401060584,0.7737792070387198,2001.9029541015625,47.55592727661133,0.3139826322987833,755.08056640625,659.034912109375,False,200,0.8
353,16.302243091249952,0.5177070679013861,626.2567749023438,16.845632553100586,0.5457781228120626,257.5604553222656,163.77149963378906,False,200,0.8
354,14.121348289457993,0.5399893514879428,197.8018798828125,5.434871673583984,0.5151101351193048,89.22575378417969,71.49817657470703,False,200,0.8
355,16.49049386769246,0.6214680065870284,9252.763671875,38.843299865722656,0.6737315042088825,658.1293334960938,642.77685546875,False,200,0.8
356,18.911765203368716,0.588062985870128,9.680560111999512,1.5375827550888062,0.43645664443016435,25.840747833251953,27.484798431396484,False,200,0.8
357,20.768141728852445,0.703582108988147,2839.37060546875,19.349950790405273,0.7227578165440434,379.55548095703125,586.1898193359375,False,200,0.8
358,22.475565528654787,0.6784643281161208,4774.6318359375,49.69432830810547,0.6410134555414123,846.7510375976562,940.2900390625,False,200,0.8
359,22.74447056554264,0.7774750562627407,1762.5408935546875,23.64035415649414,0.47263056805656745,489.4080810546875,575.898681640625,False,200,0.8
360,26.770393583803433,0.8386439683321398,317.7680969238281,22.26671600341797,0.5074701404218531,363.5894775390625,388.7817687988281,False,200,0.8
361,24.504672603884153,0.8158828264623266,1337.371826171875,32.50625991821289,0.6797453513639437,559.3740844726562,643.6449584960938,False,200,0.8
362,22.269726705261586,0.7435961727005351,1247.9114990234375,27.790559768676758,0.6310542559585162,420.438232421875,458.7946472167969,False,200,0.8
363,22.50933849805833,0.722050795633298,1671.803955078125,37.99113464355469,0.4047819751901736,759.8278198242188,546.0711669921875,False,200,0.8
364,26.73277952043103,0.8833137308165693,1879.9559326171875,49.673614501953125,0.6687987067929295,915.7677612304688,941.5233154296875,False,200,0.8
365,22.47510178691787,0.6835649510568259,796.3692626953125,21.992361068725586,0.8794097387939375,295.7344055175781,386.7165222167969,False,200,0.8
366,20.672467677897014,0.729634321567502,7849.62939453125,91.25684356689453,0.30157586450505186,1301.2838134765625,961.2293701171875,False,200,0.8
367,19.427387085914848,0.6575654000407142,9324.8564453125,47.42353057861328,0.6836821523860643,723.6563720703125,905.4453125,False,200,0.8
368,21.849739162899972,0.7767981970018368,252.01625061035156,21.932111740112305,0.49519176888831884,284.5589294433594,196.5953369140625,False,200,0.8
369,22.234230928753057,0.7470371131584881,29.434091567993164,5.543082237243652,0.43511374683199555,72.66638946533203,70.29193878173828,False,200,0.8
370,24.019438560663083,0.8532724815321812,40.9252815246582,6.457245349884033,0.9174258145006263,104.45494842529297,101.6772232055664,False,200,0.8
371,22.056685440389433,0.6674568584059428,1.9599744081497192,0.7742663621902466,0.8541721672758897,11.702888488769531,19.203603744506836,False,200,0.8
372,21.44298334367076,0.7044633812920353,60.1722297668457,5.45371675491333,0.6368059964907319,94.5763931274414,95.34851837158203,False,200,0.8
373,26.363901933810496,0.8327945078787047,1076.5050048828125,49.70475769042969,0.4427357083111485,779.3949584960938,683.3237915039062,False,200,0.8
374,23.089734031094995,0.7184651929032638,24.21217918395996,3.317176103591919,0.8214777105994757,59.88636779785156,72.11746215820312,False,200,0.8
375,19.60622659351596,0.7007095428579595,1108.071044921875,18.921628952026367,0.5371701509176184,313.16802978515625,319.6566467285156,False,200,0.8
376,18.103080209828644,0.6616797199204213,10903.2939453125,32.009788513183594,0.38008055938777985,877.2582397460938,845.0304565429688,False,200,0.8
377,25.284539215042013,0.8104771974451371,1.7019777297973633,1.7752901315689087,0.6475290373697724,33.20164489746094,24.2486629486084,False,200,0.8
378,22.15992576465387,0.7231861039187247,3847.88134765625,54.585731506347656,0.6949409180000325,791.6791381835938,814.6539916992188,False,200,0.8
379,17.91302580340638,0.6446190712711718,1289.405517578125,20.667646408081055,0.4833201426201714,296.67620849609375,282.5729064941406,False,200,0.8
380,17.244995090191555,0.6146842883012577,262.9010925292969,5.7568230628967285,0.7221276941345728,90.74533081054688,119.04666137695312,False,200,0.8
381,17.093546898192074,0.6359939091776183,9327.0771484375,51.34865188598633,0.5786275270065014,691.5256958007812,697.0404052734375,False,200,0.8
382,14.029811936907082,0.45326883857876993,15547.1474609375,41.13702392578125,0.384332182023098,771.171875,629.3139038085938,False,200,0.8
383,19.422284163824656,0.6602879105473031,8142.3369140625,47.99013137817383,0.5288790741505747,1077.0831298828125,877.5945434570312,False,200,0.8
384,24.700901637347496,0.790079889085213,1829.660400390625,37.49334716796875,0.6538176639584964,654.4038696289062,735.3359985351562,False,200,0.8
385,24.511720222404424,0.83988979339318,2278.73583984375,64.73599243164062,0.6285873514443011,985.892578125,803.6774291992188,False,200,0.8
386,17.61223080078629,0.6135542305261839,1370.8623046875,20.24457359313965,0.5757603904626377,295.8604736328125,282.7525329589844,False,200,0.8
387,19.818171799630623,0.6761398216081255,329.6221923828125,9.601337432861328,0.5952879307572911,129.36231994628906,178.26210021972656,False,200,0.8
388,20.18614783499094,0.7409003007719946,5347.619140625,60.975677490234375,0.44148223696456007,878.81103515625,750.8641357421875,False,200,0.8
389,22.497400870691237,0.71713986144602,3632.001708984375,39.86970901489258,0.6488185909190373,649.6288452148438,807.0278930664062,False,200,0.8
390,21.251343719830086,0.6996964382875006,7348.46337890625,68.12812805175781,0.6208832324680831,1008.2136840820312,990.5146484375,False,200,0.8
391,27.782683026799006,0.9080688788933281,283.6802978515625,23.84952735900879,0.6134018255538649,412.7366027832031,413.2050476074219,False,200,0.8
392,19.710139773582934,0.7414986031952673,1481.4727783203125,17.827138900756836,0.6913085061155321,288.99603271484375,372.64605712890625,False,200,0.8
393,19.69913557202783,0.6614423244121468,6197.56787109375,40.074745178222656,0.6449671302905362,619.3906860351562,776.6365356445312,False,200,0.8
394,23.763065585203638,0.7758565060504817,488.8447570800781,19.17435073852539,0.31761504222145887,407.43389892578125,341.4627380371094,False,200,0.8
395,20.742830697032524,0.6042998080628769,7160.0166015625,59.53418731689453,0.34399394764358343,1046.733642578125,930.8265380859375,False,200,0.8
396,26.683319591518817,0.8597264874715,1572.28076171875,55.08861541748047,0.3622810533063959,867.6245727539062,858.5543212890625,False,200,0.8
397,17.001277526294693,0.5114834800819599,3639.504638671875,23.504125595092773,0.730561488928696,304.91656494140625,429.5650329589844,False,200,0.8
398,23.16643770872225,0.7519835769673386,2704.75048828125,27.65155601501465,0.9045173128147044,551.1537475585938,751.1201782226562,False,200,0.8
399,23.498275964871528,0.7596540697106623,2542.785400390625,30.239656448364258,0.5132923201139701,643.7579956054688,754.788330078125,False,200,0.8
400,20.92800307261564,0.6523211020001972,87.28651428222656,3.54825496673584,0.9154987006906727,65.90016174316406,104.02074432373047,False,200,0.8
401,27.440876115232918,0.7866153109637166,1199.9969482421875,36.41893005371094,1.0443475397241628,556.7568359375,902.6503295898438,False,200,0.8
402,22.178707318049963,0.7294969490837016,1474.699462890625,21.68784523010254,0.3625978951525649,532.8682861328125,505.74713134765625,False,200,0.8
403,20.68768859289998,0.8197592976189509,5810.78125,77.64234924316406,0.3713953927730383,1327.1597900390625,826.6309814453125,False,200,0.8
404,22.333460216291204,0.7945785592651328,600.8959350585938,17.955970764160156,0.7225419941257043,315.9974060058594,320.72955322265625,False,200,0.8
405,28.17109914964336,0.905472794949424,1220.984619140625,80.70945739746094,0.23038857483826072,1197.5948486328125,895.627685546875,False,200,0.8
406,19.604904621991402,0.6874606382797706,1659.8856201171875,20.886058807373047,0.5419897608668756,320.4080505371094,389.8124694824219,False,200,0.8
407,19.046656718894226,0.791967325414882,1.7400321960449219,1.0884407758712769,0.2983168227457124,16.058626174926758,11.826813697814941,False,200,0.8
408,19.4862522333362,0.5955767802479874,8416.7548828125,53.21312713623047,0.9518414086868099,689.3055419921875,905.4766235351562,False,200,0.8
409,25.609574182580644,0.7871118052132136,23.120954513549805,3.068382740020752,0.5311503067484663,63.1744384765625,92.19538879394531,False,200,0.8
410,22.76918523541568,0.7688235070130988,540.7832641601562,21.774267196655273,0.7291704592904609,338.4584655761719,319.99432373046875,False,200,0.8
411,16.15118199918618,0.5516919782357899,21591.4140625,69.21158599853516,0.6402315439659199,1064.3564453125,950.1118774414062,False,200,0.8
